,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,98.80000305175781,102.80000305175781,96.0,100.5999984741211,100.5999984741211,344415
1,2021-01-05,100.4000015258789,105.80000305175781,99.5999984741211,103.5999984741211,103.5999984741211,296775
2,2021-01-06,104.19999694824219,107.0,102.4000015258789,103.19999694824219,103.19999694824219,287735
3,2021-01-07,105.4000015258789,114.4000015258789,105.19999694824219,113.19999694824219,113.19999694824219,576605
4,2021-01-08,117.0,122.0,114.19999694824219,117.4000015258789,117.4000015258789,464245
5,2021-01-11,117.4000015258789,119.19999694824219,112.80000305175781,115.5999984741211,115.5999984741211,222345
6,2021-01-12,118.80000305175781,123.0,117.5999984741211,121.19999694824219,121.19999694824219,299385
7,2021-01-13,122.19999694824219,122.80000305175781,117.5999984741211,119.19999694824219,119.19999694824219,254100
8,2021-01-14,119.19999694824219,126.19999694824219,118.0,122.5999984741211,122.5999984741211,377200
9,2021-01-15,123.5999984741211,126.4000015258789,120.5999984741211,121.4000015258789,121.4000015258789,242195
10,2021-01-19,123.80000305175781,131.60000610351562,122.80000305175781,125.80000305175781,125.80000305175781,436385
11,2021-01-20,127.80000305175781,127.80000305175781,121.5999984741211,124.0,124.0,305595
12,2021-01-21,123.4000015258789,127.4000015258789,121.0,126.19999694824219,126.19999694824219,287135
13,2021-01-22,131.8000030517578,132.60000610351562,126.80000305175781,131.0,131.0,308555
14,2021-01-25,143.39999389648438,152.8000030517578,139.1999969482422,151.1999969482422,151.1999969482422,696490
15,2021-01-26,154.8000030517578,156.0,146.1999969482422,149.60000610351562,149.60000610351562,502235
16,2021-01-27,146.0,161.8000030517578,145.0,146.8000030517578,146.8000030517578,650485
17,2021-01-28,148.1999969482422,149.60000610351562,142.60000610351562,146.0,146.0,303390
18,2021-01-29,146.0,156.39999389648438,144.60000610351562,150.0,150.0,582945
19,2021-02-01,160.1999969482422,166.39999389648438,152.1999969482422,161.60000610351562,161.60000610351562,648720
20,2021-02-02,162.8000030517578,166.0,159.0,164.0,164.0,403320
21,2021-02-03,163.1999969482422,185.0,163.1999969482422,176.0,176.0,599845
22,2021-02-04,178.60000610351562,181.0,170.8000030517578,172.0,172.0,387030
23,2021-02-05,173.60000610351562,174.8000030517578,166.1999969482422,168.39999389648438,168.39999389648438,418470
24,2021-02-08,170.0,170.0,162.1999969482422,165.8000030517578,165.8000030517578,402515
25,2021-02-09,166.0,179.0,164.39999389648438,166.1999969482422,166.1999969482422,382005
26,2021-02-10,170.0,170.8000030517578,156.1999969482422,160.60000610351562,160.60000610351562,373575
27,2021-02-11,159.60000610351562,161.39999389648438,151.1999969482422,153.8000030517578,153.8000030517578,357980
28,2021-02-12,149.60000610351562,156.60000610351562,144.1999969482422,156.39999389648438,156.39999389648438,242060
29,2021-02-16,157.1999969482422,159.8000030517578,153.1999969482422,154.1999969482422,154.1999969482422,298060
30,2021-02-17,153.1999969482422,157.39999389648438,148.39999389648438,156.0,156.0,330885
31,2021-02-18,154.8000030517578,155.60000610351562,147.60000610351562,151.0,151.0,258310
32,2021-02-19,151.8000030517578,154.60000610351562,149.8000030517578,151.8000030517578,151.8000030517578,211725
33,2021-02-22,150.39999389648438,154.60000610351562,148.60000610351562,148.8000030517578,148.8000030517578,234390
34,2021-02-23,144.1999969482422,147.8000030517578,137.60000610351562,144.60000610351562,144.60000610351562,336800
35,2021-02-24,147.39999389648438,149.1999969482422,143.8000030517578,146.0,146.0,217145
36,2021-02-25,148.8000030517578,151.1999969482422,139.0,139.0,139.0,281560
37,2021-02-26,140.60000610351562,141.60000610351562,134.39999389648438,134.8000030517578,134.8000030517578,320395
38,2021-03-01,138.39999389648438,139.8000030517578,123.4000015258789,123.80000305175781,123.80000305175781,777595
39,2021-03-02,123.4000015258789,125.5999984741211,118.80000305175781,120.5999984741211,120.5999984741211,581025
40,2021-03-03,121.4000015258789,123.19999694824219,115.0,116.5999984741211,116.5999984741211,337195
41,2021-03-04,117.0,119.0,108.19999694824219,114.4000015258789,114.4000015258789,434800
42,2021-03-05,116.4000015258789,120.0,107.0,119.80000305175781,119.80000305175781,474860
43,2021-03-08,121.80000305175781,123.5999984741211,115.0,115.80000305175781,115.80000305175781,319325
44,2021-03-09,118.4000015258789,127.4000015258789,118.0,124.5999984741211,124.5999984741211,284135
45,2021-03-10,126.80000305175781,127.5999984741211,121.0,122.19999694824219,122.19999694824219,192855
46,2021-03-11,123.80000305175781,128.60000610351562,122.80000305175781,128.1999969482422,128.1999969482422,210450
47,2021-03-12,125.80000305175781,130.39999389648438,123.80000305175781,130.0,130.0,161335
48,2021-03-15,130.0,132.60000610351562,127.5999984741211,131.60000610351562,131.60000610351562,153715
49,2021-03-16,132.60000610351562,133.0,126.80000305175781,129.60000610351562,129.60000610351562,171600
50,2021-03-17,127.19999694824219,146.0,126.0,133.1999969482422,133.1999969482422,548925
51,2021-03-18,132.39999389648438,132.39999389648438,126.0,127.19999694824219,127.19999694824219,307135
52,2021-03-19,127.80000305175781,130.60000610351562,126.80000305175781,128.8000030517578,128.8000030517578,164660
53,2021-03-22,129.1999969482422,130.60000610351562,125.19999694824219,126.0,126.0,190965
54,2021-03-23,126.19999694824219,126.4000015258789,120.4000015258789,121.5999984741211,121.5999984741211,184940
55,2021-03-24,121.5999984741211,122.19999694824219,115.0,115.5999984741211,115.5999984741211,209320
56,2021-03-25,113.80000305175781,119.4000015258789,110.4000015258789,118.19999694824219,118.19999694824219,117220
57,2021-03-26,119.19999694824219,121.5999984741211,116.5999984741211,121.19999694824219,121.19999694824219,173215
58,2021-03-29,123.0,125.80000305175781,120.80000305175781,122.5999984741211,122.5999984741211,231205
59,2021-03-30,124.4000015258789,129.8000030517578,123.4000015258789,127.4000015258789,127.4000015258789,342920
60,2021-03-31,127.5999984741211,131.0,124.19999694824219,124.19999694824219,124.19999694824219,255395
61,2021-04-01,125.4000015258789,131.60000610351562,123.80000305175781,129.60000610351562,129.60000610351562,233640
62,2021-04-05,130.39999389648438,130.39999389648438,126.0,130.0,130.0,225655
63,2021-04-06,128.0,128.39999389648438,125.4000015258789,127.4000015258789,127.4000015258789,174890
64,2021-04-07,121.80000305175781,125.5999984741211,120.80000305175781,121.0,121.0,209655
65,2021-04-08,122.19999694824219,122.5999984741211,118.4000015258789,120.0,120.0,205665
66,2021-04-09,119.80000305175781,120.0,117.5999984741211,118.5999984741211,118.5999984741211,131010
67,2021-04-12,118.5999984741211,118.5999984741211,115.0,116.80000305175781,116.80000305175781,187695
68,2021-04-13,110.0,110.0,100.5999984741211,101.5999984741211,101.5999984741211,1319370
69,2021-04-14,103.0,107.0,102.0,102.19999694824219,102.19999694824219,388340
70,2021-04-15,102.5999984741211,103.4000015258789,98.0,100.19999694824219,100.19999694824219,404850
71,2021-04-16,100.5999984741211,101.4000015258789,97.19999694824219,100.4000015258789,100.4000015258789,220305
72,2021-04-19,100.4000015258789,102.19999694824219,98.5999984741211,100.80000305175781,100.80000305175781,221005
73,2021-04-20,101.0,101.5999984741211,98.4000015258789,99.0,99.0,142645
74,2021-04-21,99.0,102.4000015258789,97.80000305175781,101.80000305175781,101.80000305175781,145510
75,2021-04-22,101.0,106.4000015258789,99.80000305175781,103.80000305175781,103.80000305175781,272740
76,2021-04-23,103.5999984741211,103.80000305175781,100.80000305175781,102.5999984741211,102.5999984741211,158140
77,2021-04-26,103.80000305175781,104.5999984741211,101.5999984741211,103.5999984741211,103.5999984741211,241905
78,2021-04-27,103.5999984741211,104.80000305175781,102.0,104.0,104.0,170400
79,2021-04-28,103.4000015258789,105.80000305175781,102.80000305175781,103.80000305175781,103.80000305175781,293180
80,2021-04-29,105.4000015258789,109.5999984741211,102.80000305175781,104.80000305175781,104.80000305175781,316765
81,2021-04-30,104.4000015258789,108.0,101.19999694824219,101.80000305175781,101.80000305175781,240005
82,2021-05-03,102.0,103.0,98.5999984741211,99.4000015258789,99.4000015258789,235350
83,2021-05-04,98.80000305175781,99.4000015258789,93.80000305175781,96.19999694824219,96.19999694824219,258225
84,2021-05-05,96.80000305175781,97.5999984741211,92.80000305175781,94.0,94.0,270755
85,2021-05-06,93.0,93.4000015258789,88.5999984741211,90.80000305175781,90.80000305175781,298375
86,2021-05-07,91.4000015258789,95.0,91.19999694824219,92.0,92.0,178085
87,2021-05-10,92.0,94.0,90.19999694824219,91.80000305175781,91.80000305175781,166410
88,2021-05-11,89.19999694824219,92.5999984741211,88.5999984741211,92.19999694824219,92.19999694824219,150435
89,2021-05-12,88.0,89.4000015258789,85.5999984741211,87.0,87.0,381610
90,2021-05-13,87.19999694824219,89.5999984741211,83.19999694824219,85.19999694824219,85.19999694824219,228985
91,2021-05-14,85.19999694824219,89.0,84.4000015258789,87.5999984741211,87.5999984741211,259825
92,2021-05-17,87.0,87.5999984741211,85.0,86.4000015258789,86.4000015258789,168800
93,2021-05-18,87.4000015258789,92.5999984741211,86.80000305175781,90.80000305175781,90.80000305175781,188740
94,2021-05-19,89.19999694824219,91.4000015258789,88.0,90.0,90.0,118590
95,2021-05-20,90.4000015258789,92.0,89.5999984741211,91.4000015258789,91.4000015258789,85205
96,2021-05-21,92.0,92.5999984741211,90.5999984741211,91.19999694824219,91.19999694824219,93735
97,2021-05-24,91.4000015258789,91.80000305175781,88.0,88.19999694824219,88.19999694824219,87565
98,2021-05-25,88.4000015258789,90.0,86.4000015258789,87.0,87.0,123365
99,2021-05-26,87.0,92.19999694824219,86.5999984741211,91.80000305175781,91.80000305175781,159685
100,2021-05-27,92.0,93.5999984741211,90.80000305175781,92.4000015258789,92.4000015258789,90110
101,2021-05-28,91.4000015258789,94.4000015258789,90.5999984741211,90.80000305175781,90.80000305175781,87045
102,2021-06-01,91.0,92.4000015258789,89.4000015258789,92.0,92.0,123980
103,2021-06-02,91.5999984741211,93.0,90.4000015258789,91.80000305175781,91.80000305175781,117435
104,2021-06-03,91.0,94.0,90.80000305175781,91.80000305175781,91.80000305175781,113100
105,2021-06-04,91.5999984741211,91.80000305175781,88.5999984741211,89.0,89.0,159445
106,2021-06-07,89.0,95.5999984741211,88.4000015258789,95.19999694824219,95.19999694824219,196295
107,2021-06-08,97.0,99.19999694824219,95.4000015258789,97.80000305175781,97.80000305175781,192070
108,2021-06-09,98.4000015258789,100.4000015258789,97.0,97.5999984741211,97.5999984741211,135190
109,2021-06-10,96.80000305175781,98.4000015258789,96.4000015258789,97.5999984741211,97.5999984741211,107360
110,2021-06-11,98.5999984741211,99.4000015258789,97.0,99.0,99.0,92735
111,2021-06-14,98.80000305175781,101.19999694824219,98.19999694824219,100.0,100.0,119305
112,2021-06-15,99.80000305175781,100.0,96.0,98.4000015258789,98.4000015258789,138240
113,2021-06-16,97.5999984741211,99.19999694824219,96.0,97.80000305175781,97.80000305175781,92245
114,2021-06-17,97.80000305175781,99.5999984741211,96.5999984741211,98.5999984741211,98.5999984741211,121185
115,2021-06-18,98.0,99.4000015258789,95.80000305175781,99.19999694824219,99.19999694824219,395235
116,2021-06-21,99.0,99.19999694824219,87.5999984741211,94.0,94.0,605470
117,2021-06-22,90.80000305175781,92.80000305175781,89.4000015258789,91.0,91.0,172375
118,2021-06-23,91.19999694824219,93.19999694824219,89.4000015258789,90.80000305175781,90.80000305175781,197740
119,2021-06-24,92.19999694824219,95.0,91.4000015258789,94.0,94.0,130885
120,2021-06-25,93.19999694824219,93.80000305175781,91.80000305175781,92.4000015258789,92.4000015258789,130725
121,2021-06-28,94.0,94.80000305175781,92.4000015258789,92.80000305175781,92.80000305175781,100010
122,2021-06-29,92.5999984741211,93.5999984741211,89.0,89.5999984741211,89.5999984741211,147190
123,2021-06-30,90.0,90.19999694824219,87.19999694824219,87.5999984741211,87.5999984741211,205735
124,2021-07-01,88.80000305175781,90.0,88.0,89.19999694824219,89.19999694824219,97900
125,2021-07-02,89.80000305175781,89.80000305175781,87.0,87.80000305175781,87.80000305175781,65710
126,2021-07-06,88.0,88.0,84.19999694824219,84.80000305175781,84.80000305175781,157645
127,2021-07-07,85.0,85.4000015258789,82.0,85.0,85.0,161390
128,2021-07-08,82.0,87.4000015258789,82.0,87.0,87.0,203615
129,2021-07-09,87.4000015258789,91.0,86.19999694824219,90.5999984741211,90.5999984741211,464370
130,2021-07-12,91.0,91.19999694824219,87.80000305175781,89.19999694824219,89.19999694824219,176125
131,2021-07-13,88.19999694824219,89.0,85.80000305175781,85.80000305175781,85.80000305175781,108035
132,2021-07-14,85.0,85.19999694824219,81.5999984741211,82.4000015258789,82.4000015258789,175660
133,2021-07-15,82.19999694824219,82.5999984741211,80.0,82.0,82.0,142050
134,2021-07-16,82.4000015258789,84.4000015258789,81.5999984741211,83.5999984741211,83.5999984741211,199330
135,2021-07-19,81.5999984741211,85.0,81.5999984741211,84.4000015258789,84.4000015258789,172895
136,2021-07-20,84.4000015258789,86.4000015258789,83.80000305175781,86.0,86.0,135525
137,2021-07-21,86.0,86.4000015258789,85.0,85.19999694824219,85.19999694824219,106305
138,2021-07-22,86.0,86.19999694824219,82.19999694824219,82.4000015258789,82.4000015258789,97375
139,2021-07-23,82.4000015258789,82.5999984741211,80.19999694824219,80.4000015258789,80.4000015258789,135425
140,2021-07-26,80.4000015258789,81.80000305175781,78.5999984741211,78.80000305175781,78.80000305175781,120640
141,2021-07-27,79.80000305175781,81.0,76.80000305175781,80.0,80.0,136320
142,2021-07-28,80.4000015258789,86.4000015258789,80.19999694824219,85.5999984741211,85.5999984741211,190810
143,2021-07-29,86.5999984741211,87.0,84.19999694824219,84.80000305175781,84.80000305175781,93775
144,2021-07-30,84.5999984741211,85.0,82.5999984741211,82.80000305175781,82.80000305175781,88615
145,2021-08-02,82.80000305175781,85.5999984741211,82.80000305175781,84.4000015258789,84.4000015258789,73320
146,2021-08-03,85.19999694824219,90.0,82.0,86.0,86.0,277310
147,2021-08-04,88.0,90.4000015258789,86.4000015258789,88.80000305175781,88.80000305175781,377340
148,2021-08-05,91.0,100.19999694824219,90.0,97.19999694824219,97.19999694824219,498810
149,2021-08-06,97.19999694824219,99.0,95.0,98.5999984741211,98.5999984741211,212750
150,2021-08-09,98.19999694824219,99.80000305175781,96.5999984741211,97.0,97.0,226905
151,2021-08-10,96.5999984741211,97.5999984741211,95.19999694824219,97.4000015258789,97.4000015258789,137400
152,2021-08-11,97.80000305175781,100.19999694824219,97.19999694824219,98.5999984741211,98.5999984741211,215180
153,2021-08-12,99.80000305175781,116.0,98.80000305175781,112.80000305175781,112.80000305175781,700750
154,2021-08-13,112.0,112.4000015258789,105.80000305175781,108.4000015258789,108.4000015258789,261310
155,2021-08-16,108.19999694824219,108.80000305175781,103.80000305175781,105.80000305175781,105.80000305175781,227905
156,2021-08-17,106.0,112.19999694824219,106.0,112.19999694824219,112.19999694824219,253575
157,2021-08-18,112.4000015258789,118.0,112.0,112.19999694824219,112.19999694824219,264045
158,2021-08-19,112.0,113.80000305175781,106.4000015258789,108.19999694824219,108.19999694824219,186600
159,2021-08-20,107.5999984741211,109.0,106.0,107.80000305175781,107.80000305175781,152940
160,2021-08-23,111.0,119.4000015258789,109.80000305175781,115.5999984741211,115.5999984741211,292670
161,2021-08-24,118.5999984741211,118.5999984741211,112.4000015258789,115.4000015258789,115.4000015258789,214695
162,2021-08-25,114.80000305175781,117.0,113.5999984741211,116.80000305175781,116.80000305175781,163615
163,2021-08-26,116.4000015258789,117.19999694824219,111.80000305175781,113.0,113.0,136345
164,2021-08-27,113.19999694824219,116.0,111.5999984741211,112.4000015258789,112.4000015258789,172550
165,2021-08-30,112.0,113.5999984741211,109.5999984741211,110.80000305175781,110.80000305175781,162610
166,2021-08-31,110.80000305175781,113.5999984741211,108.19999694824219,108.80000305175781,108.80000305175781,178595
167,2021-09-01,109.5999984741211,109.5999984741211,106.5999984741211,108.5999984741211,108.5999984741211,130150
168,2021-09-02,108.4000015258789,109.80000305175781,107.0,108.0,108.0,91020
169,2021-09-03,107.19999694824219,107.80000305175781,104.0,105.80000305175781,105.80000305175781,140625
170,2021-09-07,105.0,105.4000015258789,101.4000015258789,103.19999694824219,103.19999694824219,202765
171,2021-09-08,103.19999694824219,105.0,100.80000305175781,103.0,103.0,152340
