,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,89.30000305175781,90.0,79.76000213623047,81.7699966430664,81.7699966430664,435700
1,2021-01-05,81.80000305175781,86.20600128173828,81.80000305175781,85.19999694824219,85.19999694824219,128300
2,2021-01-06,84.95999908447266,88.14099884033203,83.5999984741211,84.4800033569336,84.4800033569336,129500
3,2021-01-07,85.44000244140625,87.66000366210938,84.30000305175781,87.4000015258789,87.4000015258789,126300
4,2021-01-08,87.95999908447266,89.73999786376953,87.08000183105469,89.05999755859375,89.05999755859375,120400
5,2021-01-11,88.5,89.66999816894531,86.70999908447266,88.1500015258789,88.1500015258789,189100
6,2021-01-12,88.27999877929688,91.21499633789062,88.19999694824219,90.69999694824219,90.69999694824219,242600
7,2021-01-13,90.4000015258789,91.55999755859375,89.5,90.05000305175781,90.05000305175781,81800
8,2021-01-14,90.31999969482422,94.16000366210938,89.30999755859375,94.01000213623047,94.01000213623047,164500
9,2021-01-15,93.54000091552734,95.08999633789062,91.2300033569336,94.26000213623047,94.26000213623047,182000
10,2021-01-19,97.08000183105469,97.08000183105469,92.66999816894531,94.88999938964844,94.88999938964844,359500
11,2021-01-20,95.87000274658203,100.47000122070312,95.84300231933594,98.95999908447266,98.95999908447266,221000
12,2021-01-21,98.83000183105469,100.33999633789062,96.27999877929688,97.5,97.5,207800
13,2021-01-22,96.6500015258789,98.31500244140625,95.44999694824219,97.94999694824219,97.94999694824219,181800
14,2021-01-25,99.0199966430664,99.2300033569336,94.94000244140625,96.9000015258789,96.9000015258789,128000
15,2021-01-26,97.54000091552734,97.73999786376953,95.2300033569336,96.45999908447266,96.45999908447266,98800
16,2021-01-27,93.81999969482422,97.7300033569336,92.44999694824219,96.05000305175781,96.05000305175781,271200
17,2021-01-28,96.91000366210938,97.3499984741211,94.0,94.98999786376953,94.98999786376953,160600
18,2021-01-29,94.41999816894531,94.73999786376953,87.78500366210938,90.63500213623047,90.63500213623047,256200
19,2021-02-01,91.0,94.0,90.6500015258789,92.2699966430664,92.2699966430664,248700
20,2021-02-02,93.30999755859375,94.83000183105469,92.6500015258789,93.61000061035156,93.61000061035156,153900
21,2021-02-03,93.61000061035156,95.04000091552734,92.44999694824219,92.56999969482422,92.56999969482422,84200
22,2021-02-04,93.86000061035156,94.16000366210938,90.9800033569336,91.16000366210938,91.16000366210938,158900
23,2021-02-05,91.95999908447266,97.04000091552734,91.05999755859375,97.04000091552734,97.04000091552734,609800
24,2021-02-08,97.51000213623047,101.44999694824219,97.5,100.12999725341797,100.12999725341797,205900
25,2021-02-09,99.94000244140625,101.16000366210938,98.58999633789062,99.7300033569336,99.7300033569336,161100
26,2021-02-10,99.91000366210938,101.2699966430664,96.44000244140625,97.11000061035156,97.11000061035156,79400
27,2021-02-11,98.0999984741211,99.1500015258789,93.68000030517578,96.75,96.75,114100
28,2021-02-12,96.25,98.27999877929688,95.05999755859375,98.0999984741211,98.0999984741211,82800
29,2021-02-16,97.29000091552734,99.66100311279297,95.33000183105469,97.48999786376953,97.48999786376953,287500
30,2021-02-17,110.30999755859375,120.97000122070312,104.63999938964844,116.8499984741211,116.8499984741211,1515500
31,2021-02-18,116.16999816894531,119.63999938964844,104.41000366210938,118.9800033569336,118.9800033569336,650900
32,2021-02-19,116.63999938964844,125.0,116.45999908447266,119.41000366210938,119.41000366210938,570100
33,2021-02-22,119.05999755859375,123.11000061035156,118.0,118.66999816894531,118.66999816894531,383100
34,2021-02-23,115.87000274658203,116.93000030517578,112.01000213623047,115.43000030517578,115.43000030517578,400200
35,2021-02-24,115.22000122070312,116.0,113.38999938964844,115.0,115.0,176200
36,2021-02-25,115.01000213623047,117.98999786376953,109.80000305175781,110.87000274658203,110.87000274658203,308300
37,2021-02-26,111.87999725341797,114.51000213623047,109.51000213623047,113.12999725341797,113.12999725341797,204200
38,2021-03-01,114.01000213623047,118.41999816894531,113.37000274658203,118.37000274658203,118.37000274658203,128600
39,2021-03-02,118.9000015258789,118.9800033569336,113.98500061035156,114.19999694824219,114.19999694824219,145000
40,2021-03-03,114.41999816894531,114.41999816894531,105.30999755859375,105.62999725341797,105.62999725341797,185500
41,2021-03-04,105.0,108.16000366210938,96.69000244140625,98.91000366210938,98.91000366210938,496800
42,2021-03-05,100.94000244140625,102.1709976196289,92.66000366210938,101.44000244140625,101.44000244140625,276800
43,2021-03-08,101.37000274658203,102.05000305175781,92.87999725341797,94.38999938964844,94.38999938964844,375300
44,2021-03-09,96.52999877929688,99.87999725341797,95.83300018310547,95.98999786376953,95.98999786376953,460300
45,2021-03-10,95.8499984741211,100.44999694824219,95.08200073242188,98.0,98.0,344500
46,2021-03-11,100.47000122070312,102.7249984741211,98.47000122070312,99.48999786376953,99.48999786376953,543600
47,2021-03-12,99.38999938964844,105.01000213623047,99.0,104.93000030517578,104.93000030517578,423000
48,2021-03-15,104.08000183105469,104.5,101.33000183105469,103.25,103.25,246900
49,2021-03-16,103.83000183105469,106.2300033569336,100.63500213623047,101.30999755859375,101.30999755859375,197500
50,2021-03-17,99.12000274658203,102.80500030517578,98.5,102.30999755859375,102.30999755859375,130600
51,2021-03-18,101.66999816894531,105.7300033569336,99.70999908447266,100.58000183105469,100.58000183105469,350000
52,2021-03-19,100.69000244140625,103.66000366210938,99.47000122070312,102.69000244140625,102.69000244140625,233700
53,2021-03-22,103.94999694824219,104.5,99.86000061035156,100.01000213623047,100.01000213623047,190300
54,2021-03-23,98.80000305175781,100.33000183105469,94.5,95.73999786376953,95.73999786376953,239500
55,2021-03-24,96.0,96.94999694824219,91.04000091552734,91.37999725341797,91.37999725341797,287200
56,2021-03-25,90.36000061035156,96.02999877929688,88.36000061035156,95.36000061035156,95.36000061035156,223900
57,2021-03-26,95.80000305175781,96.66000366210938,90.4000015258789,92.1500015258789,92.1500015258789,154300
58,2021-03-29,91.16000366210938,94.0,88.9800033569336,90.8499984741211,90.8499984741211,222900
59,2021-03-30,90.86000061035156,93.94000244140625,89.81999969482422,92.87999725341797,92.87999725341797,173800
60,2021-03-31,93.80999755859375,100.69999694824219,93.80999755859375,99.12000274658203,99.12000274658203,368200
61,2021-04-01,99.72000122070312,103.19999694824219,98.84500122070312,100.20999908447266,100.20999908447266,355400
62,2021-04-05,103.36000061035156,103.58000183105469,97.74500274658203,101.0999984741211,101.0999984741211,242100
63,2021-04-06,101.80000305175781,109.76000213623047,100.5250015258789,108.0199966430664,108.0199966430664,351300
64,2021-04-07,109.05999755859375,109.05999755859375,99.80500030517578,100.79000091552734,100.79000091552734,203400
65,2021-04-08,102.30000305175781,106.48999786376953,101.37699890136719,104.55999755859375,104.55999755859375,293900
66,2021-04-09,105.66000366210938,107.70999908447266,104.30000305175781,106.95999908447266,106.95999908447266,135500
67,2021-04-12,106.51000213623047,109.0,101.27999877929688,103.2699966430664,103.2699966430664,204600
68,2021-04-13,103.12999725341797,104.30999755859375,99.12000274658203,102.56999969482422,102.56999969482422,233200
69,2021-04-14,102.91999816894531,105.91999816894531,102.91999816894531,103.69999694824219,103.69999694824219,152400
70,2021-04-15,104.63999938964844,105.3499984741211,101.4800033569336,104.62999725341797,104.62999725341797,177900
71,2021-04-16,105.16999816894531,106.5989990234375,102.5250015258789,104.79000091552734,104.79000091552734,143400
72,2021-04-19,103.93000030517578,104.1500015258789,99.11100006103516,99.98999786376953,99.98999786376953,219900
73,2021-04-20,100.0,101.51000213623047,96.37999725341797,97.7300033569336,97.7300033569336,263700
74,2021-04-21,96.69999694824219,104.44000244140625,95.65499877929688,102.8499984741211,102.8499984741211,237500
75,2021-04-22,103.5,107.08000183105469,102.4800033569336,103.58000183105469,103.58000183105469,285500
76,2021-04-23,103.87000274658203,104.30999755859375,102.69999694824219,102.93000030517578,102.93000030517578,134600
77,2021-04-26,104.0,104.9800033569336,103.1500015258789,103.62000274658203,103.62000274658203,248900
78,2021-04-27,103.61000061035156,105.61499786376953,102.8949966430664,104.16999816894531,104.16999816894531,229300
79,2021-04-28,104.27999877929688,104.89199829101562,101.79000091552734,102.4000015258789,102.4000015258789,81000
80,2021-04-29,103.73999786376953,104.55000305175781,97.76000213623047,98.87999725341797,98.87999725341797,222000
81,2021-04-30,98.1500015258789,99.24199676513672,96.81999969482422,97.76000213623047,97.76000213623047,99700
82,2021-05-03,99.30999755859375,99.91500091552734,97.05000305175781,97.62999725341797,97.62999725341797,135700
83,2021-05-04,96.16999816894531,98.22000122070312,91.55000305175781,92.0999984741211,92.0999984741211,286200
84,2021-05-05,92.86000061035156,94.30899810791016,90.87999725341797,91.37999725341797,91.37999725341797,176400
85,2021-05-06,91.70999908447266,92.66999816894531,89.16000366210938,90.1500015258789,90.1500015258789,343900
86,2021-05-07,89.66000366210938,92.66999816894531,89.66000366210938,91.41999816894531,91.41999816894531,293200
87,2021-05-10,91.2699966430664,91.54499816894531,87.0,88.68000030517578,88.68000030517578,324200
88,2021-05-11,85.69999694824219,92.2699966430664,84.20999908447266,91.02999877929688,91.02999877929688,669100
89,2021-05-12,90.66999816894531,93.02999877929688,88.2300033569336,89.66999816894531,89.66999816894531,526500
90,2021-05-13,89.94999694824219,93.0260009765625,85.36499786376953,85.73999786376953,85.73999786376953,322500
91,2021-05-14,86.25,91.21499633789062,84.80999755859375,90.68000030517578,90.68000030517578,415500
92,2021-05-17,90.22000122070312,91.63999938964844,88.11000061035156,89.30000305175781,89.30000305175781,196800
