,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,718.3400268554688,719.239990234375,691.6300048828125,692.5599975585938,625.5814819335938,567100
1,2021-01-05,698.0,698.8599853515625,690.22998046875,691.5399780273438,624.6602172851562,473600
2,2021-01-06,685.0,686.530029296875,663.8499755859375,668.9600219726562,604.2640991210938,568600
3,2021-01-07,673.219970703125,684.25,670.3200073242188,678.969970703125,613.3057250976562,698000
4,2021-01-08,686.3099975585938,698.6500244140625,683.760009765625,692.4600219726562,625.4913330078125,624200
5,2021-01-11,696.989990234375,699.9500122070312,680.7999877929688,682.3900146484375,616.39501953125,502400
6,2021-01-12,681.3300170898438,681.760009765625,660.719970703125,676.530029296875,611.1019287109375,412300
7,2021-01-13,681.4500122070312,691.5800170898438,678.77001953125,690.1199951171875,623.3775634765625,455300
8,2021-01-14,689.0499877929688,692.8800048828125,684.9500122070312,689.6699829101562,622.9710693359375,530100
9,2021-01-15,690.9400024414062,709.8599853515625,690.72998046875,707.760009765625,639.3116455078125,549800
10,2021-01-19,716.8300170898438,722.989990234375,711.6400146484375,716.3200073242188,647.0436401367188,558500
11,2021-01-20,718.22998046875,734.530029296875,715.0,727.739990234375,657.3592529296875,456100
12,2021-01-21,727.219970703125,729.0800170898438,716.760009765625,719.9000244140625,650.2775268554688,318300
13,2021-01-22,720.1799926757812,728.9299926757812,720.1799926757812,721.1599731445312,651.4154663085938,484900
14,2021-01-25,728.4600219726562,728.8599853515625,719.3499755859375,723.1599731445312,653.22216796875,315700
15,2021-01-26,721.280029296875,736.0,719.5499877929688,735.239990234375,664.1339721679688,369900
16,2021-01-27,737.3200073242188,737.3200073242188,730.0,731.7000122070312,660.9364013671875,492700
17,2021-01-28,729.0,747.4299926757812,724.1099853515625,738.22998046875,666.8347778320312,450100
18,2021-01-29,733.469970703125,745.5,726.3599853515625,739.9600219726562,668.3975219726562,487800
19,2021-02-01,737.9600219726562,759.5599975585938,731.5,756.719970703125,683.5364990234375,343800
20,2021-02-02,760.0900268554688,770.3499755859375,758.280029296875,768.5700073242188,694.240478515625,575800
21,2021-02-03,764.0999755859375,766.0,745.8900146484375,754.8900146484375,681.8836059570312,320100
22,2021-02-04,760.02001953125,760.02001953125,742.010009765625,746.9099731445312,674.67529296875,421100
23,2021-02-05,749.1199951171875,756.2899780273438,740.9500122070312,754.2899780273438,681.3416137695312,378200
24,2021-02-08,751.02001953125,754.5499877929688,739.1599731445312,747.4099731445312,675.1268310546875,371700
25,2021-02-09,751.4299926757812,755.260009765625,742.5900268554688,750.469970703125,677.8910522460938,299700
26,2021-02-10,756.9400024414062,758.52001953125,748.22998046875,751.0,678.3696899414062,465800
27,2021-02-11,749.25,758.6199951171875,711.0999755859375,717.7000122070312,648.2903442382812,798600
28,2021-02-12,711.22998046875,724.1699829101562,700.02001953125,709.8099975585938,641.1633911132812,638700
29,2021-02-16,723.6400146484375,724.0,684.469970703125,688.0900268554688,621.5439453125,617200
