,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,77.43000030517578,77.80999755859375,74.45999908447266,75.08000183105469,70.9957046508789,393200
1,2021-01-05,75.19000244140625,77.01000213623047,75.11000061035156,76.37999725341797,72.22498321533203,302300
2,2021-01-06,77.56999969482422,81.4000015258789,77.19999694824219,80.54000091552734,76.15868377685547,520400
3,2021-01-07,81.18000030517578,82.55000305175781,80.22000122070312,82.26000213623047,77.7851333618164,442000
4,2021-01-08,82.54000091552734,82.9000015258789,80.41000366210938,81.4000015258789,76.97190856933594,362100
5,2021-01-11,80.16999816894531,82.01000213623047,80.12000274658203,81.37999725341797,76.9530029296875,203600
6,2021-01-12,81.75,82.63999938964844,81.19000244140625,82.08000183105469,77.61491394042969,287900
7,2021-01-13,81.80000305175781,82.4800033569336,80.06999969482422,80.16999816894531,75.8088150024414,330600
8,2021-01-14,81.05999755859375,82.25,80.51000213623047,81.44999694824219,77.01920318603516,366300
9,2021-01-15,80.58000183105469,81.29000091552734,79.04000091552734,80.94999694824219,76.54640197753906,368300
10,2021-01-19,81.77999877929688,82.12999725341797,80.54000091552734,81.05000305175781,76.64095306396484,314900
11,2021-01-20,81.33000183105469,81.94999694824219,80.87999725341797,81.37999725341797,76.9530029296875,279500
12,2021-01-21,81.38999938964844,81.43000030517578,80.06999969482422,80.33000183105469,75.96012115478516,289500
13,2021-01-22,79.5999984741211,80.51000213623047,78.6500015258789,80.20999908447266,75.84666442871094,548900
14,2021-01-25,79.75,80.05999755859375,78.3499984741211,79.51000213623047,75.18473052978516,319300
15,2021-01-26,80.43000030517578,80.43000030517578,78.3499984741211,78.51000213623047,74.23912048339844,283100
16,2021-01-27,76.69999694824219,77.05000305175781,74.80999755859375,75.93000030517578,71.79948425292969,477100
17,2021-01-28,77.30000305175781,78.51000213623047,76.97000122070312,77.69000244140625,73.46376037597656,283600
18,2021-01-29,77.37999725341797,77.7699966430664,74.55999755859375,74.70999908447266,70.64584350585938,389200
19,2021-02-01,75.7699966430664,77.33999633789062,74.94000244140625,77.11000061035156,72.91529083251953,311700
20,2021-02-02,78.30999755859375,79.0199966430664,77.80000305175781,78.16999816894531,73.91761016845703,281800
21,2021-02-03,77.97000122070312,78.29000091552734,77.31999969482422,78.19000244140625,73.93653106689453,254400
22,2021-02-04,78.62999725341797,79.33000183105469,78.5,78.80000305175781,74.51335906982422,312600
23,2021-02-05,79.73999786376953,79.73999786376953,78.55000305175781,78.7699966430664,74.48500061035156,247600
24,2021-02-08,79.2699966430664,79.62999725341797,78.69999694824219,79.4800033569336,75.1563491821289,490100
25,2021-02-09,79.62999725341797,79.62999725341797,77.27999877929688,78.5999984741211,74.32421875,426900
26,2021-02-10,78.86000061035156,78.86000061035156,76.91999816894531,77.25,73.04766845703125,563800
27,2021-02-11,77.76000213623047,77.9000015258789,76.36000061035156,77.33000183105469,73.12332916259766,549900
28,2021-02-12,77.06999969482422,79.12999725341797,77.06999969482422,79.08999633789062,74.78756713867188,522800
29,2021-02-16,79.5,80.23999786376953,78.72000122070312,79.1500015258789,74.84431457519531,624900
30,2021-02-17,78.56999969482422,79.73999786376953,78.19999694824219,79.12000274658203,74.8159408569336,365700
31,2021-02-18,78.7699966430664,79.12999725341797,76.43000030517578,76.86000061035156,72.67886352539062,474800
32,2021-02-19,77.55999755859375,79.88999938964844,76.87999725341797,78.4000015258789,74.1351089477539,529000
33,2021-02-22,78.41999816894531,80.66000366210938,78.0999984741211,80.27999877929688,75.91282653808594,426800
34,2021-02-23,80.11000061035156,82.11000061035156,79.29000091552734,81.68000030517578,77.23666381835938,672100
35,2021-02-24,81.66000366210938,84.41999816894531,81.66000366210938,83.44999694824219,78.910400390625,486400
36,2021-02-25,83.26000213623047,84.1500015258789,82.25,82.88999938964844,78.38085174560547,650100
37,2021-02-26,82.94999694824219,84.11000061035156,81.66000366210938,82.9800033569336,78.46595764160156,612200
38,2021-03-01,84.45999908447266,86.98999786376953,84.3499984741211,86.33999633789062,81.64317321777344,715300
39,2021-03-02,85.66000366210938,86.55999755859375,84.7699966430664,84.80999755859375,80.19639587402344,455000
40,2021-03-03,85.12999725341797,86.30000305175781,84.69999694824219,84.76000213623047,80.14912414550781,241700
41,2021-03-04,84.86000061035156,85.94999694824219,83.01000213623047,84.2699966430664,79.68578338623047,824700
42,2021-03-05,85.54000091552734,87.0999984741211,83.62000274658203,87.05000305175781,82.31456756591797,789200
43,2021-03-08,87.76000213623047,88.66999816894531,86.76000213623047,87.11000061035156,82.37129211425781,459000
44,2021-03-09,87.55000305175781,87.55000305175781,84.95999908447266,85.08000183105469,80.45173645019531,311000
45,2021-03-10,85.12999725341797,87.1500015258789,84.55999755859375,87.13999938964844,82.39966583251953,299600
46,2021-03-11,87.33000183105469,88.94000244140625,86.79000091552734,87.5199966430664,82.75897979736328,437100
47,2021-03-12,87.5199966430664,89.16999816894531,87.0199966430664,89.11000061035156,84.26250457763672,345800
48,2021-03-15,88.9800033569336,89.51000213623047,87.43000030517578,89.37999725341797,84.51779174804688,305300
49,2021-03-16,88.16000366210938,88.54000091552734,86.41999816894531,87.0199966430664,82.48920440673828,301300
