,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,41.45000076293945,42.38999938964844,41.06999969482422,41.93000030517578,35.40997314453125,414600
1,2021-01-05,41.91999816894531,42.84000015258789,41.59000015258789,42.400001525878906,35.806888580322266,371300
2,2021-01-06,43.65999984741211,46.970001220703125,43.529998779296875,45.959999084472656,38.81330490112305,988300
3,2021-01-07,47.04999923706055,48.0,46.869998931884766,47.0,39.69159698486328,711100
4,2021-01-08,48.91999816894531,48.91999816894531,46.66999816894531,47.72999954223633,40.30808639526367,987100
5,2021-01-11,46.95000076293945,48.599998474121094,46.95000076293945,48.400001525878906,40.8739013671875,386200
6,2021-01-12,48.81999969482422,50.61000061035156,48.56999969482422,50.09000015258789,42.301109313964844,615200
7,2021-01-13,49.58000183105469,50.7599983215332,49.209999084472656,50.61000061035156,42.74024963378906,694900
8,2021-01-14,51.08000183105469,52.650001525878906,50.77000045776367,52.2400016784668,44.11677932739258,698300
9,2021-01-15,51.040000915527344,52.439998626708984,50.540000915527344,51.58000183105469,43.559417724609375,574600
10,2021-01-19,52.150001525878906,52.25,50.97999954223633,52.029998779296875,43.93944549560547,605800
11,2021-01-20,52.15999984741211,52.880001068115234,51.16999816894531,51.81999969482422,43.762088775634766,743900
12,2021-01-21,51.7599983215332,52.279998779296875,48.810001373291016,49.099998474121094,41.465049743652344,1107200
13,2021-01-22,49.61000061035156,50.86000061035156,49.61000061035156,50.68000030517578,42.79936599731445,643100
14,2021-01-25,50.2400016784668,51.209999084472656,49.40999984741211,50.93000030517578,43.01049041748047,719100
15,2021-01-26,51.380001068115234,51.470001220703125,49.95000076293945,50.380001068115234,42.54600143432617,557900
16,2021-01-27,49.06999969482422,50.04999923706055,47.439998626708984,47.93000030517578,40.47697830200195,612000
17,2021-01-28,48.630001068115234,48.880001068115234,47.43000030517578,47.83000183105469,40.39253616333008,609300
18,2021-01-29,48.029998779296875,48.400001525878906,46.560001373291016,46.75,39.48047637939453,422100
19,2021-02-01,47.18000030517578,48.0,46.720001220703125,47.849998474121094,40.409423828125,396600
20,2021-02-02,48.41999816894531,48.7599983215332,47.56999969482422,48.220001220703125,40.72188186645508,546000
21,2021-02-03,48.220001220703125,48.84000015258789,47.220001220703125,48.15999984741211,40.67121505737305,563500
22,2021-02-04,48.470001220703125,49.849998474121094,48.189998626708984,49.68000030517578,41.95486068725586,427200
23,2021-02-05,50.0,50.0,49.099998474121094,49.619998931884766,41.90418243408203,367600
24,2021-02-08,49.470001220703125,50.59000015258789,49.13999938964844,50.529998779296875,43.019474029541016,399400
25,2021-02-09,50.5099983215332,51.36000061035156,50.06999969482422,51.08000183105469,43.48773193359375,325700
26,2021-02-10,51.209999084472656,51.77000045776367,50.279998779296875,50.36000061035156,42.8747444152832,608700
27,2021-02-11,50.36000061035156,51.310001373291016,49.29999923706055,49.68000030517578,42.29582214355469,492200
28,2021-02-12,49.40999984741211,50.290000915527344,49.38999938964844,49.95000076293945,42.52568054199219,230200
29,2021-02-16,50.7400016784668,51.0,50.099998474121094,50.689998626708984,43.15569305419922,309400
30,2021-02-17,50.380001068115234,51.11000061035156,49.939998626708984,50.689998626708984,43.15569305419922,337100
31,2021-02-18,50.02000045776367,50.59000015258789,49.15999984741211,49.29999923706055,41.9723014831543,383100
32,2021-02-19,49.90999984741211,51.93000030517578,49.90999984741211,51.880001068115234,44.168827056884766,472100
33,2021-02-22,51.79999923706055,55.0,51.79999923706055,54.400001525878906,46.31425857543945,864900
34,2021-02-23,54.5099983215332,55.40999984741211,53.689998626708984,55.20000076293945,46.9953498840332,641700
35,2021-02-24,54.5,57.439998626708984,54.5,57.2400016784668,48.732147216796875,818200
36,2021-02-25,58.11000061035156,58.380001068115234,55.75,56.0,47.67645263671875,907000
37,2021-02-26,55.45000076293945,56.619998931884766,54.31999969482422,55.310001373291016,47.08900833129883,588500
38,2021-03-01,56.66999816894531,58.04999923706055,56.08000183105469,57.43000030517578,48.893898010253906,662700
39,2021-03-02,57.20000076293945,57.720001220703125,57.119998931884766,57.34000015258789,48.81727600097656,561200
40,2021-03-03,58.040000915527344,59.25,57.4900016784668,57.560001373291016,49.004581451416016,558000
41,2021-03-04,57.38999938964844,58.27000045776367,55.56999969482422,56.65999984741211,48.23834991455078,552300
42,2021-03-05,58.040000915527344,59.290000915527344,56.91999816894531,59.2599983215332,50.4518928527832,721300
43,2021-03-08,60.0,62.04999923706055,59.47999954223633,60.65999984741211,51.64381790161133,650500
44,2021-03-09,59.45000076293945,60.54999923706055,57.5099983215332,59.529998779296875,50.6817626953125,551300
45,2021-03-10,59.7400016784668,60.93000030517578,59.619998931884766,60.81999969482422,51.780029296875,474300
46,2021-03-11,60.38999938964844,61.25,59.650001525878906,60.70000076293945,51.67786407470703,413000
47,2021-03-12,62.0,62.599998474121094,61.40999984741211,62.369998931884766,53.099639892578125,718200
48,2021-03-15,62.79999923706055,62.79999923706055,60.400001525878906,60.81999969482422,51.780029296875,450500
49,2021-03-16,60.66999816894531,60.95000076293945,58.869998931884766,60.220001220703125,51.26920700073242,645800
50,2021-03-17,61.20000076293945,61.790000915527344,60.5,61.58000183105469,52.42707061767578,444300
51,2021-03-18,62.25,63.810001373291016,60.45000076293945,60.75,51.720436096191406,654100
52,2021-03-19,60.0,60.93000030517578,59.0,60.09000015258789,51.158531188964844,1821300
53,2021-03-22,59.540000915527344,59.540000915527344,57.29999923706055,57.9900016784668,49.370662689208984,624100
54,2021-03-23,57.189998626708984,57.709999084472656,55.119998931884766,55.75,47.46360397338867,854500
55,2021-03-24,56.720001220703125,57.560001373291016,55.13999938964844,55.15999984741211,46.961307525634766,403800
56,2021-03-25,54.95000076293945,57.290000915527344,53.93000030517578,57.0,48.527809143066406,704700
57,2021-03-26,58.060001373291016,58.689998626708984,56.54999923706055,57.75,49.16634750366211,484100
58,2021-03-29,56.790000915527344,57.5,54.790000915527344,55.31999969482422,47.0975227355957,551200
59,2021-03-30,56.27000045776367,56.810001373291016,55.650001525878906,56.459999084472656,48.06807327270508,621300
60,2021-03-31,56.11000061035156,56.7400016784668,55.04999923706055,55.11000061035156,46.918724060058594,570600
61,2021-04-01,55.11000061035156,56.25,54.310001373291016,56.209999084472656,47.85523223876953,461200
