,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,154.72000122070312,156.72000122070312,148.5,150.22000122070312,150.22000122070312,302000
1,2021-01-05,149.83999633789062,156.4199981689453,149.83999633789062,155.38999938964844,155.38999938964844,256400
2,2021-01-06,157.50999450683594,164.52999877929688,155.9600067138672,162.11000061035156,162.11000061035156,454400
3,2021-01-07,166.14999389648438,183.4499969482422,166.14999389648438,183.11000061035156,183.11000061035156,629500
4,2021-01-08,183.63999938964844,195.24000549316406,181.0,185.7100067138672,185.7100067138672,1042800
5,2021-01-11,180.85000610351562,185.25,174.02000427246094,181.8300018310547,181.8300018310547,322700
6,2021-01-12,182.82000732421875,186.0,172.6699981689453,175.17999267578125,175.17999267578125,345100
7,2021-01-13,174.9199981689453,178.5,168.22000122070312,168.32000732421875,168.32000732421875,418800
8,2021-01-14,168.83999633789062,178.9199981689453,168.83999633789062,175.02000427246094,175.02000427246094,462400
9,2021-01-15,171.5500030517578,172.67999267578125,165.39999389648438,168.6300048828125,168.6300048828125,463200
10,2021-01-19,175.0,183.13999938964844,174.0,179.67999267578125,179.67999267578125,567700
11,2021-01-20,183.0,199.0,178.83999633789062,191.4600067138672,191.4600067138672,1190300
12,2021-01-21,200.0,201.3000030517578,186.47000122070312,190.11000061035156,190.11000061035156,694000
13,2021-01-22,189.52999877929688,193.80999755859375,187.02000427246094,192.9499969482422,192.9499969482422,406000
14,2021-01-25,197.0,213.39999389648438,196.1199951171875,207.8699951171875,207.8699951171875,1200700
15,2021-01-26,210.25,224.94000244140625,209.19000244140625,224.0,224.0,818600
16,2021-01-27,220.3300018310547,286.57000732421875,219.0,251.49000549316406,251.49000549316406,2569900
17,2021-01-28,252.0,252.8699951171875,218.25,219.47000122070312,219.47000122070312,860600
18,2021-01-29,221.6699981689453,229.10000610351562,207.82000732421875,211.8000030517578,211.8000030517578,554400
19,2021-02-01,212.0,229.3800048828125,211.7899932861328,227.0800018310547,227.0800018310547,833500
20,2021-02-02,233.8300018310547,238.0,217.00999450683594,217.9499969482422,217.9499969482422,701000
21,2021-02-03,222.38999938964844,226.4199981689453,211.1300048828125,214.5800018310547,214.5800018310547,505300
22,2021-02-04,216.74000549316406,225.0500030517578,214.10000610351562,214.9499969482422,214.9499969482422,395600
23,2021-02-05,217.4499969482422,220.75,213.80999755859375,216.55999755859375,216.55999755859375,438400
24,2021-02-08,224.3000030517578,235.7100067138672,223.4600067138672,226.57000732421875,226.57000732421875,625200
25,2021-02-09,228.8699951171875,232.58999633789062,218.02000427246094,218.89999389648438,218.89999389648438,791600
26,2021-02-10,222.86000061035156,232.7100067138672,207.2100067138672,208.89999389648438,208.89999389648438,832800
27,2021-02-11,213.4199981689453,216.1199951171875,197.27000427246094,200.74000549316406,200.74000549316406,793000
28,2021-02-12,192.10000610351562,199.8000030517578,186.85000610351562,197.0500030517578,197.0500030517578,748500
29,2021-02-16,196.25999450683594,198.39999389648438,180.4600067138672,180.4600067138672,180.4600067138672,890900
30,2021-02-17,180.0,183.10000610351562,174.00999450683594,181.47999572753906,181.47999572753906,537100
31,2021-02-18,177.8300018310547,177.8300018310547,169.25,175.2899932861328,175.2899932861328,596800
32,2021-02-19,177.6199951171875,180.5,173.2100067138672,174.57000732421875,174.57000732421875,558900
33,2021-02-22,172.5,172.80999755859375,164.17999267578125,165.2899932861328,165.2899932861328,565700
34,2021-02-23,158.10000610351562,159.75,138.1699981689453,152.9199981689453,152.9199981689453,996900
35,2021-02-24,152.9600067138672,156.50999450683594,146.35000610351562,151.5800018310547,151.5800018310547,464800
36,2021-02-25,151.67999267578125,154.2100067138672,145.49000549316406,146.75999450683594,146.75999450683594,566100
37,2021-02-26,148.0,151.77999877929688,142.38999938964844,145.67999267578125,145.67999267578125,655400
38,2021-03-01,149.9199981689453,155.19000244140625,148.82000732421875,150.86000061035156,150.86000061035156,555700
39,2021-03-02,151.0800018310547,152.5,144.35000610351562,145.77000427246094,145.77000427246094,460700
40,2021-03-03,146.0,147.5,135.61000061035156,139.13999938964844,139.13999938964844,597600
41,2021-03-04,138.16000366210938,142.0399932861328,126.55999755859375,130.77000427246094,130.77000427246094,730500
42,2021-03-05,132.27000427246094,133.72000122070312,114.02999877929688,131.49000549316406,131.49000549316406,974800
43,2021-03-08,131.00999450683594,131.9600067138672,120.47000122070312,122.2699966430664,122.2699966430664,972800
44,2021-03-09,127.87000274658203,133.63999938964844,126.76000213623047,127.61000061035156,127.61000061035156,804200
45,2021-03-10,132.88999938964844,138.2100067138672,127.12000274658203,127.12000274658203,127.12000274658203,740000
46,2021-03-11,134.58999633789062,138.50999450683594,131.27000427246094,135.60000610351562,135.60000610351562,601700
47,2021-03-12,133.89999389648438,136.22999572753906,129.75,134.89999389648438,134.89999389648438,454600
48,2021-03-15,135.0500030517578,139.07000732421875,134.75999450683594,136.97999572753906,136.97999572753906,322100
49,2021-03-16,137.22000122070312,137.52999877929688,128.24000549316406,130.82000732421875,130.82000732421875,420200
50,2021-03-17,126.94000244140625,132.25,124.68000030517578,130.97000122070312,130.97000122070312,410400
51,2021-03-18,129.05999755859375,130.5,119.30999755859375,120.9000015258789,120.9000015258789,499600
52,2021-03-19,121.95999908447266,124.81999969482422,118.08999633789062,123.9000015258789,123.9000015258789,704200
53,2021-03-22,127.33000183105469,127.33000183105469,121.80000305175781,126.0,126.0,325400
54,2021-03-23,124.2699966430664,127.44999694824219,119.05000305175781,119.77999877929688,119.77999877929688,322700
55,2021-03-24,121.72000122070312,122.04000091552734,114.55000305175781,115.19000244140625,115.19000244140625,494000
56,2021-03-25,112.05000305175781,120.12000274658203,109.16999816894531,119.05000305175781,119.05000305175781,631800
57,2021-03-26,119.68000030517578,122.72000122070312,115.41000366210938,120.22000122070312,120.22000122070312,511100
58,2021-03-29,120.98999786376953,122.91999816894531,116.4000015258789,118.91999816894531,118.91999816894531,659900
59,2021-03-30,118.06999969482422,123.98999786376953,115.20999908447266,122.45999908447266,122.45999908447266,514100
60,2021-03-31,125.30000305175781,129.60000610351562,121.75,121.75,121.75,577200
61,2021-04-01,125.94999694824219,127.6500015258789,119.69999694824219,120.02999877929688,120.02999877929688,542800
62,2021-04-05,121.80000305175781,126.0999984741211,119.0,120.12999725341797,120.12999725341797,336800
63,2021-04-06,119.31999969482422,121.80000305175781,116.22000122070312,119.19000244140625,119.19000244140625,490100
64,2021-04-07,119.19000244140625,120.0199966430664,112.91000366210938,113.55000305175781,113.55000305175781,392200
65,2021-04-08,114.0,115.41999816894531,111.44000244140625,112.77999877929688,112.77999877929688,344500
66,2021-04-09,112.2699966430664,114.19000244140625,110.27999877929688,114.11000061035156,114.11000061035156,403200
67,2021-04-12,113.94000244140625,114.11000061035156,109.69999694824219,110.9000015258789,110.9000015258789,352100
68,2021-04-13,110.54000091552734,111.98999786376953,108.20999908447266,110.93000030517578,110.93000030517578,669600
69,2021-04-14,111.47000122070312,112.77999877929688,108.0199966430664,108.83000183105469,108.83000183105469,587800
70,2021-04-15,110.44999694824219,110.80000305175781,107.06999969482422,108.2300033569336,108.2300033569336,375700
71,2021-04-16,108.47000122070312,108.79000091552734,106.18000030517578,107.6500015258789,107.6500015258789,280500
72,2021-04-19,106.9800033569336,108.05999755859375,101.3499984741211,103.3499984741211,103.3499984741211,338800
73,2021-04-20,103.01000213623047,105.68000030517578,100.5999984741211,102.0999984741211,102.0999984741211,351100
74,2021-04-21,100.77999877929688,106.58999633789062,98.95999908447266,106.44999694824219,106.44999694824219,596000
75,2021-04-22,107.33999633789062,110.5,107.13999938964844,108.72000122070312,108.72000122070312,490200
76,2021-04-23,109.54000091552734,110.81999969482422,108.37000274658203,109.94000244140625,109.94000244140625,289700
77,2021-04-26,110.9000015258789,115.68000030517578,110.9000015258789,115.5,115.5,642900
78,2021-04-27,115.3499984741211,116.62000274658203,112.95999908447266,115.44999694824219,115.44999694824219,461200
79,2021-04-28,114.5,116.12000274658203,112.6500015258789,114.47000122070312,114.47000122070312,331500
80,2021-04-29,115.06999969482422,115.06999969482422,110.08000183105469,112.5999984741211,112.5999984741211,286200
81,2021-04-30,111.0199966430664,113.3499984741211,110.22000122070312,112.05999755859375,112.05999755859375,312400
82,2021-05-03,112.37999725341797,112.37999725341797,106.29000091552734,106.66999816894531,106.66999816894531,382600
83,2021-05-04,105.47000122070312,105.47000122070312,100.87000274658203,102.75,102.75,386800
84,2021-05-05,103.05999755859375,106.05999755859375,101.45999908447266,102.27999877929688,102.27999877929688,381800
85,2021-05-06,104.33000183105469,104.33000183105469,95.0,101.26000213623047,101.26000213623047,737900
