,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,36.2400016784668,37.33000183105469,35.36000061035156,36.7599983215332,36.7599983215332,420500
1,2021-01-05,36.7599983215332,37.77000045776367,36.154998779296875,37.77000045776367,37.77000045776367,319200
2,2021-01-06,37.709999084472656,39.599998474121094,37.310001373291016,38.540000915527344,38.540000915527344,532900
3,2021-01-07,39.63999938964844,42.11000061035156,39.2599983215332,42.029998779296875,42.029998779296875,505600
4,2021-01-08,42.0099983215332,42.27000045776367,39.7400016784668,40.97999954223633,40.97999954223633,573100
5,2021-01-11,40.849998474121094,40.86000061035156,39.400001525878906,39.86000061035156,39.86000061035156,360600
6,2021-01-12,39.970001220703125,39.970001220703125,38.040000915527344,38.349998474121094,38.349998474121094,454300
7,2021-01-13,38.540000915527344,39.04999923706055,37.9900016784668,38.029998779296875,38.029998779296875,223900
8,2021-01-14,38.08000183105469,38.375,37.439998626708984,38.08000183105469,38.08000183105469,364900
9,2021-01-15,38.06999969482422,38.5,36.90999984741211,37.529998779296875,37.529998779296875,368000
10,2021-01-19,37.880001068115234,38.529998779296875,37.48500061035156,38.099998474121094,38.099998474121094,373900
11,2021-01-20,38.060001373291016,39.709999084472656,37.79999923706055,38.880001068115234,38.880001068115234,443500
12,2021-01-21,38.97999954223633,39.4900016784668,37.86000061035156,38.58000183105469,38.58000183105469,276000
13,2021-01-22,38.2599983215332,39.404998779296875,37.880001068115234,39.2599983215332,39.2599983215332,301300
14,2021-01-25,39.5099983215332,39.77000045776367,37.880001068115234,39.7599983215332,39.7599983215332,304300
15,2021-01-26,40.040000915527344,40.189998626708984,37.56999969482422,38.25,38.25,400000
16,2021-01-27,37.40999984741211,38.459999084472656,36.04999923706055,36.29999923706055,36.29999923706055,486500
17,2021-01-28,37.31999969482422,37.599998474121094,35.564998626708984,35.880001068115234,35.880001068115234,479700
18,2021-01-29,35.5,36.709999084472656,34.650001525878906,35.40999984741211,35.40999984741211,311200
19,2021-02-01,36.66999816894531,37.18000030517578,35.06999969482422,36.0,36.0,502200
