,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,117.26000213623047,117.77999877929688,113.70999908447266,114.55000305175781,101.34597778320312,166000
1,2021-01-05,114.52999877929688,115.79000091552734,113.66000366210938,114.94000244140625,101.69103240966797,122800
2,2021-01-06,116.83999633789062,119.7699966430664,116.77999877929688,119.20999908447266,105.46883392333984,337000
3,2021-01-07,120.0,120.0,118.08999633789062,119.80000305175781,105.99082946777344,203400
4,2021-01-08,120.0,120.0,117.41999816894531,119.77999877929688,105.97312927246094,162700
5,2021-01-11,118.70999908447266,120.0,118.2300033569336,118.91999816894531,105.21224975585938,138400
6,2021-01-12,119.52999877929688,121.18000030517578,119.05000305175781,120.62000274658203,106.71630859375,211500
7,2021-01-13,121.13999938964844,121.97000122070312,118.83999633789062,120.41000366210938,106.53050994873047,131500
8,2021-01-14,121.13999938964844,121.73999786376953,119.51000213623047,120.2300033569336,106.37125396728516,145800
9,2021-01-15,119.12000274658203,120.75,118.80000305175781,119.4000015258789,105.63693237304688,166600
10,2021-01-19,120.51000213623047,121.30000305175781,119.41999816894531,119.97000122070312,106.1412124633789,144600
11,2021-01-20,119.7699966430664,121.81999969482422,119.69000244140625,121.73999786376953,107.70720672607422,125600
12,2021-01-21,121.9000015258789,122.44999694824219,119.04000091552734,119.05999755859375,105.33612823486328,184000
13,2021-01-22,117.83000183105469,118.81999969482422,115.88999938964844,116.9800033569336,103.49588775634766,174900
14,2021-01-25,116.31999969482422,117.72000122070312,115.4000015258789,116.61000061035156,103.16852569580078,237800
15,2021-01-26,117.33999633789062,117.70999908447266,115.20999908447266,115.26000213623047,101.9741439819336,169800
16,2021-01-27,113.6500015258789,115.0999984741211,111.87000274658203,112.55000305175781,99.5765380859375,253100
17,2021-01-28,113.61000061035156,115.08999633789062,113.18000030517578,113.83999633789062,100.71783447265625,190100
18,2021-01-29,113.16000366210938,114.27999877929688,111.95999908447266,112.47000122070312,99.50574493408203,382200
19,2021-02-01,112.97000122070312,113.6500015258789,111.79000091552734,113.41000366210938,100.33740234375,214700
20,2021-02-02,114.52999877929688,115.11000061035156,113.2699966430664,113.7300033569336,100.62049865722656,161700
21,2021-02-03,113.5199966430664,115.30000305175781,112.7300033569336,114.44000244140625,101.24867248535156,272200
22,2021-02-04,115.37999725341797,117.08000183105469,111.08999633789062,114.5199966430664,101.31944274902344,366100
23,2021-02-05,115.0999984741211,115.0999984741211,113.13999938964844,113.48999786376953,100.4081802368164,256600
24,2021-02-08,113.54000091552734,114.19999694824219,112.81999969482422,113.27999877929688,100.22236633300781,227900
25,2021-02-09,113.0999984741211,115.86000061035156,113.0999984741211,115.6500015258789,102.31919860839844,148700
26,2021-02-10,116.08000183105469,116.94999694824219,115.3499984741211,115.93000030517578,102.56690979003906,145100
27,2021-02-11,116.19000244140625,117.3499984741211,115.9800033569336,116.47000122070312,103.044677734375,158300
28,2021-02-12,116.16999816894531,116.94999694824219,114.66000366210938,115.30999755859375,102.01837921142578,163900
29,2021-02-16,115.75,115.98999786376953,114.2300033569336,114.91000366210938,101.66448211669922,147000
30,2021-02-17,114.30999755859375,116.68000030517578,114.1500015258789,116.55000305175781,103.11546325683594,206500
31,2021-02-18,116.02999877929688,117.22000122070312,114.87000274658203,115.19000244140625,101.9122314453125,182400
32,2021-02-19,114.63999938964844,115.4000015258789,113.11000061035156,113.30999755859375,100.24893188476562,237400
33,2021-02-22,112.95999908447266,116.12000274658203,112.95999908447266,115.75,102.40766143798828,278200
34,2021-02-23,116.54000091552734,117.5,115.2699966430664,117.01000213623047,103.52243041992188,184800
35,2021-02-24,117.16999816894531,119.13999938964844,117.16999816894531,118.87999725341797,105.1768798828125,249600
36,2021-02-25,119.29000091552734,120.18000030517578,116.75,116.91999816894531,103.44280242919922,191600
37,2021-02-26,116.66000366210938,116.9800033569336,115.02999877929688,115.3499984741211,102.05377960205078,384600
38,2021-03-01,117.76000213623047,120.06999969482422,117.43000030517578,119.66999816894531,105.87579345703125,372500
39,2021-03-02,119.12000274658203,120.41999816894531,118.70999908447266,119.7300033569336,105.92890167236328,251200
40,2021-03-03,119.93000030517578,123.5,119.80000305175781,121.0199966430664,107.07018280029297,236100
41,2021-03-04,121.02999877929688,122.94999694824219,119.63999938964844,120.11000061035156,106.26509857177734,270200
42,2021-03-05,121.33000183105469,122.97000122070312,120.2300033569336,122.3499984741211,108.24687957763672,342800
43,2021-03-08,123.16000366210938,127.3499984741211,123.02999877929688,126.4000015258789,111.83004760742188,190500
44,2021-03-09,125.37000274658203,126.30000305175781,122.87999725341797,125.06999969482422,110.65336608886719,212100
45,2021-03-10,125.01000213623047,128.6699981689453,124.80999755859375,127.72000122070312,112.99789428710938,208000
46,2021-03-11,126.5999984741211,127.51000213623047,125.98999786376953,127.30000305175781,113.24699401855469,208400
47,2021-03-12,128.49000549316406,129.60000610351562,127.7300033569336,128.8800048828125,114.65257263183594,269600
48,2021-03-15,128.9499969482422,130.08999633789062,127.80999755859375,129.77999877929688,115.45321655273438,245800
49,2021-03-16,129.00999450683594,129.41000366210938,127.94000244140625,128.77000427246094,114.55471801757812,245900
50,2021-03-17,129.41000366210938,130.3800048828125,128.25999450683594,129.38999938964844,115.10626220703125,238600
51,2021-03-18,130.27999877929688,133.27000427246094,129.61000061035156,133.1199951171875,118.42449951171875,402900
52,2021-03-19,132.64999389648438,133.44000244140625,130.74000549316406,131.36000061035156,116.85879516601562,735300
53,2021-03-22,131.14999389648438,131.14999389648438,128.6199951171875,129.77000427246094,115.44434356689453,259300
54,2021-03-23,129.24000549316406,130.2899932861328,127.41999816894531,128.08999633789062,113.94979095458984,253100
55,2021-03-24,128.52999877929688,130.9499969482422,127.83999633789062,128.47999572753906,114.2967300415039,221400
56,2021-03-25,128.74000549316406,131.63999938964844,127.1500015258789,131.0399932861328,116.57410430908203,168900
57,2021-03-26,132.67999267578125,133.22000122070312,130.27999877929688,131.11000061035156,116.63639831542969,181100
58,2021-03-29,130.33999633789062,132.3300018310547,129.86000061035156,131.10000610351562,116.62748718261719,210500
59,2021-03-30,131.33999633789062,132.08999633789062,130.8800048828125,131.2899932861328,116.79652404785156,135900
60,2021-03-31,130.99000549316406,131.5500030517578,129.4600067138672,129.4600067138672,115.16856384277344,189800
61,2021-04-01,128.88999938964844,130.50999450683594,128.10000610351562,130.41000366210938,116.01365661621094,140400
62,2021-04-05,131.0800018310547,131.9199981689453,130.47000122070312,131.57000732421875,117.04560852050781,156500
63,2021-04-06,132.14999389648438,133.30999755859375,132.0,133.1699981689453,118.4689712524414,151500
64,2021-04-07,133.3699951171875,134.39999389648438,132.27000427246094,134.35000610351562,119.51876068115234,210300
65,2021-04-08,133.5500030517578,134.6199951171875,133.00999450683594,134.22000122070312,119.40308380126953,190500
66,2021-04-09,135.1699981689453,135.77000427246094,133.80999755859375,134.75999450683594,119.88345336914062,178300
67,2021-04-12,134.80999755859375,135.67999267578125,134.16000366210938,134.80999755859375,119.92791748046875,228200
68,2021-04-13,135.00999450683594,135.85000610351562,134.02999877929688,134.67999267578125,119.8122787475586,192400
69,2021-04-14,134.9499969482422,136.8300018310547,134.9499969482422,135.82000732421875,120.8264389038086,219400
70,2021-04-15,136.66000366210938,136.97000122070312,134.6199951171875,134.9199981689453,120.02579498291016,267400
71,2021-04-16,136.02999877929688,136.30999755859375,133.0800018310547,134.10000610351562,119.29633331298828,251200
72,2021-04-19,134.8699951171875,135.5399932861328,133.50999450683594,135.1699981689453,120.24818420410156,199800
73,2021-04-20,135.25999450683594,136.5,133.33999633789062,134.6300048828125,119.7678451538086,199500
74,2021-04-21,134.3699951171875,135.77999877929688,134.35000610351562,134.7899932861328,119.91014099121094,251800
75,2021-04-22,134.16000366210938,134.2100067138672,132.92999267578125,133.38999938964844,118.66471099853516,157400
76,2021-04-23,133.86000061035156,135.32000732421875,133.64999389648438,134.52000427246094,119.66996002197266,192200
77,2021-04-26,135.3699951171875,136.3800048828125,134.8699951171875,134.9600067138672,120.06139373779297,198000
78,2021-04-27,134.82000732421875,136.47000122070312,134.22999572753906,136.44000244140625,121.37799072265625,171400
79,2021-04-28,136.89999389648438,137.30999755859375,134.0,134.5500030517578,119.69662475585938,169200
80,2021-04-29,135.5,138.1199951171875,134.8699951171875,137.44000244140625,122.2676010131836,254700
81,2021-04-30,137.3000030517578,142.0,135.10000610351562,138.30999755859375,123.04156494140625,355300
82,2021-05-03,139.9199981689453,141.32000732421875,138.5399932861328,139.86000061035156,124.42045593261719,221000
83,2021-05-04,139.52999877929688,142.27999877929688,139.4499969482422,140.52999877929688,125.01651000976562,242700
84,2021-05-05,140.38999938964844,140.41000366210938,137.4600067138672,138.58999633789062,123.29063415527344,229200
85,2021-05-06,139.27999877929688,141.1699981689453,139.22999572753906,141.0,125.43460845947266,167200
86,2021-05-07,139.6999969482422,141.69000244140625,139.5800018310547,141.5800018310547,125.95056915283203,150400
87,2021-05-10,142.08999633789062,142.6199951171875,140.05999755859375,140.17999267578125,124.70511627197266,148000
88,2021-05-11,139.30999755859375,140.3000030517578,137.32000732421875,137.64999389648438,122.45442962646484,166300
89,2021-05-12,139.16000366210938,139.5800018310547,137.39999389648438,137.47000122070312,122.29428100585938,224600
90,2021-05-13,136.89999389648438,142.77000427246094,136.89999389648438,142.1699981689453,126.47547912597656,194700
91,2021-05-14,142.0800018310547,143.1999969482422,141.74000549316406,142.8000030517578,127.0359115600586,137200
92,2021-05-17,141.99000549316406,142.77999877929688,141.2899932861328,142.6699981689453,126.92025756835938,168100
93,2021-05-18,142.27000427246094,142.38999938964844,139.77999877929688,139.82000732421875,124.38490295410156,163200
94,2021-05-19,138.77000427246094,139.49000549316406,136.8800048828125,139.38999938964844,124.0023422241211,135300
95,2021-05-20,139.32000732421875,140.07000732421875,138.19000244140625,139.50999450683594,124.10907745361328,122000
96,2021-05-21,140.83999633789062,141.44000244140625,139.7100067138672,140.22999572753906,124.7496337890625,221900
97,2021-05-24,140.8800048828125,140.8800048828125,139.86000061035156,139.97999572753906,124.5272216796875,106900
98,2021-05-25,139.52999877929688,139.97999572753906,137.49000549316406,137.5800018310547,122.39215087890625,191700
99,2021-05-26,138.16000366210938,138.85000610351562,137.64999389648438,138.05999755859375,122.8191909790039,130400
100,2021-05-27,139.10000610351562,139.7899932861328,138.47000122070312,139.22000122070312,123.8510971069336,231100
101,2021-05-28,140.2899932861328,140.2899932861328,138.1999969482422,139.49000549316406,124.09130859375,135200
102,2021-06-01,140.00999450683594,140.57000732421875,139.08999633789062,139.6199951171875,124.20696258544922,121000
103,2021-06-02,139.92999267578125,140.22000122070312,138.7899932861328,139.02999877929688,123.68209838867188,141900
104,2021-06-03,138.38999938964844,139.6699981689453,137.92999267578125,139.13999938964844,123.77991485595703,123200
105,2021-06-04,139.13999938964844,139.6199951171875,138.22000122070312,139.4600067138672,124.06462097167969,145700
106,2021-06-07,139.39999389648438,140.22000122070312,138.05999755859375,138.77999877929688,123.45970916748047,165800
107,2021-06-08,138.3000030517578,140.4600067138672,137.6999969482422,140.30999755859375,124.82078552246094,132700
108,2021-06-09,140.05999755859375,140.1699981689453,138.8300018310547,138.97000122070312,123.62870788574219,123300
109,2021-06-10,139.1699981689453,139.9600067138672,138.22000122070312,138.5800018310547,123.90589904785156,147400
110,2021-06-11,139.2100067138672,139.8699951171875,138.25999450683594,139.8300018310547,125.02350616455078,128600
111,2021-06-14,139.4600067138672,139.7899932861328,137.7899932861328,137.80999755859375,123.2174072265625,219100
112,2021-06-15,138.11000061035156,140.38999938964844,136.9199981689453,139.3300018310547,124.5764389038086,167900
113,2021-06-16,138.92999267578125,139.74000549316406,136.16000366210938,136.5,122.0461196899414,322700
114,2021-06-17,136.6999969482422,136.6999969482422,132.6199951171875,132.92999267578125,118.85415649414062,184200
115,2021-06-18,131.0399932861328,131.4499969482422,129.55999755859375,129.8300018310547,116.0824203491211,385200
116,2021-06-21,131.1300048828125,134.2100067138672,130.9600067138672,134.02999877929688,119.83766174316406,215600
117,2021-06-22,133.7100067138672,135.14999389648438,132.69000244140625,134.25999450683594,120.04331970214844,152000
118,2021-06-23,134.08999633789062,135.0800018310547,133.8300018310547,134.02999877929688,119.83766174316406,145100
119,2021-06-24,134.57000732421875,136.02000427246094,133.38999938964844,135.60000610351562,121.2414321899414,181100
120,2021-06-25,135.9600067138672,138.8699951171875,135.89999389648438,138.16000366210938,123.53032684326172,286500
121,2021-06-28,137.75,137.85000610351562,134.8699951171875,135.07000732421875,120.7675552368164,185300
122,2021-06-29,135.7100067138672,136.3000030517578,135.2899932861328,136.07000732421875,121.66166687011719,157700
123,2021-06-30,135.58999633789062,136.27999877929688,134.97000122070312,135.63999938964844,121.27717590332031,139000
124,2021-07-01,136.3800048828125,137.69000244140625,135.63999938964844,137.1199951171875,122.60047912597656,131600
125,2021-07-02,137.0,137.85000610351562,135.5500030517578,136.10000610351562,121.6884765625,102400
126,2021-07-06,135.75,136.4499969482422,133.1999969482422,135.4499969482422,121.1073226928711,194100
127,2021-07-07,134.77000427246094,137.8300018310547,134.77000427246094,137.69000244140625,123.1101303100586,166700
128,2021-07-08,136.0,137.25,134.58999633789062,135.2100067138672,120.89274597167969,169400
129,2021-07-09,137.30999755859375,138.75,136.41000366210938,137.6199951171875,123.04752349853516,163500
130,2021-07-12,137.75,139.91000366210938,136.99000549316406,139.6199951171875,124.83576965332031,181100
131,2021-07-13,139.13999938964844,139.47999572753906,136.14999389648438,136.27999877929688,121.84940338134766,116300
132,2021-07-14,136.82000732421875,138.02999877929688,135.77999877929688,137.1300048828125,122.60942840576172,140500
133,2021-07-15,135.8699951171875,137.69000244140625,135.35000610351562,136.97000122070312,122.46638488769531,107300
134,2021-07-16,137.5,138.22000122070312,136.5800018310547,136.8800048828125,122.38587951660156,112300
135,2021-07-19,135.0500030517578,135.1199951171875,130.41000366210938,131.5399932861328,117.61133575439453,131300
136,2021-07-20,131.8699951171875,135.85000610351562,131.8699951171875,133.5800018310547,119.4353256225586,322500
137,2021-07-21,134.63999938964844,136.0500030517578,133.9600067138672,134.38999938964844,120.15953826904297,136400
138,2021-07-22,133.61000061035156,134.57000732421875,131.1300048828125,131.2899932861328,117.3878173828125,100600
139,2021-07-23,132.0800018310547,132.88999938964844,131.25,132.5500030517578,118.5143814086914,140100
140,2021-07-26,132.7899932861328,133.55999755859375,131.8800048828125,132.1999969482422,118.20146179199219,134600
141,2021-07-27,131.55999755859375,132.80999755859375,130.82000732421875,131.1999969482422,117.3073501586914,215900
142,2021-07-28,136.63999938964844,136.63999938964844,129.10000610351562,132.7899932861328,118.72897338867188,254900
143,2021-07-29,134.0800018310547,135.6999969482422,132.63999938964844,135.52000427246094,121.16992950439453,194000
144,2021-07-30,135.6300048828125,136.7899932861328,134.77000427246094,135.89999389648438,121.50965881347656,176800
145,2021-08-02,136.36000061035156,138.25999450683594,134.35000610351562,134.8699951171875,120.58872985839844,151300
146,2021-08-03,134.89999389648438,135.57000732421875,133.02999877929688,134.8300018310547,120.5529556274414,206500
147,2021-08-04,134.11000061035156,135.13999938964844,133.44000244140625,133.85000610351562,119.67674255371094,127600
148,2021-08-05,134.9600067138672,135.77000427246094,134.08999633789062,135.1999969482422,120.88378143310547,152800
149,2021-08-06,136.0,137.67999267578125,135.0,137.57000732421875,123.00282287597656,110600
150,2021-08-09,137.7899932861328,138.8699951171875,136.5800018310547,138.64999389648438,123.96847534179688,91000
151,2021-08-10,139.42999267578125,140.6300048828125,138.3300018310547,139.5500030517578,124.77317810058594,91300
152,2021-08-11,139.7899932861328,141.5399932861328,139.1300048828125,141.52000427246094,126.53458404541016,142600
153,2021-08-12,142.0800018310547,142.0800018310547,140.9199981689453,141.3000030517578,126.3378677368164,114700
154,2021-08-13,141.85000610351562,142.07000732421875,140.49000549316406,141.10000610351562,126.15904235839844,77500
155,2021-08-16,140.97000122070312,142.66000366210938,140.24000549316406,140.97000122070312,126.04280853271484,122300
156,2021-08-17,139.3300018310547,142.4600067138672,139.3300018310547,142.13999938964844,127.08892059326172,122100
157,2021-08-18,141.41000366210938,142.58999633789062,140.27999877929688,140.38999938964844,125.52421569824219,90600
158,2021-08-19,139.6999969482422,141.72000122070312,139.6999969482422,140.11000061035156,125.27384948730469,118900
159,2021-08-20,140.0800018310547,143.05999755859375,140.0800018310547,141.14999389648438,126.2037582397461,133300
160,2021-08-23,142.0,142.0,140.57000732421875,140.6199951171875,125.72986602783203,79400
161,2021-08-24,140.57000732421875,140.58999633789062,139.50999450683594,139.7100067138672,124.91624450683594,64300
162,2021-08-25,140.0399932861328,141.17999267578125,139.7899932861328,140.08999633789062,125.25599670410156,86700
163,2021-08-26,140.8699951171875,140.8699951171875,138.5,139.17999267578125,124.44232177734375,105200
164,2021-08-27,139.63999938964844,142.6300048828125,139.63999938964844,142.35000610351562,127.2767333984375,123400
165,2021-08-30,142.44000244140625,142.44000244140625,140.25,140.64999389648438,125.75670623779297,121700
166,2021-08-31,140.41000366210938,142.10000610351562,140.41000366210938,141.30999755859375,126.3468017578125,168700
167,2021-09-01,141.82000732421875,141.82000732421875,139.9199981689453,141.33999633789062,126.37362670898438,106600
168,2021-09-02,141.58999633789062,141.88999938964844,140.83999633789062,140.9600067138672,126.0338363647461,174800
169,2021-09-03,140.6300048828125,140.88999938964844,139.1199951171875,139.5399932861328,124.76423645019531,79300
170,2021-09-07,140.0,140.0,137.86000061035156,137.9600067138672,123.35153198242188,101900
171,2021-09-08,137.41000366210938,139.1999969482422,137.41000366210938,139.11000061035156,124.37976837158203,92000
172,2021-09-09,138.14999389648438,139.67999267578125,137.5399932861328,137.6699981689453,123.71475219726562,97000
173,2021-09-10,138.3000030517578,138.3000030517578,134.91000366210938,134.99000549316406,121.30644226074219,83500
174,2021-09-13,136.07000732421875,136.17999267578125,134.33999633789062,135.30999755859375,121.59400939941406,142300
175,2021-09-14,136.35000610351562,136.35000610351562,132.13999938964844,132.8699951171875,119.40133666992188,117600
176,2021-09-15,132.3699951171875,133.25,131.77000427246094,132.32000732421875,118.90709686279297,92300
177,2021-09-16,132.3000030517578,132.3000030517578,130.13999938964844,131.4600067138672,118.13428497314453,115400
178,2021-09-17,131.72000122070312,132.02999877929688,130.0,130.74000549316406,117.48725128173828,437000
179,2021-09-20,128.85000610351562,130.2100067138672,126.66000366210938,128.11000061035156,115.12384033203125,140200
180,2021-09-21,129.16000366210938,129.16000366210938,126.75,127.33000183105469,114.42291259765625,145700
181,2021-09-22,128.22000122070312,131.27999877929688,127.9800033569336,130.1999969482422,117.0019760131836,224000
182,2021-09-23,130.2100067138672,133.67999267578125,130.2100067138672,132.58999633789062,119.14970397949219,144100
183,2021-09-24,133.42999267578125,134.88999938964844,132.3699951171875,133.10000610351562,119.60799407958984,247900
184,2021-09-27,133.63999938964844,134.6300048828125,133.0,133.13999938964844,119.64398193359375,149100
185,2021-09-28,133.02000427246094,134.5399932861328,131.4499969482422,131.91000366210938,118.53866577148438,102400
186,2021-09-29,132.57000732421875,132.97999572753906,131.8300018310547,132.02000427246094,118.63751220703125,111600
187,2021-09-30,132.69000244140625,133.10000610351562,129.61000061035156,129.6199951171875,116.48078918457031,118600
188,2021-10-01,130.42999267578125,132.58999633789062,128.88999938964844,131.72999572753906,118.37686920166016,156100
189,2021-10-04,131.97000122070312,133.66000366210938,130.0500030517578,130.41000366210938,117.19068908691406,149700
190,2021-10-05,131.14999389648438,134.97000122070312,129.97999572753906,134.1999969482422,120.59650421142578,279900
191,2021-10-06,133.05999755859375,135.19000244140625,131.0800018310547,135.05999755859375,121.36933898925781,161500
192,2021-10-07,135.8699951171875,137.94000244140625,135.7899932861328,136.97000122070312,123.08573913574219,117200
193,2021-10-08,137.25999450683594,137.60000610351562,136.11000061035156,136.24000549316406,122.42971801757812,99400
194,2021-10-11,136.24000549316406,137.8300018310547,134.66000366210938,134.72000122070312,121.06380462646484,92000
195,2021-10-12,134.9199981689453,136.41000366210938,133.80999755859375,133.97000122070312,120.38985443115234,95800
196,2021-10-13,133.55999755859375,133.55999755859375,131.25,133.27999877929688,119.76976776123047,147300
197,2021-10-14,134.0399932861328,135.64999389648438,133.8800048828125,134.8800048828125,121.20758056640625,75900
198,2021-10-15,135.85000610351562,135.85000610351562,134.17999267578125,134.33999633789062,120.72232055664062,116200
199,2021-10-18,133.92999267578125,134.55999755859375,133.1699981689453,133.49000549316406,119.9584732055664,108800
200,2021-10-19,136.02000427246094,136.02000427246094,132.75,133.32000732421875,119.80574798583984,61100
201,2021-10-20,133.2100067138672,134.50999450683594,132.77999877929688,132.99000549316406,119.5091781616211,176600
202,2021-10-21,133.19000244140625,133.52999877929688,131.07000732421875,132.41000366210938,118.98796081542969,139900
203,2021-10-22,133.16000366210938,133.6300048828125,131.8000030517578,132.6699981689453,119.22159576416016,165800
204,2021-10-25,132.63999938964844,133.16000366210938,130.82000732421875,132.02999877929688,118.646484375,125800
205,2021-10-26,132.4600067138672,132.77000427246094,131.4600067138672,131.5399932861328,118.20614624023438,100300
206,2021-10-27,131.63999938964844,131.89999389648438,128.5399932861328,128.8800048828125,115.8157958984375,165800
207,2021-10-28,130.7100067138672,132.89999389648438,124.86000061035156,126.93000030517578,114.0634536743164,313900
208,2021-10-29,127.0,128.8000030517578,125.5,126.0,113.22772216796875,308100
209,2021-11-01,126.87000274658203,128.74000549316406,125.91000366210938,127.06999969482422,114.18926239013672,193300
210,2021-11-02,127.06999969482422,127.98999786376953,125.9000015258789,127.41999816894531,114.50377655029297,157100
211,2021-11-03,127.1500015258789,131.05999755859375,127.1500015258789,129.94000244140625,116.7683334350586,166700
212,2021-11-04,129.4199981689453,129.4199981689453,124.79000091552734,124.94999694824219,112.28414916992188,145500
213,2021-11-05,125.5,127.56999969482422,125.04000091552734,125.66999816894531,112.93115997314453,78500
214,2021-11-08,126.06999969482422,127.4800033569336,125.30000305175781,125.69999694824219,112.95811462402344,81500
215,2021-11-09,124.7699966430664,125.36000061035156,123.83000183105469,124.66000366210938,112.02357482910156,82900
216,2021-11-10,124.58999633789062,126.69000244140625,124.37000274658203,126.37999725341797,113.56919860839844,122300
217,2021-11-11,126.11000061035156,127.56999969482422,126.0,126.5199966430664,113.69503021240234,72100
218,2021-11-12,126.33999633789062,128.0800018310547,126.33000183105469,127.0999984741211,114.21623229980469,94500
219,2021-11-15,127.62999725341797,128.67999267578125,127.12999725341797,127.43000030517578,114.51277160644531,132100
220,2021-11-16,127.80999755859375,129.44000244140625,127.58999633789062,128.47999572753906,115.45631408691406,174400
221,2021-11-17,127.95999908447266,127.95999908447266,125.66999816894531,126.58000183105469,113.74893951416016,137900
222,2021-11-18,126.75,127.79000091552734,125.97000122070312,126.87000274658203,114.00955200195312,128700
223,2021-11-19,125.75,126.86000061035156,125.26000213623047,126.0199966430664,113.24569702148438,192600
224,2021-11-22,126.4800033569336,130.52000427246094,125.29000091552734,129.64999389648438,116.50772094726562,116000
225,2021-11-23,130.35000610351562,130.63999938964844,128.89999389648438,130.02000427246094,116.84022521972656,132400
226,2021-11-24,129.7899932861328,130.6199951171875,129.60000610351562,129.7899932861328,116.63355255126953,112400
227,2021-11-26,126.29000091552734,127.38999938964844,124.44999694824219,125.62000274658203,112.88626098632812,97200
228,2021-11-29,126.95999908447266,127.9800033569336,125.95999908447266,126.31999969482422,113.51528930664062,176400
229,2021-11-30,124.72000122070312,124.72000122070312,121.69000244140625,121.75,109.40853881835938,214600
