,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,214.49000549316406,214.72000122070312,208.22000122070312,210.22000122070312,186.49569702148438,4055400
1,2021-01-05,210.17999267578125,211.9499969482422,209.6199951171875,211.47999572753906,187.61351013183594,2576100
2,2021-01-06,211.3000030517578,211.7100067138672,209.02999877929688,211.0,187.18765258789062,3083400
3,2021-01-07,213.22000122070312,213.22000122070312,210.55999755859375,211.97999572753906,188.0570831298828,3142000
4,2021-01-08,212.89999389648438,216.1199951171875,212.22999572753906,215.8699951171875,191.50808715820312,2639100
5,2021-01-11,215.08999633789062,216.1199951171875,213.1199951171875,214.22999572753906,190.0531463623047,2545400
6,2021-01-12,213.69000244140625,214.3300018310547,210.94000244140625,211.60000610351562,187.71998596191406,2952000
7,2021-01-13,210.91000366210938,213.1300048828125,210.89999389648438,212.08999633789062,188.15464782714844,2069800
8,2021-01-14,212.10000610351562,212.6699981689453,208.0,208.5,184.96986389160156,3666700
9,2021-01-15,207.97000122070312,210.6999969482422,207.4199981689453,209.91000366210938,186.22071838378906,3593700
10,2021-01-19,210.67999267578125,211.0,207.8800048828125,209.08999633789062,185.4932403564453,3331600
11,2021-01-20,210.14999389648438,214.41000366210938,209.6300048828125,213.6300048828125,189.52090454101562,4077700
12,2021-01-21,214.05999755859375,215.9600067138672,213.32000732421875,213.52999877929688,189.4321746826172,2674900
13,2021-01-22,212.50999450683594,214.13999938964844,211.1699981689453,213.3800048828125,189.29910278320312,2196400
14,2021-01-25,212.22000122070312,214.0500030517578,210.55999755859375,213.33999633789062,189.2636260986328,2615300
15,2021-01-26,212.50999450683594,215.50999450683594,212.1699981689453,215.3800048828125,191.07334899902344,2907800
16,2021-01-27,212.38999938964844,213.14999389648438,207.0,207.0,183.6391143798828,5464000
17,2021-01-28,208.6300048828125,210.36000061035156,205.1300048828125,206.82000732421875,183.4793701171875,5401600
18,2021-01-29,205.11000061035156,209.39999389648438,203.11000061035156,207.83999633789062,184.38429260253906,5203300
19,2021-02-01,208.47999572753906,209.69000244140625,206.60000610351562,207.92999267578125,184.46414184570312,2812500
20,2021-02-02,208.08999633789062,212.6300048828125,207.64999389648438,209.75999450683594,186.08761596679688,2786000
21,2021-02-03,208.35000610351562,209.99000549316406,207.92999267578125,208.7100067138672,185.15614318847656,3020700
22,2021-02-04,210.0,212.11000061035156,208.6699981689453,211.02999877929688,187.21429443359375,2777500
23,2021-02-05,212.58999633789062,214.17999267578125,212.00999450683594,212.5800018310547,188.58937072753906,2600200
24,2021-02-08,212.52999877929688,212.99000549316406,209.9600067138672,211.5800018310547,187.70217895507812,2696200
25,2021-02-09,212.07000732421875,216.17999267578125,211.77000427246094,215.97999572753906,191.6056365966797,3047300
26,2021-02-10,216.8800048828125,217.30999755859375,213.80999755859375,214.39999389648438,190.20394897460938,3161600
27,2021-02-11,214.5399932861328,214.8000030517578,212.39999389648438,214.27000427246094,190.08865356445312,2583600
28,2021-02-12,214.0,214.6999969482422,212.99000549316406,213.89999389648438,189.76040649414062,2781200
29,2021-02-16,214.3699951171875,216.94000244140625,213.8300018310547,215.02999877929688,190.7628631591797,2892900
30,2021-02-17,213.9600067138672,214.88999938964844,212.6300048828125,213.4499969482422,189.3611602783203,3280000
31,2021-02-18,213.2899932861328,215.86000061035156,212.64999389648438,215.42999267578125,191.1177520751953,2191000
32,2021-02-19,215.2899932861328,215.72999572753906,211.97000122070312,212.24000549316406,188.28775024414062,3181600
33,2021-02-22,211.5,213.0,209.69000244140625,212.05999755859375,188.12803649902344,2910800
34,2021-02-23,214.5,215.6999969482422,210.42999267578125,211.32000732421875,187.47158813476562,3243000
35,2021-02-24,210.83999633789062,214.10000610351562,210.4199981689453,213.27000427246094,189.20150756835938,2887100
36,2021-02-25,212.6999969482422,212.9199981689453,209.74000549316406,210.9499969482422,187.14329528808594,3131400
37,2021-02-26,210.75,211.63999938964844,206.13999938964844,206.13999938964844,184.00135803222656,5334000
38,2021-03-01,207.35000610351562,210.3800048828125,207.35000610351562,208.25,185.88475036621094,2827500
39,2021-03-02,208.0,209.89999389648438,206.19000244140625,208.6699981689453,186.25962829589844,3016600
40,2021-03-03,207.52000427246094,208.99000549316406,205.61000061035156,205.82000732421875,183.71571350097656,3488600
41,2021-03-04,206.16000366210938,207.49000549316406,202.72999572753906,204.83999633789062,182.8409881591797,3926200
42,2021-03-05,205.75,208.22999572753906,202.9600067138672,207.3699951171875,185.0992889404297,3608100
43,2021-03-08,207.6999969482422,210.58999633789062,207.13999938964844,209.11000061035156,186.6523895263672,3157100
44,2021-03-09,210.6300048828125,211.1999969482422,208.27999877929688,208.5500030517578,186.15252685546875,3646700
45,2021-03-10,208.72000122070312,213.6300048828125,208.24000549316406,213.30999755859375,190.4013214111328,3447200
46,2021-03-11,214.6999969482422,215.22999572753906,211.49000549316406,211.57000732421875,188.84820556640625,3618000
47,2021-03-12,212.0399932861328,214.24000549316406,211.4199981689453,212.33999633789062,189.53550720214844,2818200
48,2021-03-15,213.64999389648438,220.5500030517578,213.5,220.4600067138672,196.783447265625,5479700
49,2021-03-16,219.5800018310547,221.3000030517578,217.16000366210938,219.86000061035156,196.2478790283203,3583400
50,2021-03-17,224.55999755859375,224.89999389648438,220.00999450683594,224.11000061035156,200.0414581298828,5240600
51,2021-03-18,223.67999267578125,225.35000610351562,221.41000366210938,222.89999389648438,198.9613800048828,3254600
52,2021-03-19,222.75999450683594,225.17999267578125,221.0,222.44000244140625,198.55081176757812,7719400
53,2021-03-22,223.38999938964844,226.91000366210938,222.64999389648438,225.07000732421875,200.8983154296875,4220700
54,2021-03-23,223.9600067138672,226.39999389648438,223.75,224.3699951171875,200.2735137939453,2794000
55,2021-03-24,225.32000732421875,227.02000427246094,224.0399932861328,224.0500030517578,199.9879150390625,2442500
56,2021-03-25,225.14999389648438,225.32000732421875,222.44000244140625,224.1999969482422,200.12179565429688,3249600
57,2021-03-26,224.1999969482422,225.27999877929688,222.4199981689453,225.2100067138672,201.0233154296875,3263100
58,2021-03-29,224.8300018310547,227.8800048828125,224.3000030517578,227.35000610351562,202.93348693847656,3621300
59,2021-03-30,226.1300048828125,227.02000427246094,224.22000122070312,224.97999572753906,200.8179931640625,2419000
60,2021-03-31,224.00999450683594,226.49000549316406,224.0,224.13999938964844,200.0682373046875,3564100
61,2021-04-01,224.6699981689453,226.22000122070312,223.27999877929688,225.2100067138672,201.0233154296875,2441200
62,2021-04-05,226.60000610351562,229.5,226.19000244140625,228.85000610351562,204.27239990234375,2866300
63,2021-04-06,229.7100067138672,232.27000427246094,228.72000122070312,231.91000366210938,207.00376892089844,3230900
64,2021-04-07,231.67999267578125,232.80999755859375,231.24000549316406,232.61000061035156,207.6285400390625,2551300
65,2021-04-08,232.61000061035156,232.8000030517578,229.1999969482422,230.25,205.52200317382812,2772200
66,2021-04-09,230.19000244140625,231.61000061035156,228.8699951171875,231.47999572753906,206.61993408203125,2728900
67,2021-04-12,231.47999572753906,232.3800048828125,230.49000549316406,230.9600067138672,206.15579223632812,2292700
68,2021-04-13,230.44000244140625,231.66000366210938,229.69000244140625,231.32000732421875,206.47714233398438,2570900
69,2021-04-14,231.22000122070312,231.2899932861328,229.58999633789062,230.30999755859375,205.5756072998047,2129200
70,2021-04-15,229.80999755859375,231.36000061035156,229.1999969482422,231.27999877929688,206.44142150878906,2063000
71,2021-04-16,233.64999389648438,234.25999450683594,232.30999755859375,233.0800018310547,208.048095703125,2694300
72,2021-04-19,233.1199951171875,233.3000030517578,230.8300018310547,231.80999755859375,206.9145050048828,2254800
73,2021-04-20,231.24000549316406,233.2100067138672,231.0800018310547,233.00999450683594,207.985595703125,1885700
74,2021-04-21,233.3000030517578,233.86000061035156,231.85000610351562,232.25999450683594,207.31614685058594,2065500
75,2021-04-22,232.8300018310547,234.0399932861328,231.94000244140625,232.9600067138672,207.94102478027344,1839500
76,2021-04-23,233.7899932861328,235.24000549316406,233.10000610351562,234.5800018310547,209.38699340820312,2137500
