,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,87.23999786376953,89.30000305175781,86.1500015258789,86.87000274658203,83.08702850341797,8449900
1,2021-01-05,86.4000015258789,89.62000274658203,86.4000015258789,89.5999984741211,85.69811248779297,6987200
2,2021-01-06,88.29000091552734,91.9000015258789,88.27999877929688,90.83000183105469,86.87455749511719,9818000
3,2021-01-07,92.12999725341797,95.05999755859375,91.98999786376953,94.55999755859375,90.44213104248047,8784100
4,2021-01-08,96.29000091552734,97.80000305175781,94.87999725341797,95.55999755859375,91.39856719970703,9059700
5,2021-01-11,94.62000274658203,98.30000305175781,94.18000030517578,97.95999908447266,93.69405364990234,8357500
6,2021-01-12,98.52999877929688,100.87000274658203,98.19999694824219,100.01000213623047,95.65478515625,7186100
7,2021-01-13,100.48999786376953,100.48999786376953,97.95999908447266,98.05000305175781,93.78015899658203,5310000
8,2021-01-14,102.83000183105469,106.5999984741211,102.69999694824219,105.80000305175781,101.19264221191406,11663000
9,2021-01-15,105.16000366210938,105.41999816894531,101.1500015258789,103.13999938964844,98.64849853515625,8981200
10,2021-01-19,105.0999984741211,109.58000183105469,104.38999938964844,109.22000122070312,104.46371459960938,9362200
11,2021-01-20,110.11000061035156,110.87999725341797,105.16000366210938,107.83999633789062,103.14381408691406,9926000
12,2021-01-21,109.11000061035156,109.27999877929688,106.2699966430664,107.97000122070312,103.26815795898438,7271400
13,2021-01-22,108.05000305175781,109.75,106.25,106.33000183105469,101.69956970214844,6207600
14,2021-01-25,107.51000213623047,110.0999984741211,107.0,108.12000274658203,103.41161346435547,8437500
15,2021-01-26,108.8499984741211,108.9000015258789,105.2699966430664,105.52999877929688,100.93440246582031,6029800
16,2021-01-27,102.0999984741211,104.05999755859375,98.08000183105469,98.58000183105469,94.28707885742188,9782700
17,2021-01-28,101.19000244140625,103.3499984741211,99.97000122070312,101.1500015258789,96.74515533447266,7433000
18,2021-01-29,100.2300033569336,100.45999908447266,96.06999969482422,96.68000030517578,92.46981048583984,7943400
19,2021-02-01,99.25,102.1500015258789,97.68000030517578,101.20999908447266,96.80253601074219,9083600
20,2021-02-02,102.98999786376953,103.94000244140625,101.7699966430664,103.58999633789062,99.07890319824219,5108600
21,2021-02-03,104.31999969482422,104.41000366210938,99.81999969482422,99.87000274658203,95.52090454101562,5399200
