,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,5.28,5.29,4.99,5.05,4.887661,35055800
1,2021-01-05,4.88,5.03,4.85,5.0,4.843104,23839900
2,2021-01-06,5.02,5.24,4.99,5.12,4.959338,28994100
3,2021-01-07,5.2,5.24,5.09,5.18,5.017456,18708600
4,2021-01-08,5.21,5.25,5.01,5.11,4.949653,28641400
5,2021-01-11,4.94,4.98,4.88,4.96,4.80436,22800600
6,2021-01-12,4.93,5.14,4.91,5.08,4.920595,44418200
7,2021-01-13,5.09,5.12,4.95,5.07,4.910908,42537300
8,2021-01-14,5.1,5.37,5.09,5.31,5.143377,48283200
9,2021-01-15,5.14,5.19,5.04,5.04,4.881849,36509600
10,2021-01-19,5.09,5.1,4.91,4.95,4.794673,27251700
11,2021-01-20,4.95,4.98,4.86,4.93,4.775301,17592800
12,2021-01-21,4.87,4.87,4.71,4.78,4.630008,22669100
13,2021-01-22,4.67,4.69,4.55,4.59,4.44597,35472200
14,2021-01-25,4.57,4.57,4.46,4.49,4.349108,14818800
15,2021-01-26,4.71,4.72,4.56,4.57,4.426598,25662700
16,2021-01-27,4.58,4.7,4.47,4.59,4.44597,28266000
17,2021-01-28,4.7,4.77,4.66,4.68,4.533146,27577700
18,2021-01-29,4.6,4.64,4.5,4.54,4.397539,26552600
19,2021-02-01,4.66,4.7,4.58,4.61,4.465342,22602700
20,2021-02-02,4.75,4.77,4.62,4.68,4.537082,25950700
21,2021-02-03,4.77,4.81,4.67,4.69,4.546777,22380700
22,2021-02-04,4.82,4.87,4.75,4.79,4.643723,33220600
23,2021-02-05,4.86,4.87,4.79,4.84,4.692196,22609600
24,2021-02-08,4.76,4.85,4.71,4.76,4.61464,14984700
25,2021-02-09,4.62,4.81,4.6,4.77,4.624333,20277900
26,2021-02-10,4.71,4.74,4.63,4.71,4.566167,17866600
27,2021-02-11,4.76,4.79,4.65,4.73,4.585555,20620600
28,2021-02-12,4.67,4.78,4.66,4.69,4.546777,19945900
29,2021-02-16,4.78,4.79,4.62,4.72,4.575861,17725100
30,2021-02-17,4.72,4.72,4.61,4.69,4.546777,21553100
31,2021-02-18,4.65,4.72,4.55,4.62,4.482738,31639800
32,2021-02-19,4.64,4.73,4.57,4.58,4.443926,26458400
33,2021-02-22,4.28,4.37,4.22,4.22,4.094623,63061300
34,2021-02-23,4.36,4.51,4.31,4.49,4.356599,35863600
35,2021-02-24,4.41,4.48,4.37,4.47,4.337194,31894400
36,2021-02-25,4.44,4.46,4.24,4.27,4.143137,32032200
37,2021-02-26,4.31,4.34,4.11,4.14,4.016999,38318400
38,2021-03-01,4.1,4.2,3.96,3.97,3.852049,36645700
39,2021-03-02,3.94,4.14,3.89,4.06,3.943349,45053000
40,2021-03-03,4.0,4.16,3.88,4.08,3.962774,52323700
41,2021-03-04,4.29,4.39,4.19,4.22,4.098752,49306500
42,2021-03-05,4.45,4.45,4.32,4.4,4.273581,40884100
43,2021-03-08,4.4,4.47,4.13,4.13,4.011338,38971500
44,2021-03-09,4.17,4.3,4.11,4.23,4.108465,31166900
45,2021-03-10,4.27,4.43,4.22,4.37,4.244442,57858500
46,2021-03-11,4.49,4.58,4.38,4.54,4.409558,50420500
47,2021-03-12,4.46,4.51,4.43,4.48,4.351281,21688100
48,2021-03-15,4.43,4.54,4.4,4.47,4.341568,18398900
49,2021-03-16,4.48,4.51,4.38,4.43,4.302718,26013800
50,2021-03-17,4.38,4.66,4.38,4.63,4.496972,28074000
51,2021-03-18,4.72,4.83,4.64,4.71,4.574673,42696000
52,2021-03-19,4.76,4.86,4.7,4.76,4.623236,48955100
53,2021-03-22,4.72,4.83,4.67,4.8,4.662088,38281300
54,2021-03-23,4.76,4.88,4.73,4.73,4.594099,36430700
55,2021-03-24,4.72,4.78,4.6,4.62,4.487259,29725900
56,2021-03-25,4.57,4.68,4.54,4.67,4.535823,32727800
57,2021-03-26,4.69,4.71,4.57,4.65,4.516397,24380400
58,2021-03-29,4.59,4.67,4.53,4.62,4.487259,26567300
