,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,71.62000274658203,72.08999633789062,68.30000305175781,69.70999908447266,58.936729431152344,1624400
1,2021-01-05,69.69999694824219,73.05000305175781,69.4000015258789,72.81999969482422,61.56608581542969,2423200
2,2021-01-06,74.0199966430664,76.5,73.5,75.33999633789062,63.69664001464844,3291400
3,2021-01-07,76.80999755859375,77.05999755859375,73.55000305175781,74.5999984741211,63.07101821899414,2468400
4,2021-01-08,75.01000213623047,76.31999969482422,74.11000061035156,75.8499984741211,64.12781524658203,2004200
5,2021-01-11,74.48999786376953,75.31999969482422,73.61000061035156,74.69999694824219,63.15555191040039,1466500
6,2021-01-12,75.08000183105469,76.69000244140625,74.79000091552734,76.12000274658203,64.3561019897461,1465500
7,2021-01-13,76.75,76.75,74.5,75.12999725341797,63.51908874511719,1091200
8,2021-01-14,75.4000015258789,75.56999969482422,74.2300033569336,74.41999816894531,62.91881561279297,1384700
9,2021-01-15,73.87000274658203,74.08999633789062,72.3499984741211,72.9000015258789,61.633724212646484,1278300
10,2021-01-19,73.27999877929688,73.73999786376953,72.16999816894531,72.4800033569336,61.27864074707031,964700
11,2021-01-20,74.0,76.0,73.5,75.83999633789062,64.11937713623047,1172300
12,2021-01-21,76.18000030517578,77.58999633789062,75.68000030517578,77.05000305175781,65.14237213134766,1350700
13,2021-01-22,76.41000366210938,76.91000366210938,75.62999725341797,76.0,64.25464630126953,721900
14,2021-01-25,76.05999755859375,76.5199966430664,72.9800033569336,75.80000305175781,64.08554077148438,1493500
15,2021-01-26,76.0,76.20999908447266,73.5999984741211,73.79000091552734,62.386192321777344,923600
16,2021-01-27,72.2699966430664,72.30999755859375,69.27999877929688,69.80000305175781,59.01282501220703,2843000
17,2021-01-28,70.63999938964844,72.72000122070312,70.04000091552734,72.08999633789062,60.94890594482422,1445300
18,2021-01-29,71.44000244140625,72.22000122070312,69.37000274658203,70.25,59.39329147338867,857200
19,2021-02-01,71.30000305175781,72.19999694824219,70.8499984741211,71.75,60.66145706176758,783400
20,2021-02-02,72.45999908447266,73.73999786376953,71.75,73.31999969482422,61.98883056640625,1040300
21,2021-02-03,73.54000091552734,77.41000366210938,73.47000122070312,76.1500015258789,64.38145446777344,3124800
22,2021-02-04,76.55999755859375,76.68000030517578,75.43000030517578,76.05000305175781,64.29692077636719,1132200
23,2021-02-05,76.72000122070312,77.0,75.93000030517578,76.47000122070312,64.65201568603516,900300
24,2021-02-08,76.93000030517578,77.56999969482422,76.47000122070312,77.16999816894531,65.24383544921875,921700
25,2021-02-09,77.0,77.44999694824219,76.52999877929688,76.83999633789062,64.96483612060547,799700
26,2021-02-10,77.25,77.37999725341797,75.97000122070312,76.38999938964844,64.58436584472656,800100
27,2021-02-11,77.01000213623047,77.76000213623047,76.55000305175781,77.56999969482422,65.58199310302734,983500
28,2021-02-12,77.5,77.94000244140625,76.31999969482422,77.9000015258789,65.86101531982422,653600
29,2021-02-16,80.30999755859375,80.56999969482422,78.33999633789062,78.44999694824219,66.32601165771484,2003300
30,2021-02-17,78.01000213623047,78.47000122070312,76.54000091552734,78.05000305175781,65.98780822753906,1105300
31,2021-02-18,77.13999938964844,77.55999755859375,74.9800033569336,75.44999694824219,63.78963088989258,1516300
32,2021-02-19,80.98999786376953,84.37999725341797,80.0,83.2699966430664,70.40109252929688,4396500
33,2021-02-22,82.5999984741211,87.56999969482422,82.3499984741211,86.75,73.34329223632812,3005600
34,2021-02-23,84.45999908447266,86.31999969482422,81.86000061035156,85.83000183105469,72.56547546386719,2538600
35,2021-02-24,85.79000091552734,87.76000213623047,85.69999694824219,86.81999969482422,73.4024658203125,2293800
36,2021-02-25,87.68000030517578,87.7300033569336,82.30000305175781,82.30999755859375,69.58946990966797,2480300
37,2021-02-26,82.2699966430664,85.12999725341797,81.25,84.19999694824219,71.1873779296875,1684900
38,2021-03-01,85.62999725341797,87.38999938964844,84.88999938964844,85.91999816894531,72.64156341552734,1626600
39,2021-03-02,85.79000091552734,87.43000030517578,85.5199966430664,86.37000274658203,73.02201080322266,937300
40,2021-03-03,88.0,89.87999725341797,86.5999984741211,88.6500015258789,74.9496841430664,2731200
41,2021-03-04,87.5999984741211,87.98999786376953,83.0199966430664,85.08000183105469,72.28199768066406,3594600
42,2021-03-05,86.47000122070312,87.98999786376953,82.43000030517578,87.80000305175781,74.59284210205078,2137800
43,2021-03-08,88.5,90.22000122070312,87.58000183105469,88.5999984741211,75.27250671386719,1439500
44,2021-03-09,89.37999725341797,89.81999969482422,87.83000183105469,88.01000213623047,74.77124786376953,1202100
45,2021-03-10,88.69000244140625,90.41999816894531,88.51000213623047,89.43000030517578,75.97764587402344,1076400
46,2021-03-11,93.48999786376953,93.5,90.77999877929688,91.66000366210938,77.87220764160156,1697100
47,2021-03-12,91.0199966430664,92.93000030517578,89.80000305175781,92.91999816894531,78.94267272949219,1144700
48,2021-03-15,93.0,93.26000213623047,91.62999725341797,93.02999877929688,79.03612518310547,902900
49,2021-03-16,92.8499984741211,93.18000030517578,90.80999755859375,90.87999725341797,77.20954132080078,1022100
50,2021-03-17,91.16999816894531,94.02999877929688,90.58999633789062,93.68000030517578,79.58834838867188,1280300
51,2021-03-18,93.58999633789062,95.37999725341797,90.68000030517578,91.18000030517578,77.46440887451172,1521100
52,2021-03-19,91.77999877929688,93.13999938964844,90.4800033569336,91.80999755859375,77.99964141845703,1508400
53,2021-03-22,91.94000244140625,92.47000122070312,90.51000213623047,90.6500015258789,77.01412963867188,1230600
54,2021-03-23,90.01000213623047,90.01000213623047,86.94000244140625,87.25,74.12556457519531,2048600
55,2021-03-24,88.66000366210938,89.44000244140625,86.48999786376953,86.5,73.4883804321289,1366600
56,2021-03-25,84.68000030517578,86.98999786376953,83.94999694824219,86.70999908447266,73.66678619384766,1812000
57,2021-03-26,86.80999755859375,87.02999877929688,85.04000091552734,86.94999694824219,73.87069702148438,1486500
58,2021-03-29,86.69999694824219,87.62999725341797,85.69999694824219,86.11000061035156,73.15705108642578,1055400
59,2021-03-30,86.80000305175781,89.41000366210938,85.86000061035156,88.75,75.39993286132812,2316700
60,2021-03-31,89.61000061035156,90.2300033569336,87.33999633789062,88.04000091552734,74.7967300415039,1881700
61,2021-04-01,89.0199966430664,89.6500015258789,87.55000305175781,89.56999969482422,76.0965805053711,1075500
62,2021-04-05,90.22000122070312,90.93000030517578,89.7699966430664,90.38999938964844,76.7932357788086,914300
63,2021-04-06,90.16000366210938,91.22000122070312,89.58999633789062,89.7699966430664,76.26648712158203,910500
64,2021-04-07,89.80000305175781,90.30999755859375,88.62999725341797,88.81999969482422,75.45938873291016,676000
65,2021-04-08,88.5999984741211,89.70999908447266,87.73999786376953,89.70999908447266,76.21550750732422,762700
66,2021-04-09,89.54000091552734,89.68000030517578,88.1500015258789,89.5,76.03711700439453,791500
67,2021-04-12,89.51000213623047,90.80999755859375,88.68000030517578,89.48999786376953,76.02862548828125,1014000
68,2021-04-13,95.61000061035156,95.63999938964844,90.91000366210938,93.63999938964844,79.55435943603516,4283700
69,2021-04-14,95.08000183105469,97.18000030517578,93.54000091552734,93.94999694824219,79.8177261352539,1985800
70,2021-04-15,94.5,96.41000366210938,93.98999786376953,95.75,81.34696197509766,1667500
71,2021-04-16,95.8499984741211,96.29000091552734,95.33000183105469,95.55000305175781,81.17706298828125,949500
72,2021-04-19,95.6500015258789,95.83999633789062,93.6500015258789,94.0,79.86019897460938,1079900
73,2021-04-20,93.66999816894531,93.97000122070312,90.77999877929688,92.30999755859375,78.42442321777344,1207200
74,2021-04-21,92.9800033569336,96.26000213623047,92.13999938964844,96.12000274658203,81.66131591796875,1860000
75,2021-04-22,96.20999908447266,96.4800033569336,94.87999725341797,95.4000015258789,81.04963684082031,1964400
76,2021-04-23,96.52999877929688,98.26000213623047,96.02999877929688,97.68000030517578,82.98665618896484,1665500
77,2021-04-26,97.91999816894531,98.30999755859375,97.16999816894531,97.72000122070312,83.0206298828125,1510400
78,2021-04-27,97.9000015258789,99.56999969482422,97.18000030517578,99.0999984741211,84.19305419921875,1746900
79,2021-04-28,98.66000366210938,99.72000122070312,98.4000015258789,99.18000030517578,84.26101684570312,1114400
80,2021-04-29,99.0,99.4000015258789,94.76000213623047,96.0199966430664,81.57635498046875,3008600
81,2021-04-30,95.30000305175781,95.8499984741211,93.61000061035156,94.41999816894531,80.21702575683594,1971900
82,2021-05-03,95.33999633789062,96.26000213623047,94.1500015258789,94.2699966430664,80.08959197998047,1082600
83,2021-05-04,93.2699966430664,93.38999938964844,91.12000274658203,92.80999755859375,78.84920501708984,1070100
