,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,262.05999755859375,270.2799987792969,257.70001220703125,260.3299865722656,246.3529815673828,1252000
1,2021-01-05,260.19000244140625,266.32000732421875,258.9599914550781,265.7900085449219,251.51983642578125,1074900
2,2021-01-06,262.45001220703125,270.94000244140625,261.80999755859375,265.2099914550781,250.97103881835938,850600
3,2021-01-07,268.69000244140625,279.3500061035156,268.3599853515625,278.19000244140625,263.2541198730469,1011700
4,2021-01-08,282.2200012207031,287.3399963378906,279.55999755859375,283.17999267578125,267.9761962890625,1051800
5,2021-01-11,281.3500061035156,290.8500061035156,278.010009765625,289.1099853515625,273.5878601074219,1203900
6,2021-01-12,289.0,296.29998779296875,287.0,290.989990234375,275.3668212890625,1323500
7,2021-01-13,288.75,293.5199890136719,285.1600036621094,290.1000061035156,274.524658203125,1154500
8,2021-01-14,302.82000732421875,315.8699951171875,301.9100036621094,303.8800048828125,287.5648193359375,2431200
9,2021-01-15,303.489990234375,304.80999755859375,296.0,304.1300048828125,287.8014831542969,1606600
10,2021-01-19,307.8399963378906,316.79998779296875,307.8399963378906,314.0799865722656,297.2171630859375,1275000
11,2021-01-20,316.9200134277344,317.6000061035156,302.25,304.3299865722656,287.9906921386719,1019600
12,2021-01-21,307.9599914550781,308.8999938964844,300.42999267578125,305.20001220703125,288.8139953613281,1063100
13,2021-01-22,305.29998779296875,309.3599853515625,304.4700012207031,305.010009765625,288.6341552734375,725000
14,2021-01-25,309.3999938964844,312.3299865722656,303.29998779296875,308.8999938964844,292.31524658203125,955700
15,2021-01-26,310.0,310.739990234375,302.82000732421875,303.54998779296875,287.2524719238281,832100
16,2021-01-27,297.29998779296875,298.80999755859375,283.04998779296875,284.44000244140625,269.16851806640625,1657800
17,2021-01-28,290.7300109863281,296.739990234375,288.45001220703125,291.1000061035156,275.47088623046875,1021200
18,2021-01-29,287.05999755859375,289.20001220703125,279.7200012207031,280.07000732421875,265.0332336425781,1163800
19,2021-02-01,286.0199890136719,294.0199890136719,282.489990234375,292.6199951171875,276.90936279296875,1052500
20,2021-02-02,296.0,299.6199951171875,293.6199951171875,298.7799987792969,282.7386474609375,1106900
21,2021-02-03,301.6000061035156,301.6000061035156,285.5400085449219,286.29998779296875,270.92864990234375,1279900
22,2021-02-04,288.44000244140625,298.17999267578125,286.32000732421875,294.2300109863281,278.43292236328125,1401800
23,2021-02-05,296.0299987792969,298.1499938964844,286.5899963378906,288.0299987792969,272.56585693359375,890400
24,2021-02-08,289.94000244140625,302.5899963378906,288.6600036621094,302.260009765625,286.03179931640625,1018200
25,2021-02-09,300.2900085449219,305.45001220703125,296.5199890136719,298.30999755859375,282.2939147949219,735500
26,2021-02-10,302.1300048828125,304.1400146484375,296.0,297.6099853515625,281.6314697265625,546900
27,2021-02-11,299.4100036621094,326.489990234375,299.4100036621094,324.4800109863281,307.0588073730469,2285700
28,2021-02-12,321.5299987792969,334.7699890136719,318.9200134277344,331.80999755859375,313.99530029296875,1503000
29,2021-02-16,332.5,342.2099914550781,332.5,337.17999267578125,319.0769348144531,1395900
30,2021-02-17,333.260009765625,334.70001220703125,323.3699951171875,330.29998779296875,312.5663757324219,1062800
31,2021-02-18,326.1000061035156,328.0,321.1400146484375,325.1600036621094,308.54302978515625,1005500
32,2021-02-19,330.6199951171875,338.0,327.989990234375,330.6700134277344,313.771484375,1512400
33,2021-02-22,325.0,326.9800109863281,313.8500061035156,316.1600036621094,300.0029296875,1123100
34,2021-02-23,307.739990234375,321.4700012207031,303.6700134277344,318.7799987792969,302.4891052246094,1745700
35,2021-02-24,313.8399963378906,328.7300109863281,310.0799865722656,328.42999267578125,311.64593505859375,1170100
36,2021-02-25,322.69000244140625,326.3500061035156,302.4800109863281,304.7900085449219,289.2139892578125,1528000
37,2021-02-26,311.32000732421875,314.7300109863281,303.1700134277344,311.2300109863281,295.3249206542969,1316000
38,2021-03-01,316.0199890136719,326.3999938964844,315.010009765625,325.989990234375,309.33062744140625,1294000
39,2021-03-02,325.8800048828125,326.67999267578125,309.6499938964844,309.82000732421875,293.9869384765625,1175900
40,2021-03-03,310.489990234375,315.05999755859375,303.5299987792969,303.80999755859375,288.2841796875,1155200
41,2021-03-04,302.17999267578125,306.260009765625,282.3299865722656,287.6199951171875,272.9215087890625,1655300
42,2021-03-05,292.69000244140625,297.25,278.17999267578125,295.8699951171875,280.7498779296875,1631100
43,2021-03-08,291.010009765625,293.8299865722656,273.239990234375,274.0400085449219,260.0355224609375,2182500
44,2021-03-09,283.6300048828125,296.2900085449219,282.2900085449219,294.1000061035156,279.0703125,1944100
45,2021-03-10,299.760009765625,300.3800048828125,282.7300109863281,283.45001220703125,268.96453857421875,1688000
46,2021-03-11,294.04998779296875,301.9700012207031,290.0,296.3599853515625,281.2147521972656,1709500
47,2021-03-12,288.8699951171875,294.7799987792969,285.9700012207031,294.2699890136719,279.2316589355469,1298400
48,2021-03-15,293.4700012207031,299.32000732421875,291.4200134277344,298.9599914550781,283.6819152832031,1321900
49,2021-03-16,299.7200012207031,305.9599914550781,298.8800048828125,301.95001220703125,286.5191650390625,1544200
50,2021-03-17,296.17999267578125,309.9100036621094,291.1199951171875,305.3900146484375,289.7833557128906,1906300
51,2021-03-18,298.29998779296875,299.75,287.7799987792969,288.739990234375,273.9842224121094,2041200
52,2021-03-19,287.9700012207031,297.239990234375,284.489990234375,292.8800048828125,277.91259765625,3220700
53,2021-03-22,300.0,308.1300048828125,298.30999755859375,305.3599853515625,289.7548828125,1820000
54,2021-03-23,306.510009765625,307.4800109863281,296.1099853515625,297.05999755859375,281.8790588378906,1766300
55,2021-03-24,310.5,317.0,297.54998779296875,297.8900146484375,282.6665954589844,1669200
56,2021-03-25,293.0299987792969,301.0,286.94000244140625,299.4100036621094,284.1089172363281,1188000
57,2021-03-26,298.7099914550781,320.25,298.7099914550781,319.94000244140625,303.58978271484375,1650500
58,2021-03-29,317.7300109863281,317.8500061035156,306.8800048828125,314.30999755859375,298.2475280761719,1428400
59,2021-03-30,312.80999755859375,318.510009765625,311.69000244140625,317.07000732421875,300.866455078125,924100
60,2021-03-31,321.75,333.29998779296875,321.1700134277344,330.3999938964844,313.5152587890625,1811800
61,2021-04-01,337.0,347.7900085449219,337.0,347.2900085449219,329.5420837402344,1885700
62,2021-04-05,349.04998779296875,359.69000244140625,346.07000732421875,355.0799865722656,336.9339599609375,1496100
63,2021-04-06,353.1199951171875,353.79998779296875,340.55999755859375,346.6000061035156,328.8873596191406,1690400
64,2021-04-07,347.7099914550781,352.70001220703125,343.67999267578125,348.0400085449219,330.2538146972656,985500
65,2021-04-08,354.0,354.2699890136719,348.4200134277344,354.0400085449219,335.9471130371094,1125000
66,2021-04-09,351.9200134277344,355.0799865722656,348.2300109863281,352.8500061035156,334.8179626464844,913800
67,2021-04-12,349.57000732421875,350.70001220703125,343.3299865722656,345.1000061035156,327.4639892578125,1376100
68,2021-04-13,349.5199890136719,349.5199890136719,339.1199951171875,344.1300048828125,326.5435485839844,1226400
69,2021-04-14,340.0,346.6700134277344,335.17999267578125,336.5,319.30352783203125,1186100
70,2021-04-15,341.7900085449219,342.1600036621094,335.7099914550781,338.5400085449219,321.2392883300781,1198100
71,2021-04-16,339.07000732421875,339.8599853515625,332.9800109863281,333.0,315.9823303222656,958100
72,2021-04-19,330.9599914550781,333.6199951171875,318.2799987792969,324.3900146484375,307.8124084472656,1551700
73,2021-04-20,323.1099853515625,325.8399963378906,317.7799987792969,318.9200134277344,302.6219787597656,1477200
74,2021-04-21,322.45001220703125,332.2200012207031,319.57000732421875,331.7900085449219,314.834228515625,1697700
75,2021-04-22,329.45001220703125,331.8699951171875,322.760009765625,325.0799865722656,308.46710205078125,1045400
76,2021-04-23,327.989990234375,334.1000061035156,326.69000244140625,332.07000732421875,315.0998840332031,1182000
77,2021-04-26,334.010009765625,337.57000732421875,330.989990234375,335.80999755859375,318.6487731933594,1039400
78,2021-04-27,340.0,340.0,329.260009765625,330.489990234375,313.6005859375,939800
79,2021-04-28,329.5,330.739990234375,324.2300109863281,324.8399963378906,308.2393798828125,983200
80,2021-04-29,325.9200134277344,328.7300109863281,318.6600036621094,326.3599853515625,309.6816711425781,1294900
81,2021-04-30,315.0299987792969,321.6499938964844,312.9200134277344,315.3500061035156,299.234375,1434100
82,2021-05-03,317.6199951171875,318.79998779296875,308.489990234375,311.2300109863281,295.3249206542969,1412200
83,2021-05-04,305.82000732421875,308.0899963378906,299.4200134277344,307.94000244140625,292.2030334472656,1592200
84,2021-05-05,313.1700134277344,316.739990234375,306.3999938964844,311.9200134277344,295.97967529296875,1157100
85,2021-05-06,309.510009765625,316.2799987792969,307.69000244140625,315.8900146484375,299.7467956542969,935200
