,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,22.379999,22.450001,21.75,22.049999,22.049999,4860000
1,2021-01-05,22.049999,22.5,22.049999,22.23,22.23,4117800
2,2021-01-06,22.0,22.1,21.66,21.85,21.85,6263200
3,2021-01-07,21.780001,22.700001,21.76,22.559999,22.559999,5625700
4,2021-01-08,22.615999,22.73,22.23,22.5,22.5,5240100
5,2021-01-11,22.280001,23.809999,22.110001,23.35,23.35,8838700
6,2021-01-12,23.41,23.700001,23.135,23.610001,23.610001,5722900
7,2021-01-13,22.110001,23.0,22.049999,22.120001,22.120001,14511800
8,2021-01-14,22.469999,23.155001,22.466999,22.690001,22.690001,6976100
9,2021-01-15,22.719999,22.931,22.030001,22.08,22.08,5880700
10,2021-01-19,22.25,22.34,21.68,21.77,21.77,6999000
11,2021-01-20,22.360001,22.504999,22.049999,22.17,22.17,5854400
12,2021-01-21,22.18,22.280001,21.77,21.940001,21.940001,4800000
13,2021-01-22,21.790001,22.370001,21.780001,22.16,22.16,4212700
14,2021-01-25,22.299999,22.469999,21.57,22.02,22.02,6583600
15,2021-01-26,22.040001,22.41,21.809999,22.200001,22.200001,5444200
16,2021-01-27,22.08,24.530001,21.860001,24.26,24.26,16081600
17,2021-01-28,23.815001,23.870001,22.58,23.084999,23.084999,8307600
18,2021-01-29,23.190001,23.440001,22.34,22.629999,22.629999,5710900
19,2021-02-01,22.639999,23.040001,22.309999,22.889999,22.889999,3476200
20,2021-02-02,22.969999,23.173,22.530001,23.110001,23.110001,4214200
21,2021-02-03,23.278,23.98,23.129999,23.92,23.92,5211300
22,2021-02-04,23.969999,24.23,23.549999,23.690001,23.690001,3474400
23,2021-02-05,23.75,25.01,23.6,24.84,24.84,11863800
24,2021-02-08,25.09,25.700001,24.67,24.82,24.82,8008900
25,2021-02-09,24.936001,25.190001,24.125,24.15,24.15,6253700
26,2021-02-10,24.780001,24.780001,23.73,23.91,23.91,4521800
27,2021-02-11,23.98,24.368,23.67,23.700001,23.700001,5023900
28,2021-02-12,23.719999,24.540001,23.5,24.51,24.51,4121500
29,2021-02-16,24.799999,24.84,23.962,24.49,24.49,4439600
30,2021-02-17,24.26,24.34,23.59,24.1,24.1,5393900
31,2021-02-18,23.91,24.6,23.719999,24.370001,24.370001,9484900
32,2021-02-19,23.554001,24.15,22.889999,23.455,23.455,17762800
33,2021-02-22,23.200001,23.32,22.35,22.5,22.5,14696500
34,2021-02-23,21.950001,23.235001,21.629999,23.18,23.18,12177200
35,2021-02-24,22.620001,23.040001,22.525,22.92,22.92,25893500
36,2021-02-25,22.709999,23.110001,22.344999,22.639999,22.639999,9234200
37,2021-02-26,22.549999,23.07,22.35,22.545,22.545,9350400
38,2021-03-01,22.85,23.530001,22.85,23.15,23.15,7610300
39,2021-03-02,23.379999,23.389999,22.92,22.950001,22.950001,5367300
40,2021-03-03,22.940001,23.305,22.370001,22.42,22.42,13949300
41,2021-03-04,22.549999,23.309999,22.24,23.049999,23.049999,14896200
42,2021-03-05,22.959999,23.530001,22.49,23.48,23.48,9121200
43,2021-03-08,23.440001,23.99,23.336,23.76,23.76,7630800
44,2021-03-09,24.1,24.84,23.959999,24.74,24.74,11328100
45,2021-03-10,24.75,25.299999,24.360001,24.48,24.48,11160500
46,2021-03-11,24.653999,25.780001,24.6,25.450001,25.450001,8861700
47,2021-03-12,25.200001,27.379999,24.870001,27.059999,27.059999,20091800
48,2021-03-15,27.35,28.25,27.219999,27.959999,27.959999,12673300
49,2021-03-16,27.91,28.33,27.040001,27.75,27.75,8322300
50,2021-03-17,27.15,28.215,26.9,28.059999,28.059999,9970800
51,2021-03-18,27.950001,27.952,26.18,26.34,26.34,8006400
52,2021-03-19,26.379999,27.059999,26.290001,26.860001,26.860001,6948500
53,2021-03-22,27.0,27.504999,26.969999,27.32,27.32,6494700
54,2021-03-23,27.48,27.895,27.299999,27.35,27.35,5010900
55,2021-03-24,27.405001,27.405001,26.52,26.540001,26.540001,7023200
56,2021-03-25,25.642,26.709999,25.299999,26.35,26.35,8834500
57,2021-03-26,26.360001,26.870001,25.834999,26.59,26.59,13572000
58,2021-03-29,26.530001,26.99,25.860001,26.16,26.16,5043600
59,2021-03-30,26.030001,26.495001,25.530001,26.25,26.25,6001800
60,2021-03-31,26.572001,26.945,26.360001,26.66,26.66,4904700
61,2021-04-01,26.92,27.440001,26.92,27.389999,27.389999,5366600
62,2021-04-05,27.65,27.889999,27.110001,27.870001,27.870001,3378400
63,2021-04-06,28.0,28.01,27.49,27.809999,27.809999,5126500
64,2021-04-07,27.610001,28.135,27.552,27.620001,27.620001,4853000
65,2021-04-08,27.950001,28.129999,27.57,27.690001,27.690001,5307400
66,2021-04-09,27.459999,27.76,26.809999,26.99,26.99,4102300
67,2021-04-12,26.99,27.129999,26.02,26.049999,26.049999,5265600
68,2021-04-13,26.01,26.4,25.84,26.17,26.17,4148500
69,2021-04-14,26.051001,26.867001,26.051001,26.32,26.32,4542900
70,2021-04-15,26.43,26.59,26.120001,26.370001,26.370001,3802500
71,2021-04-16,26.540001,26.59,26.045,26.379999,26.379999,3951400
72,2021-04-19,26.34,26.530001,25.879999,26.120001,26.120001,4329200
73,2021-04-20,26.129999,26.440001,25.58,25.719999,25.719999,3944800
74,2021-04-21,25.85,25.945,25.43,25.85,25.85,3715200
75,2021-04-22,25.91,26.33,25.74,25.99,25.99,6580300
76,2021-04-23,26.16,26.35,26.02,26.254999,26.254999,4357600
77,2021-04-26,26.41,26.6,26.145,26.559999,26.559999,4695100
78,2021-04-27,26.629999,26.799999,26.16,26.370001,26.370001,5211300
79,2021-04-28,26.58,26.805,26.299999,26.540001,26.540001,4425700
80,2021-04-29,26.6,26.639999,25.815001,26.24,26.24,3485400
81,2021-04-30,25.9,26.33,25.549999,25.700001,25.700001,2920600
82,2021-05-03,25.83,25.83,25.27,25.32,25.32,5117600
83,2021-05-04,25.110001,25.139999,24.445,25.02,25.02,5309700
84,2021-05-05,25.08,25.445,24.809999,24.860001,24.860001,7583200
85,2021-05-06,24.969999,25.0,24.219999,24.530001,24.530001,7457200
86,2021-05-07,25.09,25.57,24.565001,24.700001,24.700001,9506700
87,2021-05-10,24.389999,25.885,24.379999,25.43,25.43,8942800
88,2021-05-11,24.436001,25.65,24.436001,25.549999,25.549999,6442900
89,2021-05-12,24.98,26.290001,24.57,24.809999,24.809999,6791700
90,2021-05-13,24.879999,25.23,24.075001,24.440001,24.440001,5136300
91,2021-05-14,24.280001,25.395,24.280001,25.379999,25.379999,5724700
92,2021-05-17,25.209999,26.125,25.110001,26.1,26.1,7002600
93,2021-05-18,25.959999,26.309999,25.725,26.25,26.25,6341800
94,2021-05-19,25.889999,26.610001,25.700001,26.379999,26.379999,8178100
95,2021-05-20,26.440001,26.895,26.379999,26.780001,26.780001,7976500
96,2021-05-21,26.790001,27.0,26.65,26.719999,26.719999,5675300
97,2021-05-24,26.879999,27.285,26.75,27.15,27.15,4386400
98,2021-05-25,27.09,27.306999,26.6,26.73,26.73,4553400
99,2021-05-26,26.790001,27.719999,26.790001,27.41,27.41,5262800
100,2021-05-27,27.33,28.094999,27.030001,27.77,27.77,7098600
101,2021-05-28,27.82,28.035,27.32,27.35,27.35,4550200
102,2021-06-01,27.459999,27.620001,26.780001,26.809999,26.809999,3889000
103,2021-06-02,26.99,29.004999,26.83,27.860001,27.860001,17390600
104,2021-06-03,27.594999,28.355,27.594999,28.200001,28.200001,8681000
105,2021-06-04,28.548,28.719999,28.18,28.5,28.5,9414300
106,2021-06-07,28.724001,29.23,28.5,29.129999,29.129999,7207900
107,2021-06-08,29.243,29.465,28.959999,29.35,29.35,6945900
108,2021-06-09,29.379999,29.68,28.84,29.07,29.07,5492900
109,2021-06-10,29.139999,29.860001,29.07,29.75,29.75,7407800
110,2021-06-11,29.879999,30.0,29.455,29.719999,29.719999,5964800
