,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,54.11000061035156,54.43000030517578,52.43000030517578,52.810001373291016,52.810001373291016,618500
1,2021-01-05,52.900001525878906,53.470001220703125,51.63999938964844,52.029998779296875,52.029998779296875,902500
2,2021-01-06,51.720001220703125,54.04999923706055,51.040000915527344,53.790000915527344,53.790000915527344,1387900
3,2021-01-07,53.34000015258789,55.779998779296875,53.34000015258789,54.9900016784668,54.9900016784668,919300
4,2021-01-08,55.22999954223633,55.849998474121094,52.79999923706055,53.130001068115234,53.130001068115234,1055500
5,2021-01-11,53.20000076293945,54.95000076293945,52.08000183105469,54.41999816894531,54.41999816894531,887600
6,2021-01-12,54.36000061035156,55.04999923706055,52.630001068115234,53.56999969482422,53.56999969482422,708500
7,2021-01-13,53.77000045776367,54.45000076293945,53.130001068115234,53.310001373291016,53.310001373291016,629300
8,2021-01-14,53.41999816894531,54.90999984741211,53.25,54.459999084472656,54.459999084472656,555300
9,2021-01-15,54.369998931884766,54.72999954223633,53.130001068115234,53.65999984741211,53.65999984741211,755900
10,2021-01-19,54.4900016784668,54.5,53.150001525878906,53.369998931884766,53.369998931884766,684600
11,2021-01-20,53.5,53.900001525878906,52.560001373291016,53.34000015258789,53.34000015258789,794400
12,2021-01-21,53.650001525878906,53.7599983215332,51.900001525878906,52.0099983215332,52.0099983215332,651800
13,2021-01-22,51.9900016784668,52.9900016784668,51.43000030517578,52.83000183105469,52.83000183105469,562800
14,2021-01-25,53.20000076293945,54.58000183105469,52.70000076293945,53.95000076293945,53.95000076293945,1117300
15,2021-01-26,54.16999816894531,54.5,51.5,51.61000061035156,51.61000061035156,991600
16,2021-01-27,51.33000183105469,51.5,48.31999969482422,48.61000061035156,48.61000061035156,1556700
17,2021-01-28,48.22999954223633,49.849998474121094,47.13999938964844,49.540000915527344,49.540000915527344,1389400
18,2021-01-29,49.72999954223633,49.959999084472656,47.2599983215332,48.04999923706055,48.04999923706055,961700
19,2021-02-01,48.4900016784668,48.900001525878906,45.650001525878906,46.58000183105469,46.58000183105469,1662400
20,2021-02-02,46.970001220703125,50.29999923706055,46.93000030517578,49.43000030517578,49.43000030517578,1444000
21,2021-02-03,49.45000076293945,51.209999084472656,49.220001220703125,49.31999969482422,49.31999969482422,1123100
22,2021-02-04,49.630001068115234,51.61000061035156,49.29999923706055,51.06999969482422,51.06999969482422,573900
23,2021-02-05,50.61000061035156,51.95000076293945,50.099998474121094,51.70000076293945,51.70000076293945,798900
24,2021-02-08,52.2400016784668,52.779998779296875,51.08000183105469,51.279998779296875,51.279998779296875,760500
25,2021-02-09,51.06999969482422,51.7599983215332,50.029998779296875,50.45000076293945,50.45000076293945,784100
26,2021-02-10,50.45000076293945,52.79999923706055,50.400001525878906,51.630001068115234,51.630001068115234,884700
27,2021-02-11,51.91999816894531,52.63999938964844,50.61000061035156,51.2400016784668,51.2400016784668,661400
28,2021-02-12,51.0099983215332,51.130001068115234,49.63999938964844,50.130001068115234,50.130001068115234,721200
29,2021-02-16,50.5,50.880001068115234,48.86000061035156,49.119998931884766,49.119998931884766,1038600
30,2021-02-17,49.0,50.209999084472656,48.119998931884766,50.06999969482422,50.06999969482422,792500
31,2021-02-18,49.86000061035156,50.900001525878906,49.470001220703125,50.41999816894531,50.41999816894531,651500
32,2021-02-19,50.689998626708984,52.11000061035156,50.470001220703125,51.72999954223633,51.72999954223633,528400
33,2021-02-22,50.630001068115234,52.119998931884766,50.06999969482422,50.18000030517578,50.18000030517578,653300
34,2021-02-23,48.779998779296875,50.61000061035156,48.130001068115234,49.7400016784668,49.7400016784668,924900
35,2021-02-24,49.709999084472656,50.400001525878906,48.33000183105469,48.689998626708984,48.689998626708984,1018400
36,2021-02-25,48.290000915527344,50.130001068115234,47.16999816894531,47.310001373291016,47.310001373291016,1189900
37,2021-02-26,47.34000015258789,49.369998931884766,47.130001068115234,48.970001220703125,48.970001220703125,993200
38,2021-03-01,49.34000015258789,49.90999984741211,48.560001373291016,49.560001373291016,49.560001373291016,815900
39,2021-03-02,49.220001220703125,49.75,46.869998931884766,46.939998626708984,46.939998626708984,790300
40,2021-03-03,47.06999969482422,48.099998474121094,45.54999923706055,47.439998626708984,47.439998626708984,1617300
41,2021-03-04,47.52000045776367,48.15999984741211,45.439998626708984,45.81999969482422,45.81999969482422,1184300
42,2021-03-05,46.029998779296875,49.25,44.29999923706055,48.97999954223633,48.97999954223633,1719000
43,2021-03-08,49.08000183105469,49.22999954223633,45.709999084472656,45.779998779296875,45.779998779296875,2846300
44,2021-03-09,25.950000762939453,26.25,23.350000381469727,25.020000457763672,25.020000457763672,24262400
45,2021-03-10,25.610000610351562,28.8700008392334,25.559999465942383,26.889999389648438,26.889999389648438,11705500
46,2021-03-11,27.18000030517578,27.579999923706055,26.420000076293945,26.75,26.75,4994300
47,2021-03-12,26.549999237060547,27.299999237060547,25.979999542236328,27.040000915527344,27.040000915527344,2767000
48,2021-03-15,27.079999923706055,30.110000610351562,26.860000610351562,29.989999771118164,29.989999771118164,4530400
49,2021-03-16,30.1200008392334,30.15999984741211,26.75,27.34000015258789,27.34000015258789,4514000
50,2021-03-17,27.389999389648438,28.06999969482422,27.059999465942383,27.549999237060547,27.549999237060547,2357600
51,2021-03-18,27.360000610351562,27.889999389648438,26.75,27.049999237060547,27.049999237060547,1756600
52,2021-03-19,27.309999465942383,27.979999542236328,26.649999618530273,27.75,27.75,2882600
53,2021-03-22,27.860000610351562,28.309999465942383,26.959999084472656,27.0,27.0,1709600
54,2021-03-23,26.940000534057617,26.940000534057617,25.780000686645508,25.8799991607666,25.8799991607666,2524800
55,2021-03-24,25.860000610351562,26.18000030517578,25.219999313354492,25.34000015258789,25.34000015258789,1525300
56,2021-03-25,25.09000015258789,26.200000762939453,24.989999771118164,26.020000457763672,26.020000457763672,1499600
57,2021-03-26,25.950000762939453,26.299999237060547,25.3700008392334,25.860000610351562,25.860000610351562,1389000
58,2021-03-29,25.799999237060547,26.1200008392334,25.229999542236328,25.299999237060547,25.299999237060547,1495300
59,2021-03-30,25.1200008392334,25.979999542236328,24.989999771118164,25.709999084472656,25.709999084472656,1038100
60,2021-03-31,25.940000534057617,26.559999465942383,25.43000030517578,25.799999237060547,25.799999237060547,1823400
61,2021-04-01,25.860000610351562,26.280000686645508,25.260000228881836,25.59000015258789,25.59000015258789,1503400
62,2021-04-05,21.25,22.06999969482422,20.920000076293945,21.18000030517578,21.18000030517578,11604300
63,2021-04-06,20.75,21.18000030517578,20.360000610351562,20.639999389648438,20.639999389648438,7976600
64,2021-04-07,20.389999389648438,21.68000030517578,20.3700008392334,21.229999542236328,21.229999542236328,4228200
65,2021-04-08,21.59000015258789,21.600000381469727,20.530000686645508,20.68000030517578,20.68000030517578,2762000
66,2021-04-09,20.780000686645508,20.860000610351562,20.309999465942383,20.389999389648438,20.389999389648438,1716600
67,2021-04-12,20.399999618530273,20.709999084472656,20.1200008392334,20.43000030517578,20.43000030517578,2023800
68,2021-04-13,20.5,20.899999618530273,20.420000076293945,20.600000381469727,20.600000381469727,1750400
69,2021-04-14,20.610000610351562,21.780000686645508,20.610000610351562,21.280000686645508,21.280000686645508,2838500
70,2021-04-15,21.34000015258789,21.56999969482422,21.030000686645508,21.200000762939453,21.200000762939453,2218300
71,2021-04-16,21.31999969482422,21.399999618530273,20.84000015258789,21.149999618530273,21.149999618530273,4780700
72,2021-04-19,21.040000915527344,21.420000076293945,20.239999771118164,20.719999313354492,20.719999313354492,2257000
73,2021-04-20,20.700000762939453,21.25,20.59000015258789,20.799999237060547,20.799999237060547,1467400
74,2021-04-21,20.81999969482422,21.530000686645508,20.68000030517578,21.469999313354492,21.469999313354492,1453700
75,2021-04-22,21.469999313354492,21.739999771118164,20.84000015258789,20.8700008392334,20.8700008392334,1944900
76,2021-04-23,20.850000381469727,21.469999313354492,20.489999771118164,20.5,20.5,1883500
77,2021-04-26,20.649999618530273,21.649999618530273,20.489999771118164,21.350000381469727,21.350000381469727,1717800
78,2021-04-27,21.309999465942383,21.3700008392334,20.829999923706055,21.049999237060547,21.049999237060547,1764200
79,2021-04-28,21.15999984741211,21.18000030517578,20.700000762939453,20.770000457763672,20.770000457763672,1395100
80,2021-04-29,20.940000534057617,21.219999313354492,20.43000030517578,20.59000015258789,20.59000015258789,1024200
81,2021-04-30,20.329999923706055,20.790000915527344,20.299999237060547,20.559999465942383,20.559999465942383,1268400
82,2021-05-03,20.540000915527344,20.700000762939453,20.209999084472656,20.25,20.25,1532300
83,2021-05-04,20.1299991607666,20.229999542236328,19.34000015258789,19.520000457763672,19.520000457763672,2513200
84,2021-05-05,19.420000076293945,19.75,19.200000762939453,19.399999618530273,19.399999618530273,1786500
85,2021-05-06,19.549999237060547,20.989999771118164,19.530000686645508,20.950000762939453,20.950000762939453,2700900
86,2021-05-07,20.889999389648438,21.59000015258789,20.649999618530273,21.06999969482422,21.06999969482422,1536000
87,2021-05-10,20.899999618530273,21.270000457763672,20.6200008392334,21.020000457763672,21.020000457763672,1321000
88,2021-05-11,20.649999618530273,21.600000381469727,20.360000610351562,20.84000015258789,20.84000015258789,2038900
89,2021-05-12,20.770000457763672,22.329999923706055,20.739999771118164,21.829999923706055,21.829999923706055,2299900
