,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,161.72999572753906,163.24000549316406,155.82000732421875,158.66000366210938,148.60043334960938,747700
1,2021-01-05,158.66000366210938,159.7100067138672,155.4499969482422,159.11000061035156,149.0218963623047,427800
2,2021-01-06,157.41000366210938,162.1300048828125,156.8300018310547,161.49000549316406,151.25103759765625,594900
3,2021-01-07,162.80999755859375,165.97999572753906,162.4499969482422,164.94000244140625,154.48223876953125,567200
4,2021-01-08,165.5,167.49000549316406,164.66000366210938,166.9499969482422,156.3648223876953,483900
5,2021-01-11,167.99000549316406,169.22999572753906,164.47999572753906,164.97999572753906,154.51974487304688,582500
6,2021-01-12,164.2899932861328,164.2899932861328,160.00999450683594,160.38999938964844,150.2207794189453,607900
7,2021-01-13,160.8000030517578,161.47999572753906,157.67999267578125,157.88999938964844,147.87925720214844,400600
8,2021-01-14,158.36000061035156,159.55999755859375,153.7100067138672,153.9600067138672,144.19845581054688,442900
9,2021-01-15,153.9199981689453,155.80999755859375,152.8800048828125,154.5500030517578,144.75103759765625,415300
10,2021-01-19,156.1199951171875,156.41000366210938,154.4499969482422,155.80999755859375,145.93115234375,455800
11,2021-01-20,156.30999755859375,158.36000061035156,154.7100067138672,154.75999450683594,144.9476776123047,518100
12,2021-01-21,155.4499969482422,156.97000122070312,153.0,153.10000610351562,143.39297485351562,518100
13,2021-01-22,153.47000122070312,153.6999969482422,150.72999572753906,151.5,141.89439392089844,933900
14,2021-01-25,152.60000610351562,153.07000732421875,148.72999572753906,152.5,142.83102416992188,713500
15,2021-01-26,152.2100067138672,155.75999450683594,151.82000732421875,154.8699951171875,145.0507354736328,430400
16,2021-01-27,154.42999267578125,157.2899932861328,148.83999633789062,149.64999389648438,140.1616973876953,535700
17,2021-01-28,150.82000732421875,152.6199951171875,148.82000732421875,148.82000732421875,139.38433837890625,483800
18,2021-01-29,148.19000244140625,148.69000244140625,144.0,144.7899932861328,135.60984802246094,541400
19,2021-02-01,147.4199981689453,149.33999633789062,146.80999755859375,148.47999572753906,139.06588745117188,433900
20,2021-02-02,148.72999572753906,152.61000061035156,148.02999877929688,151.27999877929688,141.68836975097656,485000
21,2021-02-03,151.91000366210938,152.10000610351562,149.1699981689453,149.44000244140625,139.96499633789062,374300
22,2021-02-04,150.9600067138672,153.47999572753906,149.8800048828125,153.38999938964844,143.66456604003906,493200
23,2021-02-05,153.6300048828125,154.5500030517578,152.07000732421875,152.91000366210938,143.21502685546875,556100
24,2021-02-08,153.49000549316406,158.77999877929688,153.00999450683594,158.2100067138672,148.17897033691406,1147600
25,2021-02-09,148.89999389648438,150.72999572753906,141.64999389648438,149.50999450683594,140.03060913085938,2052500
26,2021-02-10,149.47000122070312,152.86000061035156,148.11000061035156,148.77000427246094,139.33753967285156,1091500
27,2021-02-11,150.05999755859375,153.00999450683594,147.7899932861328,148.63999938964844,139.2157745361328,882000
