,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,165.0,166.99000549316406,142.2899932861328,143.6999969482422,143.6999969482422,2475300
1,2021-01-05,145.9499969482422,151.34500122070312,144.6999969482422,149.8000030517578,149.8000030517578,899200
2,2021-01-06,146.69000244140625,146.69000244140625,133.5500030517578,138.44000244140625,138.44000244140625,1766400
3,2021-01-07,141.79400634765625,147.22000122070312,140.05999755859375,145.61000061035156,145.61000061035156,986200
4,2021-01-08,146.82000732421875,154.97999572753906,144.4199981689453,152.00999450683594,152.00999450683594,1224300
5,2021-01-11,148.6300048828125,153.94500732421875,143.8000030517578,147.5500030517578,147.5500030517578,1066400
6,2021-01-12,148.0,148.99000549316406,143.2899932861328,148.10000610351562,148.10000610351562,931000
7,2021-01-13,148.6199951171875,165.72999572753906,148.57000732421875,159.5500030517578,159.5500030517578,1428200
8,2021-01-14,161.60000610351562,176.6649932861328,161.25,174.08999633789062,174.08999633789062,1474800
9,2021-01-15,172.3300018310547,174.5399932861328,163.27999877929688,169.6999969482422,169.6999969482422,959000
10,2021-01-19,171.36599731445312,186.5500030517578,170.99000549316406,182.91000366210938,182.91000366210938,1305800
11,2021-01-20,185.27999877929688,188.8699951171875,181.25,182.35000610351562,182.35000610351562,990900
12,2021-01-21,184.9669952392578,184.9669952392578,176.08999633789062,184.41000366210938,184.41000366210938,1003000
13,2021-01-22,182.1199951171875,206.14999389648438,182.1199951171875,204.85000610351562,204.85000610351562,1749900
14,2021-01-25,205.99000549316406,223.9499969482422,177.89999389648438,187.5,187.5,3263100
15,2021-01-26,186.91900634765625,216.41000366210938,185.64999389648438,214.5800018310547,214.5800018310547,3019700
16,2021-01-27,202.72999572753906,260.0,202.56500244140625,235.24000549316406,235.24000549316406,3490900
17,2021-01-28,236.9219970703125,243.74000549316406,215.44000244140625,215.69000244140625,215.69000244140625,2011100
18,2021-01-29,219.39999389648438,224.61000061035156,209.3300018310547,218.4600067138672,218.4600067138672,968900
19,2021-02-01,218.61000061035156,221.9600067138672,200.5800018310547,211.07000732421875,211.07000732421875,1062300
20,2021-02-02,211.25,215.97999572753906,189.60000610351562,193.17999267578125,193.17999267578125,1958600
21,2021-02-03,197.0,209.6179962158203,193.5,206.4600067138672,206.4600067138672,1169300
22,2021-02-04,210.9600067138672,225.52000427246094,205.5,222.77999877929688,222.77999877929688,1238400
23,2021-02-05,223.5,229.1750030517578,217.44700622558594,226.33999633789062,226.33999633789062,1225700
24,2021-02-08,227.1699981689453,228.72999572753906,206.38999938964844,207.3699951171875,207.3699951171875,1426500
25,2021-02-09,209.30999755859375,221.6739959716797,206.52999877929688,219.67999267578125,219.67999267578125,1021400
26,2021-02-10,220.75,227.6060028076172,212.97000122070312,219.1999969482422,219.1999969482422,744600
27,2021-02-11,222.7899932861328,225.49000549316406,212.63999938964844,217.41000366210938,217.41000366210938,592000
28,2021-02-12,216.6199951171875,224.25,212.35899353027344,223.99000549316406,223.99000549316406,480700
29,2021-02-16,228.7270050048828,236.3800048828125,215.5,222.7100067138672,222.7100067138672,763800
30,2021-02-17,219.25999450683594,221.7899932861328,210.02999877929688,216.63999938964844,216.63999938964844,776000
31,2021-02-18,212.0,222.25,206.24000549316406,216.64999389648438,216.64999389648438,845100
32,2021-02-19,210.99000549316406,219.99000549316406,192.19500732421875,203.86000061035156,203.86000061035156,2106900
33,2021-02-22,199.0,206.64500427246094,183.6750030517578,188.5,188.5,1428100
34,2021-02-23,179.15699768066406,190.0,160.44000244140625,180.99000549316406,180.99000549316406,1652200
35,2021-02-24,180.08999633789062,185.2899932861328,171.32000732421875,183.6199951171875,183.6199951171875,724600
36,2021-02-25,183.2209930419922,187.79299926757812,165.35000610351562,168.97000122070312,168.97000122070312,1227400
37,2021-02-26,170.00999450683594,175.0,162.50999450683594,171.89999389648438,171.89999389648438,1102500
38,2021-03-01,176.66000366210938,187.3719940185547,173.48500061035156,186.97999572753906,186.97999572753906,639000
39,2021-03-02,189.11500549316406,189.5,177.77499389648438,178.33999633789062,178.33999633789062,664700
40,2021-03-03,178.22000122070312,180.3350067138672,156.33999633789062,157.35000610351562,157.35000610351562,1205300
41,2021-03-04,160.50999450683594,171.99000549316406,144.32000732421875,152.10000610351562,152.10000610351562,2057000
42,2021-03-05,152.7100067138672,154.8800048828125,133.75999450683594,145.0,145.0,2300600
43,2021-03-08,144.9499969482422,152.0,136.03199768066406,137.13999938964844,137.13999938964844,1076500
44,2021-03-09,143.14999389648438,155.4199981689453,142.5,149.6999969482422,149.6999969482422,1393700
45,2021-03-10,157.02000427246094,165.0,151.8000030517578,154.7899932861328,154.7899932861328,987100
46,2021-03-11,162.0,175.35000610351562,160.58999633789062,173.9199981689453,173.9199981689453,1426100
47,2021-03-12,166.52000427246094,175.92999267578125,163.17999267578125,173.8800048828125,173.8800048828125,1083200
48,2021-03-15,175.75999450683594,176.27000427246094,168.6199951171875,170.1199951171875,170.1199951171875,494300
49,2021-03-16,171.5,173.0,162.4600067138672,167.17999267578125,167.17999267578125,533800
50,2021-03-17,163.00999450683594,168.4199981689453,153.00999450683594,167.16000366210938,167.16000366210938,842900
51,2021-03-18,162.2899932861328,163.49000549316406,146.80999755859375,148.42999267578125,148.42999267578125,1430800
52,2021-03-19,150.2899932861328,155.32000732421875,147.47000122070312,151.66000366210938,151.66000366210938,1366400
53,2021-03-22,154.17999267578125,163.27999877929688,153.71400451660156,160.08999633789062,160.08999633789062,798000
54,2021-03-23,158.11000061035156,161.02999877929688,152.0,152.94000244140625,152.94000244140625,571300
55,2021-03-24,154.61000061035156,155.25900268554688,139.0399932861328,139.8800048828125,139.8800048828125,778000
56,2021-03-25,136.5,144.1699981689453,133.5500030517578,141.8800048828125,141.8800048828125,614500
57,2021-03-26,143.35000610351562,144.2030029296875,131.92999267578125,140.66000366210938,140.66000366210938,664300
58,2021-03-29,137.67999267578125,138.0,122.52899932861328,126.6500015258789,126.6500015258789,1257100
