,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,18.68000030517578,18.81999969482422,18.270000457763672,18.739999771118164,15.859021186828613,1060000
1,2021-01-05,18.770000457763672,19.219999313354492,18.75,18.860000610351562,15.960575103759766,1090500
2,2021-01-06,19.010000228881836,19.719999313354492,18.969999313354492,19.68000030517578,16.654516220092773,953300
3,2021-01-07,19.729999542236328,19.850000381469727,19.579999923706055,19.610000610351562,16.595273971557617,924400
4,2021-01-08,19.6299991607666,19.6299991607666,19.06999969482422,19.420000076293945,16.434480667114258,1096000
5,2021-01-11,19.309999465942383,19.520000457763672,19.09000015258789,19.239999771118164,16.282154083251953,1269400
6,2021-01-12,19.299999237060547,19.729999542236328,19.079999923706055,19.1299991607666,16.189062118530273,924900
7,2021-01-13,19.219999313354492,19.329999923706055,18.84000015258789,18.979999542236328,16.0621280670166,1086600
8,2021-01-14,19.200000762939453,20.219999313354492,19.149999618530273,19.93000030517578,16.86608123779297,1060800
9,2021-01-15,19.920000076293945,20.280000686645508,19.700000762939453,20.239999771118164,17.128421783447266,832100
10,2021-01-19,20.329999923706055,20.850000381469727,20.239999771118164,20.6299991607666,17.45846176147461,1485300
11,2021-01-20,20.739999771118164,20.920000076293945,20.540000915527344,20.850000381469727,17.644641876220703,852900
12,2021-01-21,20.889999389648438,21.040000915527344,20.34000015258789,20.350000381469727,17.22150993347168,743900
13,2021-01-22,20.219999313354492,20.549999237060547,20.15999984741211,20.530000686645508,17.373838424682617,640600
14,2021-01-25,20.530000686645508,20.709999084472656,19.700000762939453,20.110000610351562,17.018409729003906,1286100
15,2021-01-26,20.190000534057617,20.579999923706055,19.959999084472656,20.56999969482422,17.407684326171875,853600
16,2021-01-27,20.399999618530273,20.40999984741211,19.6200008392334,19.6299991607666,16.612199783325195,1068700
17,2021-01-28,19.760000228881836,19.920000076293945,19.170000076293945,19.260000228881836,16.2990779876709,1024800
18,2021-01-29,19.260000228881836,19.350000381469727,18.739999771118164,18.75,15.867483139038086,2169500
19,2021-02-01,18.93000030517578,19.209999084472656,18.709999084472656,19.049999237060547,16.12136459350586,654900
20,2021-02-02,19.170000076293945,19.530000686645508,19.06999969482422,19.43000030517578,16.442947387695312,1130300
21,2021-02-03,19.530000686645508,19.75,19.229999542236328,19.59000015258789,16.578350067138672,796600
22,2021-02-04,19.799999237060547,20.299999237060547,19.579999923706055,20.209999084472656,17.10302734375,836200
23,2021-02-05,20.25,20.610000610351562,20.190000534057617,20.510000228881836,17.356914520263672,796700
24,2021-02-08,20.65999984741211,21.030000686645508,20.549999237060547,20.850000381469727,17.644641876220703,611300
25,2021-02-09,20.700000762939453,20.799999237060547,20.40999984741211,20.579999923706055,17.41615104675293,718300
26,2021-02-10,20.790000915527344,20.84000015258789,20.40999984741211,20.5,17.348451614379883,760100
