,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,189.77999877929688,192.41000366210938,186.14999389648438,188.49000549316406,179.9251251220703,487600
1,2021-01-05,189.5399932861328,193.22000122070312,187.4600067138672,191.82000732421875,183.10382080078125,396100
2,2021-01-06,190.22000122070312,197.0500030517578,190.22000122070312,195.24000549316406,186.3683624267578,570900
3,2021-01-07,194.9199981689453,200.25,194.9199981689453,199.7899932861328,190.71165466308594,299000
4,2021-01-08,199.0,203.88999938964844,199.0,202.80999755859375,193.59437561035156,307800
5,2021-01-11,201.63999938964844,203.91000366210938,199.7899932861328,200.4600067138672,191.35121154785156,356200
6,2021-01-12,199.91000366210938,201.42999267578125,190.72000122070312,192.05999755859375,183.33287048339844,863800
7,2021-01-13,193.0800018310547,195.50999450683594,191.0500030517578,194.10000610351562,185.2801971435547,484000
8,2021-01-14,194.7100067138672,197.77999877929688,189.4499969482422,189.83999633789062,181.21377563476562,381600
9,2021-01-15,189.75999450683594,189.97999572753906,183.91000366210938,184.3800048828125,176.0018768310547,646200
10,2021-01-19,186.11000061035156,188.7899932861328,181.75,188.7100067138672,180.13511657714844,786000
11,2021-01-20,188.27000427246094,191.3000030517578,188.25,189.52999877929688,180.9178466796875,418800
12,2021-01-21,188.63999938964844,190.5,187.4199981689453,188.3300018310547,179.7723846435547,594600
13,2021-01-22,187.63999938964844,189.5399932861328,187.05999755859375,188.75999450683594,180.1828155517578,402400
14,2021-01-25,188.6999969482422,191.05999755859375,188.30999755859375,190.41000366210938,181.75787353515625,438800
15,2021-01-26,190.41000366210938,194.10000610351562,189.64999389648438,193.17999267578125,184.4019775390625,422400
16,2021-01-27,190.02000427246094,192.35000610351562,187.27000427246094,192.3000030517578,183.56198120117188,1113400
17,2021-01-28,193.75999450683594,195.0,189.61000061035156,191.17999267578125,182.49285888671875,636400
18,2021-01-29,190.50999450683594,191.44000244140625,185.27999877929688,187.11000061035156,178.60780334472656,719100
19,2021-02-01,188.16000366210938,189.10000610351562,183.9600067138672,186.32000732421875,177.85369873046875,743700
20,2021-02-02,187.88999938964844,193.33999633789062,186.92999267578125,191.0800018310547,182.39739990234375,618700
21,2021-02-03,189.0399932861328,189.0500030517578,176.55999755859375,182.8699951171875,174.5604705810547,1321200
22,2021-02-04,186.08999633789062,190.02999877929688,184.77999877929688,185.61000061035156,177.1759796142578,578800
23,2021-02-05,185.8800048828125,187.7899932861328,182.97000122070312,183.17999267578125,174.85641479492188,441200
24,2021-02-08,183.10000610351562,186.07000732421875,182.4199981689453,183.85000610351562,175.49594116210938,531400
25,2021-02-09,184.05999755859375,185.97999572753906,182.02999877929688,182.77000427246094,174.46499633789062,262900
26,2021-02-10,184.30999755859375,184.89999389648438,182.69000244140625,183.3000030517578,174.97096252441406,417300
27,2021-02-11,184.02000427246094,184.4199981689453,181.97000122070312,182.33999633789062,174.05453491210938,544300
28,2021-02-12,181.58999633789062,184.0,181.52000427246094,183.0,174.68458557128906,646900
29,2021-02-16,182.9199981689453,184.1300048828125,181.6300048828125,182.5,174.20726013183594,550500
