,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,93.48999786376953,93.48999786376953,90.44999694824219,91.12000274658203,79.66867065429688,384600
1,2021-01-05,90.91000366210938,92.94000244140625,90.91000366210938,92.86000061035156,81.18999481201172,262400
2,2021-01-06,93.4800033569336,95.93000030517578,93.20999908447266,94.56999969482422,82.68509674072266,426200
3,2021-01-07,94.61000061035156,95.6500015258789,94.3499984741211,95.08000183105469,83.1310043334961,306000
4,2021-01-08,95.37999725341797,95.4800033569336,92.80999755859375,93.5199966430664,81.76704406738281,346000
5,2021-01-11,91.44000244140625,92.44999694824219,90.75,92.12999725341797,80.55174255371094,451200
6,2021-01-12,92.4800033569336,93.79000091552734,91.97000122070312,93.70999908447266,81.93317413330078,448500
7,2021-01-13,92.6500015258789,93.12999725341797,91.66999816894531,92.05000305175781,80.48179626464844,273500
8,2021-01-14,92.3499984741211,92.44999694824219,90.47000122070312,90.7699966430664,79.3626480102539,295700
9,2021-01-15,89.08999633789062,89.36000061035156,86.86000061035156,86.94000244140625,76.01396942138672,605200
10,2021-01-19,88.56999969482422,89.19000244140625,87.58999633789062,88.88999938964844,77.71891784667969,571900
11,2021-01-20,89.41000366210938,89.6500015258789,88.06999969482422,88.30999755859375,77.2118148803711,728200
12,2021-01-21,89.05000305175781,90.3499984741211,88.69999694824219,89.98999786376953,78.68067932128906,553400
13,2021-01-22,89.8499984741211,89.9800033569336,88.04000091552734,88.5,77.37794494628906,390400
14,2021-01-25,87.98999786376953,89.27999877929688,86.0999984741211,88.5999984741211,77.46537780761719,859400
15,2021-01-26,92.19000244140625,93.23999786376953,90.30999755859375,91.30999755859375,79.83479309082031,1038600
16,2021-01-27,89.70999908447266,91.04000091552734,88.12999725341797,88.72000122070312,77.5702896118164,569300
17,2021-01-28,89.91999816894531,91.87999725341797,89.69999694824219,90.88999938964844,79.46756744384766,548900
18,2021-01-29,91.33000183105469,91.36000061035156,88.18000030517578,88.70999908447266,77.56153869628906,431500
19,2021-02-01,89.1500015258789,90.70999908447266,88.80000305175781,90.66000366210938,79.2665023803711,377900
20,2021-02-02,92.36000061035156,93.19999694824219,91.62000274658203,91.9800033569336,80.42059326171875,453600
21,2021-02-03,93.02999877929688,94.58999633789062,92.8499984741211,94.55000305175781,82.6676025390625,529700
22,2021-02-04,94.52999877929688,94.93000030517578,93.29000091552734,93.69000244140625,81.91571044921875,359200
23,2021-02-05,92.7699966430664,94.55000305175781,92.7699966430664,94.48999786376953,82.61515808105469,607200
24,2021-02-08,94.9800033569336,95.58000183105469,94.2699966430664,94.9800033569336,83.0435791015625,439500
25,2021-02-09,94.1500015258789,94.43000030517578,92.7300033569336,93.05000305175781,81.35613250732422,514300
