,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,262.25,263.57000732421875,252.72000122070312,253.3800048828125,253.3800048828125,768300
1,2021-01-05,252.63999938964844,256.79998779296875,250.7100067138672,252.24000549316406,252.24000549316406,592300
2,2021-01-06,252.88999938964844,268.57000732421875,251.77000427246094,267.2200012207031,267.2200012207031,760900
3,2021-01-07,269.2200012207031,271.75,262.9599914550781,264.0899963378906,264.0899963378906,686600
4,2021-01-08,265.4200134277344,269.0299987792969,262.3299865722656,264.9700012207031,264.9700012207031,457900
5,2021-01-11,261.6700134277344,268.1700134277344,260.42999267578125,263.8800048828125,263.8800048828125,482600
6,2021-01-12,262.739990234375,264.2900085449219,260.7099914550781,262.69000244140625,262.69000244140625,475900
7,2021-01-13,261.1600036621094,261.8500061035156,255.2899932861328,258.1000061035156,258.1000061035156,500900
8,2021-01-14,258.9700012207031,260.0,252.08999633789062,253.05999755859375,253.05999755859375,500800
9,2021-01-15,253.61000061035156,255.4199981689453,247.6300048828125,253.9199981689453,253.9199981689453,535600
10,2021-01-19,255.0,257.30999755859375,250.91000366210938,252.05999755859375,252.05999755859375,616400
11,2021-01-20,253.0800018310547,256.17999267578125,252.66000366210938,253.69000244140625,253.69000244140625,417900
12,2021-01-21,253.4600067138672,257.760009765625,253.4600067138672,253.97999572753906,253.97999572753906,249600
13,2021-01-22,253.9499969482422,255.4199981689453,250.77000427246094,252.25,252.25,379900
14,2021-01-25,251.5,256.0799865722656,245.92999267578125,252.5399932861328,252.5399932861328,512900
15,2021-01-26,253.5,257.5,249.8300018310547,251.32000732421875,251.32000732421875,545200
16,2021-01-27,245.17999267578125,249.61000061035156,234.07000732421875,236.99000549316406,236.99000549316406,1155300
17,2021-01-28,239.44000244140625,253.1999969482422,237.41000366210938,250.08999633789062,250.08999633789062,632200
18,2021-01-29,247.5399932861328,252.50999450683594,243.5500030517578,248.89999389648438,248.89999389648438,503800
19,2021-02-01,251.58999633789062,252.4199981689453,244.38999938964844,248.3300018310547,248.3300018310547,770800
20,2021-02-02,251.75999450683594,257.3800048828125,250.97000122070312,252.36000061035156,252.36000061035156,650700
21,2021-02-03,252.13999938964844,259.92999267578125,252.13999938964844,252.72000122070312,252.72000122070312,449100
22,2021-02-04,254.57000732421875,263.3999938964844,254.13999938964844,256.8999938964844,256.8999938964844,324600
23,2021-02-05,259.1099853515625,261.1700134277344,255.42999267578125,255.99000549316406,255.99000549316406,319500
24,2021-02-08,257.0899963378906,263.9599914550781,256.2900085449219,263.8500061035156,263.8500061035156,387300
25,2021-02-09,264.42999267578125,267.05999755859375,262.489990234375,263.989990234375,263.989990234375,428100
26,2021-02-10,264.95001220703125,266.05999755859375,258.7799987792969,259.7900085449219,259.7900085449219,270500
27,2021-02-11,261.19000244140625,266.7300109863281,261.19000244140625,265.3500061035156,265.3500061035156,271100
28,2021-02-12,263.9700012207031,264.8500061035156,260.05999755859375,262.6600036621094,262.6600036621094,256300
29,2021-02-16,264.7099914550781,267.1300048828125,263.1400146484375,263.29998779296875,263.29998779296875,315300
30,2021-02-17,261.92999267578125,266.0400085449219,260.25,264.7900085449219,264.7900085449219,218500
31,2021-02-18,263.82000732421875,266.05999755859375,260.0,264.8500061035156,264.8500061035156,382200
32,2021-02-19,266.9700012207031,269.1300048828125,263.1600036621094,264.80999755859375,264.80999755859375,367300
33,2021-02-22,264.32000732421875,268.5299987792969,262.3399963378906,264.6400146484375,264.6400146484375,433000
34,2021-02-23,265.29998779296875,270.1000061035156,257.94000244140625,264.9100036621094,264.9100036621094,598300
35,2021-02-24,264.05999755859375,272.6600036621094,260.989990234375,269.6300048828125,269.6300048828125,395800
36,2021-02-25,270.69000244140625,271.9700012207031,260.8999938964844,261.6199951171875,261.6199951171875,334700
37,2021-02-26,261.5299987792969,264.32000732421875,257.2099914550781,258.82000732421875,258.82000732421875,370300
38,2021-03-01,264.3500061035156,267.010009765625,262.2099914550781,263.9700012207031,263.9700012207031,382500
39,2021-03-02,262.0899963378906,265.19000244140625,257.9599914550781,258.5400085449219,258.5400085449219,413700
40,2021-03-03,256.4700012207031,256.6400146484375,252.2100067138672,253.61000061035156,253.61000061035156,815000
41,2021-03-04,278.2099914550781,296.45001220703125,278.1000061035156,281.989990234375,281.989990234375,2385600
42,2021-03-05,286.7900085449219,288.79998779296875,274.0799865722656,279.3500061035156,279.3500061035156,1161700
43,2021-03-08,279.8500061035156,304.8900146484375,278.3299865722656,304.1600036621094,304.1600036621094,1039700
44,2021-03-09,307.29998779296875,308.8800048828125,299.9599914550781,304.1099853515625,304.1099853515625,787000
45,2021-03-10,305.1300048828125,307.6099853515625,292.739990234375,293.3800048828125,293.3800048828125,648200
46,2021-03-11,294.6600036621094,303.57000732421875,292.6000061035156,302.79998779296875,302.79998779296875,504200
47,2021-03-12,303.1099853515625,311.739990234375,300.29998779296875,311.510009765625,311.510009765625,430900
48,2021-03-15,311.1000061035156,321.8599853515625,310.6099853515625,317.20001220703125,317.20001220703125,608300
49,2021-03-16,316.3399963378906,316.3399963378906,305.3800048828125,308.54998779296875,308.54998779296875,568700
50,2021-03-17,306.1099853515625,310.5,304.7200012207031,306.30999755859375,306.30999755859375,826700
51,2021-03-18,306.7900085449219,316.4700012207031,304.2200012207031,306.9599914550781,306.9599914550781,726700
52,2021-03-19,307.94000244140625,309.5799865722656,302.75,307.0,307.0,1430800
53,2021-03-22,306.7200012207031,307.80999755859375,300.44000244140625,304.0,304.0,856900
54,2021-03-23,299.1499938964844,302.04998779296875,293.6400146484375,294.42999267578125,294.42999267578125,978100
