,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,74.31999969482422,74.69000244140625,70.47000122070312,71.0,70.07215118408203,623800
1,2021-01-05,70.69000244140625,72.5,70.66000366210938,71.55000305175781,70.61498260498047,416900
2,2021-01-06,72.30000305175781,74.55000305175781,72.02999877929688,74.0,73.03294372558594,917700
3,2021-01-07,74.91999816894531,75.37999725341797,73.75,74.54000091552734,73.56587982177734,554900
4,2021-01-08,74.77999877929688,75.52999877929688,73.97000122070312,74.33000183105469,73.35865020751953,411700
5,2021-01-11,73.62999725341797,73.77999877929688,72.76000213623047,73.30000305175781,72.34210968017578,318500
6,2021-01-12,73.80000305175781,74.73999786376953,73.1500015258789,73.62000274658203,72.65791320800781,379600
7,2021-01-13,73.12999725341797,73.4800033569336,71.36000061035156,72.06999969482422,71.12818145751953,641000
8,2021-01-14,72.86000061035156,73.95999908447266,72.3499984741211,72.70999908447266,71.75980377197266,765600
9,2021-01-15,72.36000061035156,72.41000366210938,70.7699966430664,70.94000244140625,70.01294708251953,461000
10,2021-01-19,71.5,72.91000366210938,71.01000213623047,71.33999633789062,70.40770721435547,830000
11,2021-01-20,71.98999786376953,72.26000213623047,70.36000061035156,71.87000274658203,70.9307861328125,798600
12,2021-01-21,71.58000183105469,72.66000366210938,70.70999908447266,72.5199966430664,71.5722885131836,714200
13,2021-01-22,71.47000122070312,72.33000183105469,71.04000091552734,71.05000305175781,70.12151336669922,468700
14,2021-01-25,70.45999908447266,70.79000091552734,67.70999908447266,70.56999969482422,69.64777374267578,890100
15,2021-01-26,71.0,71.76000213623047,70.20999908447266,70.3499984741211,69.4306411743164,611400
16,2021-01-27,69.47000122070312,69.47000122070312,65.69999694824219,65.94999694824219,65.0881576538086,1138100
17,2021-01-28,67.41999816894531,70.0,67.31999969482422,68.47000122070312,67.57522583007812,1008200
18,2021-01-29,67.69000244140625,68.37000274658203,65.44000244140625,65.66000366210938,64.80194091796875,912600
19,2021-02-01,66.80000305175781,67.73999786376953,66.11000061035156,66.94000244140625,66.06523132324219,643600
20,2021-02-02,68.08999633789062,70.26000213623047,67.81999969482422,69.44000244140625,68.53253173828125,866000
21,2021-02-03,69.7300033569336,71.38999938964844,69.55000305175781,70.68000030517578,69.75634765625,545600
