,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,157.820007,161.380005,150.550003,158.009995,158.009995,2410900
1,2021-01-05,157.380005,160.899994,154.5,160.619995,160.619995,1909800
2,2021-01-06,156.800003,171.5,156.776001,163.850006,163.850006,2291800
3,2021-01-07,169.389999,195.889999,169.389999,194.429993,194.429993,3554100
4,2021-01-08,198.929993,210.389999,185.880005,193.820007,193.820007,5062300
5,2021-01-11,188.699997,192.75,180.5,188.880005,188.880005,2716800
6,2021-01-12,190.009995,199.679993,186.320007,190.339996,190.339996,2070000
7,2021-01-13,193.979996,198.789993,190.009995,193.839996,193.839996,1733400
8,2021-01-14,196.990005,215.100006,196.089996,210.039993,210.039993,2723900
9,2021-01-15,220.149994,220.199997,199.009995,199.880005,199.880005,4004900
10,2021-01-19,207.089996,208.179993,194.220001,198.289993,198.289993,2427200
11,2021-01-20,198.970001,200.850006,189.630005,189.770004,189.770004,2210000
12,2021-01-21,193.880005,193.929993,183.160004,185.100006,185.100006,2211400
13,2021-01-22,185.539993,190.029999,182.25,188.490005,188.490005,1794700
14,2021-01-25,188.470001,191.100006,176.75,181.240005,181.240005,2304000
15,2021-01-26,179.089996,183.0,168.509995,169.529999,169.529999,2464800
16,2021-01-27,162.059998,172.496994,155.279999,163.949997,163.949997,3476400
17,2021-01-28,168.919998,172.970001,163.949997,167.419998,167.419998,2044600
18,2021-01-29,167.449997,170.669998,160.369995,165.699997,165.699997,1668200
19,2021-02-01,170.509995,173.419998,163.524994,165.679993,165.679993,1502800
20,2021-02-02,170.244995,172.970001,167.509995,168.149994,168.149994,2211000
21,2021-02-03,172.610001,172.660004,163.300995,164.5,164.5,1766300
22,2021-02-04,165.279999,170.0,163.0,167.789993,167.789993,1279500
23,2021-02-05,168.360001,169.75,163.684006,168.809998,168.809998,1837200
24,2021-02-08,171.460007,173.179993,164.580002,169.229996,169.229996,3177900
25,2021-02-09,169.990005,175.440002,166.207993,167.550003,167.550003,2820800
26,2021-02-10,170.638,171.0,156.619995,160.199997,160.199997,3335800
27,2021-02-11,162.089996,164.832993,157.130005,159.050003,159.050003,2671300
28,2021-02-12,159.848999,161.119995,151.399994,161.050003,161.050003,2700400
29,2021-02-16,162.223007,165.0,153.25,155.320007,155.320007,3027700
30,2021-02-17,150.130005,151.0,142.151001,150.029999,150.029999,3370400
31,2021-02-18,145.440002,149.259995,142.240005,146.660004,146.660004,1528700
32,2021-02-19,149.690002,152.220001,147.119995,148.979996,148.979996,1500800
33,2021-02-22,144.0,147.020004,137.309998,138.559998,138.559998,2464200
34,2021-02-23,128.5,137.399994,121.035004,135.300003,135.300003,3717500
35,2021-02-24,137.927994,139.0,130.389999,133.520004,133.520004,1933700
36,2021-02-25,131.419998,135.121994,123.699997,127.279999,127.279999,2147200
37,2021-02-26,127.519997,131.380005,121.938004,125.690002,125.690002,2493000
38,2021-03-01,127.75,133.330002,126.989998,130.25,130.25,2385000
39,2021-03-02,131.330002,133.070007,127.57,129.770004,129.770004,1450200
40,2021-03-03,128.0,129.0,118.0,119.080002,119.080002,2423000
41,2021-03-04,117.540001,122.400002,109.518997,115.489998,115.489998,3672200
42,2021-03-05,115.860001,116.059998,100.0,114.650002,114.650002,5228900
43,2021-03-08,116.088997,123.150002,112.0,113.620003,113.620003,3019100
44,2021-03-09,119.93,127.360001,118.260002,125.629997,125.629997,3165200
45,2021-03-10,130.050003,132.880005,123.169998,124.150002,124.150002,2599000
46,2021-03-11,129.759995,135.0,127.199997,133.880005,133.880005,2588600
47,2021-03-12,131.020004,131.335999,126.580002,130.610001,130.610001,1687700
48,2021-03-15,131.320007,134.270004,128.880005,133.600006,133.600006,1162100
49,2021-03-16,136.610001,137.0,126.18,130.570007,130.570007,1484200
50,2021-03-17,126.181,133.865005,123.5,131.100006,131.100006,1408800
51,2021-03-18,127.364998,129.300003,123.059998,123.57,123.57,1323700
52,2021-03-19,123.910004,129.990005,122.639999,129.610001,129.610001,1790900
53,2021-03-22,130.673996,135.25,128.279999,133.0,133.0,1249400
54,2021-03-23,132.009995,132.100006,124.209999,126.489998,126.489998,1794800
55,2021-03-24,126.82,127.75,114.309998,115.550003,115.550003,2182300
56,2021-03-25,110.0,115.959999,107.519997,114.599998,114.599998,2356100
57,2021-03-26,114.330002,114.949997,106.709999,111.239998,111.239998,1580400
58,2021-03-29,110.790001,113.480003,107.654999,110.720001,110.720001,1099500
59,2021-03-30,108.5,116.529999,106.5,115.199997,115.199997,1341100
60,2021-03-31,117.269997,124.0,117.040001,121.849998,121.849998,2069000
61,2021-04-01,125.339996,126.661003,119.379997,119.410004,119.410004,1479000
62,2021-04-05,122.169998,124.400002,118.860001,121.989998,121.989998,948000
63,2021-04-06,120.5,125.510002,118.732002,121.629997,121.629997,1163000
64,2021-04-07,120.529999,123.5,117.800003,118.529999,118.529999,755000
65,2021-04-08,119.525002,122.0,117.610001,120.379997,120.379997,927700
66,2021-04-09,119.279999,119.370003,114.322998,115.739998,115.739998,1068300
67,2021-04-12,115.010002,116.099998,111.339996,114.389999,114.389999,1080900
68,2021-04-13,114.209999,122.480003,114.209999,120.879997,120.879997,1352800
69,2021-04-14,122.910004,129.270004,122.316002,123.110001,123.110001,1914000
70,2021-04-15,125.0,126.697998,121.830002,123.849998,123.849998,896300
71,2021-04-16,123.410004,123.699997,116.199997,118.559998,118.559998,1359200
72,2021-04-19,117.120003,120.0,112.989998,115.040001,115.040001,1154500
73,2021-04-20,122.0,125.480003,117.379997,121.669998,121.669998,2622300
