,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,138.94000244140625,138.94000244140625,132.41000366210938,132.60000610351562,113.76472473144531,238200
1,2021-01-05,132.6199951171875,134.8300018310547,132.6199951171875,133.6300048828125,114.6484146118164,203100
2,2021-01-06,134.07000732421875,135.22000122070312,131.74000549316406,134.3800048828125,115.29188537597656,321300
3,2021-01-07,133.7899932861328,134.32000732421875,132.3300018310547,134.0,114.96585845947266,159600
4,2021-01-08,133.8699951171875,136.22999572753906,133.8699951171875,136.2100067138672,116.8619384765625,110300
5,2021-01-11,135.42999267578125,136.16000366210938,133.91000366210938,134.75,115.60933685302734,189700
6,2021-01-12,134.5,135.77000427246094,133.66000366210938,134.85000610351562,115.69512939453125,278000
7,2021-01-13,135.07000732421875,137.0800018310547,134.83999633789062,135.24000549316406,116.02973175048828,193400
8,2021-01-14,136.0800018310547,136.0800018310547,134.3000030517578,135.02999877929688,115.84954833984375,208900
9,2021-01-15,134.32000732421875,135.41000366210938,132.5399932861328,133.75999450683594,114.75993347167969,264800
10,2021-01-19,134.57000732421875,134.57000732421875,132.5399932861328,133.82000732421875,114.81143951416016,170400
11,2021-01-20,133.44000244140625,138.8300018310547,133.44000244140625,138.4600067138672,118.79231262207031,176400
12,2021-01-21,139.16000366210938,139.16000366210938,136.19000244140625,138.5,118.8266372680664,119000
13,2021-01-22,137.36000061035156,140.32000732421875,136.8000030517578,139.9600067138672,120.07926177978516,210100
14,2021-01-25,139.66000366210938,143.32000732421875,139.22000122070312,141.41000366210938,121.32330322265625,194000
15,2021-01-26,142.0399932861328,144.8699951171875,142.0399932861328,143.74000549316406,123.32231903076172,200400
16,2021-01-27,141.27999877929688,143.16000366210938,138.85000610351562,139.0,119.25564575195312,234200
17,2021-01-28,138.97000122070312,139.66000366210938,137.07000732421875,137.19000244140625,117.70272827148438,181200
18,2021-01-29,136.22999572753906,138.67999267578125,134.50999450683594,135.13999938964844,115.94393920898438,251100
19,2021-02-01,136.11000061035156,142.1999969482422,134.97999572753906,141.8300018310547,121.68363189697266,238600
20,2021-02-02,142.33999633789062,144.6999969482422,140.60000610351562,144.38999938964844,123.8800048828125,167100
21,2021-02-03,143.57000732421875,143.57000732421875,140.16000366210938,142.10000610351562,121.91529846191406,151900
22,2021-02-04,141.91000366210938,144.82000732421875,141.91000366210938,144.66000366210938,124.11167907714844,251000
23,2021-02-05,145.77999877929688,146.32000732421875,143.9600067138672,145.75,125.04683685302734,129200
24,2021-02-08,145.52999877929688,146.47999572753906,144.57000732421875,146.05999755859375,125.31278991699219,133900
25,2021-02-09,146.5800018310547,146.8000030517578,145.0500030517578,145.50999450683594,124.8409194946289,138100
26,2021-02-10,146.44000244140625,149.64999389648438,144.6699981689453,145.1999969482422,124.5749282836914,228900
27,2021-02-11,145.5,148.88999938964844,144.69000244140625,145.97999572753906,125.24413299560547,150200
28,2021-02-12,145.33999633789062,146.5500030517578,144.7100067138672,146.3800048828125,125.58734130859375,92300
29,2021-02-16,146.9199981689453,147.13999938964844,142.5,144.35000610351562,123.84569549560547,168500
30,2021-02-17,143.77999877929688,145.32000732421875,142.6199951171875,142.88999938964844,122.59308624267578,132500
31,2021-02-18,142.47999572753906,143.38999938964844,140.6199951171875,140.6199951171875,120.64550018310547,114800
32,2021-02-19,140.92999267578125,142.6199951171875,140.35000610351562,140.47999572753906,120.52538299560547,158100
33,2021-02-22,140.0,141.10000610351562,139.1199951171875,140.22999572753906,120.3109130859375,192500
34,2021-02-23,140.36000061035156,142.75,140.36000061035156,140.8699951171875,120.85999298095703,176400
35,2021-02-24,141.05999755859375,141.9600067138672,140.02999877929688,141.13999938964844,121.0916519165039,117900
36,2021-02-25,140.2899932861328,142.61000061035156,138.2100067138672,138.92999267578125,119.19554901123047,158500
37,2021-02-26,139.61000061035156,140.25,136.05999755859375,136.11000061035156,116.7761459350586,193600
38,2021-03-01,138.42999267578125,139.82000732421875,137.47999572753906,137.8000030517578,118.2260971069336,207300
39,2021-03-02,137.3800048828125,138.4199981689453,133.72999572753906,136.39999389648438,117.02493286132812,250000
40,2021-03-03,136.11000061035156,136.4499969482422,133.9600067138672,134.08999633789062,115.04308319091797,132900
