,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,56.619998931884766,57.439998626708984,54.65999984741211,55.900001525878906,55.900001525878906,1024800
1,2021-01-05,55.5,56.72999954223633,55.27000045776367,55.4900016784668,55.4900016784668,515600
2,2021-01-06,56.189998626708984,61.16999816894531,55.79999923706055,59.65999984741211,59.65999984741211,1310500
3,2021-01-07,60.0,61.849998474121094,58.95000076293945,60.27000045776367,60.27000045776367,654800
4,2021-01-08,60.84000015258789,61.560001373291016,58.970001220703125,59.61000061035156,59.61000061035156,549000
5,2021-01-11,58.65999984741211,59.63999938964844,57.86000061035156,59.220001220703125,59.220001220703125,338300
6,2021-01-12,58.38999938964844,58.70000076293945,56.79999923706055,58.400001525878906,58.400001525878906,597400
7,2021-01-13,58.189998626708984,58.779998779296875,56.599998474121094,56.68000030517578,56.68000030517578,440200
8,2021-01-14,55.650001525878906,56.88999938964844,54.150001525878906,54.869998931884766,54.869998931884766,1200800
9,2021-01-15,54.220001220703125,54.86000061035156,53.529998779296875,54.02000045776367,54.02000045776367,662800
10,2021-01-19,55.369998931884766,57.84000015258789,54.84000015258789,57.099998474121094,57.099998474121094,752600
11,2021-01-20,57.31999969482422,58.0,56.34000015258789,57.20000076293945,57.20000076293945,603600
12,2021-01-21,57.41999816894531,57.5099983215332,56.0,56.529998779296875,56.529998779296875,436400
13,2021-01-22,56.529998779296875,56.529998779296875,54.040000915527344,54.47999954223633,54.47999954223633,659200
14,2021-01-25,54.5,54.970001220703125,51.65999984741211,52.29999923706055,52.29999923706055,1103200
15,2021-01-26,52.459999084472656,52.880001068115234,50.869998931884766,51.15999984741211,51.15999984741211,865000
16,2021-01-27,50.0099983215332,52.13999938964844,48.060001373291016,51.77000045776367,51.77000045776367,1010400
17,2021-01-28,51.9900016784668,52.08000183105469,51.11000061035156,51.709999084472656,51.709999084472656,573300
18,2021-01-29,51.4900016784668,51.650001525878906,49.619998931884766,50.22999954223633,50.22999954223633,543300
19,2021-02-01,51.119998931884766,52.810001373291016,50.34000015258789,52.45000076293945,52.45000076293945,430600
20,2021-02-02,53.43000030517578,55.40999984741211,52.66999816894531,55.25,55.25,439100
21,2021-02-03,55.09000015258789,55.529998779296875,54.09000015258789,54.349998474121094,54.349998474121094,400300
22,2021-02-04,55.09000015258789,56.18000030517578,54.880001068115234,55.15999984741211,55.15999984741211,532700
23,2021-02-05,55.880001068115234,55.939998626708984,53.20000076293945,53.939998626708984,53.939998626708984,305200
24,2021-02-08,54.150001525878906,55.349998474121094,54.150001525878906,55.220001220703125,55.220001220703125,296500
25,2021-02-09,55.529998779296875,56.470001220703125,54.810001373291016,54.90999984741211,54.90999984741211,491200
26,2021-02-10,54.84000015258789,55.61000061035156,53.060001373291016,53.25,53.25,565200
27,2021-02-11,53.83000183105469,55.119998931884766,53.54999923706055,54.5,54.5,353900
28,2021-02-12,54.529998779296875,54.529998779296875,53.470001220703125,54.41999816894531,54.41999816894531,232600
29,2021-02-16,54.5099983215332,55.66999816894531,54.29999923706055,54.810001373291016,54.810001373291016,287200
30,2021-02-17,54.22999954223633,54.79999923706055,52.650001525878906,53.0099983215332,53.0099983215332,214900
31,2021-02-18,52.70000076293945,53.13999938964844,51.34000015258789,52.650001525878906,52.650001525878906,429400
32,2021-02-19,53.040000915527344,53.150001525878906,52.209999084472656,52.34000015258789,52.34000015258789,331100
33,2021-02-22,52.25,53.61000061035156,51.7400016784668,52.630001068115234,52.630001068115234,708900
34,2021-02-23,49.5,50.29999923706055,46.029998779296875,49.79999923706055,49.79999923706055,1699900
35,2021-02-24,49.56999969482422,52.220001220703125,49.27000045776367,51.459999084472656,51.459999084472656,991200
36,2021-02-25,50.88999938964844,51.310001373291016,47.540000915527344,47.58000183105469,47.58000183105469,900600
37,2021-02-26,47.88999938964844,48.33000183105469,45.95000076293945,47.2599983215332,47.2599983215332,785300
38,2021-03-01,48.33000183105469,49.459999084472656,48.33000183105469,48.93000030517578,48.93000030517578,576700
39,2021-03-02,48.720001220703125,49.04999923706055,47.560001373291016,47.599998474121094,47.599998474121094,335700
40,2021-03-03,47.5,48.040000915527344,46.439998626708984,46.459999084472656,46.459999084472656,483800
41,2021-03-04,45.849998474121094,47.13999938964844,44.18000030517578,45.779998779296875,45.779998779296875,780200
42,2021-03-05,46.58000183105469,47.150001525878906,43.93000030517578,46.65999984741211,46.65999984741211,648200
43,2021-03-08,46.88999938964844,49.15999984741211,46.88999938964844,47.43000030517578,47.43000030517578,594300
44,2021-03-09,48.54999923706055,50.56999969482422,48.40999984741211,49.790000915527344,49.790000915527344,903900
45,2021-03-10,50.130001068115234,50.79999923706055,49.599998474121094,50.189998626708984,50.189998626708984,396700
46,2021-03-11,50.75,52.08000183105469,50.7400016784668,51.709999084472656,51.709999084472656,564200
