,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,57.7400016784668,58.246665954589844,56.18000030517578,56.47999954223633,46.76771545410156,2526300
1,2021-01-05,56.473331451416016,57.119998931884766,56.1533317565918,56.96666717529297,47.17068862915039,1727250
2,2021-01-06,57.14666748046875,59.95333480834961,56.913333892822266,59.206668853759766,49.025508880615234,3052950
3,2021-01-07,58.526668548583984,59.88666534423828,58.46666717529297,58.93333435058594,48.79917907714844,2577900
4,2021-01-08,59.11333465576172,59.29999923706055,57.733333587646484,58.53333282470703,48.46794891357422,1901250
5,2021-01-11,58.3466682434082,58.8466682434082,58.04666519165039,58.813331604003906,48.699806213378906,1252800
6,2021-01-12,58.96666717529297,59.77333450317383,58.4466667175293,59.63999938964844,49.38431930541992,1445850
7,2021-01-13,59.82666778564453,59.93333435058594,58.753334045410156,59.29999923706055,49.102783203125,1736400
8,2021-01-14,59.33333206176758,59.91999816894531,59.15999984741211,59.50666809082031,49.273921966552734,1377150
9,2021-01-15,59.1533317565918,59.1533317565918,57.586666107177734,58.77333450317383,48.666683197021484,1810200
10,2021-01-19,58.779998779296875,59.720001220703125,58.65999984741211,59.473331451416016,49.246315002441406,1940700
11,2021-01-20,61.2599983215332,61.96666717529297,59.46666717529297,59.59333419799805,49.34568786621094,3984600
12,2021-01-21,61.9466667175293,68.7933349609375,61.253334045410156,65.82666778564453,54.50712585449219,12132150
13,2021-01-22,65.36666870117188,67.16666412353516,64.87999725341797,65.9000015258789,54.56785583496094,5181750
14,2021-01-25,67.33333587646484,67.86000061035156,65.1066665649414,65.2933349609375,54.065513610839844,4620750
15,2021-01-26,63.913333892822266,65.43333435058594,62.72666549682617,65.2066650390625,53.993743896484375,4657500
16,2021-01-27,64.43333435058594,65.6866683959961,63.38666534423828,64.26667022705078,53.21537780761719,4785600
17,2021-01-28,64.95999908447266,65.93333435058594,62.313331604003906,62.366668701171875,51.64211654663086,3852000
18,2021-01-29,61.893333435058594,62.49333190917969,59.793331146240234,60.813331604003906,50.355892181396484,4598250
19,2021-02-01,61.20000076293945,61.45333480834961,60.366668701171875,60.78666687011719,50.333805084228516,2766000
20,2021-02-02,61.5,61.54666519165039,60.03333282470703,61.2599983215332,50.72574234008789,3072600
21,2021-02-03,61.93333435058594,64.07333374023438,61.49333190917969,63.779998779296875,52.81239318847656,4891050
22,2021-02-04,64.76000213623047,65.32666778564453,63.866668701171875,64.73332977294922,53.601783752441406,3530100
