,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,575.3900146484375,583.7999877929688,559.0700073242188,562.780029296875,530.5283813476562,281000
1,2021-01-05,562.8400268554688,565.1500244140625,545.2999877929688,554.25,522.4871215820312,232300
2,2021-01-06,545.6699829101562,553.8800048828125,535.9299926757812,545.0800170898438,513.8427124023438,370000
3,2021-01-07,543.739990234375,557.989990234375,540.4600219726562,549.2100219726562,517.7361450195312,249700
4,2021-01-08,549.8599853515625,560.5800170898438,546.75,552.0900268554688,520.4509887695312,174700
5,2021-01-11,548.77001953125,549.8099975585938,541.4000244140625,543.719970703125,512.560546875,166500
6,2021-01-12,540.5999755859375,545.5900268554688,524.77001953125,528.6799926757812,498.3825988769531,385200
7,2021-01-13,528.1799926757812,537.9299926757812,520.9600219726562,536.3200073242188,505.58477783203125,244100
8,2021-01-14,536.0999755859375,536.0999755859375,510.4200134277344,512.0800170898438,482.7338562011719,270500
9,2021-01-15,512.530029296875,529.8200073242188,510.010009765625,523.0,493.0280456542969,422800
10,2021-01-19,533.510009765625,533.510009765625,509.17999267578125,515.8900146484375,486.325439453125,419700
11,2021-01-20,515.9600219726562,518.5,507.989990234375,517.3699951171875,487.7206726074219,287400
12,2021-01-21,519.3400268554688,519.3400268554688,509.1099853515625,514.1300048828125,484.6663513183594,220500
13,2021-01-22,516.97998046875,519.469970703125,509.0299987792969,509.70001220703125,480.49017333984375,323400
14,2021-01-25,510.54998779296875,516.1400146484375,502.17999267578125,509.3500061035156,480.1602478027344,286800
15,2021-01-26,509.8999938964844,513.0,503.25,509.80999755859375,480.5939636230469,352100
16,2021-01-27,509.55999755859375,537.9199829101562,501.0,534.4299926757812,503.8028564453125,702900
17,2021-01-28,530.0,545.97998046875,530.0,536.5499877929688,505.8014831542969,422500
18,2021-01-29,532.719970703125,542.6900024414062,527.3400268554688,540.760009765625,509.77032470703125,306700
19,2021-02-01,549.5499877929688,575.3800048828125,544.969970703125,568.72998046875,536.1373291015625,368500
20,2021-02-02,568.0,589.25,568.0,580.1099853515625,546.865234375,292500
21,2021-02-03,580.5700073242188,587.8900146484375,562.2100219726562,563.8099975585938,531.4992065429688,265400
22,2021-02-04,563.989990234375,572.8400268554688,558.7999877929688,566.2000122070312,533.7525024414062,173800
23,2021-02-05,570.9500122070312,574.989990234375,564.8900146484375,571.6599731445312,538.8995361328125,176700
24,2021-02-08,572.3200073242188,576.1300048828125,563.3300170898438,569.719970703125,537.0706787109375,175700
25,2021-02-09,567.0700073242188,572.1799926757812,552.0499877929688,557.760009765625,526.4058227539062,201900
26,2021-02-10,561.3499755859375,561.3499755859375,549.9299926757812,553.989990234375,522.8477172851562,172100
27,2021-02-11,557.969970703125,560.5999755859375,541.3499755859375,545.719970703125,515.0426025390625,197700
28,2021-02-12,547.52001953125,553.4400024414062,544.4600219726562,552.5499877929688,521.4887084960938,164000
29,2021-02-16,556.5800170898438,556.5800170898438,532.2100219726562,537.52001953125,507.30364990234375,271100
30,2021-02-17,531.5399780273438,541.8900146484375,527.530029296875,535.7100219726562,505.59527587890625,244600
31,2021-02-18,532.75,543.8300170898438,531.3300170898438,543.6900024414062,513.1268310546875,167900
