,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,107.0,107.27999877929688,103.4800033569336,104.45999908447266,100.14556884765625,217800
1,2021-01-05,104.62000274658203,106.4800033569336,104.62000274658203,105.87999725341797,101.50691986083984,201700
2,2021-01-06,107.80000305175781,110.08999633789062,107.36000061035156,108.98999786376953,104.48846435546875,320800
3,2021-01-07,109.2699966430664,110.18000030517578,108.36000061035156,108.54000091552734,104.0570297241211,140000
4,2021-01-08,108.83999633789062,109.20999908447266,107.12999725341797,107.69999694824219,103.2517318725586,126800
5,2021-01-11,106.11000061035156,107.41000366210938,105.44999694824219,106.56999969482422,102.16839599609375,184900
6,2021-01-12,106.58999633789062,107.97000122070312,106.05999755859375,107.58000183105469,103.13670349121094,206000
7,2021-01-13,107.04000091552734,107.4000015258789,105.55999755859375,106.30999755859375,101.91915130615234,120700
8,2021-01-14,106.87000274658203,109.44999694824219,106.62999725341797,108.94999694824219,104.4500961303711,264000
9,2021-01-15,107.83999633789062,108.68000030517578,105.63999938964844,106.19000244140625,101.80408477783203,247200
10,2021-01-19,106.54000091552734,107.83999633789062,105.18000030517578,105.5999984741211,101.23846435546875,266800
11,2021-01-20,105.62000274658203,106.19999694824219,104.33999633789062,105.52999877929688,101.17137145996094,225700
12,2021-01-21,105.66000366210938,105.66000366210938,102.91000366210938,104.25,99.9442367553711,331500
13,2021-01-22,103.19999694824219,103.62000274658203,102.1500015258789,103.36000061035156,99.09098815917969,274800
14,2021-01-25,102.94000244140625,102.94000244140625,100.63999938964844,102.37999725341797,98.1514663696289,455500
15,2021-01-26,103.25,103.88999938964844,102.0199966430664,102.81999969482422,98.57328796386719,194700
16,2021-01-27,100.91000366210938,102.3499984741211,100.12000274658203,100.68000030517578,96.52168273925781,370700
17,2021-01-28,101.44000244140625,104.29000091552734,100.47000122070312,101.88999938964844,97.68170928955078,417400
18,2021-01-29,101.8499984741211,102.36000061035156,100.11000061035156,100.63999938964844,96.48331451416016,280900
19,2021-02-01,101.56999969482422,102.05999755859375,100.44999694824219,100.8499984741211,96.68464660644531,346900
20,2021-02-02,101.98999786376953,103.66999816894531,101.37999725341797,102.86000061035156,98.61163330078125,356600
21,2021-02-03,103.08999633789062,103.47000122070312,101.5199966430664,102.61000061035156,98.37198638916016,267400
22,2021-02-04,103.63999938964844,104.5999984741211,103.06999969482422,104.16000366210938,99.85794067382812,168500
23,2021-02-05,105.54000091552734,106.87000274658203,105.19000244140625,106.73999786376953,102.33138275146484,217400
24,2021-02-08,107.5199966430664,107.54000091552734,106.19000244140625,107.04000091552734,102.61900329589844,188700
25,2021-02-09,106.86000061035156,107.5199966430664,105.47000122070312,107.04000091552734,102.61900329589844,238400
26,2021-02-10,107.30000305175781,108.63999938964844,107.26000213623047,107.61000061035156,103.16546630859375,163100
27,2021-02-11,107.83000183105469,108.52999877929688,106.58000183105469,107.94000244140625,103.48181915283203,359800
28,2021-02-12,107.51000213623047,109.06999969482422,107.51000213623047,108.94999694824219,104.4500961303711,124000
29,2021-02-16,110.0,110.76000213623047,108.75,109.22000122070312,104.7089614868164,190700
30,2021-02-17,107.31999969482422,107.44000244140625,103.5,105.23999786376953,100.89334869384766,474100
31,2021-02-18,104.08999633789062,108.12999725341797,103.88999938964844,107.01000213623047,102.59022521972656,272200
32,2021-02-19,108.08999633789062,111.66999816894531,107.83000183105469,111.08999633789062,106.501708984375,192200
33,2021-02-22,110.83000183105469,114.5,109.83999633789062,110.1500015258789,105.60054779052734,403100
34,2021-02-23,110.86000061035156,110.86000061035156,108.44000244140625,109.02999877929688,104.52680206298828,372600
35,2021-02-24,109.0,110.37000274658203,108.69999694824219,109.91999816894531,105.38003540039062,472000
36,2021-02-25,109.7300033569336,110.69000244140625,105.44999694824219,105.51000213623047,101.15219116210938,380400
37,2021-02-26,106.02999877929688,106.41000366210938,104.19999694824219,104.87000274658203,100.53863525390625,328300
38,2021-03-01,107.23999786376953,107.41000366210938,105.33000183105469,106.62999725341797,102.22593688964844,215600
39,2021-03-02,106.5,106.79000091552734,104.83999633789062,106.04000091552734,101.66028594970703,179100
40,2021-03-03,106.83000183105469,107.18000030517578,105.16999816894531,105.18000030517578,100.83582305908203,139800
41,2021-03-04,105.1500015258789,105.1500015258789,100.80000305175781,102.81999969482422,98.57328796386719,221300
42,2021-03-05,103.30000305175781,104.88999938964844,100.25,104.45999908447266,100.14556884765625,178300
43,2021-03-08,105.22000122070312,107.51000213623047,104.63999938964844,105.87000274658203,101.4973373413086,183900
44,2021-03-09,106.68000030517578,108.16999816894531,105.76000213623047,106.56999969482422,102.16839599609375,205000
45,2021-03-10,107.44000244140625,108.16000366210938,105.01000213623047,105.93000030517578,101.55485534667969,248900
46,2021-03-11,106.52999877929688,107.9000015258789,105.30000305175781,107.12999725341797,102.70526123046875,136500
47,2021-03-12,106.80999755859375,108.41999816894531,106.30000305175781,107.93000030517578,103.47224426269531,211600
48,2021-03-15,109.45999908447266,112.83999633789062,109.45999908447266,112.19999694824219,107.56587982177734,323900
49,2021-03-16,112.37999725341797,113.0,111.0,111.01000213623047,106.4250259399414,290000
50,2021-03-17,111.27999877929688,114.75,110.31999969482422,114.68000030517578,109.94344329833984,233700
