,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,103.58297729492188,103.76170349121094,101.19999694824219,101.60851287841797,85.51678466796875,986765
1,2021-01-05,101.98297882080078,102.51914978027344,100.71489715576172,101.77021026611328,85.65288543701172,958918
2,2021-01-06,102.99574279785156,104.0,102.38298034667969,103.59149169921875,87.18570709228516,752588
3,2021-01-07,103.75318908691406,103.95744323730469,100.97021484375,101.07234191894531,85.06553649902344,1268530
4,2021-01-08,101.08936309814453,101.48085021972656,99.63404083251953,100.58723449707031,84.65726470947266,1011558
5,2021-01-11,100.43404388427734,101.2170181274414,99.65106201171875,100.40850830078125,84.5068359375,853050
6,2021-01-12,99.82978820800781,102.00851440429688,98.70638275146484,101.49787139892578,85.42367553710938,1453005
7,2021-01-13,101.5999984741211,103.90637969970703,101.26808166503906,103.68510437011719,87.26449584960938,1196150
8,2021-01-14,103.73616790771484,104.46808624267578,103.2170181274414,103.57447052001953,87.17138671875,1109200
9,2021-01-15,103.98297882080078,105.40425872802734,103.19149017333984,105.12340545654297,88.47502136230469,1962485
10,2021-01-19,106.0255355834961,106.0255355834961,102.69786834716797,102.87659454345703,86.58405303955078,1016845
11,2021-01-20,102.40850830078125,104.20425415039062,102.22978973388672,104.04255676269531,87.56534576416016,1207078
12,2021-01-21,103.84680938720703,104.55319213867188,103.44680786132812,104.28085327148438,87.76590728759766,935183
13,2021-01-22,103.76170349121094,104.04255676269531,101.9744644165039,103.75318908691406,87.32180786132812,1133053
14,2021-01-25,102.7829818725586,105.71914672851562,102.7829818725586,105.06382751464844,88.4249038696289,791950
15,2021-01-26,105.35318756103516,105.44680786132812,104.04255676269531,104.50212860107422,87.9521484375,1147270
16,2021-01-27,103.26808166503906,104.52765655517578,102.47659301757812,102.73191833496094,86.46228790283203,1513165
17,2021-01-28,102.8425521850586,104.71489715576172,102.74042510986328,103.06382751464844,86.74163818359375,787133
18,2021-01-29,102.60425567626953,103.00425720214844,100.63829803466797,101.03829956054688,85.0368881225586,1156435
19,2021-02-01,101.1574478149414,102.31489562988281,100.24681091308594,101.75318908691406,85.63855743408203,824028
20,2021-02-02,102.19574737548828,103.71063995361328,101.7276611328125,101.88935852050781,85.75315856933594,683615
