,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,87.81999969482422,88.29000091552734,83.87000274658203,84.5,74.24011993408203,974700
1,2021-01-05,84.7699966430664,85.61000061035156,82.62000274658203,83.69999694824219,73.53727722167969,574800
2,2021-01-06,85.76000213623047,88.12999725341797,84.91999816894531,87.63999938964844,76.99887084960938,731700
3,2021-01-07,88.25,88.31999969482422,86.80000305175781,87.68000030517578,77.03402709960938,650700
4,2021-01-08,87.91999816894531,87.91999816894531,86.55000305175781,87.77999877929688,77.12188720703125,686000
5,2021-01-11,87.54000091552734,89.26000213623047,86.87999725341797,88.66999816894531,77.90380859375,599200
6,2021-01-12,89.18000030517578,93.83000183105469,88.62999725341797,92.47000122070312,81.242431640625,686700
7,2021-01-13,91.79000091552734,92.69999694824219,90.19000244140625,91.80999755859375,80.66255187988281,847900
8,2021-01-14,92.62000274658203,93.76000213623047,90.86000061035156,93.48999786376953,82.1385726928711,902000
9,2021-01-15,93.4800033569336,94.8499984741211,92.29000091552734,93.69999694824219,82.32307434082031,909700
10,2021-01-19,92.81999969482422,94.62000274658203,92.81999969482422,93.7699966430664,82.38459777832031,772100
11,2021-01-20,93.9000015258789,94.33999633789062,91.4800033569336,92.4800033569336,81.251220703125,528800
12,2021-01-21,92.30000305175781,92.55000305175781,88.26000213623047,88.27999877929688,77.56117248535156,800300
13,2021-01-22,87.66000366210938,87.83999633789062,84.63999938964844,87.31999969482422,76.71772766113281,1344600
14,2021-01-25,86.52999877929688,88.98999786376953,85.16999816894531,88.4800033569336,77.73690032958984,983400
15,2021-01-26,89.11000061035156,89.2300033569336,86.76000213623047,86.77999877929688,76.24329376220703,1382300
16,2021-01-27,85.19000244140625,86.05999755859375,83.95999908447266,84.25,74.02050018310547,2367900
17,2021-01-28,85.0199966430664,86.29000091552734,84.7699966430664,85.62999725341797,75.23291015625,753500
18,2021-01-29,85.4800033569336,85.55999755859375,83.55999755859375,84.08999633789062,73.87992095947266,1138600
19,2021-02-01,85.12999725341797,87.9800033569336,84.5,87.41000366210938,76.79680633544922,808200
20,2021-02-02,88.02999877929688,88.02999877929688,86.16999816894531,87.11000061035156,76.53324127197266,726400
21,2021-02-03,86.76000213623047,87.02999877929688,85.25,86.12000274658203,75.66343688964844,464000
22,2021-02-04,86.26000213623047,88.19000244140625,85.73999786376953,87.33999633789062,76.73529815673828,629600
23,2021-02-05,87.6500015258789,87.93000030517578,86.62999725341797,86.70999908447266,76.18180084228516,495900
24,2021-02-08,87.06999969482422,87.81999969482422,86.4800033569336,87.66000366210938,77.0164566040039,515900
25,2021-02-09,88.01000213623047,88.80000305175781,86.5999984741211,87.18000030517578,76.59473419189453,1095900
26,2021-02-10,87.5,89.36000061035156,86.80000305175781,89.04000091552734,78.2288818359375,758600
27,2021-02-11,90.98999786376953,95.0,90.63999938964844,91.37000274658203,80.2760009765625,1330600
28,2021-02-12,90.9000015258789,92.55000305175781,90.62999725341797,92.41999816894531,81.19849395751953,578300
29,2021-02-16,93.5,93.5,90.5199966430664,90.81999969482422,79.7927474975586,2655400
30,2021-02-17,91.38999938964844,93.83999633789062,90.83000183105469,93.80000305175781,82.41094207763672,684700
31,2021-02-18,92.3499984741211,95.44000244140625,92.3499984741211,94.68000030517578,83.1841049194336,818500
32,2021-02-19,95.05999755859375,97.08999633789062,95.05999755859375,96.26000213623047,84.57225036621094,661400
33,2021-02-22,95.47000122070312,97.3499984741211,95.27999877929688,96.9800033569336,85.20481872558594,2411600
34,2021-02-23,98.0,99.16999816894531,96.54000091552734,98.41000366210938,86.46118927001953,694800
35,2021-02-24,98.69999694824219,101.41000366210938,98.44999694824219,100.88999938964844,88.64007568359375,626000
36,2021-02-25,101.75,102.08000183105469,98.7699966430664,98.7699966430664,86.77748107910156,1020700
37,2021-02-26,98.69999694824219,99.91000366210938,97.18000030517578,97.87000274658203,85.98677062988281,1100300
38,2021-03-01,98.9800033569336,102.30999755859375,98.9800033569336,101.16000366210938,88.87730407714844,1057200
39,2021-03-02,100.61000061035156,101.44000244140625,99.5,99.9800033569336,87.840576171875,527000
40,2021-03-03,99.97000122070312,102.41000366210938,99.81999969482422,101.08999633789062,88.81578826904297,982200
41,2021-03-04,101.08000183105469,101.75,98.27999877929688,99.87000274658203,87.74393463134766,855800
42,2021-03-05,101.41999816894531,104.68000030517578,100.08999633789062,104.26000213623047,91.60089874267578,667900
43,2021-03-08,104.98999786376953,108.38999938964844,104.02999877929688,107.0199966430664,94.0257797241211,643600
44,2021-03-09,106.41000366210938,108.22000122070312,104.79000091552734,105.45999908447266,92.65522003173828,657700
45,2021-03-10,106.45999908447266,107.4000015258789,105.4800033569336,106.25,93.34929656982422,529300
46,2021-03-11,105.72000122070312,106.12000274658203,104.29000091552734,104.73999786376953,92.0226058959961,578500
47,2021-03-12,107.0199966430664,107.7300033569336,106.18000030517578,107.61000061035156,94.5441665649414,522100
48,2021-03-15,107.1500015258789,108.98999786376953,105.87999725341797,108.93000030517578,95.70387268066406,740100
49,2021-03-16,107.16999816894531,107.25,104.25,106.41000366210938,94.03370666503906,684800
50,2021-03-17,107.45999908447266,107.45999908447266,105.37000274658203,106.30000305175781,93.9365005493164,820500
51,2021-03-18,107.30000305175781,108.88999938964844,105.6500015258789,107.79000091552734,95.25321197509766,1252000
52,2021-03-19,106.61000061035156,108.25,105.2699966430664,107.0,94.5550765991211,4507200
53,2021-03-22,107.1500015258789,107.70999908447266,105.33000183105469,105.86000061035156,93.54766845703125,562100
54,2021-03-23,104.9000015258789,105.97000122070312,104.0199966430664,104.63999938964844,92.46955871582031,650700
55,2021-03-24,105.68000030517578,106.58999633789062,104.55999755859375,104.62000274658203,92.451904296875,589000
56,2021-03-25,104.95999908447266,106.2699966430664,103.23999786376953,106.08000183105469,93.7420883178711,526000
57,2021-03-26,106.41999816894531,106.86000061035156,104.41999816894531,105.79000091552734,93.48580932617188,837700
58,2021-03-29,104.77999877929688,105.69000244140625,102.80000305175781,104.04000091552734,91.93934631347656,850800
59,2021-03-30,104.04000091552734,105.5,104.04000091552734,105.08000183105469,92.8583984375,717500
60,2021-03-31,104.62000274658203,104.6500015258789,103.04000091552734,103.08999633789062,91.09984588623047,691100
61,2021-04-01,102.88999938964844,104.94999694824219,102.18000030517578,104.13999938964844,92.02772521972656,719900
62,2021-04-05,104.80000305175781,105.87000274658203,104.52999877929688,105.58999633789062,93.30907440185547,698400
63,2021-04-06,105.36000061035156,106.0199966430664,104.51000213623047,105.94999694824219,93.62718200683594,499400
64,2021-04-07,106.0,106.18000030517578,104.37999725341797,105.25,93.00862121582031,487400
65,2021-04-08,105.11000061035156,105.29000091552734,104.33999633789062,104.5199966430664,92.36351776123047,518200
66,2021-04-09,105.22000122070312,105.36000061035156,103.80000305175781,105.08999633789062,92.86723327636719,902100
67,2021-04-12,105.44999694824219,106.58000183105469,105.33999633789062,106.47000122070312,94.08671569824219,588600
68,2021-04-13,106.37999725341797,106.6500015258789,105.38999938964844,105.44999694824219,93.18534088134766,663100
69,2021-04-14,105.8499984741211,106.62000274658203,105.62000274658203,106.0,93.67139434814453,533600
70,2021-04-15,106.12000274658203,106.69000244140625,105.55999755859375,106.5,94.11324310302734,643600
71,2021-04-16,106.83999633789062,107.55000305175781,105.83999633789062,106.41000366210938,94.03370666503906,690500
72,2021-04-19,106.9000015258789,107.3499984741211,105.63999938964844,107.22000122070312,94.74948120117188,623200
73,2021-04-20,107.61000061035156,108.43000030517578,106.37000274658203,106.97000122070312,94.52855682373047,427600
74,2021-04-21,107.23999786376953,110.0,106.69000244140625,109.83999633789062,97.06476593017578,729200
75,2021-04-22,109.37000274658203,110.30000305175781,108.55000305175781,108.83999633789062,96.18108367919922,494600
76,2021-04-23,109.6500015258789,110.27999877929688,108.80999755859375,109.36000061035156,96.64058685302734,528100
77,2021-04-26,109.80999755859375,111.0,108.37000274658203,109.0199966430664,96.34012603759766,640600
78,2021-04-27,108.70999908447266,109.91000366210938,108.19000244140625,108.43000030517578,95.81876373291016,726100
79,2021-04-28,108.55000305175781,108.58999633789062,106.29000091552734,106.76000213623047,94.34298706054688,704700
80,2021-04-29,110.05000305175781,112.25,108.83999633789062,111.5,98.53169250488281,1050100
81,2021-04-30,111.4000015258789,113.0,110.30000305175781,112.68000030517578,99.57445526123047,1866500
