,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,46.47999954223633,46.540000915527344,44.560001373291016,45.040000915527344,41.72471237182617,10256300
1,2021-01-05,44.900001525878906,46.119998931884766,44.84000015258789,45.63999938964844,42.280548095703125,5204400
2,2021-01-06,45.5,46.970001220703125,45.369998931884766,46.75,43.3088493347168,7492800
3,2021-01-07,46.75,47.84000015258789,46.72999954223633,47.33000183105469,43.84615707397461,6282300
4,2021-01-08,47.63999938964844,47.939998626708984,46.709999084472656,46.97999954223633,43.521915435791016,4770600
5,2021-01-11,46.5099983215332,48.040000915527344,46.119998931884766,47.439998626708984,43.94804000854492,7911800
6,2021-01-12,47.70000076293945,48.47999954223633,47.279998779296875,48.130001068115234,44.5872688293457,5356800
7,2021-01-13,47.88999938964844,48.43000030517578,47.47999954223633,47.9900016784668,44.45757293701172,6261900
8,2021-01-14,48.650001525878906,49.470001220703125,48.439998626708984,48.81999969482422,45.226478576660156,8090600
9,2021-01-15,48.58000183105469,48.709999084472656,46.63999938964844,46.65999984741211,43.22547149658203,7359100
10,2021-01-19,47.20000076293945,47.650001525878906,46.7599983215332,46.90999984741211,43.45706558227539,4780700
11,2021-01-20,47.099998474121094,48.45000076293945,46.900001525878906,48.209999084472656,44.661376953125,6972500
12,2021-01-21,47.75,47.939998626708984,47.119998931884766,47.77000045776367,44.25376510620117,5662600
13,2021-01-22,47.18000030517578,47.75,47.06999969482422,47.38999938964844,43.90174102783203,4812500
14,2021-01-25,47.279998779296875,47.34000015258789,45.16999816894531,45.619998931884766,42.262020111083984,13345700
15,2021-01-26,45.75,46.220001220703125,45.599998474121094,45.810001373291016,42.43803787231445,5667200
16,2021-01-27,45.25,45.70000076293945,43.869998931884766,44.150001525878906,40.90022659301758,10428700
17,2021-01-28,45.15999984741211,46.25,44.33000183105469,44.599998474121094,41.31709671020508,12404600
18,2021-01-29,44.25,44.95000076293945,43.720001220703125,43.939998626708984,40.70568084716797,9854900
19,2021-02-01,44.34000015258789,45.189998626708984,44.09000015258789,44.790000915527344,41.49311828613281,5861200
20,2021-02-02,45.599998474121094,46.18000030517578,45.349998474121094,45.619998931884766,42.262020111083984,6203500
21,2021-02-03,45.599998474121094,46.869998931884766,45.5,46.54999923706055,43.12356185913086,6118700
22,2021-02-04,46.790000915527344,49.18000030517578,46.709999084472656,49.130001068115234,45.5136604309082,10621700
23,2021-02-05,49.7599983215332,50.88999938964844,49.11000061035156,50.04999923706055,46.36594009399414,10472600
24,2021-02-08,50.52000045776367,53.290000915527344,50.209999084472656,52.2400016784668,48.39474105834961,11359100
