,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,48.293331146240234,48.80666732788086,46.606666564941406,46.86000061035156,38.554203033447266,275550
1,2021-01-05,47.09333419799805,47.540000915527344,46.72666549682617,46.84000015258789,38.537750244140625,301950
2,2021-01-06,46.766666412353516,47.0,43.753334045410156,44.01333236694336,36.21210861206055,490200
3,2021-01-07,43.96666717529297,44.34000015258789,41.880001068115234,43.33333206176758,35.65263366699219,580500
4,2021-01-08,43.17333221435547,44.040000915527344,42.69333267211914,43.64666748046875,35.91043472290039,279000
5,2021-01-11,43.08000183105469,44.186668395996094,43.00666809082031,43.99333190917969,36.195648193359375,293250
6,2021-01-12,44.00666809082031,44.5,43.439998626708984,43.866668701171875,36.091434478759766,265350
7,2021-01-13,43.5533332824707,45.16533279418945,43.52000045776367,44.68000030517578,36.76060485839844,161100
8,2021-01-14,45.0,45.1533317565918,43.43333435058594,43.959999084472656,36.16822814941406,199800
9,2021-01-15,43.7599983215332,44.98666763305664,43.10466766357422,44.80666732788086,36.86481857299805,200850
10,2021-01-19,45.0,46.2400016784668,44.66666793823242,45.540000915527344,37.46818161010742,245100
11,2021-01-20,45.880001068115234,46.28666687011719,45.04666519165039,45.88666534423828,37.75339126586914,153600
12,2021-01-21,46.02000045776367,46.02000045776367,44.33333206176758,45.246665954589844,37.22683334350586,218400
13,2021-01-22,44.93333435058594,45.939998626708984,44.87333297729492,45.90666580200195,37.76984786987305,175950
14,2021-01-25,45.48666763305664,46.459999084472656,44.5099983215332,44.606666564941406,36.70026397705078,195000
15,2021-01-26,44.720001220703125,45.119998931884766,43.293331146240234,43.67333221435547,35.932369232177734,173100
16,2021-01-27,42.720001220703125,43.119998931884766,41.973331451416016,42.893333435058594,35.29062271118164,262200
17,2021-01-28,42.61333465576172,44.22666549682617,42.51333236694336,43.96666717529297,36.17371368408203,311700
18,2021-01-29,43.65999984741211,44.970001220703125,43.473331451416016,44.720001220703125,36.79351043701172,298500
19,2021-02-01,44.720001220703125,45.973331451416016,44.20000076293945,45.28666687011719,37.259742736816406,241050
20,2021-02-02,45.400001525878906,45.589332580566406,43.426666259765625,43.633331298828125,35.89945602416992,589500
21,2021-02-03,43.266666412353516,44.33333206176758,43.02000045776367,43.30666732788086,35.63069534301758,323550
22,2021-02-04,43.233333587646484,44.02000045776367,42.67333221435547,43.959999084472656,36.16822814941406,140850
23,2021-02-05,44.2400016784668,45.14466857910156,43.366668701171875,43.65999984741211,35.92138671875,466350
24,2021-02-08,43.64666748046875,44.086666107177734,41.61333465576172,42.20000076293945,34.72018051147461,315450
25,2021-02-09,42.16666793823242,42.2400016784668,41.246665954589844,42.233333587646484,34.74760437011719,517950
26,2021-02-10,42.573333740234375,42.573333740234375,41.37333297729492,41.939998626708984,34.50625991821289,422550
27,2021-02-11,41.68000030517578,41.686668395996094,40.233333587646484,41.18000030517578,33.8809700012207,616950
