,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,331.7099914550781,336.7300109863281,330.5,333.25,318.94268798828125,3231000
1,2021-01-05,331.7799987792969,334.6499938964844,325.0899963378906,328.45001220703125,314.3487854003906,2012800
2,2021-01-06,327.05999755859375,330.4800109863281,324.1499938964844,328.8599853515625,314.7412414550781,1638300
3,2021-01-07,329.4200134277344,333.4700012207031,326.3900146484375,329.07000732421875,314.94219970703125,1856700
4,2021-01-08,331.20001220703125,331.20001220703125,322.69000244140625,326.8500061035156,312.8174743652344,1493900
5,2021-01-11,324.760009765625,325.45001220703125,318.69000244140625,319.20001220703125,305.49591064453125,1545600
6,2021-01-12,319.75,319.75,313.260009765625,315.8599853515625,302.2992858886719,2271500
7,2021-01-13,314.6000061035156,315.5199890136719,311.3599853515625,312.04998779296875,298.6529235839844,1936900
8,2021-01-14,312.95001220703125,316.3999938964844,305.0,306.17999267578125,293.034912109375,1910400
9,2021-01-15,306.3999938964844,307.7200012207031,303.5400085449219,305.95001220703125,292.8147888183594,2701800
10,2021-01-19,307.5,314.1199951171875,306.7099914550781,313.1400146484375,299.6960754394531,2224000
11,2021-01-20,317.67999267578125,324.45001220703125,315.010009765625,321.94000244140625,308.1182861328125,2799500
12,2021-01-21,320.1099853515625,322.989990234375,316.5799865722656,317.7200012207031,304.0794372558594,1622200
13,2021-01-22,316.7699890136719,320.6099853515625,315.05999755859375,315.1400146484375,301.61029052734375,1519100
14,2021-01-25,316.0400085449219,318.2200012207031,311.7099914550781,314.92999267578125,301.4092102050781,1453800
15,2021-01-26,315.3699951171875,321.0400085449219,313.2799987792969,319.010009765625,305.31402587890625,1479500
16,2021-01-27,318.1000061035156,327.6499938964844,303.5,306.29998779296875,293.1497497558594,3074900
17,2021-01-28,308.7099914550781,323.67999267578125,307.07000732421875,318.9700012207031,305.2757873535156,2721800
18,2021-01-29,314.6700134277344,320.1499938964844,311.8699951171875,317.0,303.39031982421875,2734500
19,2021-02-01,319.75,322.8900146484375,317.17999267578125,321.8399963378906,308.0224914550781,1774600
20,2021-02-02,324.2300109863281,332.1499938964844,324.0799865722656,330.1000061035156,315.9279479980469,2397000
21,2021-02-03,330.0,330.0,324.1700134277344,324.25,310.3291015625,1705100
22,2021-02-04,324.69000244140625,328.4700012207031,324.25,328.45001220703125,314.3487854003906,1172500
23,2021-02-05,328.95001220703125,332.4599914550781,323.4800109863281,324.0199890136719,310.10894775390625,2153300
24,2021-02-08,325.55999755859375,326.29998779296875,322.94000244140625,325.44000244140625,311.46795654296875,1250100
25,2021-02-09,330.0,338.4700012207031,326.67999267578125,332.3900146484375,318.1195983886719,3154600
26,2021-02-10,334.9700012207031,336.8500061035156,330.6400146484375,333.0,318.7033996582031,1810400
27,2021-02-11,334.3500061035156,339.80999755859375,333.0,339.3900146484375,324.8191833496094,1627400
28,2021-02-12,337.6700134277344,340.54998779296875,337.239990234375,339.45001220703125,324.87646484375,2033700
29,2021-02-16,342.0,342.0,336.5,338.3299865722656,323.8045349121094,2280100
30,2021-02-17,335.3599853515625,339.0899963378906,334.6199951171875,338.92999267578125,324.37884521484375,1344900
31,2021-02-18,337.0899963378906,341.0400085449219,337.0899963378906,338.4599914550781,323.928955078125,1155000
32,2021-02-19,339.1300048828125,341.9200134277344,338.4800109863281,339.239990234375,324.6755065917969,1251800
33,2021-02-22,339.239990234375,339.239990234375,331.5899963378906,333.2900085449219,318.9809875488281,1542100
34,2021-02-23,331.9100036621094,331.9100036621094,323.07000732421875,325.17999267578125,311.93988037109375,2261600
35,2021-02-24,326.0,332.17999267578125,322.3699951171875,331.7900085449219,318.2806701660156,1663000
36,2021-02-25,331.489990234375,335.7300109863281,329.4599914550781,330.54998779296875,317.0911865234375,2584200
37,2021-02-26,332.0400085449219,333.2699890136719,326.3900146484375,329.3599853515625,315.94964599609375,1691000
38,2021-03-01,331.5199890136719,338.8999938964844,330.1700134277344,337.5299987792969,323.78704833984375,1175100
39,2021-03-02,336.2099914550781,337.4100036621094,332.7300109863281,332.94000244140625,319.3838195800781,1748500
40,2021-03-03,330.19000244140625,331.6600036621094,326.2799987792969,326.5299987792969,313.23480224609375,1690300
41,2021-03-04,326.2300109863281,334.54998779296875,325.5,327.5400085449219,314.2037658691406,2134300
42,2021-03-05,330.0,334.80999755859375,327.30999755859375,334.5199890136719,320.89947509765625,2235600
43,2021-03-08,334.010009765625,346.6600036621094,333.4700012207031,342.7200012207031,328.7656555175781,1854600
44,2021-03-09,347.3399963378906,351.3699951171875,341.8599853515625,342.1199951171875,328.1901550292969,2063300
45,2021-03-10,343.510009765625,345.0,340.45001220703125,344.3500061035156,330.329345703125,1263200
46,2021-03-11,345.79998779296875,346.7099914550781,342.739990234375,345.1400146484375,331.08721923828125,1702500
47,2021-03-12,345.1400146484375,346.2300109863281,341.29998779296875,345.6099853515625,331.5379638671875,1226500
48,2021-03-15,344.5400085449219,351.7900085449219,344.5400085449219,351.489990234375,337.1786193847656,1511500
49,2021-03-16,352.2900085449219,357.95001220703125,347.7799987792969,348.6099853515625,334.415771484375,1332900
50,2021-03-17,348.0799865722656,351.2900085449219,345.7300109863281,350.19000244140625,335.9314880371094,1493000
51,2021-03-18,350.5799865722656,352.239990234375,343.1300048828125,348.4599914550781,334.2720031738281,1718300
52,2021-03-19,347.04998779296875,349.6300048828125,346.2799987792969,347.3699951171875,333.226318359375,2317000
53,2021-03-22,345.9700012207031,350.7099914550781,344.6499938964844,345.5400085449219,331.4709167480469,922100
54,2021-03-23,345.5899963378906,348.3399963378906,342.6000061035156,346.8299865722656,332.70831298828125,1619500
55,2021-03-24,347.05999755859375,353.17999267578125,346.260009765625,351.7900085449219,337.46636962890625,1069000
56,2021-03-25,351.8599853515625,351.8599853515625,347.79998779296875,351.29998779296875,336.9963073730469,1388800
57,2021-03-26,351.7699890136719,359.5899963378906,351.07000732421875,359.54998779296875,344.91033935546875,1152700
58,2021-03-29,358.6700134277344,362.1499938964844,358.239990234375,361.739990234375,347.01123046875,1464400
59,2021-03-30,359.1700134277344,359.6400146484375,352.30999755859375,352.7799987792969,338.41607666015625,1261800
60,2021-03-31,353.510009765625,355.7300109863281,351.5799865722656,352.8699951171875,338.5023193359375,1116200
61,2021-04-01,359.44000244140625,362.9700012207031,355.510009765625,362.6499938964844,347.8841857910156,1242800
62,2021-04-05,363.20001220703125,368.4100036621094,361.3699951171875,367.1700134277344,352.22015380859375,997500
63,2021-04-06,366.0799865722656,368.2900085449219,364.3500061035156,365.8500061035156,350.9539794921875,937200
64,2021-04-07,365.2300109863281,367.0799865722656,359.4100036621094,361.20001220703125,346.4932556152344,1260000
65,2021-04-08,364.3999938964844,369.07000732421875,362.0,365.6099853515625,350.72369384765625,945900
66,2021-04-09,366.3999938964844,369.29998779296875,363.67999267578125,369.1000061035156,354.0715637207031,1323700
67,2021-04-12,368.5400085449219,371.7699890136719,366.20001220703125,371.1099853515625,355.9997253417969,1035500
68,2021-04-13,369.1700134277344,374.7200012207031,369.1700134277344,372.9700012207031,357.78399658203125,947800
69,2021-04-14,374.1400146484375,376.7900085449219,371.010009765625,372.0299987792969,356.8822937011719,893100
70,2021-04-15,374.3299865722656,376.4100036621094,372.9700012207031,375.07000732421875,359.7984924316406,965800
71,2021-04-16,378.1300048828125,378.32000732421875,374.1700134277344,378.07000732421875,362.6763610839844,2062200
72,2021-04-19,377.510009765625,379.05999755859375,375.79998779296875,376.44000244140625,361.11273193359375,977800
73,2021-04-20,375.0,379.30999755859375,372.94000244140625,379.05999755859375,363.6260070800781,1516600
74,2021-04-21,380.0,383.1700134277344,379.3900146484375,382.760009765625,367.1754455566406,1180600
75,2021-04-22,381.04998779296875,385.4700012207031,380.8900146484375,383.30999755859375,367.7030029296875,1052800
76,2021-04-23,385.0400085449219,389.42999267578125,383.6099853515625,388.1400146484375,372.33636474609375,1234100
77,2021-04-26,388.3399963378906,388.3399963378906,383.3999938964844,383.92999267578125,368.2977294921875,924200
78,2021-04-27,385.6700134277344,386.44000244140625,381.2200012207031,384.1400146484375,368.4991455078125,1288000
79,2021-04-28,387.2300109863281,388.4200134277344,380.05999755859375,380.0799865722656,364.6044616699219,1551100
80,2021-04-29,385.0,393.54998779296875,382.4800109863281,392.70001220703125,376.7106628417969,1663100
81,2021-04-30,391.0400085449219,394.94000244140625,388.4800109863281,390.3900146484375,374.49468994140625,1492400
82,2021-05-03,391.010009765625,394.1199951171875,390.17999267578125,393.8999938964844,377.86175537109375,1031000
83,2021-05-04,392.3800048828125,397.1300048828125,391.239990234375,397.1300048828125,380.9602966308594,1735600
84,2021-05-05,398.0,398.54998779296875,391.32000732421875,392.05999755859375,376.0967102050781,1080000
85,2021-05-06,393.7900085449219,394.1000061035156,385.989990234375,389.57000732421875,373.7080993652344,1613000
86,2021-05-07,390.760009765625,391.6199951171875,388.79998779296875,390.7099914550781,374.8016662597656,1068900
87,2021-05-10,392.6199951171875,396.0,389.8699951171875,390.3599853515625,374.4659423828125,1319500
88,2021-05-11,385.0,386.32000732421875,378.17999267578125,379.6700134277344,364.2111511230469,1902800
89,2021-05-12,377.4800109863281,378.0400085449219,368.0199890136719,369.69000244140625,354.6375427246094,1690000
90,2021-05-13,372.19000244140625,380.44000244140625,371.1400146484375,379.70001220703125,364.2399597167969,1888100
91,2021-05-14,380.0299987792969,380.989990234375,377.260009765625,379.1600036621094,363.7220153808594,1563300
92,2021-05-17,379.1000061035156,379.1000061035156,373.3800048828125,374.95001220703125,359.6833801269531,1561400
93,2021-05-18,374.8299865722656,374.95001220703125,370.010009765625,370.1199951171875,355.0500183105469,1027200
