,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,26.75,26.940001,24.799999,25.76,25.76,603000
1,2021-01-05,26.370001,28.799999,25.610001,28.32,28.32,532500
2,2021-01-06,27.889999,29.389999,27.26,27.75,27.75,296900
3,2021-01-07,27.120001,28.91,27.049999,28.73,28.73,373000
4,2021-01-08,29.690001,29.959999,28.690001,29.379999,29.379999,343000
5,2021-01-11,28.51,29.959999,28.5,28.719999,28.719999,251200
6,2021-01-12,29.040001,29.200001,26.110001,26.610001,26.610001,680100
7,2021-01-13,27.01,27.77,26.450001,27.549999,27.549999,262900
8,2021-01-14,28.139999,28.58,27.5,27.74,27.74,433100
9,2021-01-15,28.07,28.08,27.059999,27.059999,27.059999,188900
10,2021-01-19,27.870001,28.809999,27.290001,28.129999,28.129999,404000
11,2021-01-20,29.16,30.280001,27.6,28.33,28.33,661600
12,2021-01-21,28.66,32.66,28.0,32.549999,32.549999,705200
13,2021-01-22,31.76,35.445,31.73,34.529999,34.529999,863400
14,2021-01-25,36.5,39.860001,35.02,35.990002,35.990002,962900
15,2021-01-26,36.189999,36.360001,34.02,35.950001,35.950001,313400
16,2021-01-27,35.0,42.169998,34.533001,40.0,40.0,1554400
17,2021-01-28,37.009998,38.830002,35.349998,37.52,37.52,876200
18,2021-01-29,37.52,40.779999,37.009998,37.68,37.68,758400
19,2021-02-01,38.610001,38.610001,35.5,35.68,35.68,431400
20,2021-02-02,36.32,36.560001,34.75,35.110001,35.110001,383400
21,2021-02-03,35.330002,37.470001,34.189999,36.540001,36.540001,257400
22,2021-02-04,36.869999,38.200001,36.259998,37.900002,37.900002,182700
23,2021-02-05,38.709999,38.709999,36.115002,36.630001,36.630001,278800
24,2021-02-08,36.669998,37.23,36.245998,36.990002,36.990002,166800
25,2021-02-09,37.200001,41.599998,37.200001,41.349998,41.349998,336300
26,2021-02-10,41.310001,41.380001,33.34,35.139999,35.139999,2629600
27,2021-02-11,34.25,34.509998,32.400002,33.5,33.5,3605400
28,2021-02-12,33.990002,34.0,32.98,33.990002,33.990002,916300
29,2021-02-16,34.299999,35.060001,33.02,34.240002,34.240002,1592100
30,2021-02-17,34.040001,35.41,33.330002,34.709999,34.709999,649100
31,2021-02-18,34.0,34.119999,31.74,32.110001,32.110001,808900
32,2021-02-19,32.5,32.990002,31.0,32.5,32.5,682100
33,2021-02-22,31.299999,32.66,29.6,30.540001,30.540001,1153900
34,2021-02-23,29.09,29.74,26.809999,29.48,29.48,783900
35,2021-02-24,29.469999,30.690001,28.6,30.209999,30.209999,786500
36,2021-02-25,31.969999,34.470001,30.6,31.719999,31.719999,1820800
37,2021-02-26,32.150002,33.48,30.51,32.009998,32.009998,613200
38,2021-03-01,32.0,35.630001,31.969999,35.599998,35.599998,1376500
39,2021-03-02,34.82,34.970001,33.290001,34.580002,34.580002,408600
40,2021-03-03,34.5,35.470001,32.310001,32.77,32.77,640300
41,2021-03-04,31.57,32.98,29.459999,30.120001,30.120001,720000
42,2021-03-05,31.1,31.74,28.889999,31.49,31.49,439200
43,2021-03-08,30.23,30.43,27.5,27.719999,27.719999,933400
44,2021-03-09,28.530001,29.49,27.0,29.08,29.08,1018100
45,2021-03-10,29.52,30.41,27.85,27.92,27.92,414300
46,2021-03-11,29.059999,32.98,28.92,32.779999,32.779999,670000
47,2021-03-12,31.780001,33.360001,31.643999,33.049999,33.049999,483300
48,2021-03-15,33.130001,33.880001,32.459999,33.68,33.68,326100
49,2021-03-16,33.669998,35.450001,33.32,34.459999,34.459999,630900
50,2021-03-17,33.689999,34.139999,32.73,33.75,33.75,338800
51,2021-03-18,33.75,33.799999,32.799999,33.139999,33.139999,320300
52,2021-03-19,33.16,34.169998,32.380001,33.290001,33.290001,721700
53,2021-03-22,32.57,33.34,31.4,31.84,31.84,166200
54,2021-03-23,31.450001,31.450001,30.120001,30.34,30.34,356200
55,2021-03-24,29.73,30.129999,28.41,28.74,28.74,681800
56,2021-03-25,27.1,29.23,27.1,28.93,28.93,438500
57,2021-03-26,28.799999,29.094999,24.01,24.959999,24.959999,1565400
58,2021-03-29,24.5,24.648001,22.41,22.99,22.99,1716800
59,2021-03-30,23.200001,23.93,22.52,23.030001,23.030001,1047400
60,2021-03-31,23.59,24.360001,23.201,23.82,23.82,255700
61,2021-04-01,24.629999,26.25,24.6,25.98,25.98,446800
62,2021-04-05,25.84,25.84,23.709999,24.389999,24.389999,506600
63,2021-04-06,24.75,26.6,24.719999,26.23,26.23,203000
64,2021-04-07,26.1,26.1,24.68,24.809999,24.809999,154700
65,2021-04-08,25.389999,26.49,25.280001,26.280001,26.280001,275400
66,2021-04-09,26.0,26.120001,24.99,25.549999,25.549999,166500
67,2021-04-12,25.32,25.48,24.059999,24.17,24.17,241000
68,2021-04-13,25.639999,25.709999,23.6,24.190001,24.190001,490300
69,2021-04-14,24.700001,25.280001,24.110001,24.33,24.33,354100
70,2021-04-15,24.57,24.57,22.969999,23.209999,23.209999,214800
71,2021-04-16,23.5,23.940001,22.6,23.799999,23.799999,289400
72,2021-04-19,24.24,25.299999,23.9,24.91,24.91,327400
73,2021-04-20,25.0,25.48,24.02,24.9,24.9,148500
74,2021-04-21,24.75,26.450001,24.57,26.32,26.32,221800
75,2021-04-22,26.77,27.299999,26.059999,26.559999,26.559999,227700
76,2021-04-23,26.99,27.43,26.33,26.639999,26.639999,235800
77,2021-04-26,26.66,27.309999,26.07,27.120001,27.120001,218300
78,2021-04-27,27.48,27.5,25.65,25.780001,25.780001,258400
79,2021-04-28,25.969999,27.610001,25.66,27.120001,27.120001,231400
80,2021-04-29,27.120001,27.120001,26.129999,26.780001,26.780001,224700
81,2021-04-30,26.290001,26.77,26.01,26.120001,26.120001,91800
82,2021-05-03,26.030001,26.120001,25.18,25.459999,25.459999,137700
83,2021-05-04,26.190001,26.190001,23.58,23.719999,23.719999,389600
84,2021-05-05,23.85,24.0,22.780001,22.950001,22.950001,254400
85,2021-05-06,22.9,23.045,21.59,22.799999,22.799999,345600
86,2021-05-07,22.83,23.870001,22.5,22.860001,22.860001,218900
87,2021-05-10,22.469999,22.51,21.030001,21.59,21.59,304900
88,2021-05-11,20.68,22.1,20.629999,21.82,21.82,249700
89,2021-05-12,22.209999,22.209999,21.51,22.0,22.0,279600
90,2021-05-13,21.709999,22.139999,19.58,19.68,19.68,462100
91,2021-05-14,20.34,21.74,20.16,21.379999,21.379999,302600
92,2021-05-17,21.08,21.780001,20.780001,21.42,21.42,370500
93,2021-05-18,22.1,24.200001,21.17,23.370001,23.370001,571300
94,2021-05-19,22.83,23.34,22.040001,22.4,22.4,487100
95,2021-05-20,23.610001,26.440001,23.41,25.719999,25.719999,806600
96,2021-05-21,24.5,24.855,23.93,24.07,24.07,438400
97,2021-05-24,23.75,23.98,21.6,21.85,21.85,833000
98,2021-05-25,23.01,23.790001,22.559999,23.440001,23.440001,359100
99,2021-05-26,23.129999,24.129999,23.129999,23.879999,23.879999,255200
100,2021-05-27,23.73,24.35,23.34,24.35,24.35,276100
101,2021-05-28,23.73,24.25,23.360001,24.049999,24.049999,249700
102,2021-06-01,24.65,25.639999,24.475,25.389999,25.389999,270400
103,2021-06-02,25.370001,25.389999,24.030001,24.639999,24.639999,205100
104,2021-06-03,24.040001,24.440001,22.780001,22.959999,22.959999,466300
105,2021-06-04,23.01,23.719999,22.34,23.030001,23.030001,307200
106,2021-06-07,23.049999,23.049999,22.24,22.780001,22.780001,328300
107,2021-06-08,22.799999,24.049999,22.75,24.02,24.02,276600
108,2021-06-09,23.73,25.200001,23.700001,24.83,24.83,339200
109,2021-06-10,25.0,26.5,24.98,25.58,25.58,279200
110,2021-06-11,25.59,26.290001,24.27,24.76,24.76,1459200
