,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,33.40999984741211,33.470001220703125,31.8799991607666,32.439998626708984,32.439998626708984,1618400
1,2021-01-05,32.33000183105469,32.82500076293945,32.16999816894531,32.31999969482422,32.31999969482422,986200
2,2021-01-06,32.79999923706055,33.84000015258789,32.5,33.709999084472656,33.709999084472656,2152400
3,2021-01-07,34.0,34.150001525878906,33.13999938964844,33.630001068115234,33.630001068115234,1465500
4,2021-01-08,33.689998626708984,34.7599983215332,33.31999969482422,34.29999923706055,34.29999923706055,1981400
5,2021-01-11,33.349998474121094,35.5099983215332,33.13999938964844,34.709999084472656,34.709999084472656,3271200
6,2021-01-12,34.720001220703125,37.119998931884766,34.56999969482422,36.11000061035156,36.11000061035156,3093500
7,2021-01-13,35.86000061035156,36.51499938964844,35.5,35.72999954223633,35.72999954223633,1664000
8,2021-01-14,35.90999984741211,36.77000045776367,35.59000015258789,35.95000076293945,35.95000076293945,1583800
9,2021-01-15,35.56999969482422,36.40999984741211,35.560001373291016,35.65999984741211,35.65999984741211,2355500
10,2021-01-19,35.90999984741211,36.18000030517578,34.02000045776367,35.11000061035156,35.11000061035156,2455600
11,2021-01-20,35.0099983215332,36.16999816894531,34.97999954223633,36.16999816894531,36.16999816894531,5527100
12,2021-01-21,36.0099983215332,36.47999954223633,35.290000915527344,35.33000183105469,35.33000183105469,1518300
13,2021-01-22,35.0,35.25,34.65999984741211,34.77000045776367,34.77000045776367,1251800
14,2021-01-25,33.380001068115234,34.45000076293945,32.63999938964844,34.45000076293945,34.45000076293945,2759400
15,2021-01-26,34.709999084472656,34.78900146484375,33.369998931884766,33.43000030517578,33.43000030517578,1814100
16,2021-01-27,32.7599983215332,32.97999954223633,31.5,31.93000030517578,31.93000030517578,2512100
17,2021-01-28,32.560001373291016,33.189998626708984,32.029998779296875,32.70000076293945,32.70000076293945,1635500
18,2021-01-29,32.41999816894531,32.474998474121094,30.91200065612793,30.989999771118164,30.989999771118164,2117700
19,2021-02-01,31.290000915527344,31.649999618530273,30.639999389648438,31.309999465942383,31.309999465942383,1772000
20,2021-02-02,31.649999618530273,33.029998779296875,31.4950008392334,32.959999084472656,32.959999084472656,2106400
21,2021-02-03,32.959999084472656,35.290000915527344,32.959999084472656,35.11000061035156,35.11000061035156,2502400
22,2021-02-04,35.40999984741211,36.119998931884766,35.11000061035156,35.849998474121094,35.849998474121094,3433300
23,2021-02-05,36.599998474121094,36.939998626708984,35.810001373291016,35.9900016784668,35.9900016784668,2065700
24,2021-02-08,36.25,36.959999084472656,36.060001373291016,36.959999084472656,36.959999084472656,1387600
25,2021-02-09,36.91999816894531,37.099998474121094,36.25,36.459999084472656,36.459999084472656,1350000
26,2021-02-10,36.619998931884766,36.959999084472656,35.970001220703125,36.02000045776367,36.02000045776367,1743800
27,2021-02-11,36.150001525878906,36.869998931884766,35.86000061035156,36.43000030517578,36.43000030517578,2847800
28,2021-02-12,36.459999084472656,37.290000915527344,36.09000015258789,36.88999938964844,36.88999938964844,2007900
29,2021-02-16,35.2400016784668,37.2400016784668,35.099998474121094,35.9900016784668,35.9900016784668,2222000
30,2021-02-17,35.86000061035156,35.86000061035156,34.5099983215332,35.18000030517578,35.18000030517578,2236100
31,2021-02-18,34.59000015258789,35.56999969482422,34.22999954223633,34.970001220703125,34.970001220703125,1438800
32,2021-02-19,35.15999984741211,36.64500045776367,35.15999984741211,36.40999984741211,36.40999984741211,1574600
33,2021-02-22,36.22999954223633,38.27000045776367,36.0099983215332,37.56999969482422,37.56999969482422,1707400
34,2021-02-23,37.4900016784668,37.790000915527344,36.16999816894531,37.279998779296875,37.279998779296875,2335300
35,2021-02-24,37.349998474121094,37.86000061035156,36.959999084472656,37.0,37.0,2402000
36,2021-02-25,37.220001220703125,37.22999954223633,35.93000030517578,36.16999816894531,36.16999816894531,1350700
37,2021-02-26,36.189998626708984,37.1349983215332,35.86000061035156,36.459999084472656,36.459999084472656,1867200
38,2021-03-01,37.380001068115234,37.599998474121094,36.59000015258789,37.040000915527344,37.040000915527344,2221800
39,2021-03-02,37.0,37.59000015258789,36.79999923706055,37.09000015258789,37.09000015258789,1909400
40,2021-03-03,37.38999938964844,38.77000045776367,37.189998626708984,38.38999938964844,38.38999938964844,3225900
41,2021-03-04,38.380001068115234,38.380001068115234,36.029998779296875,37.369998931884766,37.369998931884766,2254600
42,2021-03-05,37.95000076293945,38.18000030517578,36.029998779296875,38.0,38.0,2442900
43,2021-03-08,38.27000045776367,38.81999969482422,37.810001373291016,38.349998474121094,38.349998474121094,2385400
44,2021-03-09,38.68000030517578,38.83000183105469,37.150001525878906,38.70000076293945,38.70000076293945,2329500
45,2021-03-10,38.7599983215332,39.5099983215332,38.45000076293945,39.400001525878906,39.400001525878906,2719200
46,2021-03-11,39.63999938964844,40.529998779296875,39.36000061035156,40.400001525878906,40.400001525878906,3845900
47,2021-03-12,40.40999984741211,41.22999954223633,39.90999984741211,40.43000030517578,40.43000030517578,3238700
48,2021-03-15,40.2400016784668,40.540000915527344,39.345001220703125,39.93000030517578,39.93000030517578,1642100
49,2021-03-16,39.84000015258789,39.84000015258789,38.38999938964844,38.599998474121094,38.599998474121094,1784200
50,2021-03-17,38.88999938964844,39.20000076293945,38.40999984741211,39.040000915527344,39.040000915527344,2291700
51,2021-03-18,38.79999923706055,39.012001037597656,36.59000015258789,36.849998474121094,36.849998474121094,3357500
52,2021-03-19,36.86000061035156,38.939998626708984,35.75,38.0,38.0,3637500
53,2021-03-22,37.79999923706055,38.150001525878906,36.970001220703125,37.29999923706055,37.29999923706055,1978300
54,2021-03-23,36.65999984741211,37.06999969482422,36.279998779296875,36.41999816894531,36.41999816894531,1775100
55,2021-03-24,37.040000915527344,37.56999969482422,36.439998626708984,36.45000076293945,36.45000076293945,2957900
56,2021-03-25,35.79999923706055,37.130001068115234,35.529998779296875,37.0099983215332,37.0099983215332,2191500
57,2021-03-26,37.59000015258789,38.15999984741211,36.64500045776367,37.13999938964844,37.13999938964844,1692800
58,2021-03-29,37.0,37.810001373291016,36.34000015258789,36.95000076293945,36.95000076293945,1840600
59,2021-03-30,36.900001525878906,38.060001373291016,36.900001525878906,37.84000015258789,37.84000015258789,1876600
60,2021-03-31,38.060001373291016,38.7400016784668,37.95000076293945,38.119998931884766,38.119998931884766,1839200
61,2021-04-01,38.040000915527344,38.439998626708984,37.599998474121094,37.84000015258789,37.84000015258789,1879200
62,2021-04-05,38.36000061035156,38.755001068115234,38.08000183105469,38.16999816894531,38.16999816894531,1269600
63,2021-04-06,38.08000183105469,39.099998474121094,37.959999084472656,38.68000030517578,38.68000030517578,2182000
64,2021-04-07,38.880001068115234,38.974998474121094,38.18000030517578,38.33000183105469,38.33000183105469,1276800
65,2021-04-08,37.959999084472656,38.88999938964844,37.439998626708984,38.790000915527344,38.790000915527344,2905200
66,2021-04-09,39.290000915527344,39.56999969482422,38.91999816894531,39.560001373291016,39.560001373291016,1302200
67,2021-04-12,39.5099983215332,39.95000076293945,38.83000183105469,39.439998626708984,39.439998626708984,1626000
68,2021-04-13,39.09000015258789,39.27000045776367,38.439998626708984,39.119998931884766,39.119998931884766,1609300
69,2021-04-14,39.15999984741211,39.51499938964844,38.720001220703125,38.779998779296875,38.779998779296875,791700
70,2021-04-15,39.189998626708984,39.27000045776367,38.643001556396484,38.869998931884766,38.869998931884766,983000
71,2021-04-16,39.15999984741211,39.65999984741211,38.779998779296875,38.790000915527344,38.790000915527344,1024300
72,2021-04-19,38.779998779296875,39.400001525878906,38.60499954223633,38.70000076293945,38.70000076293945,840700
73,2021-04-20,38.400001525878906,38.540000915527344,37.31999969482422,38.06999969482422,38.06999969482422,1273200
74,2021-04-21,38.0,39.0,38.0,38.93000030517578,38.93000030517578,1163400
75,2021-04-22,38.9900016784668,39.665000915527344,38.81999969482422,39.220001220703125,39.220001220703125,1147200
76,2021-04-23,39.2599983215332,39.66999816894531,38.77000045776367,39.43000030517578,39.43000030517578,768400
77,2021-04-26,39.65999984741211,40.0099983215332,39.14500045776367,39.95000076293945,39.95000076293945,793900
78,2021-04-27,40.02000045776367,41.08000183105469,39.92499923706055,40.25,40.25,1517400
79,2021-04-28,40.2400016784668,40.959999084472656,39.959999084472656,40.36000061035156,40.36000061035156,2289400
80,2021-04-29,40.720001220703125,41.709999084472656,40.4900016784668,41.68000030517578,41.68000030517578,1296400
81,2021-04-30,41.380001068115234,42.099998474121094,41.20000076293945,41.459999084472656,41.459999084472656,1725600
82,2021-05-03,41.470001220703125,41.720001220703125,40.76499938964844,40.83000183105469,40.83000183105469,1795300
83,2021-05-04,40.349998474121094,40.49800109863281,39.209999084472656,39.970001220703125,39.970001220703125,3071900
84,2021-05-05,40.04999923706055,40.04999923706055,38.970001220703125,39.06999969482422,39.06999969482422,2806400
85,2021-05-06,38.849998474121094,40.314998626708984,38.61000061035156,40.130001068115234,40.130001068115234,2004300
86,2021-05-07,40.34000015258789,40.56999969482422,39.66999816894531,40.56999969482422,40.56999969482422,1918800
87,2021-05-10,40.58000183105469,40.959999084472656,38.540000915527344,39.47999954223633,39.47999954223633,4897500
88,2021-05-11,39.08000183105469,39.08000183105469,37.02000045776367,38.849998474121094,38.849998474121094,2889300
89,2021-05-12,38.81999969482422,38.834999084472656,36.54999923706055,36.91999816894531,36.91999816894531,4096300
90,2021-05-13,37.119998931884766,38.38999938964844,37.06999969482422,38.029998779296875,38.029998779296875,1950100
91,2021-05-14,38.2400016784668,39.619998931884766,38.150001525878906,39.38999938964844,39.38999938964844,1445400
92,2021-05-17,39.16999816894531,39.33000183105469,38.2400016784668,39.0,39.0,2045400
93,2021-05-18,39.0,39.06999969482422,37.97999954223633,38.2599983215332,38.2599983215332,2430400
94,2021-05-19,37.56999969482422,38.08000183105469,36.810001373291016,37.599998474121094,37.599998474121094,1943100
95,2021-05-20,37.59000015258789,38.20000076293945,37.13999938964844,37.9900016784668,37.9900016784668,2190300
96,2021-05-21,38.33000183105469,38.61000061035156,37.619998931884766,37.9900016784668,37.9900016784668,1291600
97,2021-05-24,38.209999084472656,38.599998474121094,37.821998596191406,38.16999816894531,38.16999816894531,1487700
98,2021-05-25,38.5099983215332,38.95000076293945,38.220001220703125,38.310001373291016,38.310001373291016,1199300
99,2021-05-26,38.5099983215332,38.689998626708984,37.970001220703125,38.38999938964844,38.38999938964844,1761200
100,2021-05-27,38.810001373291016,38.900001525878906,37.91999816894531,37.95000076293945,37.95000076293945,1364200
101,2021-05-28,38.119998931884766,38.95000076293945,37.91999816894531,38.939998626708984,38.939998626708984,1705500
102,2021-06-01,39.130001068115234,40.0,38.970001220703125,39.90999984741211,39.90999984741211,4450700
103,2021-06-02,39.91999816894531,39.91999816894531,38.75,38.93000030517578,38.93000030517578,3526900
104,2021-06-03,38.40999984741211,38.599998474121094,37.45000076293945,37.849998474121094,37.849998474121094,2738300
105,2021-06-04,38.04999923706055,38.16999816894531,37.34000015258789,37.869998931884766,37.869998931884766,961500
106,2021-06-07,37.9900016784668,39.400001525878906,37.9900016784668,39.369998931884766,39.369998931884766,1724500
107,2021-06-08,39.369998931884766,40.15999984741211,39.20000076293945,40.02000045776367,40.02000045776367,1731100
108,2021-06-09,40.06999969482422,40.06999969482422,38.970001220703125,38.970001220703125,38.970001220703125,1407100
109,2021-06-10,39.189998626708984,39.41999816894531,38.65999984741211,39.279998779296875,39.279998779296875,613300
110,2021-06-11,39.36000061035156,40.08000183105469,39.2599983215332,40.060001373291016,40.060001373291016,1293400
111,2021-06-14,40.31999969482422,40.5099983215332,39.130001068115234,39.310001373291016,39.310001373291016,1655900
112,2021-06-15,39.2599983215332,39.41999816894531,38.5,38.540000915527344,38.540000915527344,1140200
113,2021-06-16,38.4900016784668,38.4900016784668,37.63999938964844,37.70000076293945,37.70000076293945,1113900
114,2021-06-17,37.939998626708984,38.209999084472656,36.77000045776367,36.84000015258789,36.84000015258789,1050800
115,2021-06-18,36.650001525878906,36.66999816894531,35.77000045776367,36.5099983215332,36.5099983215332,2181000
116,2021-06-21,36.66999816894531,37.369998931884766,36.599998474121094,37.33000183105469,37.33000183105469,1349500
117,2021-06-22,37.13999938964844,37.439998626708984,36.27000045776367,37.29999923706055,37.29999923706055,1471200
118,2021-06-23,37.470001220703125,38.400001525878906,37.060001373291016,38.0,38.0,1918600
119,2021-06-24,38.0099983215332,38.939998626708984,38.0,38.709999084472656,38.709999084472656,1694800
120,2021-06-25,38.7599983215332,38.86000061035156,38.220001220703125,38.58000183105469,38.58000183105469,3133400
121,2021-06-28,38.529998779296875,38.529998779296875,36.90999984741211,37.13999938964844,37.13999938964844,2145800
122,2021-06-29,37.27000045776367,37.52899932861328,36.59000015258789,36.75,36.75,1601000
123,2021-06-30,36.7599983215332,38.54999923706055,36.6150016784668,38.36000061035156,38.36000061035156,1920100
124,2021-07-01,38.540000915527344,38.939998626708984,37.61000061035156,38.040000915527344,38.040000915527344,2282200
125,2021-07-02,38.220001220703125,38.220001220703125,37.59000015258789,37.66999816894531,37.66999816894531,733100
126,2021-07-06,37.38999938964844,37.52000045776367,36.61000061035156,36.7599983215332,36.7599983215332,1690900
127,2021-07-07,36.66999816894531,37.0099983215332,35.40999984741211,36.25,36.25,3958800
128,2021-07-08,35.599998474121094,36.599998474121094,35.099998474121094,36.06999969482422,36.06999969482422,1987500
129,2021-07-09,36.54999923706055,37.68000030517578,36.41999816894531,37.54999923706055,37.54999923706055,1242000
130,2021-07-12,37.2599983215332,37.52000045776367,36.84000015258789,37.150001525878906,37.150001525878906,1096300
131,2021-07-13,36.720001220703125,36.84000015258789,35.709999084472656,35.77000045776367,35.77000045776367,1911200
