,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,111.5,111.62999725341797,109.37999725341797,110.76000213623047,110.76000213623047,325700
1,2021-01-05,110.98999786376953,111.94000244140625,110.80999755859375,111.56999969482422,111.56999969482422,243000
2,2021-01-06,112.0,113.26000213623047,111.4800033569336,112.88999938964844,112.88999938964844,443800
3,2021-01-07,113.37000274658203,113.70999908447266,111.54000091552734,112.81999969482422,112.81999969482422,227000
4,2021-01-08,112.91999816894531,113.25,111.55000305175781,112.12999725341797,112.12999725341797,226000
5,2021-01-11,111.70999908447266,112.72000122070312,110.72000122070312,111.94999694824219,111.94999694824219,313200
6,2021-01-12,111.94999694824219,114.69000244140625,111.63999938964844,114.16000366210938,114.16000366210938,289300
7,2021-01-13,114.0999984741211,114.9800033569336,112.8499984741211,113.69000244140625,113.69000244140625,383400
8,2021-01-14,114.29000091552734,115.3499984741211,113.9800033569336,114.4000015258789,114.4000015258789,171100
9,2021-01-15,114.44999694824219,115.52999877929688,113.4800033569336,114.94000244140625,114.94000244140625,512500
10,2021-01-19,115.41000366210938,116.95999908447266,115.20999908447266,115.73999786376953,115.73999786376953,348500
11,2021-01-20,115.69000244140625,117.16000366210938,115.62999725341797,116.69000244140625,116.69000244140625,342100
12,2021-01-21,116.7300033569336,116.73999786376953,115.7300033569336,115.73999786376953,115.73999786376953,216700
13,2021-01-22,115.56999969482422,116.8499984741211,115.56999969482422,116.41999816894531,116.41999816894531,306300
14,2021-01-25,116.91999816894531,118.83999633789062,116.13999938964844,118.66000366210938,118.66000366210938,253800
15,2021-01-26,118.87000274658203,120.0199966430664,118.08000183105469,119.91999816894531,119.91999816894531,186400
16,2021-01-27,119.0999984741211,119.93000030517578,111.54000091552734,113.01000213623047,113.01000213623047,499100
17,2021-01-28,112.95999908447266,117.19999694824219,112.22000122070312,114.37999725341797,114.37999725341797,412100
18,2021-01-29,113.97000122070312,115.26000213623047,109.80000305175781,109.97000122070312,109.97000122070312,633900
19,2021-02-01,109.7300033569336,111.26000213623047,109.11000061035156,110.86000061035156,110.86000061035156,423100
20,2021-02-02,111.5,112.77999877929688,109.27999877929688,110.0999984741211,110.0999984741211,422400
21,2021-02-03,110.02999877929688,110.80999755859375,109.72000122070312,110.41000366210938,110.41000366210938,269800
22,2021-02-04,110.11000061035156,111.36000061035156,109.9000015258789,111.27999877929688,111.27999877929688,300100
23,2021-02-05,111.80000305175781,112.01000213623047,107.88999938964844,108.44000244140625,108.44000244140625,633500
24,2021-02-08,108.66999816894531,109.0199966430664,105.58000183105469,105.73999786376953,105.73999786376953,570300
25,2021-02-09,106.0199966430664,106.37000274658203,105.0999984741211,106.1500015258789,106.1500015258789,522400
26,2021-02-10,106.63999938964844,107.48999786376953,105.44999694824219,106.91000366210938,106.91000366210938,624800
27,2021-02-11,107.01000213623047,107.83999633789062,105.06999969482422,105.37999725341797,105.37999725341797,351500
28,2021-02-12,105.66000366210938,106.51000213623047,105.4000015258789,106.48999786376953,106.48999786376953,518800
29,2021-02-16,106.94999694824219,107.23999786376953,105.5999984741211,107.0199966430664,107.0199966430664,803300
30,2021-02-17,106.69999694824219,108.26000213623047,106.27999877929688,107.56999969482422,107.56999969482422,798500
31,2021-02-18,107.62000274658203,109.62999725341797,107.55999755859375,109.36000061035156,109.36000061035156,780200
32,2021-02-19,109.87999725341797,109.97000122070312,108.5199966430664,109.1500015258789,109.1500015258789,412200
33,2021-02-22,108.77999877929688,109.41999816894531,107.16999816894531,109.0999984741211,109.0999984741211,344800
34,2021-02-23,109.52999877929688,110.7699966430664,108.94999694824219,110.36000061035156,110.36000061035156,629400
35,2021-02-24,110.80000305175781,110.80000305175781,109.37000274658203,109.94999694824219,109.94999694824219,525500
36,2021-02-25,110.12000274658203,118.4000015258789,110.12000274658203,116.58000183105469,116.58000183105469,873600
37,2021-02-26,116.48999786376953,117.88999938964844,114.54000091552734,114.55000305175781,114.55000305175781,509900
38,2021-03-01,116.05000305175781,116.05000305175781,114.0199966430664,115.30000305175781,115.30000305175781,543400
39,2021-03-02,115.37000274658203,117.72000122070312,115.16000366210938,116.38999938964844,116.38999938964844,596500
40,2021-03-03,116.80000305175781,120.47000122070312,116.2300033569336,119.94000244140625,119.94000244140625,410400
41,2021-03-04,119.55999755859375,121.48999786376953,118.16000366210938,119.18000030517578,119.18000030517578,463300
42,2021-03-05,119.41999816894531,122.12999725341797,118.91000366210938,121.36000061035156,121.36000061035156,344600
43,2021-03-08,121.70999908447266,124.70999908447266,120.62000274658203,123.37000274658203,123.37000274658203,568700
44,2021-03-09,123.12999725341797,125.44000244140625,122.56999969482422,124.0,124.0,934500
45,2021-03-10,124.44999694824219,126.48999786376953,123.16999816894531,125.75,125.75,506900
46,2021-03-11,126.5,127.0,125.43000030517578,126.12000274658203,126.12000274658203,519800
47,2021-03-12,126.16000366210938,127.61000061035156,125.16999816894531,125.77999877929688,125.77999877929688,381200
48,2021-03-15,124.87000274658203,126.72000122070312,123.97000122070312,126.62000274658203,126.62000274658203,255900
49,2021-03-16,126.41999816894531,129.1699981689453,125.83000183105469,129.16000366210938,129.16000366210938,426300
50,2021-03-17,129.66000366210938,129.66000366210938,127.37999725341797,128.69000244140625,128.69000244140625,528200
51,2021-03-18,128.66000366210938,131.60000610351562,127.81999969482422,131.50999450683594,131.50999450683594,330400
52,2021-03-19,131.50999450683594,135.05999755859375,131.02000427246094,135.00999450683594,135.00999450683594,1027200
53,2021-03-22,135.39999389648438,137.22000122070312,134.49000549316406,137.14999389648438,137.14999389648438,985900
54,2021-03-23,137.55999755859375,139.13999938964844,136.6300048828125,138.25,138.25,940600
