,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,76.48999786376953,76.76000213623047,71.97000122070312,72.37999725341797,72.37999725341797,256000
1,2021-01-05,72.58000183105469,76.12999725341797,72.58000183105469,75.4800033569336,75.4800033569336,266700
2,2021-01-06,77.41000366210938,79.66000366210938,76.91999816894531,78.37000274658203,78.37000274658203,370400
3,2021-01-07,78.5,79.68000030517578,76.4000015258789,77.16999816894531,77.16999816894531,167100
4,2021-01-08,77.41999816894531,77.7699966430664,74.55999755859375,75.36000061035156,75.36000061035156,201600
5,2021-01-11,73.9800033569336,76.0,73.9800033569336,75.1500015258789,75.1500015258789,143900
6,2021-01-12,75.4800033569336,78.04000091552734,75.29000091552734,77.69000244140625,77.69000244140625,184800
7,2021-01-13,77.43000030517578,78.44000244140625,73.7699966430664,74.20999908447266,74.20999908447266,151600
8,2021-01-14,74.86000061035156,75.73999786376953,73.58000183105469,73.87999725341797,73.87999725341797,141200
9,2021-01-15,72.37999725341797,73.69000244140625,71.81999969482422,73.41999816894531,73.41999816894531,260000
10,2021-01-19,74.12000274658203,74.87999725341797,72.41999816894531,72.72000122070312,72.72000122070312,201300
11,2021-01-20,72.75,73.95999908447266,72.45999908447266,73.0999984741211,73.0999984741211,156900
12,2021-01-21,73.0,73.44999694824219,71.70999908447266,72.1500015258789,72.1500015258789,190800
13,2021-01-22,71.11000061035156,72.70999908447266,70.66000366210938,72.45999908447266,72.45999908447266,203200
14,2021-01-25,71.48999786376953,72.93000030517578,70.44999694824219,70.7300033569336,70.7300033569336,167500
15,2021-01-26,71.36000061035156,71.52999877929688,67.9000015258789,68.0199966430664,68.0199966430664,204500
16,2021-01-27,66.19000244140625,68.37000274658203,63.43000030517578,67.41000366210938,67.41000366210938,319500
17,2021-01-28,68.18000030517578,69.20999908447266,66.9800033569336,67.87999725341797,67.87999725341797,178500
18,2021-01-29,67.52999877929688,68.73999786376953,65.66999816894531,65.69000244140625,65.69000244140625,316200
19,2021-02-01,66.5,69.2300033569336,66.16000366210938,68.91000366210938,68.91000366210938,381100
20,2021-02-02,69.88999938964844,70.55999755859375,68.83000183105469,69.83999633789062,69.83999633789062,269900
21,2021-02-03,69.45999908447266,70.38999938964844,68.68000030517578,69.69999694824219,69.69999694824219,189800
22,2021-02-04,69.58999633789062,71.08999633789062,69.16999816894531,70.58000183105469,70.58000183105469,239400
23,2021-02-05,71.58000183105469,72.66000366210938,71.18000030517578,72.44999694824219,72.44999694824219,157100
24,2021-02-08,71.38999938964844,74.25,71.38999938964844,74.25,74.25,262300
25,2021-02-09,73.66000366210938,73.91999816894531,72.44999694824219,73.33000183105469,73.33000183105469,122300
26,2021-02-10,73.54000091552734,74.12000274658203,72.56999969482422,73.0999984741211,73.0999984741211,179000
27,2021-02-11,75.0,77.54000091552734,67.20999908447266,68.48999786376953,68.48999786376953,589100
28,2021-02-12,69.04000091552734,72.56999969482422,68.18000030517578,69.95999908447266,69.95999908447266,489700
29,2021-02-16,70.2699966430664,70.91999816894531,67.98999786376953,69.44999694824219,69.44999694824219,224900
30,2021-02-17,69.06999969482422,71.63999938964844,68.23999786376953,69.80000305175781,69.80000305175781,359800
31,2021-02-18,69.62000274658203,70.16999816894531,68.44999694824219,69.18000030517578,69.18000030517578,190100
32,2021-02-19,69.48999786376953,70.54000091552734,69.0199966430664,69.94000244140625,69.94000244140625,241000
33,2021-02-22,69.3499984741211,71.19000244140625,69.05000305175781,70.80000305175781,70.80000305175781,248400
34,2021-02-23,70.1500015258789,71.0,68.98999786376953,70.12999725341797,70.12999725341797,282000
35,2021-02-24,70.83999633789062,71.7699966430664,70.3499984741211,70.3499984741211,70.3499984741211,321000
36,2021-02-25,70.5199966430664,70.5199966430664,68.36000061035156,69.22000122070312,69.22000122070312,251600
37,2021-02-26,69.18000030517578,70.33000183105469,68.33000183105469,69.4800033569336,69.4800033569336,419500
38,2021-03-01,71.66999816894531,72.37000274658203,70.97000122070312,71.55999755859375,71.55999755859375,335700
39,2021-03-02,71.29000091552734,71.61000061035156,69.30999755859375,69.33999633789062,69.33999633789062,238800
40,2021-03-03,69.5,73.0,69.4800033569336,70.33000183105469,70.33000183105469,313300
41,2021-03-04,70.33000183105469,70.58000183105469,67.41000366210938,69.51000213623047,69.51000213623047,324400
42,2021-03-05,70.7300033569336,72.62999725341797,68.56999969482422,72.5999984741211,72.5999984741211,328500
43,2021-03-08,73.23999786376953,74.69999694824219,72.08000183105469,74.0,74.0,256100
44,2021-03-09,75.0,75.45999908447266,73.05000305175781,73.83000183105469,73.83000183105469,251900
45,2021-03-10,74.47000122070312,77.0,74.26000213623047,76.1500015258789,76.1500015258789,249800
46,2021-03-11,76.83000183105469,77.94000244140625,76.6500015258789,77.22000122070312,77.22000122070312,276400
47,2021-03-12,77.55000305175781,78.62999725341797,77.44000244140625,77.9800033569336,77.9800033569336,275200
48,2021-03-15,77.63999938964844,79.62000274658203,77.36000061035156,79.62000274658203,79.62000274658203,312700
49,2021-03-16,79.3499984741211,79.66999816894531,77.97000122070312,78.5,78.5,205900
50,2021-03-17,78.54000091552734,78.75,77.33000183105469,78.61000061035156,78.61000061035156,281400
51,2021-03-18,78.37000274658203,79.56999969482422,76.8499984741211,77.0,77.0,313700
52,2021-03-19,76.95999908447266,77.52999877929688,75.19000244140625,75.30999755859375,75.30999755859375,836300
53,2021-03-22,75.08999633789062,75.52999877929688,73.62000274658203,75.08000183105469,75.08000183105469,237600
54,2021-03-23,73.69999694824219,74.94999694824219,71.54000091552734,71.79000091552734,71.79000091552734,322800
55,2021-03-24,72.72000122070312,74.87999725341797,71.9000015258789,71.9000015258789,71.9000015258789,242400
56,2021-03-25,71.12000274658203,74.55000305175781,70.7699966430664,74.04000091552734,74.04000091552734,209600
57,2021-03-26,75.12000274658203,76.72000122070312,74.77999877929688,76.55000305175781,76.55000305175781,197200
58,2021-03-29,75.9800033569336,77.62000274658203,75.37000274658203,75.41999816894531,75.41999816894531,333100
59,2021-03-30,75.25,77.43000030517578,75.25,76.9000015258789,76.9000015258789,219400
60,2021-03-31,76.94000244140625,77.12999725341797,75.48999786376953,75.52999877929688,75.52999877929688,307900
61,2021-04-01,75.87000274658203,76.38999938964844,74.69999694824219,75.7300033569336,75.7300033569336,283100
62,2021-04-05,76.4000015258789,77.0999984741211,74.36000061035156,74.75,74.75,183500
63,2021-04-06,74.29000091552734,75.54000091552734,73.80999755859375,74.38999938964844,74.38999938964844,161200
64,2021-04-07,74.2300033569336,74.2300033569336,71.41000366210938,71.44999694824219,71.44999694824219,175700
65,2021-04-08,71.5199966430664,71.80999755859375,70.16999816894531,70.95999908447266,70.95999908447266,244800
66,2021-04-09,70.83000183105469,71.95999908447266,70.69999694824219,71.5,71.5,275600
67,2021-04-12,71.77999877929688,72.26000213623047,70.69000244140625,71.26000213623047,71.26000213623047,172400
68,2021-04-13,70.98999786376953,71.73999786376953,70.05999755859375,71.62999725341797,71.62999725341797,267300
69,2021-04-14,71.69999694824219,73.5199966430664,71.69999694824219,72.37999725341797,72.37999725341797,165200
70,2021-04-15,72.73999786376953,73.0999984741211,71.66000366210938,72.8499984741211,72.8499984741211,166700
71,2021-04-16,74.05999755859375,74.87000274658203,73.56999969482422,74.12999725341797,74.12999725341797,182300
72,2021-04-19,73.7699966430664,74.0199966430664,72.76000213623047,73.20999908447266,73.20999908447266,136800
73,2021-04-20,72.9800033569336,73.08999633789062,70.0,70.44999694824219,70.44999694824219,175500
74,2021-04-21,70.5199966430664,71.5999984741211,69.95999908447266,71.19000244140625,71.19000244140625,193500
75,2021-04-22,71.52999877929688,72.58000183105469,71.12999725341797,71.62999725341797,71.62999725341797,189600
76,2021-04-23,71.8499984741211,73.22000122070312,71.58000183105469,72.95999908447266,72.95999908447266,163400
77,2021-04-26,73.36000061035156,74.94999694824219,72.79000091552734,74.20999908447266,74.20999908447266,212100
78,2021-04-27,74.22000122070312,74.56999969482422,72.9000015258789,74.55000305175781,74.55000305175781,216400
79,2021-04-28,74.52999877929688,76.22000122070312,74.52999877929688,75.8499984741211,75.8499984741211,408500
80,2021-04-29,75.86000061035156,78.0,73.38999938964844,77.98999786376953,77.98999786376953,371200
81,2021-04-30,77.58000183105469,79.37999725341797,76.79000091552734,78.08000183105469,78.08000183105469,482400
82,2021-05-03,79.25,82.2699966430664,78.91000366210938,82.12999725341797,82.12999725341797,411200
83,2021-05-04,82.37999725341797,85.25,80.86000061035156,85.0,85.0,456300
84,2021-05-05,85.66999816894531,89.26000213623047,84.69999694824219,86.4800033569336,86.4800033569336,464900
85,2021-05-06,86.86000061035156,86.86000061035156,84.33999633789062,86.4000015258789,86.4000015258789,255900
86,2021-05-07,85.79000091552734,87.8499984741211,84.7300033569336,87.58999633789062,87.58999633789062,225600
87,2021-05-10,87.98999786376953,89.16000366210938,86.66000366210938,86.72000122070312,86.72000122070312,322900
88,2021-05-11,85.2699966430664,87.0199966430664,85.2699966430664,86.86000061035156,86.86000061035156,212200
89,2021-05-12,86.69999694824219,88.0,85.19999694824219,85.38999938964844,85.38999938964844,361900
90,2021-05-13,85.45999908447266,89.02999877929688,85.45999908447266,88.7699966430664,88.7699966430664,320700
91,2021-05-14,89.33000183105469,89.4000015258789,88.05999755859375,89.23999786376953,89.23999786376953,226900
92,2021-05-17,88.37999725341797,89.52999877929688,87.2699966430664,89.41000366210938,89.41000366210938,140100
93,2021-05-18,88.95999908447266,89.55000305175781,88.30999755859375,88.48999786376953,88.48999786376953,212800
94,2021-05-19,87.36000061035156,88.0,86.08000183105469,87.0199966430664,87.0199966430664,245800
95,2021-05-20,87.08999633789062,87.08999633789062,84.9000015258789,85.5999984741211,85.5999984741211,244600
96,2021-05-21,86.58000183105469,86.93000030517578,84.63999938964844,84.9800033569336,84.9800033569336,204300
97,2021-05-24,85.45999908447266,86.04000091552734,84.43000030517578,85.77999877929688,85.77999877929688,120400
98,2021-05-25,85.75,86.08999633789062,82.83000183105469,82.91000366210938,82.91000366210938,187200
99,2021-05-26,83.5,83.69000244140625,82.0999984741211,82.97000122070312,82.97000122070312,194500
100,2021-05-27,84.05999755859375,84.45999908447266,83.25,83.30000305175781,83.30000305175781,207600
101,2021-05-28,83.22000122070312,83.22000122070312,81.30000305175781,82.30999755859375,82.30999755859375,219600
102,2021-06-01,83.61000061035156,85.54000091552734,83.19000244140625,85.5,85.5,271900
103,2021-06-02,85.93000030517578,85.93000030517578,83.5,83.55999755859375,83.55999755859375,266200
104,2021-06-03,83.80999755859375,84.80000305175781,82.51000213623047,84.5199966430664,84.5199966430664,152600
105,2021-06-04,84.94999694824219,85.86000061035156,84.5,85.69999694824219,85.69999694824219,161900
106,2021-06-07,85.4800033569336,85.86000061035156,83.66999816894531,83.69999694824219,83.69999694824219,155500
107,2021-06-08,83.48999786376953,84.37000274658203,82.87000274658203,83.9800033569336,83.9800033569336,111100
108,2021-06-09,83.9000015258789,83.98999786376953,82.83000183105469,82.8499984741211,82.8499984741211,153100
109,2021-06-10,84.0,84.0,82.83000183105469,82.95999908447266,82.95999908447266,157500
110,2021-06-11,83.30999755859375,84.11000061035156,82.98999786376953,83.61000061035156,83.61000061035156,115800
