,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,11.909892082214355,12.154749870300293,11.797258377075195,11.968658447265625,9.453482627868652,10225519
1,2021-01-05,12.032320976257324,13.07051944732666,11.94906997680664,13.006855964660645,10.273504257202148,12643043
2,2021-01-06,13.124387741088867,13.334965705871582,12.952986717224121,13.055828094482422,10.312188148498535,9287016
3,2021-01-07,13.188051223754883,13.379039764404297,13.07541561126709,13.29089069366455,10.49785041809082,4842195
4,2021-01-08,13.423114776611328,13.437806129455566,12.889324188232422,13.168461799621582,10.401151657104492,5776818
5,2021-01-11,12.761998176574707,13.07051944732666,12.629775047302246,12.96278190612793,10.238691329956055,17541801
6,2021-01-12,13.099902153015137,13.192948341369629,12.889324188232422,13.143976211547852,10.381807327270508,9353994
7,2021-01-13,13.104799270629883,13.15866756439209,12.825660705566406,12.918706893920898,10.203882217407227,6751465
8,2021-01-14,12.850147247314453,12.9382963180542,12.6248779296875,12.747306823730469,10.068500518798828,8783459
9,2021-01-15,12.571008682250977,12.615082740783691,12.091087341308594,12.130264282226562,9.581127166748047,22421773
10,2021-01-19,12.159646987915039,12.2282075881958,11.92948055267334,12.125367164611816,9.57726001739502,8677275
11,2021-01-20,12.26738452911377,12.316356658935547,12.056806564331055,12.20372200012207,9.63914966583252,4519559
12,2021-01-21,12.154749870300293,12.2282075881958,11.758079528808594,12.066600799560547,9.530842781066895,4581227
13,2021-01-22,11.748286247253418,12.012733459472656,11.679725646972656,11.919687271118164,9.414802551269531,5815616
14,2021-01-25,11.82174301147461,11.993144035339355,11.645445823669434,11.993144035339355,9.472821235656738,4793391
15,2021-01-26,12.110675811767578,12.18413257598877,11.645445823669434,11.665034294128418,9.213664054870605,5859927
16,2021-01-27,11.449559211730957,11.743389129638672,11.194907188415527,11.214495658874512,8.857804298400879,7690376
17,2021-01-28,11.322233200073242,11.434867858886719,11.101861000061035,11.317336082458496,8.939033508300781,9532260
18,2021-01-29,11.20959758758545,11.50832462310791,10.969637870788574,11.057785987854004,8.734026908874512,9075669
19,2021-02-01,11.20470142364502,11.361410140991211,11.018609046936035,11.24877643585205,8.884881019592285,5263663
20,2021-02-02,11.581783294677734,11.767874717712402,11.410382270812988,11.56709098815918,9.13630199432373,5993474
21,2021-02-03,11.65034294128418,12.03721809387207,11.62585735321045,11.993144035339355,9.472821235656738,5697793
22,2021-02-04,12.042116165161133,12.125367164611816,11.723799705505371,12.081293106079102,9.542445182800293,8356477
