,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,58.58000183105469,59.189998626708984,57.810001373291016,59.029998779296875,48.9733772277832,4513500
1,2021-01-05,58.959999084472656,59.650001525878906,58.54999923706055,59.09000015258789,49.023155212402344,2739000
2,2021-01-06,58.97999954223633,59.58000183105469,58.81999969482422,58.939998626708984,48.89871597290039,3630200
3,2021-01-07,58.5,58.81999969482422,57.939998626708984,57.95000076293945,48.497013092041016,3395700
4,2021-01-08,58.0,58.09000015258789,56.220001220703125,56.400001525878906,47.19986343383789,6715100
5,2021-01-11,56.380001068115234,56.66999816894531,55.400001525878906,55.56999969482422,46.505245208740234,5552000
6,2021-01-12,55.45000076293945,55.5099983215332,53.959999084472656,54.369998931884766,45.50099563598633,10158700
7,2021-01-13,54.560001373291016,55.790000915527344,54.13999938964844,55.38999938964844,46.3546028137207,8174900
8,2021-01-14,55.41999816894531,55.7599983215332,54.47999954223633,55.75,46.655887603759766,6436300
9,2021-01-15,55.720001220703125,56.66999816894531,55.150001525878906,56.2400016784668,47.06595993041992,8579300
10,2021-01-19,56.619998931884766,56.630001068115234,55.630001068115234,55.66999816894531,46.58893585205078,3898300
11,2021-01-20,55.619998931884766,55.68000030517578,54.52000045776367,55.34000015258789,46.312767028808594,4428400
12,2021-01-21,55.279998779296875,55.529998779296875,54.90999984741211,55.290000915527344,46.27091979980469,3058600
13,2021-01-22,55.18000030517578,56.09000015258789,54.7599983215332,55.970001220703125,46.84000015258789,4745400
14,2021-01-25,55.91999816894531,58.290000915527344,55.88999938964844,57.900001525878906,48.45517349243164,6958800
15,2021-01-26,57.86000061035156,59.220001220703125,57.400001525878906,59.130001068115234,49.48453140258789,6024900
16,2021-01-27,59.099998474121094,61.459999084472656,59.0099983215332,60.400001525878906,50.547359466552734,7344900
17,2021-01-28,60.349998474121094,61.20000076293945,58.56999969482422,59.36000061035156,49.677005767822266,7919100
18,2021-01-29,59.25,60.189998626708984,57.97999954223633,58.099998474121094,48.62253952026367,7118900
19,2021-02-01,58.119998931884766,58.4900016784668,57.04999923706055,57.54999923706055,48.16225814819336,5139500
20,2021-02-02,57.900001525878906,58.349998474121094,57.08000183105469,57.619998931884766,48.22084045410156,3811000
21,2021-02-03,57.459999084472656,57.70000076293945,56.41999816894531,56.81999969482422,47.55134582519531,3793400
22,2021-02-04,56.75,57.529998779296875,56.279998779296875,56.900001525878906,47.6182975769043,3195000
23,2021-02-05,56.97999954223633,57.65999984741211,56.65999984741211,57.400001525878906,48.0367317199707,3166900
