,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,92.76000213623047,92.76000213623047,88.47000122070312,91.06999969482422,91.06999969482422,1801900
1,2021-01-05,90.30999755859375,93.18000030517578,90.30999755859375,93.0,93.0,666500
2,2021-01-06,92.38999938964844,93.03800201416016,90.97000122070312,92.91999816894531,92.91999816894531,510900
3,2021-01-07,93.20999908447266,96.12000274658203,93.20999908447266,95.04000091552734,95.04000091552734,376000
4,2021-01-08,95.04000091552734,96.54000091552734,94.80000305175781,95.33999633789062,95.33999633789062,604500
5,2021-01-11,94.05999755859375,95.68499755859375,92.97000122070312,94.52999877929688,94.52999877929688,224500
6,2021-01-12,95.52999877929688,97.83000183105469,94.36000061035156,96.81999969482422,96.81999969482422,437400
7,2021-01-13,96.48999786376953,97.69499969482422,96.08000183105469,96.77999877929688,96.77999877929688,283800
8,2021-01-14,97.04000091552734,99.60600280761719,96.94999694824219,98.12999725341797,98.12999725341797,320000
9,2021-01-15,98.25,99.73999786376953,95.45999908447266,97.11000061035156,97.11000061035156,262000
10,2021-01-19,98.62000274658203,100.73999786376953,97.73999786376953,100.56999969482422,100.56999969482422,463100
11,2021-01-20,101.56999969482422,102.33000183105469,99.83999633789062,100.58999633789062,100.58999633789062,404900
12,2021-01-21,101.08999633789062,102.13999938964844,98.83999633789062,100.88999938964844,100.88999938964844,323400
13,2021-01-22,99.77999877929688,101.97000122070312,97.48999786376953,99.4000015258789,99.4000015258789,324600
14,2021-01-25,99.63999938964844,101.30999755859375,96.41000366210938,100.27999877929688,100.27999877929688,357800
15,2021-01-26,101.02999877929688,101.02999877929688,97.61000061035156,98.22000122070312,98.22000122070312,199400
16,2021-01-27,96.43000030517578,97.61000061035156,91.66000366210938,95.9000015258789,95.9000015258789,381400
17,2021-01-28,97.0999984741211,99.83999633789062,96.2699966430664,98.86000061035156,98.86000061035156,264500
18,2021-01-29,98.70999908447266,99.0,96.36000061035156,97.47000122070312,97.47000122070312,207900
19,2021-02-01,98.06999969482422,101.45999908447266,96.72000122070312,101.25,101.25,526800
20,2021-02-02,101.29000091552734,101.83000183105469,98.88999938964844,100.08000183105469,100.08000183105469,395800
21,2021-02-03,101.0,103.88999938964844,98.56999969482422,102.91000366210938,102.91000366210938,513500
22,2021-02-04,103.41999816894531,106.93000030517578,102.47000122070312,106.6500015258789,106.6500015258789,413000
23,2021-02-05,106.6500015258789,109.25499725341797,106.11000061035156,108.33000183105469,108.33000183105469,364400
24,2021-02-08,109.33000183105469,110.19999694824219,105.5,105.87999725341797,105.87999725341797,322400
25,2021-02-09,105.68000030517578,107.37000274658203,105.43000030517578,106.30000305175781,106.30000305175781,405300
26,2021-02-10,107.43000030517578,110.0,106.44999694824219,107.13999938964844,107.13999938964844,415600
27,2021-02-11,108.48999786376953,111.1500015258789,108.22000122070312,109.47000122070312,109.47000122070312,557800
28,2021-02-12,109.0999984741211,109.80999755859375,107.41999816894531,108.58999633789062,108.58999633789062,200900
29,2021-02-16,110.3499984741211,110.3499984741211,106.19000244140625,107.91000366210938,107.91000366210938,538800
30,2021-02-17,106.4000015258789,108.31999969482422,105.44999694824219,108.12000274658203,108.12000274658203,362600
31,2021-02-18,110.91999816894531,114.19999694824219,106.58999633789062,111.12000274658203,111.12000274658203,717700
32,2021-02-19,111.79000091552734,114.68000030517578,110.36000061035156,114.68000030517578,114.68000030517578,710600
33,2021-02-22,112.33000183105469,112.58999633789062,106.77999877929688,107.16999816894531,107.16999816894531,622200
34,2021-02-23,104.08000183105469,104.76000213623047,98.7300033569336,102.91000366210938,102.91000366210938,564600
35,2021-02-24,103.2300033569336,107.69000244140625,100.80000305175781,105.97000122070312,105.97000122070312,372200
36,2021-02-25,105.52999877929688,107.33999633789062,98.83000183105469,100.44999694824219,100.44999694824219,528600
37,2021-02-26,101.61000061035156,103.6500015258789,99.30000305175781,101.1500015258789,101.1500015258789,399500
38,2021-03-01,102.51000213623047,104.61000061035156,102.0,104.37999725341797,104.37999725341797,383400
39,2021-03-02,105.22000122070312,105.44999694824219,101.62999725341797,102.12000274658203,102.12000274658203,441800
40,2021-03-03,101.77999877929688,102.05999755859375,97.04000091552734,98.47000122070312,98.47000122070312,421300
41,2021-03-04,98.2699966430664,100.33000183105469,92.58000183105469,95.5,95.5,443300
42,2021-03-05,96.41000366210938,98.44000244140625,92.37999725341797,97.66000366210938,97.66000366210938,777600
43,2021-03-08,97.26000213623047,99.48500061035156,93.97000122070312,94.58999633789062,94.58999633789062,813300
44,2021-03-09,98.66999816894531,100.70999908447266,97.94999694824219,99.9800033569336,99.9800033569336,519800
45,2021-03-10,101.7699966430664,104.0,99.55000305175781,99.55999755859375,99.55999755859375,259500
46,2021-03-11,100.0,102.9800033569336,100.0,102.7300033569336,102.7300033569336,365300
47,2021-03-12,101.30999755859375,101.30999755859375,97.58999633789062,98.11000061035156,98.11000061035156,339400
48,2021-03-15,96.8499984741211,97.62000274658203,95.4000015258789,96.16000366210938,96.16000366210938,392700
49,2021-03-16,97.08000183105469,97.62999725341797,94.36000061035156,95.86000061035156,95.86000061035156,373500
50,2021-03-17,94.12000274658203,98.26000213623047,92.68000030517578,96.80999755859375,96.80999755859375,394500
51,2021-03-18,95.0199966430664,95.05000305175781,90.91500091552734,91.08999633789062,91.08999633789062,231100
52,2021-03-19,91.83999633789062,94.37999725341797,90.7300033569336,93.62999725341797,93.62999725341797,808900
53,2021-03-22,94.97000122070312,96.375,94.04000091552734,94.86000061035156,94.86000061035156,275500
54,2021-03-23,94.66000366210938,96.11000061035156,92.75,93.33000183105469,93.33000183105469,278700
55,2021-03-24,94.30000305175781,94.30000305175781,89.66000366210938,89.83999633789062,89.83999633789062,320900
56,2021-03-25,88.41999816894531,90.22000122070312,86.36000061035156,89.36000061035156,89.36000061035156,428500
57,2021-03-26,89.80999755859375,91.31999969482422,86.62000274658203,89.44999694824219,89.44999694824219,344400
58,2021-03-29,88.2300033569336,88.63999938964844,81.91999816894531,82.51000213623047,82.51000213623047,519600
59,2021-03-30,81.77999877929688,85.0199966430664,80.0,84.55999755859375,84.55999755859375,483400
60,2021-03-31,85.79000091552734,89.27999877929688,85.72000122070312,88.26000213623047,88.26000213623047,317200
61,2021-04-01,90.0,92.53500366210938,89.9749984741211,92.29000091552734,92.29000091552734,311400
62,2021-04-05,93.19999694824219,93.19999694824219,90.48999786376953,93.16999816894531,93.16999816894531,222800
63,2021-04-06,92.93000030517578,94.97000122070312,92.26000213623047,93.44999694824219,93.44999694824219,223400
64,2021-04-07,92.66999816894531,93.44000244140625,91.44499969482422,92.66000366210938,92.66000366210938,318900
65,2021-04-08,93.98999786376953,95.80999755859375,93.58999633789062,94.8499984741211,94.8499984741211,315200
66,2021-04-09,94.0,94.19999694824219,91.5199966430664,93.9800033569336,93.9800033569336,150900
67,2021-04-12,93.56999969482422,95.54499816894531,91.88999938964844,94.63999938964844,94.63999938964844,161900
68,2021-04-13,95.62999725341797,99.2300033569336,94.9800033569336,98.62999725341797,98.62999725341797,255900
