,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,375.30999755859375,375.45001220703125,364.82000732421875,368.7900085449219,343.3191833496094,110210800
1,2021-01-05,368.1000061035156,372.5,368.04998779296875,371.3299865722656,345.6837158203125,66426200
2,2021-01-06,369.7099914550781,376.9800109863281,369.1199951171875,373.54998779296875,347.7503662109375,107997700
3,2021-01-07,376.1000061035156,379.8999938964844,375.9100036621094,379.1000061035156,352.9170837402344,68766800
4,2021-01-08,380.5899963378906,381.489990234375,377.1000061035156,381.260009765625,354.9278259277344,71677200
5,2021-01-11,377.8500061035156,380.5799865722656,377.7200012207031,378.69000244140625,352.5353698730469,51034700
6,2021-01-12,378.8900146484375,379.8599853515625,376.3599853515625,378.7699890136719,352.6098937988281,52547700
7,2021-01-13,378.69000244140625,380.8599853515625,377.8500061035156,379.7900085449219,353.55938720703125,45303600
8,2021-01-14,380.5899963378906,381.1300048828125,378.1000061035156,378.4599914550781,352.3212890625,49989100
9,2021-01-15,376.7200012207031,377.5799865722656,373.70001220703125,375.70001220703125,349.7518615722656,107160000
10,2021-01-19,378.3399963378906,379.2300109863281,376.75,378.6499938964844,352.4980773925781,51233300
11,2021-01-20,381.1099853515625,384.7900085449219,380.69000244140625,383.8900146484375,357.3762512207031,61836100
12,2021-01-21,384.489990234375,384.95001220703125,383.25,384.239990234375,357.70196533203125,47840100
13,2021-01-22,382.25,384.1300048828125,381.8399963378906,382.8800048828125,356.4360656738281,52860500
14,2021-01-25,383.6700134277344,384.7699890136719,378.4599914550781,384.3900146484375,357.84173583984375,70402000
15,2021-01-26,385.4100036621094,385.8500061035156,383.5400085449219,383.7900085449219,357.283203125,42665300
16,2021-01-27,380.2200012207031,380.32000732421875,372.010009765625,374.4100036621094,348.5509948730469,123351100
17,2021-01-28,376.3599853515625,381.92999267578125,375.8900146484375,377.6300048828125,351.5485534667969,94198100
18,2021-01-29,375.6300048828125,376.6700134277344,368.2699890136719,370.07000732421875,344.51068115234375,126765100
19,2021-02-01,373.7200012207031,377.3399963378906,370.3800048828125,376.2300109863281,350.2452392578125,75817600
20,2021-02-02,379.6499938964844,383.2200012207031,376.32000732421875,381.54998779296875,355.1978454589844,64450700
21,2021-02-03,382.44000244140625,383.70001220703125,380.4800109863281,381.8500061035156,355.47705078125,52427100
22,2021-02-04,382.9599914550781,386.239990234375,381.9700012207031,386.19000244140625,359.5173645019531,47142600
23,2021-02-05,388.20001220703125,388.4700012207031,386.1400146484375,387.7099914550781,360.9323425292969,48669800
24,2021-02-08,389.2699890136719,390.55999755859375,388.3500061035156,390.510009765625,363.5389709472656,38365200
25,2021-02-09,389.6099853515625,390.8900146484375,389.1700134277344,390.25,363.2969970703125,35551100
26,2021-02-10,392.1199951171875,392.2799987792969,387.5,390.0799865722656,363.1387023925781,59154400
27,2021-02-11,391.239990234375,391.69000244140625,388.1000061035156,390.7099914550781,363.72528076171875,42913300
28,2021-02-12,389.8500061035156,392.8999938964844,389.7699890136719,392.6400146484375,365.52191162109375,50593300
29,2021-02-16,393.9599914550781,394.1700134277344,391.5299987792969,392.29998779296875,365.20538330078125,50972400
30,2021-02-17,390.4200134277344,392.6600036621094,389.3299865722656,392.3900146484375,365.2890930175781,52290600
31,2021-02-18,389.5899963378906,391.5199890136719,387.739990234375,390.7200012207031,363.734619140625,59712800
32,2021-02-19,392.07000732421875,392.3800048828125,389.54998779296875,390.0299987792969,363.0921936035156,83241000
33,2021-02-22,387.05999755859375,389.6199951171875,386.739990234375,387.0299987792969,360.29931640625,67414200
34,2021-02-23,384.6600036621094,388.95001220703125,380.20001220703125,387.5,360.73687744140625,107284100
35,2021-02-24,386.3299865722656,392.2300109863281,385.2699890136719,391.7699890136719,364.7119445800781,72433900
36,2021-02-25,390.4100036621094,391.8800048828125,380.7799987792969,382.3299865722656,355.9239196777344,146670500
37,2021-02-26,384.3500061035156,385.5799865722656,378.2300109863281,380.3599853515625,354.09002685546875,152701600
38,2021-03-01,385.5899963378906,390.9200134277344,380.57000732421875,389.5799865722656,362.6732177734375,105348800
39,2021-03-02,389.82000732421875,390.07000732421875,386.0,386.5400085449219,359.8432312011719,79595300
40,2021-03-03,385.7900085449219,386.8299865722656,381.30999755859375,381.4200134277344,355.0768127441406,119940200
41,2021-03-04,381.2200012207031,384.0,371.8800048828125,376.70001220703125,350.6828308105469,183433000
42,2021-03-05,380.4599914550781,384.760009765625,372.6400146484375,383.6300048828125,357.1341857910156,152039600
43,2021-03-08,384.6600036621094,387.67999267578125,381.4200134277344,381.7200012207031,355.3560791015625,123149200
44,2021-03-09,385.8500061035156,389.9100036621094,385.30999755859375,387.1700134277344,360.4297180175781,113633600
45,2021-03-10,389.69000244140625,391.3999938964844,388.1700134277344,389.5799865722656,362.6732177734375,109899400
46,2021-03-11,392.2300109863281,395.6499938964844,391.739990234375,393.5299987792969,366.3504943847656,86245000
47,2021-03-12,392.07000732421875,394.2099914550781,391.20001220703125,394.05999755859375,366.8437805175781,64653600
48,2021-03-15,394.3299865722656,396.69000244140625,392.0299987792969,396.4100036621094,369.0315246582031,73427200
49,2021-03-16,397.07000732421875,397.8299865722656,395.0799865722656,395.9100036621094,368.56610107421875,73722500
50,2021-03-17,394.5299987792969,398.1199951171875,393.29998779296875,397.260009765625,369.82281494140625,97959300
51,2021-03-18,394.4800109863281,396.7200012207031,390.75,391.4800109863281,364.4420471191406,115349100
52,2021-03-19,389.8800048828125,391.57000732421875,387.1499938964844,389.4800109863281,363.7677001953125,113624500
53,2021-03-22,390.0299987792969,394.07000732421875,389.9700012207031,392.5899963378906,366.67236328125,73778600
54,2021-03-23,391.9100036621094,393.4599914550781,388.6600036621094,389.5,363.7863464355469,90686600
55,2021-03-24,391.0,392.75,387.4700012207031,387.5199890136719,361.93707275390625,97588600
56,2021-03-25,385.9800109863281,390.54998779296875,383.8999938964844,389.70001220703125,363.97320556640625,116128600
