,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,4.630000114440918,4.699999809265137,4.539999961853027,4.579999923706055,3.9420883655548096,3088100
1,2021-01-05,4.389999866485596,4.590000152587891,4.389999866485596,4.550000190734863,3.9162673950195312,3773900
2,2021-01-06,4.400000095367432,4.559999942779541,4.349999904632568,4.429999828338623,3.812980890274048,5809600
3,2021-01-07,4.429999828338623,4.550000190734863,4.369999885559082,4.519999980926514,3.8904454708099365,1597000
4,2021-01-08,4.670000076293945,4.690000057220459,4.550000190734863,4.619999885559082,3.97651743888855,1178600
5,2021-01-11,4.460000038146973,4.489999771118164,4.309999942779541,4.320000171661377,3.7183022499084473,1958500
6,2021-01-12,4.320000171661377,4.46999979019165,4.309999942779541,4.429999828338623,3.812980890274048,1073100
7,2021-01-13,4.489999771118164,4.519999980926514,4.349999904632568,4.400000095367432,3.7871592044830322,1379300
8,2021-01-14,4.46999979019165,4.590000152587891,4.460000038146973,4.550000190734863,3.9162673950195312,1576800
9,2021-01-15,4.340000152587891,4.449999809265137,4.25,4.289999961853027,3.6924808025360107,1030100
10,2021-01-19,4.230000019073486,4.239999771118164,4.119999885559082,4.170000076293945,3.5891945362091064,2252800
11,2021-01-20,4.28000020980835,4.289999961853027,4.090000152587891,4.260000228881836,3.666658878326416,2098600
12,2021-01-21,4.269999980926514,4.289999961853027,4.159999847412109,4.210000038146973,3.6236231327056885,866700
13,2021-01-22,4.079999923706055,4.090000152587891,3.990000009536743,4.019999980926514,3.4600868225097656,1027400
14,2021-01-25,4.239999771118164,4.239999771118164,3.859999895095825,3.9000000953674316,3.3568007946014404,621100
15,2021-01-26,4.139999866485596,4.239999771118164,4.110000133514404,4.130000114440918,3.5547657012939453,1286900
16,2021-01-27,4.099999904632568,4.170000076293945,4.010000228881836,4.03000020980835,3.468693733215332,1071400
17,2021-01-28,4.179999828338623,4.300000190734863,4.170000076293945,4.239999771118164,3.649444580078125,1314800
18,2021-01-29,4.099999904632568,4.139999866485596,3.9800000190734863,3.990000009536743,3.434264898300171,1327600
19,2021-02-01,4.050000190734863,4.130000114440918,3.9800000190734863,4.070000171661377,3.5031228065490723,3568900
20,2021-02-02,4.28000020980835,4.340000152587891,4.239999771118164,4.300000190734863,3.7010879516601562,1880900
21,2021-02-03,4.340000152587891,4.440000057220459,4.329999923706055,4.389999866485596,3.778552532196045,1052600
22,2021-02-04,4.400000095367432,4.400000095367432,4.260000228881836,4.260000228881836,3.666658878326416,1990500
23,2021-02-05,4.400000095367432,4.480000019073486,4.369999885559082,4.409999847412109,3.7957661151885986,925900
24,2021-02-08,4.400000095367432,4.519999980926514,4.389999866485596,4.480000019073486,3.8560171127319336,597400
25,2021-02-09,4.369999885559082,4.550000190734863,4.349999904632568,4.510000228881836,3.8818392753601074,1321100
26,2021-02-10,4.400000095367432,4.429999828338623,4.360000133514404,4.400000095367432,3.7871592044830322,1284400
27,2021-02-11,4.440000057220459,4.46999979019165,4.269999980926514,4.380000114440918,3.7699456214904785,1671200
28,2021-02-12,4.340000152587891,4.409999847412109,4.320000171661377,4.380000114440918,3.7699456214904785,675900
29,2021-02-16,4.389999866485596,4.449999809265137,4.320000171661377,4.400000095367432,3.7871592044830322,304600
30,2021-02-17,4.380000114440918,4.380000114440918,4.239999771118164,4.349999904632568,3.7441234588623047,994800
31,2021-02-18,4.230000019073486,4.25,4.099999904632568,4.130000114440918,3.5547657012939453,943800
