,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,34.59000015258789,34.68000030517578,33.90999984741211,34.22999954223633,26.68467140197754,5824100
1,2021-01-05,34.2869987487793,34.41999816894531,33.224998474121094,33.56999969482422,26.170156478881836,9052900
2,2021-01-06,33.689998626708984,34.20000076293945,33.40999984741211,33.939998626708984,26.45859718322754,6754300
3,2021-01-07,34.02000045776367,34.05799865722656,33.44499969482422,33.69499969482422,26.267608642578125,6487800
4,2021-01-08,33.505001068115234,33.650001525878906,33.209999084472656,33.619998931884766,26.209136962890625,6226300
5,2021-01-11,33.54999923706055,33.665000915527344,32.75,32.849998474121094,25.608867645263672,8799500
6,2021-01-12,32.849998474121094,32.97999954223633,31.719999313354492,32.18000030517578,25.086559295654297,10999400
7,2021-01-13,32.220001220703125,32.349998474121094,31.985000610351562,32.0099983215332,24.95402717590332,6137600
8,2021-01-14,32.10300064086914,32.29999923706055,31.722999572753906,32.08000183105469,25.008604049682617,8530300
9,2021-01-15,31.899999618530273,32.290000915527344,31.600000381469727,31.989999771118164,24.938438415527344,6975000
10,2021-01-19,32.13999938964844,32.595001220703125,31.854999542236328,32.36000061035156,25.226879119873047,6148600
11,2021-01-20,32.33000183105469,32.90999984741211,32.16999816894531,32.86000061035156,25.61666488647461,6556300
12,2021-01-21,32.849998474121094,32.900001525878906,32.380001068115234,32.779998779296875,25.554302215576172,5138100
13,2021-01-22,32.54999923706055,33.029998779296875,32.43199920654297,32.90999984741211,25.655641555786133,4949100
14,2021-01-25,32.810001373291016,33.790000915527344,32.7400016784668,33.75,26.310483932495117,6447200
15,2021-01-26,33.88999938964844,34.40999984741211,33.834999084472656,34.38999938964844,26.809404373168945,4664500
16,2021-01-27,34.06999969482422,35.29499816894531,34.06999969482422,34.7400016784668,27.08226203918457,7207300
17,2021-01-28,34.5,34.9900016784668,33.939998626708984,33.959999084472656,26.474191665649414,6627800
