,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,48.997188568115234,49.10965347290039,46.504215240478516,47.33833312988281,40.69205093383789,23796341
1,2021-01-05,47.01030731201172,47.141517639160156,46.110591888427734,46.84161376953125,40.449256896972656,19050858
2,2021-01-06,46.035614013671875,47.58200454711914,46.016868591308594,47.38519287109375,40.91865921020508,24063624
3,2021-01-07,47.04779815673828,47.7788200378418,46.954078674316406,47.478912353515625,40.99958419799805,21586264
4,2021-01-08,47.197750091552734,48.41611862182617,47.1508903503418,48.303653717041016,41.71177673339844,23623807
5,2021-01-11,48.49109649658203,48.49109649658203,47.544517517089844,48.284912109375,41.69560241699219,20053518
6,2021-01-12,48.06935119628906,48.313026428222656,46.49484634399414,46.869728088378906,40.47352981567383,22406467
7,2021-01-13,46.504215240478516,47.216495513916016,46.41049575805664,47.01030731201172,40.594932556152344,17314209
8,2021-01-14,47.01030731201172,47.1134033203125,46.33552169799805,46.46672821044922,40.12553405761719,20066002
9,2021-01-15,46.119964599609375,46.16682434082031,45.126522064208984,45.63261413574219,39.405250549316406,27713298
10,2021-01-19,45.61387252807617,46.00749969482422,45.2764778137207,45.782569885253906,39.53474807739258,20215702
11,2021-01-20,45.91377639770508,46.08247375488281,45.60449981689453,45.81068420410156,39.55901336669922,16873751
12,2021-01-21,45.45454406738281,46.17619323730469,45.210872650146484,46.044986724853516,39.7613410949707,24116654
13,2021-01-22,45.773197174072266,45.86691665649414,45.2296142578125,45.62324142456055,39.397151947021484,14896067
14,2021-01-25,45.45454406738281,46.044986724853516,45.28584671020508,45.89503479003906,39.631858825683594,17422403
15,2021-01-26,46.06372833251953,47.05717086791992,45.81068420410156,46.944705963134766,40.53828430175781,25140867
16,2021-01-27,46.3636360168457,47.07591247558594,45.28584671020508,45.37957000732422,39.186737060546875,26322890
17,2021-01-28,46.860355377197266,49.006561279296875,46.654170989990234,48.359886169433594,41.76033020019531,31117028
18,2021-01-29,47.1508903503418,47.98500442504883,46.382381439208984,46.45735549926758,40.117435455322266,29321373
19,2021-02-01,46.729148864746094,47.197750091552734,46.016868591308594,47.000938415527344,40.586849212646484,17995702
20,2021-02-02,47.188377380371094,48.24742126464844,46.925960540771484,47.96626281738281,41.42042922973633,18524614
21,2021-02-03,48.031864166259766,48.29428482055664,47.25398254394531,47.30084228515625,40.84581756591797,18409271
22,2021-02-04,47.16963577270508,48.26616668701172,47.07591247558594,48.21930694580078,41.63894271850586,19961543
23,2021-02-05,48.60356140136719,48.800376892089844,47.741329193115234,47.900657653808594,41.36377716064453,15154601
24,2021-02-08,47.85379409790039,48.80974578857422,47.816307067871094,48.59418869018555,41.96266555786133,15756496
25,2021-02-09,48.734771728515625,49.66260528564453,48.13495635986328,49.40956115722656,42.666770935058594,16101030
26,2021-02-10,49.70946502685547,49.72821044921875,48.77225875854492,49.43767547607422,42.6910514831543,17533691
27,2021-02-11,49.59700012207031,49.9625129699707,49.212745666503906,49.887535095214844,43.07951354980469,11925219
28,2021-02-12,49.971885681152344,50.23430252075195,49.625118255615234,49.887535095214844,43.07951354980469,10790891
29,2021-02-16,49.67197799682617,49.887535095214844,49.24086380004883,49.52202224731445,42.76388168334961,11542806
30,2021-02-17,49.4189338684082,49.906280517578125,49.11902618408203,49.66260528564453,42.885276794433594,11714060
31,2021-02-18,49.3720703125,49.550140380859375,48.97844314575195,49.259605407714844,42.537269592285156,15507245
32,2021-02-19,49.11902618408203,49.297096252441406,48.51921463012695,48.8284912109375,42.165000915527344,16158115
33,2021-02-22,48.7066535949707,49.540767669677734,48.55670166015625,49.203372955322266,42.48871994018555,14381346
34,2021-02-23,49.484535217285156,50.06560516357422,48.80974578857422,49.99062728881836,43.16853332519531,19500492
35,2021-02-24,49.268978118896484,50.168697357177734,49.268978118896484,50.04685974121094,43.21709442138672,20588619
36,2021-02-25,49.756324768066406,50.05623245239258,48.68790817260742,48.95970153808594,42.278289794921875,24118148
37,2021-02-26,48.987815856933594,50.103092193603516,48.63167953491211,49.40956115722656,42.666770935058594,24309034
38,2021-03-01,49.8781623840332,51.274600982666016,49.559513092041016,51.03092956542969,44.066871643066406,18530909
39,2021-03-02,50.89971923828125,51.340206146240234,50.67478942871094,50.84348678588867,43.905006408691406,15986968
40,2021-03-03,50.53420639038086,51.358951568603516,50.27178955078125,50.35614013671875,43.48417282104492,24286200
41,2021-03-04,50.440486907958984,51.78069305419922,50.23430252075195,50.5435791015625,43.64603042602539,30075529
42,2021-03-05,51.255859375,51.7994384765625,50.5435791015625,51.630741119384766,44.58482360839844,23530231
43,2021-03-08,51.37769317626953,52.32427215576172,51.23711395263672,51.99625015258789,44.90045166015625,26997661
44,2021-03-09,51.98687744140625,52.596065521240234,51.64948654174805,52.08060073852539,44.97328567504883,26987844
45,2021-03-10,52.57732009887695,54.06747817993164,52.26803970336914,53.617618560791016,46.300559997558594,25176719
46,2021-03-11,53.064666748046875,54.07685089111328,53.055294036865234,53.31771469116211,46.04158401489258,18662043
47,2021-03-12,53.28022384643555,53.78631591796875,52.68041229248047,53.50515365600586,46.20344924926758,19599083
48,2021-03-15,53.6363639831543,53.973758697509766,52.98031997680664,53.91752624511719,46.55954360961914,15720218
49,2021-03-16,53.973758697509766,54.91096496582031,53.767574310302734,54.39550018310547,46.9722900390625,16166864
50,2021-03-17,53.79568862915039,54.245548248291016,53.0084342956543,53.889408111572266,46.53526306152344,20526199
51,2021-03-18,53.12089920043945,53.53327178955078,52.29615783691406,52.36176300048828,45.21609115600586,20206526
52,2021-03-19,52.03373718261719,52.521087646484375,51.7994384765625,51.977508544921875,44.88427734375,36232226
53,2021-03-22,52.20243835449219,52.970947265625,51.78069305419922,52.83036422729492,45.62073516845703,19518631
54,2021-03-23,52.91471481323242,53.15838623046875,52.48360061645508,52.61480712890625,45.434600830078125,15702612
55,2021-03-24,52.530460357666016,52.96157455444336,52.35239028930664,52.40862274169922,45.256553649902344,16806530
56,2021-03-25,52.64292526245117,52.95220184326172,51.94939041137695,52.76476287841797,45.5640869140625,18632701
57,2021-03-26,52.67103958129883,53.0084342956543,50.47797775268555,51.715087890625,44.65766143798828,25743829
58,2021-03-29,51.57450866699219,52.12746047973633,50.76850891113281,51.72446060180664,44.66575622558594,21839569
59,2021-03-30,51.902530670166016,52.03373718261719,51.1340217590332,51.52764892578125,44.49580764770508,13019214
60,2021-03-31,51.340206146240234,51.424556732177734,50.5810661315918,50.712276458740234,43.79170227050781,23448712
61,2021-04-01,51.19025421142578,51.621368408203125,50.82474136352539,51.31209182739258,44.309669494628906,17781555
