,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,226.070007,226.210007,219.270004,219.600006,216.416885,2786400
1,2021-01-05,220.119995,222.600006,219.089996,220.710007,217.510788,2481600
2,2021-01-06,219.5,219.679993,214.559998,214.889999,211.775146,3230900
3,2021-01-07,215.270004,219.509995,214.679993,217.5,214.347321,2933800
4,2021-01-08,218.240005,223.820007,218.110001,222.199997,218.979187,2310400
5,2021-01-11,221.259995,221.970001,214.190002,214.919998,211.804703,2284700
6,2021-01-12,214.619995,215.779999,210.660004,214.910004,211.794861,2468900
7,2021-01-13,214.289993,217.169998,213.899994,216.460007,213.322388,2314800
8,2021-01-14,217.0,217.240005,214.410004,214.990005,211.873703,3735000
9,2021-01-15,214.990005,220.460007,214.220001,219.889999,216.702667,2404700
10,2021-01-19,220.860001,221.520004,215.960007,216.880005,213.736313,2536400
11,2021-01-20,217.75,223.600006,216.080002,222.779999,219.550781,2399000
12,2021-01-21,220.949997,223.160004,218.360001,222.199997,218.979187,1736700
13,2021-01-22,222.100006,225.0,221.860001,223.919998,220.674255,2113900
14,2021-01-25,224.0,228.729996,222.130005,227.509995,224.212219,2401800
15,2021-01-26,227.839996,232.990005,224.309998,232.289993,228.922913,2838700
16,2021-01-27,234.139999,234.139999,227.619995,229.059998,225.739746,2763100
17,2021-01-28,227.710007,232.960007,226.610001,228.309998,225.000626,2685600
18,2021-01-29,226.869995,228.779999,225.080002,227.360001,224.064392,2701200
19,2021-02-01,229.169998,235.679993,225.949997,235.570007,232.155396,2172100
20,2021-02-02,236.080002,237.979996,234.580002,236.149994,232.72699,2045200
21,2021-02-03,234.75,235.529999,230.770004,232.309998,228.942642,2503000
22,2021-02-04,232.130005,235.240005,231.279999,232.199997,228.834229,1934100
23,2021-02-05,232.639999,234.970001,231.630005,232.990005,229.612778,1609300
24,2021-02-08,233.020004,233.369995,228.800003,232.789993,229.41568,1775200
25,2021-02-09,231.25,234.740005,231.059998,231.660004,228.302063,1263200
26,2021-02-10,232.419998,234.169998,230.470001,231.660004,228.302063,1539000
27,2021-02-11,230.789993,231.600006,227.089996,227.820007,224.517731,1412200
28,2021-02-12,227.820007,228.539993,223.550003,227.190002,223.896866,1632200
29,2021-02-16,227.589996,227.589996,223.210007,224.979996,221.718887,1444400
30,2021-02-17,223.509995,226.729996,223.050003,226.309998,223.029602,1234800
31,2021-02-18,225.570007,228.520004,225.240005,228.259995,224.95134,1131600
32,2021-02-19,228.610001,229.820007,226.229996,226.369995,223.088745,2034300
33,2021-02-22,226.690002,227.25,222.190002,225.070007,221.807602,1774400
34,2021-02-23,226.330002,228.080002,221.649994,223.169998,219.93512,1731600
35,2021-02-24,223.169998,226.449997,222.399994,224.779999,221.521774,1696400
36,2021-02-25,223.600006,227.889999,221.410004,224.75,221.492233,2912200
37,2021-02-26,224.660004,225.460007,216.020004,216.130005,212.997177,3211200
38,2021-03-01,218.559998,219.429993,213.520004,213.770004,210.671371,2733600
39,2021-03-02,214.529999,214.869995,208.759995,208.809998,205.783264,2978700
40,2021-03-03,208.809998,209.029999,202.910004,202.910004,199.968811,3269600
41,2021-03-04,203.660004,206.419998,200.509995,201.190002,198.273727,3212000
42,2021-03-05,202.830002,204.070007,198.020004,200.0,197.100983,3455700
43,2021-03-08,200.289993,204.720001,197.5,198.660004,195.780396,3155400
44,2021-03-09,199.979996,204.660004,199.779999,202.699997,199.761826,2988300
