,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,192.51419067382812,193.05874633789062,189.25448608398438,192.28408813476562,176.2762451171875,1460256
1,2021-01-05,192.7059326171875,193.8180694580078,189.76837158203125,192.53720092773438,176.50828552246094,1539657
2,2021-01-06,191.96961975097656,195.2906951904297,191.7471923828125,194.53904724121094,178.34347534179688,1920628
3,2021-01-07,195.16796875,196.24942016601562,192.67526245117188,194.43165588378906,178.2450408935547,1600154
4,2021-01-08,195.2446746826172,196.86302185058594,194.5313720703125,195.62815856933594,179.34194946289062,1899897
5,2021-01-11,196.0653533935547,197.72970581054688,195.58213806152344,197.2004852294922,180.7834014892578,1134436
6,2021-01-12,200.75164794921875,205.06979370117188,199.11029052734375,201.7794189453125,184.98106384277344,2830550
7,2021-01-13,201.28854370117188,204.1647491455078,200.95106506347656,201.72572326660156,184.93190002441406,1423489
8,2021-01-14,201.41893005371094,201.71038818359375,197.43826293945312,197.70669555664062,181.24740600585938,1785554
9,2021-01-15,197.77572631835938,201.0047607421875,197.56097412109375,200.75164794921875,184.03887939453125,1906025
10,2021-01-19,202.46971130371094,203.42843627929688,198.8802032470703,200.00767517089844,183.35682678222656,1592592
11,2021-01-20,199.53981018066406,202.16290283203125,198.6501007080078,201.94815063476562,185.13575744628906,1550349
12,2021-01-21,201.17349243164062,202.48504638671875,199.54747009277344,200.87437438964844,184.15138244628906,1661172
13,2021-01-22,200.62893676757812,201.22718811035156,198.41233825683594,198.45835876464844,181.93650817871094,2072651
14,2021-01-25,198.2666015625,200.36814880371094,197.37689208984375,199.60116577148438,182.98419189453125,1099886
15,2021-01-26,199.41708374023438,199.59349060058594,195.942626953125,198.15155029296875,181.6552276611328,1549697
16,2021-01-27,196.54087829589844,197.6300048828125,192.1306915283203,192.42982482910156,176.40988159179688,1725058
17,2021-01-28,193.79505920410156,198.64242553710938,193.15078735351562,196.5102081298828,180.15057373046875,2065219
18,2021-01-29,196.69427490234375,202.93756103515625,195.52078247070312,200.7899932861328,184.07408142089844,2638630
19,2021-02-01,201.29620361328125,203.26736450195312,200.06903076171875,200.46786499023438,183.77874755859375,1453998
20,2021-02-02,201.28854370117188,202.53106689453125,197.95980834960938,198.0671844482422,181.57789611816406,2028061
21,2021-02-03,198.25894165039062,202.20126342773438,197.16981506347656,200.13038635253906,183.4693145751953,2154790
22,2021-02-04,199.34805297851562,200.88970947265625,193.65699768066406,195.49777221679688,179.22239685058594,3301091
