,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,12.289999961853027,12.710000038146973,12.050000190734863,12.520000457763672,10.569269180297852,3718100
1,2021-01-05,12.819999694824219,13.899999618530273,12.770000457763672,13.600000381469727,11.480997085571289,4784600
2,2021-01-06,13.760000228881836,15.0600004196167,13.390000343322754,14.6899995803833,12.401163101196289,12001600
3,2021-01-07,15.0,15.180000305175781,14.5600004196167,14.739999771118164,12.44337272644043,4858300
4,2021-01-08,15.020000457763672,15.020000457763672,14.010000228881836,14.09000015258789,11.894649505615234,3755200
5,2021-01-11,13.5,14.199999809265137,13.359999656677246,14.130000114440918,11.928418159484863,3027100
6,2021-01-12,14.460000038146973,15.399999618530273,14.369999885559082,15.390000343322754,12.992095947265625,4226100
7,2021-01-13,15.350000381469727,15.380000114440918,14.5,14.770000457763672,12.46869945526123,3486900
8,2021-01-14,15.0,15.84000015258789,14.970000267028809,15.569999694824219,13.144051551818848,3441300
9,2021-01-15,15.270000457763672,15.359999656677246,14.539999961853027,14.6899995803833,12.401163101196289,4050300
10,2021-01-19,14.949999809265137,15.779999732971191,14.90999984741211,15.5600004196167,13.135608673095703,3822800
11,2021-01-20,15.760000228881836,15.890000343322754,15.010000228881836,15.130000114440918,12.77260684967041,3334000
12,2021-01-21,15.069999694824219,15.289999961853027,12.59000015258789,13.010000228881836,10.982922554016113,12305000
13,2021-01-22,12.390000343322754,12.869999885559082,12.050000190734863,12.520000457763672,10.569269180297852,7831200
14,2021-01-25,12.229999542236328,12.75,11.65999984741211,12.550000190734863,10.594595909118652,7161700
15,2021-01-26,12.680000305175781,13.199999809265137,12.5,12.710000038146973,10.729667663574219,5539800
16,2021-01-27,12.369999885559082,14.75,12.279999732971191,14.0,11.818673133850098,10594700
17,2021-01-28,13.850000381469727,14.010000228881836,12.65999984741211,12.930000305175781,10.915389060974121,7998700
18,2021-01-29,12.779999732971191,13.489999771118164,12.229999542236328,12.369999885559082,10.44264030456543,5658500
19,2021-02-01,12.550000190734863,12.649999618530273,11.890000343322754,12.100000381469727,10.21470832824707,5054300
20,2021-02-02,12.5,12.619999885559082,11.989999771118164,12.239999771118164,10.33289623260498,4408800
21,2021-02-03,12.359999656677246,13.289999961853027,12.359999656677246,13.140000343322754,11.092668533325195,4220000
22,2021-02-04,13.029999732971191,13.199999809265137,12.680000305175781,13.0,10.974481582641602,2641100
23,2021-02-05,13.260000228881836,13.40999984741211,12.90999984741211,13.029999732971191,10.999805450439453,2416000
24,2021-02-08,13.279999732971191,14.479999542236328,13.279999732971191,14.420000076293945,12.173230171203613,3897500
25,2021-02-09,14.199999809265137,14.260000228881836,13.6899995803833,13.710000038146973,11.573856353759766,2986000
26,2021-02-10,13.84000015258789,14.640000343322754,13.75,14.510000228881836,12.2492094039917,4242000
27,2021-02-11,14.319999694824219,14.4399995803833,13.600000381469727,13.880000114440918,11.717368125915527,3240300
28,2021-02-12,13.5600004196167,14.40999984741211,13.510000228881836,14.279999732971191,12.164597511291504,2458700
29,2021-02-16,14.869999885559082,15.220000267028809,14.5600004196167,14.859999656677246,12.658677101135254,2738700
30,2021-02-17,14.949999809265137,15.3100004196167,14.539999961853027,15.239999771118164,12.98238754272461,3641600
31,2021-02-18,15.199999809265137,15.3100004196167,14.350000381469727,14.399999618530273,12.266818046569824,4770600
32,2021-02-19,14.449999809265137,15.0600004196167,14.420000076293945,14.949999809265137,12.735344886779785,2803700
33,2021-02-22,15.199999809265137,16.479999542236328,15.09000015258789,15.710000038146973,13.382761001586914,5037200
