,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,95.36000061035156,95.5999984741211,92.04000091552734,92.4000015258789,88.42820739746094,390700
1,2021-01-05,92.12000274658203,93.22000122070312,91.87999725341797,92.33000183105469,88.36123657226562,289000
2,2021-01-06,94.36000061035156,97.79000091552734,93.8499984741211,97.47000122070312,93.28031158447266,624700
3,2021-01-07,98.06999969482422,98.81999969482422,96.91999816894531,96.97000122070312,92.98114013671875,457100
4,2021-01-08,97.13999938964844,97.37999725341797,95.37999725341797,96.44000244140625,92.47293090820312,297300
5,2021-01-11,95.2699966430664,96.37999725341797,94.8499984741211,95.36000061035156,91.43737030029297,341600
6,2021-01-12,95.41999816894531,96.58000183105469,95.12000274658203,95.6500015258789,91.71540832519531,392300
7,2021-01-13,95.44000244140625,96.23999786376953,95.11000061035156,95.91000366210938,91.9647445678711,389300
8,2021-01-14,96.4800033569336,97.2300033569336,96.0,96.58000183105469,92.60717010498047,357500
9,2021-01-15,95.56999969482422,96.4000015258789,95.08999633789062,96.08000183105469,92.12775421142578,365700
10,2021-01-19,96.41999816894531,97.73999786376953,96.13999938964844,96.87999725341797,92.89482879638672,409000
11,2021-01-20,96.73999786376953,96.9800033569336,95.95999908447266,96.5199966430664,92.54963684082031,352000
12,2021-01-21,96.2300033569336,96.61000061035156,95.55999755859375,95.70999908447266,91.77294921875,375100
13,2021-01-22,94.4800033569336,95.02999877929688,94.01000213623047,94.33999633789062,90.45928955078125,592100
14,2021-01-25,93.31999969482422,94.44999694824219,92.3499984741211,93.5,89.65387725830078,455400
15,2021-01-26,93.8499984741211,94.16000366210938,93.08999633789062,93.11000061035156,89.2799072265625,382900
16,2021-01-27,91.55999755859375,92.36000061035156,90.06999969482422,90.19999694824219,86.48960876464844,489400
17,2021-01-28,91.33000183105469,94.33999633789062,90.94999694824219,92.76000213623047,88.94430541992188,475500
18,2021-01-29,92.01000213623047,92.20999908447266,89.83999633789062,90.38999938964844,86.67179107666016,547200
19,2021-02-01,91.0999984741211,91.58999633789062,89.58000183105469,91.33000183105469,87.57313537597656,632100
20,2021-02-02,92.5,93.5,91.2699966430664,92.58000183105469,88.7717056274414,501900
21,2021-02-03,92.4000015258789,94.33000183105469,89.7699966430664,90.83999633789062,87.10327911376953,649000
22,2021-02-04,90.93000030517578,94.05000305175781,90.93000030517578,93.02999877929688,89.20320892333984,407500
23,2021-02-05,93.4000015258789,93.80999755859375,91.94999694824219,93.66000366210938,89.80728912353516,379200
24,2021-02-08,93.52999877929688,94.45999908447266,93.4000015258789,94.0999984741211,90.22918701171875,461300
25,2021-02-09,93.58999633789062,93.79000091552734,92.66000366210938,92.75,88.93472290039062,415000
26,2021-02-10,93.13999938964844,93.19000244140625,91.81999969482422,92.36000061035156,88.56076049804688,464300
27,2021-02-11,92.26000213623047,93.2300033569336,92.04000091552734,92.70999908447266,88.89636993408203,377800
28,2021-02-12,92.8499984741211,94.05999755859375,92.8499984741211,94.0199966430664,90.1524658203125,306500
29,2021-02-16,94.0999984741211,94.91000366210938,93.69999694824219,93.77999877929688,89.92234802246094,693800
30,2021-02-17,93.56999969482422,94.8499984741211,93.08999633789062,94.68000030517578,90.78532409667969,420000
31,2021-02-18,94.12000274658203,94.44000244140625,93.02999877929688,93.58000183105469,89.73058319091797,762700
32,2021-02-19,94.05000305175781,95.70999908447266,93.27999877929688,95.30000305175781,91.37982940673828,603800
33,2021-02-22,94.97000122070312,97.22000122070312,94.97000122070312,96.54000091552734,92.56880187988281,531800
34,2021-02-23,97.26000213623047,97.44000244140625,95.37000274658203,96.16999816894531,92.21403503417969,666700
35,2021-02-24,96.13999938964844,98.98999786376953,96.13999938964844,98.31999969482422,94.27558898925781,372400
36,2021-02-25,99.0999984741211,99.26000213623047,95.43000030517578,96.2300033569336,92.27156066894531,400700
37,2021-02-26,95.81999969482422,96.0,93.30000305175781,93.4000015258789,89.5579833984375,700800
38,2021-03-01,95.06999969482422,96.5999984741211,94.93000030517578,95.12000274658203,91.20722198486328,501300
39,2021-03-02,95.04000091552734,96.7300033569336,94.93000030517578,96.05999755859375,92.10855865478516,392400
40,2021-03-03,96.22000122070312,97.75,96.05000305175781,96.31999969482422,92.35787200927734,358800
41,2021-03-04,96.0,96.43000030517578,93.55000305175781,94.51000213623047,90.62232208251953,409900
42,2021-03-05,95.44000244140625,97.83999633789062,94.16999816894531,97.31999969482422,93.31673431396484,423500
43,2021-03-08,98.43000030517578,101.58000183105469,98.26000213623047,99.47000122070312,95.3782958984375,491800
44,2021-03-09,98.66000366210938,100.80000305175781,97.56999969482422,99.05000305175781,94.9755630493164,507900
45,2021-03-10,98.9000015258789,101.80000305175781,98.9000015258789,101.13999938964844,96.97960662841797,418600
46,2021-03-11,99.1500015258789,101.0199966430664,99.1500015258789,99.8499984741211,95.7426528930664,340500
47,2021-03-12,101.30999755859375,101.52999877929688,100.06999969482422,101.38999938964844,97.21929931640625,414500
48,2021-03-15,101.1500015258789,101.19000244140625,99.63999938964844,101.18000030517578,97.01795959472656,254900
49,2021-03-16,100.29000091552734,100.88999938964844,98.9000015258789,99.62999725341797,95.53170776367188,264600
50,2021-03-17,100.55000305175781,101.38999938964844,99.48999786376953,100.51000213623047,96.3755111694336,317400
51,2021-03-18,101.75,102.25,99.88999938964844,100.04000091552734,95.92484283447266,443200
52,2021-03-19,99.19000244140625,100.0199966430664,97.87999725341797,98.95999908447266,94.8892593383789,985300
53,2021-03-22,98.20999908447266,98.8499984741211,97.44000244140625,98.16999816894531,94.13175201416016,392200
54,2021-03-23,97.2699966430664,98.31999969482422,95.7699966430664,96.25,92.2907485961914,495000
