,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,68.30000305175781,68.4000015258789,66.5,66.80999755859375,61.86246109008789,6330500
1,2021-01-05,66.4800033569336,66.87999725341797,66.16999816894531,66.72000122070312,61.77912521362305,4878700
2,2021-01-06,67.16000366210938,70.33999633789062,67.16000366210938,69.6500015258789,64.49214172363281,6499100
3,2021-01-07,70.13999938964844,70.44999694824219,69.58999633789062,69.9000015258789,64.72361755371094,4631000
4,2021-01-08,70.11000061035156,70.95999908447266,69.5,70.22000122070312,65.01992797851562,6306800
5,2021-01-11,69.58000183105469,69.87999725341797,68.16000366210938,68.37000274658203,63.306941986083984,5863300
6,2021-01-12,67.95999908447266,69.05000305175781,67.55000305175781,68.4000015258789,63.3347282409668,5918900
7,2021-01-13,68.2699966430664,68.58999633789062,67.37000274658203,68.12999725341797,63.08469772338867,5724800
8,2021-01-14,68.41999816894531,68.9000015258789,67.91000366210938,68.0199966430664,62.98283767700195,4167200
9,2021-01-15,67.51000213623047,68.58000183105469,67.04000091552734,68.45999908447266,63.390262603759766,6382900
10,2021-01-19,68.5,68.87000274658203,67.08000183105469,67.18000030517578,62.20504379272461,4990600
11,2021-01-20,67.52999877929688,68.72000122070312,67.36000061035156,68.29000091552734,63.232845306396484,4558500
12,2021-01-21,68.3499984741211,68.7699966430664,67.97000122070312,68.05999755859375,63.019874572753906,4314100
13,2021-01-22,67.87999725341797,68.19999694824219,66.8499984741211,66.91000366210938,61.955039978027344,5598500
14,2021-01-25,66.8499984741211,66.8499984741211,64.43000030517578,65.68000030517578,60.816131591796875,6892400
15,2021-01-26,65.87000274658203,65.87000274658203,64.41999816894531,64.47000122070312,59.695735931396484,7106200
16,2021-01-27,63.43000030517578,64.81999969482422,62.2400016784668,63.93000030517578,59.19572448730469,10471200
17,2021-01-28,64.76000213623047,66.33000183105469,64.19999694824219,65.48999786376953,60.640193939208984,8267400
18,2021-01-29,65.1500015258789,66.04000091552734,63.77000045776367,64.04000091552734,59.29758071899414,5763400
19,2021-02-01,64.44000244140625,64.52999877929688,63.400001525878906,64.06999969482422,59.32536315917969,6122700
20,2021-02-02,64.68000030517578,66.44000244140625,64.44999694824219,65.83000183105469,60.95502853393555,5548000
21,2021-02-03,65.95999908447266,67.13999938964844,65.5199966430664,66.7300033569336,61.78837585449219,5477500
22,2021-02-04,66.94000244140625,69.81999969482422,66.45999908447266,68.58000183105469,63.50136947631836,9747500
23,2021-02-05,69.33000183105469,69.69000244140625,68.16000366210938,68.33000183105469,63.2698860168457,3762300
24,2021-02-08,68.54000091552734,70.01000213623047,68.0199966430664,69.97000122070312,64.78844451904297,4532700
25,2021-02-09,69.83999633789062,70.05000305175781,68.95999908447266,69.0,63.890262603759766,5492600
26,2021-02-10,68.73999786376953,69.16999816894531,68.30000305175781,68.5999984741211,63.7601203918457,4632900
27,2021-02-11,68.62999725341797,70.25,68.33000183105469,69.0199966430664,64.1505126953125,5796300
28,2021-02-12,68.31999969482422,68.83000183105469,67.70999908447266,68.0,63.20248031616211,5801500
29,2021-02-16,67.86000061035156,68.08999633789062,67.26000213623047,67.5,62.73776626586914,6293600
30,2021-02-17,67.11000061035156,67.16000366210938,66.0999984741211,66.83000183105469,62.115013122558594,7946400
31,2021-02-18,66.98999786376953,68.76000213623047,66.5199966430664,68.30000305175781,63.48131561279297,7690300
32,2021-02-19,68.4000015258789,68.72000122070312,67.38999938964844,67.69000244140625,62.914337158203125,4383600
33,2021-02-22,67.29000091552734,70.05999755859375,67.29000091552734,69.55000305175781,64.64311981201172,10511900
34,2021-02-23,70.3499984741211,71.05999755859375,69.18000030517578,70.2300033569336,65.27516174316406,10455900
35,2021-02-24,69.48999786376953,70.86000061035156,68.87999725341797,69.86000061035156,64.93124389648438,13387100
36,2021-02-25,68.08000183105469,69.1500015258789,66.18000030517578,67.68000030517578,62.9050407409668,13410300
37,2021-02-26,68.30999755859375,68.30999755859375,65.4000015258789,65.98999786376953,61.33427810668945,9964400
38,2021-03-01,66.66000366210938,67.8499984741211,66.66000366210938,67.25,62.505393981933594,7006800
39,2021-03-02,67.37000274658203,67.66999816894531,65.76000213623047,66.20999908447266,61.53874588012695,8988400
40,2021-03-03,65.69999694824219,66.0199966430664,63.54999923706055,63.65999984741211,59.168670654296875,10689400
41,2021-03-04,63.93000030517578,64.44999694824219,61.150001525878906,62.54999923706055,58.136985778808594,11092400
