,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,29.98,30.24,28.99,29.08,28.773928,1956000
1,2021-01-05,28.99,29.75,28.99,29.58,29.268665,2633800
2,2021-01-06,29.620001,30.280001,29.33,30.15,29.832664,2235900
3,2021-01-07,30.08,30.120001,29.65,29.75,29.436872,2366300
4,2021-01-08,29.870001,30.120001,29.559999,29.700001,29.387402,1423900
5,2021-01-11,29.65,29.73,29.35,29.450001,29.140032,879800
6,2021-01-12,29.389999,29.469999,29.129999,29.299999,28.99161,2863500
7,2021-01-13,29.27,29.780001,29.219999,29.43,29.120241,1820800
8,2021-01-14,29.549999,29.860001,29.280001,29.469999,29.159821,1190500
9,2021-01-15,29.51,30.27,29.450001,30.24,29.921717,959300
10,2021-01-19,30.43,30.629999,30.059999,30.440001,30.119614,1219100
11,2021-01-20,30.08,31.43,30.040001,31.27,30.940876,1429500
12,2021-01-21,31.15,31.26,30.870001,31.26,30.930981,842000
13,2021-01-22,31.129999,31.6,31.02,31.17,30.841928,1244500
14,2021-01-25,31.219999,31.219999,30.51,30.620001,30.297718,1094000
15,2021-01-26,30.549999,30.940001,30.299999,30.809999,30.485716,1141300
16,2021-01-27,30.6,30.6,29.73,29.98,29.664452,1473800
17,2021-01-28,30.0,30.629999,29.780001,30.07,29.753504,1493800
18,2021-01-29,30.0,30.91,29.870001,30.23,29.911821,1674800
19,2021-02-01,30.4,31.4,30.129999,31.389999,31.059612,1674400
20,2021-02-02,31.42,31.58,30.93,31.049999,30.72319,1685600
21,2021-02-03,30.98,31.1,30.68,30.93,30.604454,2711000
22,2021-02-04,30.950001,31.35,30.879999,30.959999,30.634138,2304000
23,2021-02-05,31.129999,31.190001,30.629999,30.940001,30.614349,709700
24,2021-02-08,30.91,31.469999,30.83,31.379999,31.049717,666700
25,2021-02-09,31.440001,31.780001,31.33,31.74,31.40593,785200
26,2021-02-10,31.98,32.220001,31.280001,31.469999,31.138771,1217000
27,2021-02-11,31.450001,32.439999,31.4,32.380001,32.039196,1960200
28,2021-02-12,32.27,32.540001,32.02,32.48,32.138138,1110300
29,2021-02-16,32.490002,32.5,31.9,32.189999,31.851189,865300
30,2021-02-17,32.080002,32.220001,31.43,31.58,31.247614,1376300
31,2021-02-18,31.559999,31.65,30.91,30.91,30.584665,1271300
32,2021-02-19,31.059999,31.65,31.049999,31.33,31.000242,958400
33,2021-02-22,31.15,31.17,30.459999,31.059999,30.733086,1307100
34,2021-02-23,31.08,31.75,30.98,31.65,31.316875,1274300
35,2021-02-24,31.65,31.93,31.309999,31.700001,31.36635,2122300
36,2021-02-25,31.700001,32.380001,31.6,31.77,31.435616,1786900
37,2021-02-26,31.870001,31.870001,31.1,31.139999,30.812243,2499500
