,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,46.75,47.189998626708984,45.02000045776367,46.2599983215332,46.2599983215332,1164600
1,2021-01-05,46.150001525878906,46.599998474121094,44.220001220703125,44.7400016784668,44.7400016784668,1046500
2,2021-01-06,44.27000045776367,46.95000076293945,43.529998779296875,46.849998474121094,46.849998474121094,1755700
3,2021-01-07,47.189998626708984,49.150001525878906,46.970001220703125,49.0,49.0,989500
4,2021-01-08,49.41999816894531,51.72999954223633,48.65999984741211,50.52000045776367,50.52000045776367,1584700
5,2021-01-11,50.0,53.0,48.5,51.09000015258789,51.09000015258789,1576400
6,2021-01-12,51.290000915527344,52.04999923706055,48.7400016784668,49.70000076293945,49.70000076293945,1119200
7,2021-01-13,49.72999954223633,51.650001525878906,49.0099983215332,50.630001068115234,50.630001068115234,882800
8,2021-01-14,51.0,53.779998779296875,50.38999938964844,52.029998779296875,52.029998779296875,1230900
9,2021-01-15,52.04999923706055,54.209999084472656,50.459999084472656,51.060001373291016,51.060001373291016,981700
10,2021-01-19,52.0,53.0099983215332,50.43000030517578,50.93000030517578,50.93000030517578,1540200
11,2021-01-20,51.29999923706055,52.81999969482422,48.77000045776367,48.90999984741211,48.90999984741211,1549900
12,2021-01-21,49.7599983215332,49.9900016784668,46.41999816894531,47.650001525878906,47.650001525878906,1376800
13,2021-01-22,47.95000076293945,48.86000061035156,47.029998779296875,47.54999923706055,47.54999923706055,1083600
14,2021-01-25,47.619998931884766,48.0,44.619998931884766,46.5099983215332,46.5099983215332,1395200
15,2021-01-26,46.70000076293945,47.29999923706055,44.529998779296875,44.61000061035156,44.61000061035156,1076900
16,2021-01-27,43.88999938964844,44.9900016784668,41.060001373291016,42.58000183105469,42.58000183105469,1697500
17,2021-01-28,42.47999954223633,44.5,41.959999084472656,43.650001525878906,43.650001525878906,1297900
18,2021-01-29,44.0099983215332,44.709999084472656,42.5,43.84000015258789,43.84000015258789,1218600
19,2021-02-01,44.150001525878906,44.540000915527344,43.189998626708984,44.02000045776367,44.02000045776367,776100
20,2021-02-02,44.88999938964844,47.72999954223633,44.470001220703125,47.349998474121094,47.349998474121094,1182900
21,2021-02-03,48.060001373291016,48.150001525878906,46.29999923706055,46.72999954223633,46.72999954223633,907500
22,2021-02-04,47.16999816894531,48.880001068115234,46.540000915527344,48.68000030517578,48.68000030517578,626100
23,2021-02-05,49.16999816894531,50.13999938964844,48.689998626708984,49.650001525878906,49.650001525878906,634100
24,2021-02-08,50.279998779296875,53.040000915527344,49.650001525878906,52.59000015258789,52.59000015258789,1069900
25,2021-02-09,51.16999816894531,52.45000076293945,50.27000045776367,50.560001373291016,50.560001373291016,935800
26,2021-02-10,51.16999816894531,52.279998779296875,48.380001068115234,48.54999923706055,48.54999923706055,871900
27,2021-02-11,49.290000915527344,49.77000045776367,47.459999084472656,47.75,47.75,778700
28,2021-02-12,47.939998626708984,48.369998931884766,46.72999954223633,47.56999969482422,47.56999969482422,800600
29,2021-02-16,48.790000915527344,49.02000045776367,47.16999816894531,47.29999923706055,47.29999923706055,1084400
30,2021-02-17,46.79999923706055,47.7599983215332,44.75,47.52000045776367,47.52000045776367,1507600
31,2021-02-18,46.45000076293945,46.790000915527344,44.0,46.400001525878906,46.400001525878906,1174000
32,2021-02-19,47.310001373291016,47.5,46.18000030517578,47.189998626708984,47.189998626708984,758600
33,2021-02-22,46.36000061035156,46.709999084472656,42.72999954223633,43.0,43.0,1215400
34,2021-02-23,41.459999084472656,41.529998779296875,38.029998779296875,40.599998474121094,40.599998474121094,2243600
35,2021-02-24,40.61000061035156,41.709999084472656,38.52000045776367,39.41999816894531,39.41999816894531,1382800
36,2021-02-25,39.33000183105469,39.540000915527344,35.65999984741211,36.5099983215332,36.5099983215332,2021700
37,2021-02-26,35.400001525878906,37.90999984741211,34.61000061035156,37.29999923706055,37.29999923706055,2537300
38,2021-03-01,38.06999969482422,40.150001525878906,37.61000061035156,39.470001220703125,39.470001220703125,1269000
39,2021-03-02,39.369998931884766,39.47999954223633,37.189998626708984,37.349998474121094,37.349998474121094,1004800
40,2021-03-03,37.279998779296875,37.810001373291016,33.91999816894531,34.189998626708984,34.189998626708984,1743600
41,2021-03-04,33.599998474121094,34.779998779296875,31.25,31.770000457763672,31.770000457763672,2873500
42,2021-03-05,32.099998474121094,32.4900016784668,29.010000228881836,32.36000061035156,32.36000061035156,3355500
43,2021-03-08,33.869998931884766,34.61000061035156,31.1299991607666,31.56999969482422,31.56999969482422,2560400
44,2021-03-09,32.619998931884766,35.77000045776367,32.619998931884766,34.470001220703125,34.470001220703125,2094600
45,2021-03-10,35.650001525878906,36.529998779296875,32.810001373291016,33.709999084472656,33.709999084472656,2693100
46,2021-03-11,35.02000045776367,35.939998626708984,34.470001220703125,35.560001373291016,35.560001373291016,1612300
47,2021-03-12,34.56999969482422,35.31999969482422,32.84000015258789,34.689998626708984,34.689998626708984,1925700
48,2021-03-15,34.4900016784668,35.220001220703125,33.720001220703125,34.90999984741211,34.90999984741211,1126100
49,2021-03-16,35.34000015258789,35.720001220703125,32.470001220703125,33.290000915527344,33.290000915527344,1413500
50,2021-03-17,31.760000228881836,33.810001373291016,31.170000076293945,33.18000030517578,33.18000030517578,1848600
51,2021-03-18,32.13999938964844,32.470001220703125,30.93000030517578,31.149999618530273,31.149999618530273,2013200
52,2021-03-19,31.049999237060547,31.950000762939453,30.760000228881836,31.360000610351562,31.360000610351562,3412900
53,2021-03-22,31.5,32.95000076293945,30.8799991607666,32.470001220703125,32.470001220703125,2512900
54,2021-03-23,32.31999969482422,32.77000045776367,30.790000915527344,31.020000457763672,31.020000457763672,1494700
55,2021-03-24,31.5,32.040000915527344,29.540000915527344,29.670000076293945,29.670000076293945,3039000
56,2021-03-25,28.950000762939453,30.40999984741211,28.0,30.25,30.25,3199100
57,2021-03-26,30.25,30.420000076293945,28.059999465942383,28.670000076293945,28.670000076293945,3712600
58,2021-03-29,28.280000686645508,29.979999542236328,27.75,29.31999969482422,29.31999969482422,3471300
59,2021-03-30,29.049999237060547,30.729999542236328,28.8799991607666,29.639999389648438,29.639999389648438,5517800
60,2021-03-31,30.020000457763672,32.18000030517578,29.8799991607666,31.65999984741211,31.65999984741211,3157400
61,2021-04-01,32.5,33.31999969482422,31.0,32.220001220703125,32.220001220703125,5669500
62,2021-04-05,33.20000076293945,33.9900016784668,31.920000076293945,32.15999984741211,32.15999984741211,1746400
63,2021-04-06,31.90999984741211,32.599998474121094,31.25,32.040000915527344,32.040000915527344,3186100
64,2021-04-07,32.0099983215332,32.13999938964844,30.709999084472656,31.010000228881836,31.010000228881836,730600
65,2021-04-08,31.450000762939453,32.25,30.690000534057617,31.309999465942383,31.309999465942383,1153400
66,2021-04-09,31.540000915527344,31.559999465942383,29.90999984741211,30.190000534057617,30.190000534057617,1201800
67,2021-04-12,30.0,30.0,28.770000457763672,29.40999984741211,29.40999984741211,1848000
68,2021-04-13,29.43000030517578,30.25,28.899999618530273,30.149999618530273,30.149999618530273,1293500
69,2021-04-14,30.579999923706055,32.0,29.90999984741211,29.989999771118164,29.989999771118164,1201900
70,2021-04-15,30.139999389648438,31.329999923706055,30.139999389648438,30.43000030517578,30.43000030517578,935900
71,2021-04-16,33.22999954223633,33.400001525878906,30.100000381469727,30.139999389648438,30.139999389648438,2101700
72,2021-04-19,29.600000381469727,31.0,29.34000015258789,30.75,30.75,2456600
73,2021-04-20,30.790000915527344,31.209999084472656,29.139999389648438,30.170000076293945,30.170000076293945,2010000
74,2021-04-21,30.020000457763672,31.270000457763672,29.299999237060547,31.100000381469727,31.100000381469727,1710900
75,2021-04-22,30.850000381469727,32.0,30.610000610351562,31.1299991607666,31.1299991607666,1614700
76,2021-04-23,31.270000457763672,31.649999618530273,30.540000915527344,31.280000686645508,31.280000686645508,1212100
77,2021-04-26,31.729999542236328,33.54999923706055,31.729999542236328,33.06999969482422,33.06999969482422,2947900
