,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,20.153688430786133,20.266393661499023,18.944671630859375,19.006147384643555,13.630764961242676,1386798
1,2021-01-05,19.006147384643555,19.723360061645508,19.006147384643555,19.5389347076416,14.01286792755127,484682
2,2021-01-06,19.754098892211914,20.86065673828125,19.754098892211914,20.717212677001953,14.857897758483887,1538566
3,2021-01-07,20.604507446289062,20.717212677001953,19.661884307861328,20.153688430786133,14.453756332397461,1789789
4,2021-01-08,20.420082092285156,20.625,19.866802215576172,20.174179077148438,14.4684476852417,1683210
5,2021-01-11,19.8360652923584,20.327869415283203,19.518442153930664,19.60041046142578,14.056957244873047,2262661
6,2021-01-12,19.61065673828125,19.94877052307129,19.446720123291016,19.528688430786133,14.005520820617676,1349027
7,2021-01-13,19.672130584716797,19.672130584716797,18.944671630859375,19.067623138427734,13.674854278564453,2098302
8,2021-01-14,19.26229476928711,19.641393661499023,19.098360061645508,19.395492553710938,13.909992218017578,1070477
9,2021-01-15,19.354507446289062,19.88729476928711,18.80122947692871,19.754098892211914,14.167177200317383,1232883
10,2021-01-19,19.87704849243164,20.05122947692871,19.354507446289062,19.569671630859375,14.034912109375,1251622
11,2021-01-20,19.60041046142578,19.620901107788086,19.067623138427734,19.108606338500977,13.704245567321777,2490166
12,2021-01-21,18.965164184570312,19.272541046142578,18.545082092285156,18.616802215576172,13.351534843444824,2217667
13,2021-01-22,18.442623138427734,18.678279876708984,18.145492553710938,18.340164184570312,13.15313720703125,2829814
14,2021-01-25,18.196720123291016,19.047130584716797,17.930328369140625,18.62704849243164,13.358881950378418,2417064
15,2021-01-26,18.76024627685547,18.9139347076416,18.145492553710938,18.18647575378418,13.042914390563965,841117
16,2021-01-27,17.797130584716797,18.227458953857422,17.407787322998047,17.581966400146484,12.609373092651367,2552923
17,2021-01-28,17.704917907714844,19.077869415283203,17.674179077148438,19.016393661499023,13.63811206817627,4018094
