,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,43.93299865722656,44.2239990234375,42.124000549316406,42.52199935913086,38.17302322387695,24171000
1,2021-01-05,42.505001068115234,42.93899917602539,42.2400016784668,42.810001373291016,38.431583404541016,15069000
2,2021-01-06,42.33000183105469,43.45800018310547,42.05400085449219,42.54600143432617,38.194580078125,17226000
3,2021-01-07,43.20600128173828,44.45899963378906,43.060001373291016,44.3390007019043,39.80419921875,21267000
4,2021-01-08,44.70000076293945,44.999000549316406,43.8650016784668,44.56399917602539,40.00617980957031,15271000
5,2021-01-11,44.06100082397461,44.87799835205078,44.04199981689453,44.57600021362305,40.0169563293457,11660000
6,2021-01-12,44.777000427246094,45.47600173950195,44.560001373291016,44.93899917602539,40.34283447265625,13846000
7,2021-01-13,45.029998779296875,45.3489990234375,44.81100082397461,45.12099838256836,40.50621032714844,13118000
8,2021-01-14,45.35100173950195,45.849998474121094,45.132999420166016,45.207000732421875,40.58342742919922,19692000
9,2021-01-15,44.81800079345703,45.0,44.066001892089844,44.584999084472656,40.02503967285156,18165000
10,2021-01-19,44.827999114990234,45.94900131225586,44.827999114990234,45.926998138427734,41.22978210449219,18819000
11,2021-01-20,45.95199966430664,46.57899856567383,45.5,46.1879997253418,41.464080810546875,14710000
12,2021-01-21,46.21099853515625,46.946998596191406,46.040000915527344,46.68199920654297,41.90755844116211,15749000
13,2021-01-22,46.37200164794922,46.755001068115234,46.237998962402344,46.50199890136719,41.7459716796875,16248000
14,2021-01-25,46.95600128173828,47.0,45.608001708984375,46.479000091552734,41.72532272338867,14692000
15,2021-01-26,46.26499938964844,46.702999114990234,46.1879997253418,46.387001037597656,41.64274215698242,10742000
16,2021-01-27,45.55400085449219,45.69599914550781,44.1510009765625,44.470001220703125,39.92179870605469,21857000
17,2021-01-28,45.553001403808594,45.847999572753906,44.702999114990234,45.17399978637695,40.55380630493164,16946000
18,2021-01-29,44.9900016784668,45.810001373291016,44.76300048828125,45.04999923706055,40.442474365234375,22069000
19,2021-02-01,45.584999084472656,46.93199920654297,45.35900115966797,46.67399978637695,41.90037536621094,17027000
20,2021-02-02,46.97600173950195,47.696998596191406,46.79999923706055,47.6879997253418,42.8106803894043,16141000
21,2021-02-03,47.69300079345703,47.85200119018555,46.45899963378906,46.51900100708008,41.76123809814453,17857000
22,2021-02-04,46.0,47.11600112915039,45.74800109863281,47.0629997253418,42.24959945678711,15243000
23,2021-02-05,47.43299865722656,47.69200134277344,46.5359992980957,46.60100173950195,41.83484649658203,12488000
24,2021-02-08,46.875,47.34199905395508,46.55799865722656,47.27000045776367,42.43543243408203,17610000
25,2021-02-09,47.20000076293945,47.51900100708008,46.86199951171875,47.4630012512207,42.608680725097656,12758000
26,2021-02-10,47.72100067138672,47.749000549316406,46.54899978637695,47.005001068115234,42.19752502441406,14587000
27,2021-02-11,47.36899948120117,47.935001373291016,46.91899871826172,47.8390007019043,42.94622802734375,17123000
28,2021-02-12,47.8380012512207,48.70199966430664,47.48899841308594,48.63199996948242,43.65812301635742,13551000
29,2021-02-16,49.0880012512207,49.47800064086914,48.70199966430664,48.91299819946289,43.9103889465332,15163000
30,2021-02-17,48.42300033569336,48.61199951171875,47.50600051879883,48.24800109863281,43.31340026855469,14084000
31,2021-02-18,48.02299880981445,48.54100036621094,47.51300048828125,48.32600021362305,43.38343048095703,16715000
