,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,20.90999984741211,21.610000610351562,20.329999923706055,20.450000762939453,18.976530075073242,1453700
1,2021-01-05,20.389999389648438,21.399999618530273,20.389999389648438,21.170000076293945,19.64464569091797,1056200
2,2021-01-06,21.899999618530273,23.90999984741211,21.670000076293945,23.489999771118164,21.797489166259766,2572500
3,2021-01-07,23.8799991607666,24.15999984741211,23.06999969482422,23.200000762939453,21.528385162353516,2170900
4,2021-01-08,22.5,22.809999465942383,21.81999969482422,22.559999465942383,20.93449592590332,2274100
5,2021-01-11,22.0,22.479999542236328,21.389999389648438,21.65999984741211,20.099346160888672,1805800
6,2021-01-12,21.200000762939453,22.979999542236328,20.959999084472656,22.690000534057617,21.055133819580078,1818300
7,2021-01-13,22.600000381469727,22.600000381469727,21.81999969482422,22.049999237060547,20.461246490478516,1096500
8,2021-01-14,22.420000076293945,22.59000015258789,21.850000381469727,21.8799991607666,20.303495407104492,1301700
9,2021-01-15,21.399999618530273,21.440000534057617,20.889999389648438,21.290000915527344,19.756006240844727,1169000
10,2021-01-19,21.5,22.020000457763672,21.239999771118164,21.309999465942383,19.774564743041992,1190500
11,2021-01-20,21.34000015258789,21.489999771118164,20.90999984741211,21.190000534057617,19.774564743041992,1311400
12,2021-01-21,21.170000076293945,21.440000534057617,20.790000915527344,21.030000686645508,19.625255584716797,1266200
13,2021-01-22,20.600000381469727,21.549999237060547,20.43000030517578,21.520000457763672,20.082523345947266,1212900
14,2021-01-25,21.600000381469727,21.780000686645508,20.899999618530273,21.229999542236328,19.811891555786133,1384800
15,2021-01-26,21.530000686645508,21.530000686645508,20.739999771118164,20.940000534057617,19.54126739501953,1149200
16,2021-01-27,20.450000762939453,21.1200008392334,20.229999542236328,20.469999313354492,19.102657318115234,1889800
17,2021-01-28,20.920000076293945,20.959999084472656,19.68000030517578,19.829999923706055,18.50541114807129,1598000
18,2021-01-29,19.979999542236328,20.059999465942383,19.440000534057617,19.690000534057617,18.374759674072266,3144100
19,2021-02-01,20.020000457763672,20.34000015258789,19.530000686645508,20.1299991607666,18.78536605834961,1548500
20,2021-02-02,20.270000457763672,20.510000228881836,20.06999969482422,20.399999618530273,19.037330627441406,1311200
21,2021-02-03,20.329999923706055,21.0,20.290000915527344,20.68000030517578,19.298627853393555,1425200
22,2021-02-04,20.860000610351562,21.09000015258789,20.5,20.8799991607666,19.485273361206055,1740800
23,2021-02-05,21.1200008392334,21.610000610351562,21.030000686645508,21.600000381469727,20.15717315673828,1430300
24,2021-02-08,21.84000015258789,22.75,21.84000015258789,22.40999984741211,20.913068771362305,2062500
25,2021-02-09,22.360000610351562,22.6200008392334,21.700000762939453,21.860000610351562,20.399810791015625,2171100
26,2021-02-10,22.06999969482422,22.43000030517578,21.729999542236328,22.040000915527344,20.567785263061523,1522500
27,2021-02-11,22.1200008392334,22.3799991607666,21.760000228881836,21.860000610351562,20.399810791015625,1285600
28,2021-02-12,21.729999542236328,22.260000228881836,21.729999542236328,22.219999313354492,20.73575782775879,1050300
29,2021-02-16,22.510000228881836,23.079999923706055,22.459999084472656,23.010000228881836,21.472991943359375,992400
30,2021-02-17,23.040000915527344,23.540000915527344,22.850000381469727,23.31999969482422,21.762285232543945,1568800
31,2021-02-18,23.420000076293945,23.5,22.639999389648438,22.84000015258789,21.314346313476562,1128900
32,2021-02-19,23.110000610351562,23.65999984741211,22.969999313354492,23.479999542236328,21.91160011291504,1643300
33,2021-02-22,23.510000228881836,24.84000015258789,23.40999984741211,24.600000381469727,22.956787109375,1847700
34,2021-02-23,24.559999465942383,25.18000030517578,24.43000030517578,24.8700008392334,23.20875358581543,1559500
35,2021-02-24,24.989999771118164,26.850000381469727,24.899999618530273,26.809999465942383,25.01915740966797,1645000
36,2021-02-25,26.56999969482422,27.100000381469727,25.68000030517578,25.809999465942383,24.085956573486328,1811000
37,2021-02-26,25.6299991607666,25.899999618530273,24.899999618530273,25.149999618530273,23.470043182373047,1270700
38,2021-03-01,26.059999465942383,27.469999313354492,26.049999237060547,27.360000610351562,25.53241729736328,1627200
39,2021-03-02,27.5,28.469999313354492,27.40999984741211,27.899999618530273,26.03635025024414,2542100
40,2021-03-03,28.139999389648438,28.860000610351562,27.93000030517578,28.510000228881836,26.605606079101562,2852200
41,2021-03-04,28.3700008392334,28.829999923706055,26.850000381469727,27.209999084472656,25.392440795898438,1644700
42,2021-03-05,27.90999984741211,28.84000015258789,27.520000457763672,28.760000228881836,26.838909149169922,1898200
43,2021-03-08,29.0,30.440000534057617,28.90999984741211,30.280000686645508,28.257375717163086,1642200
44,2021-03-09,30.309999465942383,30.559999465942383,29.219999313354492,29.290000915527344,27.33350372314453,1663500
