,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,77.08999633789062,77.51000213623047,75.6500015258789,77.36000061035156,61.94894027709961,245500
1,2021-01-05,77.31999969482422,77.98999786376953,76.30999755859375,77.05999755859375,61.708683013916016,248900
2,2021-01-06,79.06999969482422,82.55000305175781,78.87000274658203,81.11000061035156,64.9518814086914,467400
3,2021-01-07,82.6500015258789,83.47000122070312,82.0,82.51000213623047,66.072998046875,414300
4,2021-01-08,82.79000091552734,82.79000091552734,80.52999877929688,81.87999725341797,65.5684814453125,219200
5,2021-01-11,80.80000305175781,82.88999938964844,80.80000305175781,82.86000061035156,66.353271484375,154600
6,2021-01-12,83.11000061035156,84.98999786376953,83.11000061035156,84.0999984741211,67.34624481201172,171200
7,2021-01-13,83.69000244140625,83.69000244140625,82.25,83.08999633789062,66.53743743896484,118900
8,2021-01-14,83.97000122070312,84.9000015258789,82.58000183105469,84.51000213623047,67.67454528808594,182000
9,2021-01-15,82.76000213623047,84.01000213623047,82.69999694824219,83.41999816894531,66.80169677734375,146200
10,2021-01-19,83.62999725341797,84.06999969482422,82.80000305175781,83.83000183105469,67.13003540039062,137100
11,2021-01-20,83.70999908447266,83.97000122070312,82.43000030517578,83.91000366210938,67.19409942626953,189200
12,2021-01-21,83.77999877929688,83.8499984741211,82.1500015258789,82.1500015258789,65.78470611572266,249400
13,2021-01-22,81.48999786376953,84.23999786376953,81.48999786376953,84.11000061035156,67.354248046875,222900
14,2021-01-25,81.0,81.88999938964844,79.1500015258789,81.62000274658203,65.36029815673828,317600
15,2021-01-26,82.06999969482422,82.06999969482422,80.81999969482422,80.8499984741211,64.74368286132812,411000
16,2021-01-27,79.5,81.2699966430664,79.5,79.9000015258789,63.98293685913086,374700
17,2021-01-28,80.95999908447266,81.41000366210938,80.20999908447266,80.83999633789062,64.73567962646484,285300
18,2021-01-29,80.61000061035156,81.33999633789062,78.06999969482422,78.19000244140625,62.61358642578125,416800
19,2021-02-01,78.94000244140625,79.93000030517578,77.61000061035156,79.62000274658203,63.758705139160156,258400
20,2021-02-02,80.29000091552734,80.51000213623047,79.18000030517578,80.2300033569336,64.24720001220703,400500
21,2021-02-03,79.8499984741211,80.31999969482422,79.05000305175781,79.41999816894531,63.59855270385742,281300
22,2021-02-04,79.62000274658203,81.30999755859375,79.62000274658203,80.9000015258789,64.78373718261719,246200
23,2021-02-05,81.75,82.11000061035156,80.4000015258789,81.61000061035156,65.35226440429688,175100
24,2021-02-08,81.75,83.36000061035156,81.61000061035156,83.36000061035156,66.75366973876953,158200
25,2021-02-09,83.19999694824219,86.02999877929688,83.12000274658203,85.83999633789062,68.73961639404297,275700
