,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,45.63999938964844,45.849998474121094,44.91999816894531,45.439998626708984,39.177188873291016,807400
1,2021-01-05,45.36000061035156,45.810001373291016,45.349998474121094,45.70000076293945,39.40135192871094,662300
2,2021-01-06,45.34000015258789,45.540000915527344,44.810001373291016,44.88999938964844,38.70298767089844,844100
3,2021-01-07,45.119998931884766,45.18000030517578,44.47999954223633,44.72999954223633,38.56505584716797,617500
4,2021-01-08,44.79999923706055,45.2599983215332,44.61000061035156,44.84000015258789,38.65988540649414,528600
5,2021-01-11,44.56999969482422,44.75,44.060001373291016,44.2599983215332,38.15982437133789,289300
6,2021-01-12,44.15999984741211,44.560001373291016,43.68000030517578,44.52000045776367,38.38399124145508,431800
7,2021-01-13,44.52000045776367,45.439998626708984,44.29999923706055,45.209999084472656,38.9788932800293,826800
8,2021-01-14,45.209999084472656,46.90999984741211,45.09000015258789,46.400001525878906,40.0048828125,581000
9,2021-01-15,46.40999984741211,46.58000183105469,45.779998779296875,46.20000076293945,39.83244705200195,430700
10,2021-01-19,46.279998779296875,46.790000915527344,46.209999084472656,46.65999984741211,40.22904968261719,397000
11,2021-01-20,46.90999984741211,47.560001373291016,46.90999984741211,47.52000045776367,40.97051239013672,356400
12,2021-01-21,47.529998779296875,47.650001525878906,46.86000061035156,47.0,40.522193908691406,636200
13,2021-01-22,46.86000061035156,47.040000915527344,46.61000061035156,46.83000183105469,40.37562561035156,182400
14,2021-01-25,46.83000183105469,47.0,46.0,46.58000183105469,40.16007995605469,296900
15,2021-01-26,46.72999954223633,46.880001068115234,46.15999984741211,46.709999084472656,40.272151947021484,302300
16,2021-01-27,46.29999923706055,46.650001525878906,45.68000030517578,46.189998626708984,39.823814392089844,2010100
17,2021-01-28,46.13999938964844,46.5,45.66999816894531,46.34000015258789,39.95315170288086,851200
18,2021-01-29,46.40999984741211,46.40999984741211,44.619998931884766,44.790000915527344,38.616783142089844,490300
19,2021-02-01,45.11000061035156,46.0,45.029998779296875,45.880001068115234,39.55655288696289,284400
20,2021-02-02,46.150001525878906,46.79999923706055,46.029998779296875,46.72999954223633,40.28939437866211,471100
21,2021-02-03,46.77000045776367,47.15999984741211,46.20000076293945,47.060001373291016,40.573917388916016,351800
22,2021-02-04,47.349998474121094,47.66999816894531,46.529998779296875,47.58000183105469,41.022247314453125,691300
23,2021-02-05,48.47999954223633,49.83000183105469,48.119998931884766,48.7400016784668,42.02236557006836,1064900
24,2021-02-08,49.02000045776367,49.9900016784668,48.939998626708984,49.2599983215332,42.4706916809082,637700
25,2021-02-09,49.2599983215332,49.650001525878906,49.0099983215332,49.189998626708984,42.410343170166016,852300
26,2021-02-10,49.400001525878906,49.5099983215332,48.65999984741211,48.95000076293945,42.20343017578125,1137300
27,2021-02-11,49.029998779296875,49.15999984741211,48.15999984741211,48.2599983215332,41.60853576660156,704100
28,2021-02-12,48.040000915527344,48.040000915527344,47.02000045776367,47.939998626708984,41.33262634277344,657700
29,2021-02-16,47.93000030517578,48.06999969482422,47.08000183105469,47.2400016784668,40.7291145324707,792900
30,2021-02-17,47.130001068115234,47.130001068115234,46.43000030517578,46.90999984741211,40.44458770751953,402300
31,2021-02-18,46.939998626708984,47.220001220703125,46.13999938964844,46.83000183105469,40.37562561035156,416800
32,2021-02-19,46.84000015258789,46.93000030517578,46.09000015258789,46.63999938964844,40.211795806884766,446200
33,2021-02-22,46.279998779296875,46.279998779296875,45.5,45.599998474121094,39.31514358520508,525000
34,2021-02-23,45.41999816894531,45.41999816894531,44.439998626708984,45.099998474121094,38.88405227661133,799400
35,2021-02-24,45.0,45.77000045776367,44.529998779296875,45.65999984741211,39.36686325073242,559500
36,2021-02-25,45.65999984741211,45.959999084472656,45.0099983215332,45.11000061035156,38.89268112182617,565400
37,2021-02-26,45.29999923706055,45.29999923706055,44.540000915527344,44.56999969482422,38.427093505859375,541200
38,2021-03-01,45.2400016784668,45.83000183105469,45.189998626708984,45.779998779296875,39.470333099365234,366800
39,2021-03-02,45.900001525878906,46.25,45.220001220703125,46.0099983215332,39.66862869262695,397100
40,2021-03-03,46.0,46.0,45.02000045776367,45.369998931884766,39.11684036254883,581700
41,2021-03-04,45.439998626708984,45.70000076293945,44.220001220703125,44.5099983215332,38.54613494873047,877900
42,2021-03-05,44.7400016784668,45.58000183105469,44.029998779296875,45.33000183105469,39.25627899169922,549000
43,2021-03-08,45.130001068115234,45.849998474121094,45.029998779296875,45.029998779296875,38.996463775634766,316500
44,2021-03-09,45.599998474121094,46.869998931884766,45.599998474121094,46.470001220703125,40.243526458740234,641800
45,2021-03-10,46.970001220703125,47.16999816894531,46.439998626708984,46.56999969482422,40.33012390136719,638000
46,2021-03-11,47.099998474121094,48.22999954223633,47.099998474121094,47.900001525878906,41.4819221496582,679200
47,2021-03-12,47.65999984741211,47.790000915527344,47.150001525878906,47.61000061035156,41.23077392578125,520400
48,2021-03-15,47.689998626708984,48.779998779296875,47.439998626708984,48.7400016784668,42.2093620300293,673000
49,2021-03-16,48.93000030517578,49.52000045776367,48.709999084472656,49.4900016784668,42.85887145996094,798200
50,2021-03-17,49.31999969482422,49.349998474121094,48.29999923706055,48.869998931884766,42.32194900512695,706300
51,2021-03-18,48.45000076293945,49.04999923706055,48.18000030517578,48.36000061035156,41.88028335571289,451500
52,2021-03-19,48.599998474121094,49.59000015258789,48.119998931884766,49.34000015258789,42.72897720336914,638500
53,2021-03-22,49.40999984741211,49.779998779296875,49.18000030517578,49.290000915527344,42.6856689453125,432000
54,2021-03-23,49.20000076293945,49.61000061035156,48.34000015258789,48.5099983215332,42.01018524169922,638500
55,2021-03-24,48.79999923706055,48.959999084472656,47.599998474121094,47.630001068115234,41.24810028076172,425100
56,2021-03-25,47.56999969482422,47.77000045776367,47.13999938964844,47.65999984741211,41.27408218383789,345500
57,2021-03-26,47.90999984741211,48.0,47.290000915527344,48.0,41.56851577758789,571900
58,2021-03-29,48.029998779296875,48.099998474121094,47.33000183105469,47.720001220703125,41.3260383605957,340300
59,2021-03-30,47.54999923706055,47.70000076293945,47.02000045776367,47.38999938964844,41.040245056152344,317300
60,2021-03-31,47.86000061035156,48.15999984741211,47.5,47.709999084472656,41.31737518310547,344300
61,2021-04-01,47.939998626708984,48.400001525878906,47.91999816894531,48.29999923706055,41.82832336425781,267800
62,2021-04-05,48.540000915527344,48.900001525878906,48.5,48.849998474121094,42.30463409423828,273500
63,2021-04-06,48.849998474121094,49.209999084472656,48.27000045776367,48.959999084472656,42.39988708496094,221700
64,2021-04-07,49.09000015258789,49.290000915527344,48.77000045776367,48.83000183105469,42.28730010986328,325100
65,2021-04-08,49.2599983215332,49.72999954223633,49.11000061035156,49.290000915527344,42.6856689453125,500900
66,2021-04-09,49.0,49.38999938964844,48.90999984741211,49.36000061035156,42.74629211425781,274100
67,2021-04-12,49.13999938964844,49.72999954223633,49.099998474121094,49.560001373291016,42.91950225830078,299200
68,2021-04-13,49.59000015258789,49.90999984741211,49.400001525878906,49.5,42.86752700805664,350200
69,2021-04-14,49.349998474121094,50.209999084472656,49.349998474121094,49.47999954223633,42.8502082824707,450100
70,2021-04-15,49.790000915527344,50.0,49.529998779296875,49.91999816894531,43.23125457763672,241700
71,2021-04-16,49.91999816894531,50.130001068115234,49.47999954223633,49.83000183105469,43.153316497802734,247600
72,2021-04-19,49.65999984741211,49.880001068115234,49.060001373291016,49.290000915527344,42.6856689453125,317100
73,2021-04-20,49.2400016784668,49.380001068115234,48.459999084472656,48.650001525878906,42.131431579589844,479900
74,2021-04-21,48.9900016784668,49.0,48.529998779296875,48.849998474121094,42.30463409423828,410800
75,2021-04-22,48.970001220703125,49.11000061035156,48.310001373291016,48.79999923706055,42.261322021484375,702000
76,2021-04-23,49.0,49.119998931884766,47.61000061035156,47.650001525878906,41.265411376953125,525300
77,2021-04-26,47.81999969482422,47.869998931884766,47.27000045776367,47.709999084472656,41.31737518310547,992200
78,2021-04-27,47.95000076293945,48.209999084472656,47.290000915527344,48.09000015258789,41.64646530151367,577000
79,2021-04-28,48.119998931884766,48.119998931884766,47.47999954223633,47.709999084472656,41.31737518310547,1033300
80,2021-04-29,48.0,48.18000030517578,47.45000076293945,47.779998779296875,41.37799835205078,731200
81,2021-04-30,47.349998474121094,47.529998779296875,46.779998779296875,47.099998474121094,40.789100646972656,637500
82,2021-05-03,47.36000061035156,47.81999969482422,47.11000061035156,47.45000076293945,41.09220886230469,546500
83,2021-05-04,47.310001373291016,47.38999938964844,46.95000076293945,47.33000183105469,40.98828125,548200
84,2021-05-05,47.5,47.52000045776367,46.65999984741211,46.65999984741211,40.40806579589844,492300
85,2021-05-06,46.77000045776367,46.880001068115234,45.939998626708984,46.52000045776367,40.286827087402344,727500
86,2021-05-07,46.84000015258789,47.9900016784668,46.439998626708984,47.939998626708984,41.51655578613281,781600
87,2021-05-10,48.88999938964844,49.779998779296875,46.90999984741211,46.95000076293945,40.65919876098633,953900
88,2021-05-11,46.2599983215332,46.66999816894531,45.88999938964844,46.08000183105469,39.90578079223633,852500
89,2021-05-12,45.7599983215332,46.150001525878906,45.439998626708984,45.599998474121094,39.49009323120117,574000
90,2021-05-13,45.84000015258789,46.060001373291016,45.189998626708984,45.2599983215332,39.19565200805664,673600
91,2021-05-14,45.689998626708984,46.22999954223633,45.38999938964844,46.18000030517578,39.992374420166016,346800
92,2021-05-17,45.959999084472656,46.0099983215332,45.599998474121094,45.880001068115234,39.732574462890625,525300
93,2021-05-18,45.86000061035156,46.540000915527344,45.720001220703125,46.099998474121094,39.923095703125,473300
94,2021-05-19,45.2599983215332,45.7599983215332,45.130001068115234,45.72999954223633,39.60266876220703,426600
95,2021-05-20,45.91999816894531,46.41999816894531,45.91999816894531,46.290000915527344,40.0876350402832,376600
96,2021-05-21,46.599998474121094,46.599998474121094,45.619998931884766,45.77000045776367,39.63731384277344,384900
97,2021-05-24,46.11000061035156,46.66999816894531,45.7599983215332,45.90999984741211,39.75856018066406,269800
98,2021-05-25,46.2599983215332,46.33000183105469,45.83000183105469,46.15999984741211,39.97505569458008,484300
99,2021-05-26,46.2400016784668,46.75,46.11000061035156,46.529998779296875,40.295475006103516,748800
100,2021-05-27,46.47999954223633,47.060001373291016,46.369998931884766,46.790000915527344,40.5206413269043,604700
101,2021-05-28,47.08000183105469,47.70000076293945,46.720001220703125,46.97999954223633,40.685184478759766,619700
102,2021-06-01,47.119998931884766,47.91999816894531,47.099998474121094,47.529998779296875,41.161495208740234,667500
103,2021-06-02,47.560001373291016,47.95000076293945,47.2599983215332,47.7400016784668,41.343353271484375,600700
104,2021-06-03,47.22999954223633,47.91999816894531,47.11000061035156,47.63999938964844,41.43118667602539,781000
105,2021-06-04,47.939998626708984,48.79999923706055,47.66999816894531,48.59000015258789,42.25737762451172,564500
106,2021-06-07,48.54999923706055,48.90999984741211,48.31999969482422,48.81999969482422,42.457401275634766,415700
107,2021-06-08,48.810001373291016,49.279998779296875,48.439998626708984,48.72999954223633,42.37913131713867,468100
108,2021-06-09,48.97999954223633,49.52000045776367,48.68000030517578,49.18000030517578,42.77049255371094,398200
109,2021-06-10,49.189998626708984,49.779998779296875,48.9900016784668,49.59000015258789,43.12705612182617,368900
110,2021-06-11,49.619998931884766,49.77000045776367,49.40999984741211,49.72999954223633,43.24881362915039,167700
111,2021-06-14,49.540000915527344,49.939998626708984,49.470001220703125,49.91999816894531,43.41404342651367,233300
112,2021-06-15,49.79999923706055,50.31999969482422,49.79999923706055,50.15999984741211,43.62276840209961,368100
113,2021-06-16,50.40999984741211,50.689998626708984,49.63999938964844,49.72999954223633,43.24881362915039,340300
114,2021-06-17,49.4900016784668,50.59000015258789,49.38999938964844,50.27000045776367,43.71842956542969,506800
115,2021-06-18,50.15999984741211,50.189998626708984,49.220001220703125,49.720001220703125,43.240108489990234,935200
116,2021-06-21,49.720001220703125,50.279998779296875,49.4900016784668,50.0099983215332,43.49231719970703,279400
117,2021-06-22,50.0099983215332,50.56999969482422,49.779998779296875,50.5,43.9184455871582,577000
118,2021-06-23,50.650001525878906,50.65999984741211,50.29999923706055,50.400001525878906,43.83148956298828,977800
119,2021-06-24,50.810001373291016,50.88999938964844,50.43000030517578,50.66999816894531,44.06629943847656,477800
120,2021-06-25,51.09000015258789,51.13999938964844,50.560001373291016,51.08000183105469,44.42287063598633,408100
121,2021-06-28,51.349998474121094,51.84000015258789,51.15999984741211,51.779998779296875,45.031639099121094,528700
122,2021-06-29,51.65999984741211,51.81999969482422,51.43000030517578,51.77000045776367,45.02293395996094,359800
123,2021-06-30,51.400001525878906,51.59000015258789,50.34000015258789,50.79999923706055,44.17935562133789,626100
124,2021-07-01,50.75,51.4900016784668,50.5099983215332,51.439998626708984,44.735939025878906,332600
125,2021-07-02,51.720001220703125,52.040000915527344,51.38999938964844,51.95000076293945,45.17947769165039,272100
126,2021-07-06,51.86000061035156,52.040000915527344,50.81999969482422,51.22999954223633,44.553306579589844,308100
127,2021-07-07,51.2599983215332,51.91999816894531,51.2599983215332,51.790000915527344,45.04033660888672,319900
