,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,45.83000183105469,45.880001068115234,44.56999969482422,45.0,40.7465705871582,669800
1,2021-01-05,45.0,45.810001373291016,44.79999923706055,45.75,41.425682067871094,718700
2,2021-01-06,46.060001373291016,47.900001525878906,45.86000061035156,47.31999969482422,42.847286224365234,934200
3,2021-01-07,47.61000061035156,47.72999954223633,46.790000915527344,47.220001220703125,42.75674057006836,793900
4,2021-01-08,47.54999923706055,47.54999923706055,45.79999923706055,46.279998779296875,41.90559768676758,725000
5,2021-01-11,45.970001220703125,46.709999084472656,45.869998931884766,46.400001525878906,42.014244079589844,628200
6,2021-01-12,46.470001220703125,46.84000015258789,45.83000183105469,46.66999816894531,42.25872802734375,931400
7,2021-01-13,46.34000015258789,46.470001220703125,44.79999923706055,45.470001220703125,41.172157287597656,1387000
8,2021-01-14,45.439998626708984,45.61000061035156,44.150001525878906,44.29999923706055,40.11273193359375,1448400
9,2021-01-15,44.11000061035156,44.61000061035156,43.54999923706055,44.400001525878906,40.20328140258789,1038000
10,2021-01-19,44.7599983215332,44.790000915527344,43.04999923706055,43.220001220703125,39.13481903076172,1184000
11,2021-01-20,43.709999084472656,44.650001525878906,43.470001220703125,44.560001373291016,40.348175048828125,3029000
12,2021-01-21,44.58000183105469,45.2400016784668,44.33000183105469,45.150001525878906,40.88239288330078,2189500
13,2021-01-22,44.939998626708984,45.56999969482422,44.7400016784668,45.5,41.19931411743164,1016200
14,2021-01-25,45.22999954223633,45.279998779296875,44.2400016784668,44.65999984741211,40.43871307373047,1768200
15,2021-01-26,44.900001525878906,45.02000045776367,43.90999984741211,43.91999816894531,39.76865768432617,735000
16,2021-01-27,43.04999923706055,43.5,42.439998626708984,42.939998626708984,38.881290435791016,1373200
17,2021-01-28,43.220001220703125,43.849998474121094,42.689998626708984,43.45000076293945,39.34308624267578,938300
18,2021-01-29,43.22999954223633,43.31999969482422,42.25,42.27000045776367,38.274620056152344,920300
19,2021-02-01,42.599998474121094,42.939998626708984,41.95000076293945,42.75,38.709251403808594,817000
20,2021-02-02,43.099998474121094,44.15999984741211,42.84000015258789,43.36000061035156,39.26160430908203,669300
21,2021-02-03,43.290000915527344,43.880001068115234,43.0,43.70000076293945,39.56945037841797,624000
22,2021-02-04,43.619998931884766,44.09000015258789,43.22999954223633,43.880001068115234,39.732444763183594,842400
23,2021-02-05,44.34000015258789,45.470001220703125,44.25,45.209999084472656,40.936729431152344,1074700
24,2021-02-08,45.599998474121094,46.04999923706055,45.02000045776367,45.5,41.19931411743164,1866200
25,2021-02-09,46.040000915527344,47.130001068115234,44.599998474121094,45.45000076293945,41.154048919677734,2548300
26,2021-02-10,46.47999954223633,46.900001525878906,44.209999084472656,44.380001068115234,40.1851806640625,1806400
27,2021-02-11,44.4900016784668,44.560001373291016,42.86000061035156,43.5,39.38835525512695,1850500
28,2021-02-12,43.220001220703125,44.25,43.220001220703125,44.09000015258789,39.92259979248047,1120400
29,2021-02-16,44.20000076293945,44.25,42.560001373291016,42.720001220703125,38.68208694458008,1596700
30,2021-02-17,42.560001373291016,43.58000183105469,42.20000076293945,43.40999984741211,39.30685806274414,1466600
31,2021-02-18,43.119998931884766,43.5,42.84000015258789,42.849998474121094,38.79979705810547,992300
32,2021-02-19,42.959999084472656,43.90999984741211,42.75,43.65999984741211,39.53323745727539,1833500
33,2021-02-22,43.38999938964844,43.9900016784668,43.040000915527344,43.06999969482422,38.99900436401367,1262000
34,2021-02-23,43.15999984741211,43.58000183105469,42.11000061035156,43.470001220703125,39.36119842529297,1344600
35,2021-02-24,43.52000045776367,43.70000076293945,42.40999984741211,43.209999084472656,39.125770568847656,1186900
36,2021-02-25,43.209999084472656,43.459999084472656,41.880001068115234,42.209999084472656,38.22028732299805,1031800
37,2021-02-26,42.150001525878906,42.75,41.779998779296875,41.900001525878906,37.9395866394043,1597100
38,2021-03-01,42.34000015258789,43.7599983215332,42.25,43.04999923706055,38.98089599609375,1288900
39,2021-03-02,43.040000915527344,43.869998931884766,42.90999984741211,43.619998931884766,39.497013092041016,1035800
40,2021-03-03,43.720001220703125,44.459999084472656,43.400001525878906,44.060001373291016,39.895423889160156,999100
41,2021-03-04,43.970001220703125,44.56999969482422,42.040000915527344,42.77000045776367,38.868499755859375,1126600
42,2021-03-05,43.220001220703125,44.31999969482422,42.189998626708984,44.189998626708984,40.158973693847656,1185900
43,2021-03-08,44.43000030517578,46.36000061035156,44.36000061035156,45.61000061035156,41.44943618774414,1184300
44,2021-03-09,45.619998931884766,46.38999938964844,45.619998931884766,45.779998779296875,41.60393142700195,1150000
45,2021-03-10,46.0,47.08000183105469,45.77000045776367,46.849998474121094,42.576324462890625,1189500
