,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,123.63999938964844,123.70999908447266,119.12000274658203,120.23999786376953,113.66686248779297,800700
1,2021-01-05,120.41999816894531,120.87000274658203,118.87000274658203,119.44000244140625,112.91059112548828,602300
2,2021-01-06,119.8499984741211,122.19999694824219,119.1500015258789,121.93000030517578,115.26448822021484,864600
3,2021-01-07,122.56999969482422,123.62999725341797,121.7699966430664,122.33000183105469,115.64261627197266,742300
4,2021-01-08,117.9000015258789,122.83000183105469,117.9000015258789,120.8499984741211,114.2435073852539,824200
5,2021-01-11,119.66999816894531,120.56999969482422,118.02999877929688,118.45999908447266,111.98416900634766,691800
6,2021-01-12,118.31999969482422,119.16999816894531,117.83000183105469,118.54000091552734,112.0597915649414,741600
7,2021-01-13,117.93000030517578,118.97000122070312,116.55000305175781,117.93000030517578,111.48314666748047,957700
8,2021-01-14,118.0199966430664,118.12000274658203,115.94000244140625,116.01000213623047,109.66809844970703,892100
9,2021-01-15,115.80999755859375,116.5199966430664,115.25,116.11000061035156,109.76264190673828,867200
10,2021-01-19,115.94999694824219,117.91000366210938,115.01000213623047,117.4000015258789,110.98212432861328,899800
11,2021-01-20,117.52999877929688,119.7300033569336,117.16000366210938,119.47000122070312,112.9389419555664,574700
12,2021-01-21,119.16999816894531,120.1500015258789,118.83999633789062,119.08999633789062,112.5797119140625,679000
13,2021-01-22,118.83999633789062,119.19000244140625,117.48999786376953,117.83999633789062,111.39804077148438,715300
14,2021-01-25,117.58000183105469,119.29000091552734,117.08000183105469,118.29000091552734,111.82344818115234,697100
15,2021-01-26,118.2300033569336,118.94999694824219,117.06999969482422,117.41000366210938,110.9915771484375,887600
16,2021-01-27,116.12999725341797,116.79000091552734,112.91999816894531,113.11000061035156,106.9266357421875,1746100
17,2021-01-28,115.16000366210938,116.68000030517578,114.05000305175781,115.51000213623047,109.19544982910156,1156300
18,2021-01-29,114.86000061035156,118.02999877929688,113.30000305175781,115.41000366210938,109.10092163085938,1314600
19,2021-02-01,114.37000274658203,116.31999969482422,114.12999725341797,115.19000244140625,108.8929214477539,841000
20,2021-02-02,116.18000030517578,118.45999908447266,116.18000030517578,117.68000030517578,111.24681091308594,702700
21,2021-02-03,117.44999694824219,118.16999816894531,115.72000122070312,116.2300033569336,109.8760757446289,639400
22,2021-02-04,116.41999816894531,117.33000183105469,115.5199966430664,116.36000061035156,109.99896240234375,858600
23,2021-02-05,117.4800033569336,119.56999969482422,117.0,118.4000015258789,111.92745208740234,800500
24,2021-02-08,118.6500015258789,119.11000061035156,116.86000061035156,117.68000030517578,111.24681091308594,980200
25,2021-02-09,117.62000274658203,118.0,116.69999694824219,116.91000366210938,110.5189208984375,698500
26,2021-02-10,117.8499984741211,118.29000091552734,116.69000244140625,117.16999816894531,110.76469421386719,795000
27,2021-02-11,117.05000305175781,118.0999984741211,115.69999694824219,116.33000183105469,109.97061157226562,758900
28,2021-02-12,115.97000122070312,116.83999633789062,115.97000122070312,116.68000030517578,110.30148315429688,675800
29,2021-02-16,117.0,118.30999755859375,116.72000122070312,117.66999816894531,111.23735046386719,825400
30,2021-02-17,116.91000366210938,118.0999984741211,116.91000366210938,117.66000366210938,111.22791290283203,673700
31,2021-02-18,117.54000091552734,118.66999816894531,116.77999877929688,118.62000274658203,112.13542175292969,918000
32,2021-02-19,119.12000274658203,120.83000183105469,118.86000061035156,120.18000030517578,113.61015319824219,882100
33,2021-02-22,119.38999938964844,121.12000274658203,118.83999633789062,120.9000015258789,114.29077911376953,876600
34,2021-02-23,121.58999633789062,123.93000030517578,120.0999984741211,123.12999725341797,116.39887237548828,884400
35,2021-02-24,122.83999633789062,125.37999725341797,122.83999633789062,123.79000091552734,117.0228042602539,1177900
36,2021-02-25,123.93000030517578,123.9800033569336,121.41999816894531,121.41999816894531,114.78236389160156,750300
37,2021-02-26,121.75,122.04000091552734,119.75,119.80000305175781,113.25090789794922,904000
38,2021-03-01,120.20999908447266,123.12999725341797,120.20999908447266,122.30000305175781,115.61425018310547,601300
39,2021-03-02,122.11000061035156,122.44999694824219,120.25,121.69999694824219,115.04705810546875,798300
40,2021-03-03,121.4000015258789,123.98999786376953,121.4000015258789,122.0,115.33064270019531,1113400
41,2021-03-04,121.37999725341797,122.33999633789062,119.91999816894531,120.55999755859375,114.41954040527344,1632600
42,2021-03-05,121.5,124.33000183105469,120.51000213623047,124.11000061035156,117.78872680664062,1289000
43,2021-03-08,124.63999938964844,127.58999633789062,124.12999725341797,125.33000183105469,118.94660186767578,1034500
44,2021-03-09,124.4800033569336,126.36000061035156,124.37999725341797,124.73999786376953,118.38664245605469,790300
45,2021-03-10,124.95999908447266,125.88999938964844,124.2699966430664,125.25,118.87067413330078,609800
46,2021-03-11,124.62999725341797,125.16999816894531,123.69000244140625,124.44000244140625,118.1019287109375,589900
47,2021-03-12,125.25,126.25,124.86000061035156,126.1500015258789,119.72483825683594,472500
48,2021-03-15,126.0999984741211,127.33000183105469,125.7300033569336,127.20999908447266,120.7308578491211,708500
49,2021-03-16,126.9000015258789,128.50999450683594,126.43000030517578,127.9000015258789,121.38570404052734,819200
50,2021-03-17,128.1699981689453,128.99000549316406,127.18000030517578,128.42999267578125,121.88871002197266,1323200
51,2021-03-18,129.0,129.0,126.25,126.58000183105469,120.1329345703125,1454400
52,2021-03-19,126.23999786376953,126.83000183105469,121.19999694824219,121.44000244140625,115.25471496582031,3122400
53,2021-03-22,120.04000091552734,122.3499984741211,120.04000091552734,122.05000305175781,115.83364868164062,1148200
54,2021-03-23,122.26000213623047,123.04000091552734,121.69999694824219,122.55000305175781,116.30818939208984,878400
55,2021-03-24,122.44999694824219,125.33000183105469,122.43000030517578,124.22000122070312,117.89313507080078,900600
56,2021-03-25,124.91999816894531,125.41000366210938,123.05000305175781,124.95999908447266,118.5954360961914,794100
57,2021-03-26,125.0199966430664,125.77999877929688,123.83000183105469,125.69999694824219,119.29774475097656,507800
58,2021-03-29,125.0,126.94000244140625,124.72000122070312,126.83999633789062,120.37968444824219,536500
59,2021-03-30,126.36000061035156,126.8499984741211,125.27999877929688,125.62999725341797,119.23131561279297,510500
