,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,377.429993,381.549988,374.809998,380.149994,377.271179,3322200
1,2021-01-05,378.859985,380.209991,375.25,375.73999,372.894592,2748400
2,2021-01-06,373.820007,375.799988,369.649994,370.019989,367.217865,2661400
3,2021-01-07,371.01001,371.649994,366.790009,367.920013,365.13382,2849500
4,2021-01-08,368.119995,370.26001,364.290009,369.940002,367.138519,2599700
5,2021-01-11,368.579987,371.0,363.859985,364.01001,361.253418,2562500
6,2021-01-12,364.0,365.070007,360.25,364.200012,361.441956,2387600
7,2021-01-13,364.369995,368.73999,363.0,366.950012,364.171204,1968800
8,2021-01-14,366.0,366.5,361.559998,362.350006,359.605988,2363900
9,2021-01-15,361.059998,364.910004,360.799988,362.160004,359.41745,2340400
10,2021-01-19,362.359985,362.950012,352.440002,354.470001,351.785645,4533800
11,2021-01-20,354.390015,361.899994,353.410004,361.299988,358.563934,2767200
12,2021-01-21,361.299988,363.98999,359.940002,362.799988,360.052582,2121600
13,2021-01-22,363.200012,364.630005,359.850006,362.299988,359.556366,1960300
14,2021-01-25,360.859985,361.959991,356.820007,361.880005,359.139557,2735900
15,2021-01-26,360.200012,365.899994,358.880005,364.980011,362.216095,1807000
16,2021-01-27,362.98999,365.799988,354.850006,356.390015,353.691162,3120800
17,2021-01-28,356.850006,361.609985,356.070007,357.059998,354.356049,2251100
18,2021-01-29,354.75,356.290009,351.880005,352.429993,349.761108,2598700
19,2021-02-01,351.209991,352.790009,349.209991,350.519989,347.86554,2371200
20,2021-02-02,351.76001,357.700012,350.720001,355.579987,352.887268,1905000
21,2021-02-03,356.230011,357.529999,353.209991,355.209991,352.52005,1759800
22,2021-02-04,356.709991,358.380005,353.850006,355.850006,353.852509,3411600
23,2021-02-05,356.549988,356.850006,354.100006,355.170013,353.176361,2165600
24,2021-02-08,356.570007,360.040009,355.570007,359.829987,357.810181,2520700
25,2021-02-09,360.040009,361.670013,358.299988,359.559998,357.541718,2154000
26,2021-02-10,361.0,361.0,355.119995,356.119995,354.121002,2162400
27,2021-02-11,355.730011,356.5,351.390015,352.200012,350.223022,2088400
28,2021-02-12,351.98999,352.980011,350.100006,352.75,350.769928,2096600
29,2021-02-16,353.079987,355.359985,352.040009,354.0,352.012909,1829000
30,2021-02-17,353.109985,358.170013,351.910004,358.040009,356.030243,2143000
31,2021-02-18,352.279999,358.200012,352.279999,356.920013,354.916534,1914900
32,2021-02-19,356.690002,357.929993,354.579987,354.769989,352.778595,1839400
33,2021-02-22,352.75,353.290009,348.820007,350.209991,348.244202,2215600
34,2021-02-23,349.799988,351.0,342.029999,342.149994,340.229401,3692600
35,2021-02-24,341.790009,342.5,337.890015,340.700012,338.787598,3305800
36,2021-02-25,340.850006,343.0,333.350006,333.899994,332.025726,3618100
37,2021-02-26,335.51001,335.890015,330.940002,331.0,329.142029,3362200
38,2021-03-01,335.209991,336.0,331.359985,331.769989,329.907684,4653200
39,2021-03-02,333.690002,334.690002,328.420013,328.459991,326.616241,4660100
40,2021-03-03,328.170013,328.420013,323.76001,323.920013,322.101776,4064200
41,2021-03-04,323.369995,325.600006,315.040009,319.040009,317.249176,5501200
42,2021-03-05,315.329987,318.429993,307.0,317.320007,315.538818,8102800
43,2021-03-08,318.910004,322.329987,310.920013,311.420013,309.671936,4873500
44,2021-03-09,313.76001,320.279999,312.709991,318.779999,316.990601,5426800
45,2021-03-10,321.140015,327.390015,317.320007,323.829987,322.012238,4523500
46,2021-03-11,330.410004,331.25,326.720001,328.649994,326.805206,4338900
47,2021-03-12,328.100006,331.630005,325.600006,331.140015,329.28125,3182100
48,2021-03-15,333.600006,333.679993,327.320007,330.51001,328.654755,3243000
49,2021-03-16,329.670013,330.029999,326.640015,327.25,325.413055,3066700
50,2021-03-17,326.0,330.5,324.119995,329.190002,327.342163,2672400
51,2021-03-18,326.480011,328.140015,322.380005,322.980011,321.167053,2736900
52,2021-03-19,323.609985,329.25,322.390015,328.910004,327.063751,4859300
53,2021-03-22,328.450012,336.170013,328.190002,334.48999,332.612427,4064900
54,2021-03-23,333.890015,342.51001,333.799988,340.339996,338.429596,3641200
