,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,38.0,39.5,38.0,39.25,39.25,163960
1,2021-01-05,39.25,41.25,39.0,40.25,40.25,156484
2,2021-01-06,40.5,41.75,40.25,41.25,41.25,161124
3,2021-01-07,40.75,43.75,40.75,42.5,42.5,234544
4,2021-01-08,42.5,42.75,41.5,42.5,42.5,55488
5,2021-01-11,42.5,42.75,42.0,42.0,42.0,104960
6,2021-01-12,42.5,44.0,42.25,43.75,43.75,262724
7,2021-01-13,43.75,45.75,43.5,44.75,44.75,364440
8,2021-01-14,45.25,47.5,45.0,47.25,47.25,331780
9,2021-01-15,46.5,47.25,45.75,47.25,47.25,121824
10,2021-01-19,47.0,47.0,45.25,46.0,46.0,160884
11,2021-01-20,44.75,46.0,43.25,46.0,46.0,106956
12,2021-01-21,45.5,45.75,43.75,44.25,44.25,81804
13,2021-01-22,43.75,45.5,43.5,45.0,45.0,79932
14,2021-01-25,44.25,45.0,43.5,44.5,44.5,141928
15,2021-01-26,43.75,44.75,43.0,43.75,43.75,118448
16,2021-01-27,42.75,43.5,41.5,41.75,41.75,108948
17,2021-01-28,41.75,43.0,41.5,42.75,42.75,87756
18,2021-01-29,42.0,42.5,39.25,40.25,40.25,188532
19,2021-02-01,41.75,41.75,40.0,40.5,40.5,171024
20,2021-02-02,41.0,42.75,40.75,41.0,41.0,263596
21,2021-02-03,42.5,42.75,40.5,41.25,41.25,157476
22,2021-02-04,41.75,42.5,41.5,42.25,42.25,96056
23,2021-02-05,42.25,42.5,42.0,42.0,42.0,53028
24,2021-02-08,42.25,42.75,42.0,42.5,42.5,155912
25,2021-02-09,42.75,45.25,42.25,45.0,45.0,136836
26,2021-02-10,45.5,47.25,44.5,45.25,45.25,207840
27,2021-02-11,45.75,46.0,44.5,44.75,44.75,67376
28,2021-02-12,45.0,45.0,43.75,43.75,43.75,94932
29,2021-02-16,44.25,46.0,43.75,45.5,45.5,171572
30,2021-02-17,45.5,45.5,44.0,45.25,45.25,137820
31,2021-02-18,44.0,45.5,42.25,45.5,45.5,327764
32,2021-02-19,44.75,45.75,44.5,45.5,45.5,128472
33,2021-02-22,44.75,45.5,44.0,45.25,45.25,92480
34,2021-02-23,44.5,45.5,44.0,44.0,44.0,114440
35,2021-02-24,44.25,44.25,43.25,43.5,43.5,120340
36,2021-02-25,43.5,44.5,42.75,43.0,43.0,144472
37,2021-02-26,42.75,44.75,42.75,44.5,44.5,192756
38,2021-03-01,43.75,46.0,43.75,44.25,44.25,183312
