,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,43.5,43.560001373291016,42.380001068115234,42.970001220703125,37.20231246948242,554400
1,2021-01-05,42.790000915527344,43.4900016784668,42.650001525878906,43.2599983215332,37.4533805847168,319100
2,2021-01-06,43.439998626708984,45.95000076293945,43.439998626708984,44.619998931884766,38.63084411621094,486100
3,2021-01-07,43.77000045776367,44.220001220703125,43.599998474121094,43.90999984741211,38.01613998413086,391900
4,2021-01-08,43.75,44.560001373291016,43.75,44.540000915527344,38.56157684326172,268100
5,2021-01-11,43.0099983215332,43.2599983215332,42.599998474121094,43.13999938964844,37.3494873046875,467500
6,2021-01-12,42.630001068115234,42.72999954223633,41.93000030517578,42.45000076293945,36.752105712890625,589000
7,2021-01-13,42.810001373291016,43.470001220703125,42.79999923706055,43.209999084472656,37.410091400146484,294900
8,2021-01-14,43.560001373291016,44.209999084472656,43.470001220703125,43.900001525878906,38.007476806640625,279300
9,2021-01-15,43.2599983215332,43.47999954223633,42.869998931884766,42.93000030517578,37.16767501831055,319100
10,2021-01-19,44.52000045776367,45.04999923706055,44.279998779296875,44.790000915527344,38.778018951416016,501200
11,2021-01-20,45.84000015258789,46.099998474121094,45.369998931884766,45.880001068115234,39.721710205078125,453200
12,2021-01-21,45.5099983215332,45.5099983215332,44.58000183105469,44.88999938964844,38.864593505859375,277600
13,2021-01-22,45.65999984741211,45.66999816894531,45.15999984741211,45.349998474121094,39.262855529785156,343800
14,2021-01-25,44.400001525878906,44.630001068115234,44.0,44.599998474121094,38.61351776123047,314000
15,2021-01-26,44.970001220703125,45.599998474121094,44.83000183105469,45.58000183105469,39.461978912353516,227200
16,2021-01-27,44.25,44.599998474121094,43.630001068115234,43.66999816894531,37.808349609375,479800
17,2021-01-28,42.849998474121094,43.689998626708984,42.849998474121094,43.13999938964844,37.3494873046875,451300
18,2021-01-29,42.689998626708984,43.20000076293945,42.06999969482422,42.2599983215332,36.58760452270508,260900
19,2021-02-01,42.880001068115234,43.22999954223633,42.689998626708984,43.04999923706055,37.271568298339844,240100
20,2021-02-02,43.11000061035156,43.439998626708984,43.0,43.13999938964844,37.3494873046875,375600
21,2021-02-03,43.18000030517578,43.25,42.52000045776367,42.91999816894531,37.159019470214844,249400
22,2021-02-04,42.790000915527344,43.540000915527344,42.689998626708984,43.4900016784668,37.65251159667969,308700
23,2021-02-05,43.119998931884766,43.279998779296875,42.77000045776367,42.869998931884766,37.11573028564453,246700
24,2021-02-08,42.97999954223633,43.599998474121094,42.59000015258789,43.11000061035156,37.32351303100586,584100
25,2021-02-09,42.77000045776367,43.400001525878906,42.720001220703125,43.13999938964844,37.3494873046875,365100
26,2021-02-10,43.40999984741211,43.61000061035156,43.060001373291016,43.310001373291016,37.496673583984375,241900
27,2021-02-11,43.7400016784668,43.86000061035156,43.130001068115234,43.41999816894531,37.59190368652344,182400
28,2021-02-12,43.54999923706055,44.04999923706055,43.47999954223633,44.040000915527344,38.12868881225586,311300
29,2021-02-16,44.83000183105469,44.83000183105469,44.189998626708984,44.2599983215332,38.31916046142578,401600
30,2021-02-17,44.0,44.04999923706055,43.459999084472656,43.970001220703125,38.068084716796875,259600
31,2021-02-18,42.150001525878906,42.36000061035156,41.18000030517578,41.5,35.929622650146484,589800
32,2021-02-19,41.9900016784668,42.02000045776367,41.20000076293945,41.22999954223633,35.69586181640625,320300
33,2021-02-22,40.06999969482422,40.2599983215332,39.7599983215332,40.040000915527344,34.66558837890625,394200
34,2021-02-23,40.209999084472656,40.75,39.790000915527344,40.58000183105469,35.13311004638672,612300
35,2021-02-24,40.560001373291016,40.86000061035156,40.45000076293945,40.810001373291016,35.33224105834961,463000
36,2021-02-25,40.38999938964844,40.5,39.40999984741211,39.63999938964844,34.31928253173828,902600
37,2021-02-26,39.34000015258789,39.41999816894531,38.849998474121094,38.849998474121094,33.635311126708984,902500
38,2021-03-01,39.22999954223633,39.38999938964844,38.939998626708984,39.11000061035156,33.86042022705078,238700
39,2021-03-02,39.290000915527344,39.47999954223633,38.84000015258789,39.29999923706055,34.02491760253906,341900
40,2021-03-03,38.459999084472656,38.59000015258789,37.959999084472656,38.29999923706055,33.159149169921875,332000
41,2021-03-04,38.18000030517578,38.4900016784668,37.52000045776367,38.040000915527344,32.93404769897461,367700
42,2021-03-05,38.25,38.529998779296875,37.619998931884766,38.529998779296875,33.35826873779297,364500
43,2021-03-08,37.95000076293945,38.310001373291016,37.790000915527344,37.939998626708984,32.84746170043945,492100
44,2021-03-09,38.68000030517578,38.81999969482422,38.16999816894531,38.22999954223633,33.09853744506836,641000
45,2021-03-10,38.849998474121094,38.90999984741211,38.47999954223633,38.70000076293945,33.505455017089844,394200
46,2021-03-11,39.02000045776367,39.33000183105469,38.900001525878906,39.16999816894531,33.9123649597168,542900
47,2021-03-12,39.040000915527344,39.41999816894531,38.95000076293945,39.34000015258789,34.059539794921875,1136400
48,2021-03-15,39.2400016784668,39.349998474121094,38.959999084472656,38.959999084472656,33.730552673339844,350700
49,2021-03-16,39.18000030517578,39.380001068115234,39.130001068115234,39.20000076293945,33.93833923339844,377500
50,2021-03-17,39.380001068115234,39.43000030517578,38.900001525878906,38.9900016784668,33.75653076171875,244000
51,2021-03-18,38.91999816894531,39.08000183105469,38.34000015258789,38.439998626708984,33.28035354614258,299300
52,2021-03-19,38.20000076293945,38.279998779296875,37.790000915527344,37.900001525878906,32.812835693359375,496700
53,2021-03-22,37.959999084472656,38.18000030517578,37.7400016784668,37.75,32.6829719543457,375600
54,2021-03-23,37.70000076293945,37.790000915527344,36.97999954223633,36.9900016784668,32.02497863769531,553800
55,2021-03-24,37.25,37.2599983215332,36.75,36.75,31.817197799682617,423200
56,2021-03-25,37.279998779296875,37.560001373291016,37.130001068115234,37.5,32.46652603149414,675000
57,2021-03-26,37.58000183105469,37.72999954223633,37.290000915527344,37.689998626708984,32.63102340698242,526800
58,2021-03-29,37.91999816894531,38.13999938964844,37.81999969482422,37.880001068115234,32.79552459716797,521000
59,2021-03-30,37.7400016784668,37.97999954223633,37.66999816894531,37.869998931884766,32.786861419677734,270300
60,2021-03-31,38.0,38.2599983215332,37.880001068115234,37.900001525878906,32.812835693359375,347000
61,2021-04-01,38.29999923706055,38.470001220703125,38.0099983215332,38.189998626708984,33.063907623291016,366300
62,2021-04-05,37.959999084472656,38.15999984741211,37.95000076293945,38.029998779296875,33.32857131958008,272600
63,2021-04-06,37.88999938964844,38.20000076293945,37.88999938964844,38.02000045776367,33.3198127746582,321700
64,2021-04-07,38.22999954223633,38.22999954223633,37.83000183105469,37.86000061035156,33.17959213256836,359900
65,2021-04-08,38.380001068115234,38.599998474121094,38.25,38.29999923706055,33.56520080566406,389800
66,2021-04-09,38.4900016784668,38.630001068115234,38.2599983215332,38.5,33.740474700927734,885400
67,2021-04-12,38.66999816894531,38.70000076293945,38.47999954223633,38.54999923706055,33.7842903137207,573900
68,2021-04-13,38.59000015258789,38.90999984741211,38.59000015258789,38.79999923706055,34.00338363647461,493000
69,2021-04-14,39.220001220703125,39.33000183105469,38.849998474121094,39.099998474121094,34.266300201416016,849900
70,2021-04-15,39.29999923706055,40.11000061035156,38.779998779296875,39.70000076293945,34.79212951660156,1643600
71,2021-04-16,40.2599983215332,40.45000076293945,39.83000183105469,40.400001525878906,35.40559005737305,770600
72,2021-04-19,39.88999938964844,39.939998626708984,39.369998931884766,39.459999084472656,34.58179473876953,446800
73,2021-04-20,39.31999969482422,39.75,39.310001373291016,39.650001525878906,34.7483024597168,489200
74,2021-04-21,40.310001373291016,41.11000061035156,40.25,40.91999816894531,35.861297607421875,533100
75,2021-04-22,41.220001220703125,41.5,41.04999923706055,41.11000061035156,36.027809143066406,429600
76,2021-04-23,40.86000061035156,41.5099983215332,40.849998474121094,41.40999984741211,36.29072189331055,522000
77,2021-04-26,41.099998474121094,41.130001068115234,40.689998626708984,40.880001068115234,35.82625198364258,540400
78,2021-04-27,41.31999969482422,41.45000076293945,41.150001525878906,41.33000183105469,36.22062301635742,420400
79,2021-04-28,41.029998779296875,41.81999969482422,41.029998779296875,41.77000045776367,36.60622024536133,718700
80,2021-04-29,43.72999954223633,44.349998474121094,42.9900016784668,43.18000030517578,37.841915130615234,2194800
81,2021-04-30,43.25,43.81999969482422,43.150001525878906,43.16999816894531,37.83314514160156,1092500
82,2021-05-03,43.5,43.65999984741211,43.20000076293945,43.5,38.12235641479492,389400
83,2021-05-04,43.310001373291016,43.400001525878906,42.08000183105469,42.2599983215332,37.035640716552734,1262500
84,2021-05-05,43.09000015258789,43.15999984741211,42.63999938964844,43.0,37.68416213989258,908200
85,2021-05-06,43.189998626708984,43.63999938964844,43.099998474121094,43.59000015258789,38.201229095458984,663900
86,2021-05-07,43.810001373291016,44.43000030517578,43.810001373291016,43.9900016784668,38.551780700683594,968600
87,2021-05-10,43.9900016784668,44.040000915527344,43.43000030517578,43.47999954223633,38.104820251464844,518500
88,2021-05-11,42.90999984741211,43.20000076293945,42.720001220703125,42.84000015258789,37.54393768310547,703400
89,2021-05-12,42.900001525878906,42.939998626708984,41.790000915527344,41.84000015258789,36.66756820678711,1095600
90,2021-05-13,42.130001068115234,42.52000045776367,42.029998779296875,42.40999984741211,37.1671028137207,722700
91,2021-05-14,42.5,43.08000183105469,42.4900016784668,42.97999954223633,37.6666374206543,474900
92,2021-05-17,43.0,43.040000915527344,42.54999923706055,42.630001068115234,37.359901428222656,799500
93,2021-05-18,43.279998779296875,43.279998779296875,42.869998931884766,42.88999938964844,37.58776092529297,670100
94,2021-05-19,42.849998474121094,43.0099983215332,42.4900016784668,42.970001220703125,37.65787887573242,587100
95,2021-05-20,43.38999938964844,43.93000030517578,43.369998931884766,43.810001373291016,38.39402770996094,478800
96,2021-05-21,44.029998779296875,44.25,43.459999084472656,43.77000045776367,38.358978271484375,782700
97,2021-05-24,44.130001068115234,44.31999969482422,43.880001068115234,43.880001068115234,38.45537567138672,795200
98,2021-05-25,43.93000030517578,44.029998779296875,43.689998626708984,43.86000061035156,38.437843322753906,894100
99,2021-05-26,44.29999923706055,44.470001220703125,43.84000015258789,43.939998626708984,38.507957458496094,726600
100,2021-05-27,43.79999923706055,43.849998474121094,43.22999954223633,43.22999954223633,37.8857307434082,691300
101,2021-05-28,43.65999984741211,43.970001220703125,43.47999954223633,43.52000045776367,38.13987731933594,475100
102,2021-06-01,43.91999816894531,43.93000030517578,43.11000061035156,43.189998626708984,37.85067367553711,840000
103,2021-06-02,43.310001373291016,43.38999938964844,43.0,43.099998474121094,37.77180099487305,851200
104,2021-06-03,42.599998474121094,42.66999816894531,42.119998931884766,42.380001068115234,37.14080810546875,1448600
105,2021-06-04,42.5,42.58000183105469,42.310001373291016,42.43000030517578,37.184627532958984,914600
106,2021-06-07,42.59000015258789,42.7400016784668,41.310001373291016,41.470001220703125,36.34330749511719,2083400
107,2021-06-08,42.18000030517578,42.20000076293945,41.540000915527344,41.779998779296875,36.6149787902832,888200
108,2021-06-09,42.52000045776367,42.849998474121094,42.290000915527344,42.5,37.245975494384766,3362900
109,2021-06-10,43.400001525878906,43.939998626708984,43.290000915527344,43.939998626708984,38.507957458496094,970300
110,2021-06-11,43.599998474121094,43.900001525878906,43.45000076293945,43.869998931884766,38.44660186767578,352900
111,2021-06-14,43.709999084472656,44.0099983215332,43.54999923706055,44.0099983215332,38.56930160522461,241100
112,2021-06-15,43.84000015258789,44.029998779296875,43.68000030517578,43.81999969482422,38.40279006958008,216500
113,2021-06-16,43.709999084472656,43.900001525878906,43.290000915527344,43.400001525878906,38.03472137451172,229100
114,2021-06-17,42.810001373291016,43.540000915527344,42.790000915527344,43.47999954223633,38.104820251464844,265600
115,2021-06-18,42.59000015258789,42.689998626708984,42.119998931884766,42.13999938964844,36.93048095703125,585200
116,2021-06-21,42.349998474121094,43.2599983215332,42.06999969482422,43.11000061035156,37.78056335449219,395300
117,2021-06-22,43.119998931884766,43.369998931884766,42.91999816894531,43.25,37.903255462646484,289700
118,2021-06-23,43.5,43.56999969482422,43.0099983215332,43.13999938964844,37.806854248046875,492000
119,2021-06-24,43.529998779296875,43.66999816894531,43.27000045776367,43.47999954223633,38.104820251464844,220300
120,2021-06-25,43.599998474121094,43.810001373291016,43.529998779296875,43.79999923706055,38.38526916503906,257100
121,2021-06-28,43.25,43.459999084472656,43.189998626708984,43.33000183105469,37.973365783691406,378000
122,2021-06-29,43.25,43.36000061035156,43.13999938964844,43.20000076293945,37.859439849853516,278400
123,2021-06-30,43.400001525878906,43.58000183105469,43.13999938964844,43.439998626708984,38.069766998291016,289300
124,2021-07-01,43.540000915527344,43.900001525878906,43.540000915527344,43.869998931884766,38.44660186767578,242000
125,2021-07-02,43.88999938964844,44.27000045776367,43.7599983215332,44.16999816894531,38.70951461791992,153800
126,2021-07-06,44.0,44.029998779296875,43.66999816894531,43.939998626708984,38.507957458496094,158900
127,2021-07-07,43.779998779296875,44.220001220703125,43.689998626708984,44.15999984741211,38.70075988769531,211400
128,2021-07-08,43.18000030517578,43.5099983215332,43.04999923706055,43.5,38.12235641479492,323800
129,2021-07-09,43.33000183105469,43.619998931884766,43.29999923706055,43.54999923706055,38.16616439819336,301800
130,2021-07-12,43.310001373291016,43.599998474121094,43.22999954223633,43.540000915527344,38.15740203857422,390700
131,2021-07-13,43.47999954223633,43.650001525878906,43.27000045776367,43.279998779296875,37.92955017089844,345300
132,2021-07-14,43.11000061035156,43.13999938964844,42.61000061035156,42.619998931884766,37.35114288330078,225600
133,2021-07-15,42.2400016784668,42.290000915527344,41.810001373291016,41.900001525878906,36.720149993896484,342800
134,2021-07-16,41.70000076293945,41.810001373291016,41.4900016784668,41.68000030517578,36.527347564697266,455900
135,2021-07-19,40.349998474121094,40.599998474121094,39.97999954223633,40.369998931884766,35.37929916381836,582100
136,2021-07-20,40.33000183105469,41.189998626708984,40.27000045776367,41.15999984741211,36.071632385253906,596500
137,2021-07-21,42.25,42.66999816894531,41.90999984741211,42.630001068115234,37.359901428222656,526500
138,2021-07-22,42.79999923706055,42.810001373291016,42.470001220703125,42.70000076293945,37.42125701904297,460800
139,2021-07-23,42.5099983215332,43.060001373291016,42.470001220703125,42.900001525878906,37.596527099609375,331800
140,2021-07-26,42.380001068115234,42.380001068115234,41.9900016784668,42.029998779296875,36.83407974243164,382100
141,2021-07-27,42.209999084472656,42.70000076293945,42.119998931884766,42.70000076293945,37.42125701904297,374700
142,2021-07-28,43.09000015258789,44.20000076293945,42.9900016784668,43.70000076293945,38.297630310058594,753700
143,2021-07-29,41.189998626708984,41.33000183105469,40.59000015258789,41.060001373291016,35.9839973449707,1962900
144,2021-07-30,40.650001525878906,41.209999084472656,40.650001525878906,40.93000030517578,35.87006378173828,846700
