,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,44.22999954223633,44.61000061035156,43.22999954223633,43.34000015258789,35.10470199584961,1802500
1,2021-01-05,43.0099983215332,43.91999816894531,42.560001373291016,42.939998626708984,34.78070831298828,1104600
2,2021-01-06,43.13999938964844,45.13999938964844,43.119998931884766,44.81999969482422,36.303470611572266,1584500
3,2021-01-07,45.02000045776367,45.209999084472656,44.310001373291016,44.959999084472656,36.416873931884766,813400
4,2021-01-08,45.33000183105469,45.33000183105469,43.720001220703125,44.130001068115234,35.744590759277344,803600
5,2021-01-11,43.529998779296875,44.63999938964844,43.369998931884766,43.880001068115234,35.54208755493164,881900
6,2021-01-12,43.95000076293945,44.88999938964844,43.63999938964844,44.61000061035156,36.13337707519531,1215400
7,2021-01-13,44.849998474121094,44.900001525878906,43.58000183105469,43.869998931884766,35.533992767333984,958700
8,2021-01-14,44.2400016784668,44.650001525878906,43.68000030517578,43.9900016784668,35.631195068359375,841400
9,2021-01-15,43.7400016784668,44.15999984741211,43.0099983215332,43.709999084472656,35.40439224243164,750600
10,2021-01-19,44.25,44.33000183105469,43.0,43.619998931884766,35.33149719238281,752300
11,2021-01-20,43.75,44.61000061035156,43.400001525878906,44.220001220703125,35.817481994628906,743900
12,2021-01-21,44.2400016784668,45.119998931884766,44.119998931884766,44.630001068115234,36.14957809448242,827700
13,2021-01-22,44.209999084472656,44.40999984741211,43.439998626708984,44.189998626708984,35.793190002441406,926800
14,2021-01-25,43.81999969482422,43.95000076293945,42.689998626708984,43.09000015258789,34.9022102355957,797700
15,2021-01-26,43.529998779296875,44.060001373291016,42.310001373291016,42.95000076293945,34.78881072998047,867700
16,2021-01-27,42.25,42.68000030517578,41.529998779296875,42.16999816894531,34.157012939453125,1325100
17,2021-01-28,42.43000030517578,42.849998474121094,42.02000045776367,42.349998474121094,34.302818298339844,862700
18,2021-01-29,42.439998626708984,42.439998626708984,40.869998931884766,41.0,33.20933532714844,2664700
19,2021-02-01,41.209999084472656,41.650001525878906,40.75,41.4900016784668,33.606231689453125,1164100
20,2021-02-02,41.81999969482422,42.5099983215332,41.209999084472656,42.31999969482422,34.27851486206055,729600
