,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-06-09,24.5,26.0,24.5,24.75,21.366853713989258,295900
1,2021-06-10,24.75,25.450000762939453,24.700000762939453,24.75,21.366853713989258,147700
2,2021-06-11,25.0,25.229999542236328,24.700000762939453,24.889999389648438,21.487716674804688,71000
3,2021-06-14,25.010000228881836,25.43000030517578,24.219999313354492,24.65999984741211,21.289155960083008,210100
4,2021-06-15,24.729999542236328,24.874000549316406,24.239999771118164,24.360000610351562,21.03016471862793,176900
5,2021-06-16,24.149999618530273,25.0,24.149999618530273,24.690000534057617,21.31505584716797,186800
6,2021-06-17,24.5,24.5,22.1299991607666,23.959999084472656,20.684839248657227,315900
7,2021-06-18,23.43000030517578,24.145000457763672,23.354999542236328,23.84000015258789,20.58124351501465,199800
8,2021-06-21,24.59000015258789,24.8799991607666,23.950000762939453,24.709999084472656,21.332319259643555,114900
9,2021-06-22,24.5,24.8700008392334,24.260000228881836,24.760000228881836,21.375484466552734,177200
10,2021-06-23,24.790000915527344,25.139999389648438,24.405000686645508,24.700000762939453,21.32369041442871,294100
11,2021-06-24,24.93000030517578,25.0,24.809999465942383,24.9950008392334,21.5783634185791,65600
12,2021-06-25,25.100000381469727,25.25,24.899999618530273,25.25,21.798511505126953,172300
13,2021-06-28,25.450000762939453,25.489999771118164,24.610000610351562,25.100000381469727,21.66901206970215,105800
14,2021-06-29,25.030000686645508,25.219999313354492,24.975000381469727,25.020000457763672,21.599946975708008,140600
15,2021-06-30,25.020000457763672,25.100000381469727,24.420000076293945,24.729999542236328,21.349586486816406,138400
16,2021-07-01,25.0,25.670000076293945,24.899999618530273,25.399999618530273,21.928003311157227,220900
17,2021-07-02,25.5,25.670000076293945,25.239999771118164,25.440000534057617,21.962533950805664,215800
18,2021-07-06,25.6200008392334,25.6200008392334,24.329999923706055,24.579999923706055,21.220088958740234,219900
19,2021-07-07,24.450000762939453,24.65999984741211,24.16200065612793,24.299999237060547,20.978364944458008,181900
20,2021-07-08,23.969999313354492,24.3700008392334,23.420000076293945,24.0,20.71937370300293,581500
21,2021-07-09,24.170000076293945,24.639999389648438,23.75,24.440000534057617,21.099227905273438,83800
22,2021-07-12,24.219999313354492,24.700000762939453,23.850000381469727,24.020000457763672,20.736637115478516,166900
23,2021-07-13,23.969999313354492,24.43000030517578,23.309999465942383,23.65999984741211,20.42584991455078,440400
24,2021-07-14,23.760000228881836,24.290000915527344,22.899999618530273,23.0,19.85606575012207,534600
25,2021-07-15,22.940000534057617,23.0,21.43000030517578,22.290000915527344,19.243118286132812,757000
26,2021-07-16,22.329999923706055,22.389999389648438,21.540000915527344,21.59000015258789,18.638803482055664,409800
27,2021-07-19,21.110000610351562,21.549999237060547,20.540000915527344,21.010000228881836,18.13808250427246,533100
28,2021-07-20,21.0,21.260000228881836,20.729999542236328,21.059999465942383,18.181249618530273,92400
29,2021-07-21,21.170000076293945,22.200000762939453,21.170000076293945,21.8700008392334,18.880529403686523,80400
30,2021-07-22,21.899999618530273,22.459999084472656,21.71299934387207,21.950000762939453,18.949596405029297,315400
31,2021-07-23,21.899999618530273,21.90999984741211,21.639999389648438,21.709999084472656,18.74239730834961,29400
32,2021-07-26,21.709999084472656,22.3799991607666,21.6200008392334,22.260000228881836,19.217220306396484,133500
33,2021-07-27,22.229999542236328,22.25,22.0,22.25,19.208587646484375,222100
34,2021-07-28,22.190000534057617,22.799999237060547,22.09000015258789,22.329999923706055,19.277650833129883,231800
35,2021-07-29,22.360000610351562,22.549999237060547,22.350000381469727,22.420000076293945,19.355344772338867,214400
36,2021-07-30,22.170000076293945,22.799999237060547,21.5,22.0,18.99275779724121,66200
37,2021-08-02,22.110000610351562,22.84000015258789,21.760000228881836,22.299999237060547,19.25174903869629,49700
38,2021-08-03,22.1299991607666,22.329999923706055,21.71500015258789,22.149999618530273,19.122255325317383,91100
39,2021-08-04,21.760000228881836,22.145000457763672,21.329999923706055,21.450000762939453,18.517940521240234,40100
40,2021-08-05,21.350000381469727,21.635000228881836,20.34000015258789,20.399999618530273,17.611469268798828,156300
41,2021-08-06,20.579999923706055,21.170000076293945,20.579999923706055,20.889999389648438,18.03448486328125,55400
42,2021-08-09,20.649999618530273,20.899999618530273,20.43000030517578,20.799999237060547,17.956789016723633,207800
43,2021-08-10,20.709999084472656,21.284000396728516,20.649999618530273,21.209999084472656,18.310747146606445,180300
44,2021-08-11,21.280000686645508,21.860000610351562,21.280000686645508,21.530000686645508,18.587003707885742,36700
45,2021-08-12,21.389999389648438,22.020000457763672,21.389999389648438,21.989999771118164,18.9841251373291,27900
46,2021-08-13,21.479999542236328,21.940000534057617,21.260000228881836,21.260000228881836,18.353912353515625,46100
47,2021-08-16,21.200000762939453,21.540000915527344,20.648000717163086,21.100000381469727,18.215782165527344,49200
48,2021-08-17,20.850000381469727,22.469999313354492,20.850000381469727,22.0,18.99275779724121,160000
49,2021-08-18,22.360000610351562,23.020000457763672,22.34000015258789,23.020000457763672,19.87333106994629,49600
50,2021-08-19,22.65999984741211,23.110000610351562,21.81999969482422,21.81999969482422,18.837366104125977,285200
51,2021-08-20,21.780000686645508,22.389999389648438,21.520000457763672,21.520000457763672,18.5783748626709,38900
52,2021-08-23,21.799999237060547,22.290000915527344,21.260000228881836,21.989999771118164,18.9841251373291,113800
53,2021-08-24,22.0,22.399999618530273,21.93000030517578,22.280000686645508,19.234485626220703,278900
54,2021-08-25,22.309999465942383,22.889999389648438,22.020000457763672,22.09000015258789,19.07045555114746,157100
55,2021-08-26,22.600000381469727,23.700000762939453,22.549999237060547,23.1299991607666,19.96829605102539,431000
56,2021-08-27,23.06999969482422,23.420000076293945,22.586999893188477,23.40999984741211,20.21002197265625,208900
57,2021-08-30,23.290000915527344,23.93000030517578,22.902999877929688,23.389999389648438,20.192752838134766,117400
58,2021-08-31,23.219999313354492,24.59000015258789,23.219999313354492,24.350000381469727,21.02153205871582,234900
59,2021-09-01,24.479999542236328,25.100000381469727,24.329999923706055,24.989999771118164,21.57404899597168,327500
60,2021-09-02,25.030000686645508,25.989999771118164,24.719999313354492,25.68000030517578,22.169729232788086,639500
61,2021-09-03,25.59000015258789,25.65999984741211,24.950000762939453,25.0,21.58268165588379,164300
62,2021-09-07,25.260000228881836,28.459999084472656,25.1299991607666,27.459999084472656,23.7064151763916,980700
63,2021-09-08,27.030000686645508,27.895000457763672,26.709999084472656,27.59000015258789,23.818647384643555,287000
64,2021-09-09,27.5,29.059999465942383,26.889999389648438,26.989999771118164,23.300661087036133,626900
65,2021-09-10,27.350000381469727,28.100000381469727,27.010000228881836,27.950000762939453,24.129436492919922,423600
66,2021-09-13,27.899999618530273,28.610000610351562,27.709999084472656,27.979999542236328,24.15533447265625,327400
67,2021-09-14,27.989999771118164,28.31999969482422,27.395000457763672,27.8799991607666,24.069005966186523,292700
68,2021-09-15,28.1200008392334,28.7549991607666,27.600000381469727,28.479999542236328,24.586992263793945,934000
69,2021-09-16,28.389999389648438,28.96500015258789,27.510000228881836,27.719999313354492,23.930871963500977,441000
70,2021-09-17,27.559999465942383,28.170000076293945,26.739999771118164,26.81999969482422,23.15389633178711,3083600
71,2021-09-20,26.440000534057617,26.690000534057617,25.0,26.299999237060547,22.704978942871094,412200
72,2021-09-21,26.479999542236328,26.6299991607666,25.899999618530273,26.309999465942383,22.713613510131836,250300
73,2021-09-22,26.34000015258789,26.889999389648438,26.030000686645508,26.139999389648438,22.566850662231445,108600
74,2021-09-23,25.920000076293945,26.5,25.905000686645508,26.149999618530273,22.575485229492188,77300
75,2021-09-24,26.049999237060547,26.094999313354492,25.770000457763672,25.809999465942383,22.281959533691406,112500
76,2021-09-27,26.0,27.889999389648438,26.0,27.81999969482422,24.0172061920166,328400
77,2021-09-28,28.0,29.0,27.690000534057617,27.790000915527344,23.991310119628906,334700
78,2021-09-29,27.889999389648438,28.110000610351562,26.899999618530273,27.1299991607666,23.421525955200195,89800
79,2021-09-30,27.209999084472656,27.209999084472656,26.709999084472656,27.059999465942383,23.361093521118164,181400
80,2021-10-01,27.149999618530273,28.209999084472656,27.059999465942383,27.75,23.95677375793457,210600
81,2021-10-04,28.059999465942383,28.600000381469727,27.56999969482422,27.93000030517578,24.112167358398438,280700
82,2021-10-05,28.260000228881836,28.399999618530273,27.530000686645508,27.979999542236328,24.15533447265625,176600
83,2021-10-06,27.979999542236328,27.979999542236328,26.8799991607666,27.219999313354492,23.499223709106445,119700
84,2021-10-07,27.260000228881836,27.65999984741211,27.209999084472656,27.65999984741211,23.879077911376953,163700
85,2021-10-08,27.5,27.719999313354492,26.260000228881836,26.559999465942383,22.92943572998047,212000
86,2021-10-11,26.68000030517578,27.260000228881836,26.510000228881836,27.059999465942383,23.361093521118164,68600
87,2021-10-12,26.93000030517578,26.937999725341797,26.2549991607666,26.549999237060547,22.920806884765625,64600
88,2021-10-13,26.329999923706055,26.93000030517578,26.135000228881836,26.799999237060547,23.136632919311523,108900
89,2021-10-14,26.540000915527344,27.530000686645508,26.5,27.040000915527344,23.343826293945312,83100
90,2021-10-15,27.1299991607666,27.46500015258789,26.639999389648438,26.649999618530273,23.007137298583984,119200
91,2021-10-18,26.68000030517578,27.110000610351562,26.350000381469727,26.469999313354492,22.85173988342285,27500
92,2021-10-19,26.299999237060547,26.920000076293945,26.01099967956543,26.770000457763672,23.110733032226562,59500
93,2021-10-20,26.610000610351562,27.799999237060547,26.540000915527344,27.790000915527344,23.991310119628906,115300
94,2021-10-21,27.5,27.649999618530273,26.010000228881836,26.239999771118164,22.65318489074707,112500
95,2021-10-22,26.34000015258789,26.690000534057617,26.243999481201172,26.56999969482422,22.938072204589844,48600
96,2021-10-25,26.5,28.020000457763672,26.5,27.899999618530273,24.086267471313477,1202700
97,2021-10-26,28.030000686645508,28.194000244140625,27.56999969482422,27.709999084472656,23.922243118286133,75200
98,2021-10-27,27.559999465942383,27.739999771118164,26.55500030517578,26.6200008392334,22.981237411499023,70700
99,2021-10-28,26.639999389648438,26.860000610351562,25.43899917602539,25.889999389648438,22.351022720336914,101800
100,2021-10-29,25.799999237060547,26.094999313354492,25.15999984741211,25.15999984741211,21.720809936523438,57300
101,2021-11-01,25.350000381469727,26.479999542236328,25.350000381469727,26.170000076293945,22.592748641967773,39300
102,2021-11-02,26.56999969482422,27.173999786376953,26.510000228881836,26.989999771118164,23.300661087036133,211300
103,2021-11-03,26.790000915527344,27.114999771118164,26.260000228881836,26.729999542236328,23.076202392578125,83000
104,2021-11-04,26.809999465942383,27.34000015258789,26.610000610351562,27.290000915527344,23.559654235839844,192500
105,2021-11-05,27.5,28.510000228881836,27.479999542236328,27.950000762939453,24.129436492919922,206900
106,2021-11-08,28.299999237060547,29.030000686645508,28.18000030517578,28.84000015258789,24.89777946472168,243100
107,2021-11-09,28.68000030517578,28.850000381469727,27.53499984741211,28.56999969482422,24.66468620300293,200400
108,2021-11-10,27.670000076293945,27.940000534057617,25.290000915527344,26.290000915527344,22.696346282958984,960100
109,2021-11-11,26.1299991607666,26.18000030517578,25.510000228881836,25.729999542236328,22.2128963470459,282400
110,2021-11-12,25.719999313354492,26.920000076293945,25.459999084472656,26.81999969482422,23.15389633178711,457300
111,2021-11-15,26.75,26.75,25.610000610351562,26.139999389648438,22.566850662231445,233400
112,2021-11-16,26.049999237060547,27.149999618530273,25.989999771118164,26.540000915527344,22.912172317504883,230100
113,2021-11-17,26.3799991607666,26.6299991607666,26.010000228881836,26.200000762939453,22.618648529052734,310500
114,2021-11-18,26.200000762939453,26.40999984741211,25.6299991607666,25.90999984741211,22.368289947509766,280000
115,2021-11-19,25.329999923706055,25.75,25.149999618530273,25.549999237060547,22.0575008392334,463300
116,2021-11-22,25.510000228881836,25.8799991607666,24.850000381469727,25.59000015258789,22.092029571533203,318900
117,2021-11-23,25.739999771118164,26.100000381469727,24.940000534057617,25.600000381469727,22.10066795349121,270900
118,2021-11-24,25.25,25.6200008392334,24.690000534057617,25.459999084472656,21.97980308532715,293500
119,2021-11-26,25.469999313354492,25.469999313354492,22.6299991607666,22.639999389648438,19.545272827148438,381200
120,2021-11-29,23.350000381469727,23.75,23.0,23.260000228881836,20.080524444580078,320700
121,2021-11-30,22.65999984741211,23.549999237060547,22.170000076293945,23.360000610351562,20.166854858398438,1523500
122,2021-12-01,23.549999237060547,23.625,22.670000076293945,23.1299991607666,19.96829605102539,367800
123,2021-12-02,22.889999389648438,23.329999923706055,22.510000228881836,22.850000381469727,19.72657012939453,293100
124,2021-12-03,23.020000457763672,23.260000228881836,22.31999969482422,22.969999313354492,19.83016586303711,338800
125,2021-12-06,23.219999313354492,23.739999771118164,22.34000015258789,23.309999465942383,20.123693466186523,333600
126,2021-12-07,23.420000076293945,23.899999618530273,23.219999313354492,23.59000015258789,20.36541748046875,148200
127,2021-12-08,23.690000534057617,24.020000457763672,23.405000686645508,23.799999237060547,20.546714782714844,172200
128,2021-12-09,23.5,23.5,22.709999084472656,23.110000610351562,19.951026916503906,113400
129,2021-12-10,23.31999969482422,23.780000686645508,22.920000076293945,23.719999313354492,20.477645874023438,237200
130,2021-12-13,24.170000076293945,24.170000076293945,23.389999389648438,23.5,20.287717819213867,192600
131,2021-12-14,23.25,23.899999618530273,22.809999465942383,22.90999984741211,19.77836799621582,156500
132,2021-12-15,22.59000015258789,23.260000228881836,22.010000228881836,23.06999969482422,19.916501998901367,353800
133,2021-12-16,23.170000076293945,23.75,22.770000457763672,22.969999313354492,19.83016586303711,328400
134,2021-12-17,22.829999923706055,23.18000030517578,22.209999084472656,23.020000457763672,19.87333106994629,619600
135,2021-12-20,22.5,22.969999313354492,22.049999237060547,22.799999237060547,19.683406829833984,333300
136,2021-12-21,22.950000762939453,24.049999237060547,22.950000762939453,23.889999389648438,20.624408721923828,245800
137,2021-12-22,24.0,24.950000762939453,23.649999618530273,24.65999984741211,21.289155960083008,236200
138,2021-12-23,24.65999984741211,25.540000915527344,24.5,25.110000610351562,21.677644729614258,263900
139,2021-12-27,25.110000610351562,25.920000076293945,24.84000015258789,25.719999313354492,22.204261779785156,187400
140,2021-12-28,25.920000076293945,26.079999923706055,25.219999313354492,25.280000686645508,21.82440757751465,93800
141,2021-12-29,25.200000762939453,25.420000076293945,24.8700008392334,24.889999389648438,21.487716674804688,103000
142,2021-12-30,24.93000030517578,25.56999969482422,24.56999969482422,24.639999389648438,21.271888732910156,110300
