,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,50.439998626708984,52.75,49.84000015258789,51.099998474121094,41.649322509765625,1715400
1,2021-01-05,51.13999938964844,55.34000015258789,51.13999938964844,55.0099983215332,44.8361930847168,2441200
2,2021-01-06,56.529998779296875,59.779998779296875,56.09000015258789,57.38999938964844,46.776023864746094,3378100
3,2021-01-07,60.08000183105469,60.5,57.56999969482422,59.45000076293945,48.45503616333008,1931000
4,2021-01-08,59.220001220703125,59.5,56.56999969482422,57.099998474121094,46.53965759277344,1892900
5,2021-01-11,55.349998474121094,58.09000015258789,54.52000045776367,57.33000183105469,46.72711944580078,1677000
6,2021-01-12,57.75,60.150001525878906,56.689998626708984,60.060001373291016,48.95222091674805,1592200
7,2021-01-13,59.90999984741211,59.939998626708984,58.150001525878906,58.880001068115234,47.990455627441406,1406000
8,2021-01-14,58.5,58.59000015258789,57.290000915527344,57.86000061035156,47.15910720825195,1087300
9,2021-01-15,56.88999938964844,57.63999938964844,55.779998779296875,56.5,46.05062484741211,1012600
10,2021-01-19,56.849998474121094,58.400001525878906,56.540000915527344,58.099998474121094,47.35470962524414,1315100
11,2021-01-20,58.83000183105469,60.7400016784668,57.75,57.97999954223633,47.25690460205078,1620500
12,2021-01-21,58.11000061035156,58.34000015258789,56.709999084472656,57.18000030517578,46.604854583740234,980000
13,2021-01-22,56.20000076293945,57.130001068115234,55.61000061035156,56.7599983215332,46.26253890991211,906500
14,2021-01-25,56.7599983215332,57.0,53.790000915527344,56.130001068115234,45.74905776977539,1319900
15,2021-01-26,56.31999969482422,56.52000045776367,54.2400016784668,54.77000045776367,44.64057922363281,1152300
16,2021-01-27,53.5099983215332,53.900001525878906,51.349998474121094,53.029998779296875,43.222389221191406,1597000
17,2021-01-28,52.810001373291016,54.29999923706055,52.5,53.540000915527344,43.6380615234375,1243200
18,2021-01-29,53.220001220703125,53.97999954223633,50.540000915527344,50.939998626708984,41.5189208984375,1351300
19,2021-02-01,51.93000030517578,52.790000915527344,50.720001220703125,52.029998779296875,42.40732955932617,981700
20,2021-02-02,51.720001220703125,54.0099983215332,51.5,53.2400016784668,43.393550872802734,1157000
21,2021-02-03,53.38999938964844,54.09000015258789,52.040000915527344,52.369998931884766,42.684452056884766,769100
22,2021-02-04,52.220001220703125,52.279998779296875,49.599998474121094,50.86000061035156,41.453712463378906,1938500
23,2021-02-05,52.040000915527344,52.54999923706055,51.349998474121094,52.459999084472656,42.7578010559082,957200
24,2021-02-08,53.380001068115234,56.029998779296875,52.83000183105469,55.040000915527344,44.86064147949219,1660600
25,2021-02-09,55.040000915527344,55.290000915527344,53.150001525878906,53.56999969482422,43.662506103515625,1315100
26,2021-02-10,54.38999938964844,54.599998474121094,52.95000076293945,53.5099983215332,43.61360549926758,815600
